Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-March-2017,88.60,90.65,86.65,87.45,88.738757714436632959,2286946,12856,202940747.00,367525,16.07,4.00,-1.15
27-March-2017,82.20,87.95,82.10,87.30,86.118858766155297265,3061844,14827,263682511.00,603686,19.72,5.85,5.10
24-March-2017,81.30,84.45,81.00,81.60,82.799380196948517569,3517569,15784,291252533.00,758053,21.55,3.45,0.30
23-March-2017,75.25,81.30,75.25,80.65,78.860345120770780310,2140584,10505,168807193.00,384161,17.95,6.05,5.40
22-March-2017,77.90,78.50,74.30,74.95,76.630567780200138119,1107735,4802,84886362.00,273703,24.71,4.20,-2.95
21-March-2017,78.40,81.70,78.10,78.70,79.568685324946950853,1970814,11278,156815079.00,398803,20.24,3.60,0.30
20-March-2017,68.55,80.25,68.55,77.70,69.316428183941319672,55931794,31524,3876992182.00,49877345,89.18,11.70,9.15
17-March-2017,71.40,72.40,69.80,70.85,71.023870010650027228,1118307,5707,79426491.00,359189,32.12,2.60,-0.55
16-March-2017,68.85,71.60,68.25,71.05,70.262059401830545353,1435747,7458,100878541.00,334808,23.32,3.35,2.20
15-March-2017,65.70,70.15,65.55,68.30,68.394466756976502979,2935819,15283,200793775.00,570385,19.43,4.60,2.60
14-March-2017,59.95,66.60,59.45,65.60,64.326000295734537241,2657789,13002,170964936.00,697117,26.23,7.15,5.65
10-March-2017,60.00,60.60,58.35,58.70,59.570308855090043855,235774,1147,14045130.00,58269,24.71,2.25,-1.30
9-March-2017,60.85,61.25,59.30,59.70,60.263018239788287543,284159,1299,17124279.00,106550,37.50,1.95,-1.15
8-March-2017,61.00,62.45,60.65,60.85,61.408691114234670750,525042,2743,32242142.00,148742,28.33,1.80,-0.15
7-March-2017,62.55,63.85,60.60,61.05,62.594264401186646477,1893403,9714,118516168.00,501616,26.49,3.25,-1.50
6-March-2017,58.35,59.75,58.30,59.30,59.098361030993911092,349488,1622,20654168.00,82679,23.66,1.45,0.95
3-March-2017,57.10,58.70,57.00,58.05,57.758294618618566610,230963,1230,13340029.00,69076,29.91,1.70,0.95
2-March-2017,59.70,61.00,57.20,57.55,59.559923958373843876,437129,2052,26035370.00,108484,24.82,3.80,-2.15
1-March-2017,59.00,60.35,58.75,59.30,59.611799267989839504,369667,1935,22036515.00,92925,25.14,1.60,0.30
28-February-2017,57.25,60.20,57.25,58.75,59.046792050988928386,383142,1853,22623306.00,88791,23.17,2.95,1.50
27-February-2017,58.00,58.65,57.00,57.40,57.926027111574556830,335650,1453,19442871.00,55744,16.61,1.65,-0.60
23-February-2017,58.85,59.45,57.60,57.90,58.696601095051036658,263732,1215,15480172.00,57268,21.71,1.85,-0.95
22-February-2017,59.30,60.90,58.35,58.65,59.456495807724697513,461921,2239,27464204.00,78322,16.96,2.55,-0.65
21-February-2017,57.40,60.95,56.75,59.75,59.424096216175772052,882097,4524,52417817.00,168564,19.11,4.20,2.35
20-February-2017,56.75,57.90,54.00,57.00,57.020551351583099316,466490,1501,26599517.00,52592,11.27,3.90,0.25
17-February-2017,57.80,57.80,55.95,56.45,56.732881934995406083,371143,1511,21056012.00,92897,25.03,1.85,-1.35
16-February-2017,56.00,57.75,55.00,57.10,56.678717850735441750,308794,1674,17502048.00,67896,21.99,2.75,1.10
15-February-2017,58.40,58.40,55.40,55.60,56.158720774902085618,351838,1452,19758772.00,89998,25.58,3.00,-2.80
14-February-2017,59.70,59.70,56.80,57.25,57.713480132931664502,199501,1060,11513897.00,60463,30.31,2.90,-2.45
13-February-2017,61.00,61.00,58.10,58.50,58.984477302708783515,494244,1610,29152724.00,70064,14.18,2.90,-2.50
10-February-2017,59.45,62.10,58.75,60.20,60.644615116532345894,1147750,6430,69604857.00,281198,24.50,3.35,0.75
9-February-2017,59.00,59.85,58.05,58.50,59.091892353903636230,409490,1742,24197539.00,88335,21.57,1.80,-0.50
8-February-2017,58.75,60.05,58.75,59.35,59.286813812758880070,503853,2460,29871839.00,126352,25.08,1.30,0.60
7-February-2017,61.50,61.95,58.55,59.00,60.626994401278251629,784822,4971,47581399.00,337890,43.05,3.40,-2.50
6-February-2017,58.95,61.00,57.50,60.75,59.597518522985529250,845706,4650,50401979.00,255163,30.17,3.50,1.80
3-February-2017,55.05,60.40,55.05,58.65,58.022507274035603666,958890,4996,55637202.00,245488,25.60,5.35,3.60
2-February-2017,55.10,55.90,54.20,55.35,55.267219347757917842,255120,1377,14099773.00,64293,25.20,1.70,0.25
1-February-2017,54.95,55.40,53.35,55.05,54.554994280704398035,291994,1580,15929731.00,90219,30.90,2.05,0.10
31-January-2017,56.30,56.85,54.80,54.95,55.676717815060688968,293134,1860,16320739.00,104941,35.80,2.05,-1.35
30-January-2017,54.10,56.15,53.95,55.40,55.455752547843133007,276999,1599,15361188.00,109363,39.48,2.20,1.30
27-January-2017,54.35,55.35,53.85,54.25,54.654768392370572207,227540,1282,12436146.00,70410,30.94,1.50,-0.10
25-January-2017,53.90,54.65,53.55,54.25,54.005470379717290776,137102,830,7404258.00,55252,40.30,1.10,0.35
24-January-2017,53.20,54.10,52.90,53.50,53.573118231988317771,158189,865,8474678.00,24862,15.72,1.20,0.30
23-January-2017,52.60,53.90,52.60,53.00,53.199849004162407381,149673,856,7962581.00,45198,30.20,1.30,0.40
20-January-2017,54.60,54.85,52.60,52.80,53.746975443968867081,172422,1035,9267161.00,61684,35.78,2.25,-1.80
19-January-2017,55.05,55.75,54.55,54.80,55.158672167255183022,228824,1133,12621628.00,41471,18.12,1.20,-0.25
18-January-2017,56.30,56.65,54.20,55.05,55.767059917174022326,501292,2532,27955581.00,117433,23.43,2.45,-1.25
17-January-2017,54.45,56.30,53.65,55.65,55.141032933733818877,376210,2114,20744608.00,89164,23.70,2.65,1.20
16-January-2017,53.70,54.45,52.95,54.00,53.767990714955929955,265373,1463,14268573.00,47331,17.84,1.50,0.30
13-January-2017,54.20,54.25,52.80,53.15,53.357944857909873947,271553,1126,14489510.00,44633,16.44,1.45,-1.05
12-January-2017,55.20,55.40,53.45,53.95,54.243965027697120999,186662,1159,10125287.00,75540,40.47,1.95,-1.25
11-January-2017,54.85,55.90,54.20,55.00,55.071676280612068667,289510,1801,15943801.00,78352,27.06,1.70,0.15
10-January-2017,54.50,55.00,53.75,54.70,54.344815373286110039,285170,1375,15497511.00,144693,50.74,1.25,0.20
9-January-2017,53.70,54.85,53.35,54.20,54.157337792365970975,242205,1601,13117178.00,70217,28.99,1.50,0.50
6-January-2017,54.20,54.35,52.75,53.30,53.309788867562380038,273525,1906,14581560.00,106583,38.97,1.60,-0.90
5-January-2017,51.25,54.40,51.20,53.85,53.335947476561527476,714957,4675,38132909.00,232928,32.58,3.20,2.60
4-January-2017,50.25,51.90,50.25,50.90,51.073075648848332405,621794,4198,31756932.00,198646,31.95,1.65,0.65
3-January-2017,49.00,49.80,48.55,48.80,49.082880783585773810,202556,1353,9942032.00,89332,44.10,1.25,-0.20
2-January-2017,49.05,49.90,48.35,48.80,48.920814215724395365,308616,2441,15097746.00,84182,27.28,1.55,-0.25
30-December-2016,47.50,48.25,46.80,47.25,47.605075893843289469,126756,828,6034229.00,60971,48.10,1.45,-0.25
29-December-2016,46.55,47.60,46.55,47.35,47.316426464187261208,82708,609,3913447.00,44623,53.95,1.05,0.80
28-December-2016,47.65,48.10,46.60,46.80,47.268551341350601295,135125,957,6387163.00,59963,44.38,1.50,-0.85
27-December-2016,47.45,47.75,46.20,47.40,46.963460482128232032,304027,2267,14278160.00,148124,48.72,1.55,-0.05
26-December-2016,49.00,50.35,46.85,47.30,49.015281422077682102,487062,2927,23873481.00,183362,37.65,3.50,-1.70
23-December-2016,47.95,48.90,47.50,48.65,48.343213405414362352,193116,1059,9335848.00,71726,37.14,1.40,0.70
22-December-2016,48.50,48.60,47.60,48.00,47.957557627640051342,188538,1222,9041822.00,69402,36.81,1.00,-0.50
21-December-2016,48.20,49.30,47.65,48.95,48.740717040357895414,528199,2798,25744798.00,209433,39.65,1.65,0.75
20-December-2016,46.05,48.15,45.35,47.80,46.980302080413557885,467359,2224,21956667.00,145682,31.17,2.80,1.75
19-December-2016,45.55,46.45,45.55,45.85,45.940968555285669025,303008,1286,13920481.00,127787,42.17,0.90,0.30
16-December-2016,46.40,46.65,45.55,45.85,46.130929837635761670,81853,443,3775955.00,36535,44.63,1.10,-0.55
15-December-2016,45.90,46.70,45.70,46.25,46.243040947673855169,175419,1081,8111908.00,84514,48.18,1.00,0.35
14-December-2016,46.60,47.15,45.85,46.05,46.357147143437053248,283295,1417,13132748.00,57053,20.14,1.30,-0.55
13-December-2016,47.15,47.60,46.60,46.90,47.023619849682963253,204235,1171,9603869.00,91494,44.80,1.00,-0.25
12-December-2016,48.10,48.40,46.75,47.20,47.666324120715684369,267604,1972,12755699.00,65441,24.45,1.65,-0.90
9-December-2016,47.30,47.85,46.40,47.20,47.211574551541075625,177441,1412,8377269.00,56329,31.75,1.45,-0.10
8-December-2016,45.90,47.50,45.70,46.80,46.738074535054183793,278312,2072,13007767.00,105616,37.95,1.80,0.90
7-December-2016,45.75,46.45,45.15,45.30,45.824108870932745467,115219,986,5279808.00,38350,33.28,1.30,-0.45
6-December-2016,46.70,46.80,45.50,45.75,46.158331097597329040,268368,1832,12387419.00,126161,47.01,1.30,-0.95
5-December-2016,45.20,45.90,44.50,45.65,45.133999771767659477,219075,900,9887731.00,141702,64.68,1.40,0.45
2-December-2016,45.40,46.45,44.75,45.15,45.400376172339817543,234467,1376,10644890.00,72672,30.99,1.70,-0.25
1-December-2016,46.00,46.60,45.35,45.70,45.642511192278186793,174674,872,7972560.00,91789,52.55,1.25,-0.30
30-November-2016,46.00,46.45,45.65,46.25,46.102416712437735563,211196,1095,9736646.00,115302,54.59,0.80,0.25
29-November-2016,46.30,46.50,45.70,45.90,46.146202670168527029,137070,920,6325260.00,53236,38.84,0.80,-0.40
28-November-2016,45.25,46.40,44.90,45.85,45.836317338729909183,239164,1134,10962397.00,51431,21.50,1.50,0.60
25-November-2016,44.00,45.50,43.20,45.10,44.694035265761765825,197075,1492,8808077.00,88215,44.76,2.30,1.10
24-November-2016,43.50,44.20,42.85,43.45,43.428594675864508711,282675,1362,12276178.00,85561,30.27,1.35,-0.05
23-November-2016,43.05,44.80,42.50,43.75,43.226061187285624184,347229,1666,15009342.00,153355,44.17,2.30,0.70
22-November-2016,42.05,43.05,41.20,42.85,42.149183005077772919,224114,1256,9446222.00,62815,28.03,1.85,0.80
21-November-2016,44.00,44.00,41.70,41.95,42.363187649760383386,160256,1247,6788955.00,64627,40.33,2.30,-2.05
18-November-2016,44.70,44.70,43.00,43.40,43.619870299416683937,564531,1928,24624769.00,84232,14.92,1.70,-1.30
17-November-2016,43.40,43.70,42.50,43.00,42.949472050105054668,373615,1263,16046567.00,62856,16.82,1.20,-0.40
16-November-2016,45.00,45.00,42.50,43.05,43.355660111549024200,294579,1631,12771667.00,76039,25.81,2.50,-1.95
15-November-2016,46.90,46.90,42.75,43.25,43.814222554754455176,441060,2069,19324701.00,195464,44.32,4.15,-3.65
11-November-2016,49.70,49.70,46.40,46.70,47.227152613062926821,502552,2309,23734100.00,244254,48.60,3.30,-3.00
10-November-2016,51.70,51.70,49.60,49.80,50.286233463273888087,325790,1824,16382752.00,120681,37.04,2.10,-1.90
9-November-2016,45.00,49.25,43.00,48.35,46.645210825888374911,1369495,6694,63880383.00,252265,18.42,6.25,3.35
8-November-2016,56.30,56.45,52.60,53.10,54.221156413596679316,741534,3782,40206831.00,159499,21.51,3.85,-3.20
7-November-2016,56.00,56.80,55.50,55.75,56.132891965583111561,367494,2013,20628501.00,149282,40.62,1.30,-0.25
4-November-2016,56.25,56.60,52.95,54.35,54.343091099037741068,372353,2426,20234813.00,109865,29.51,3.65,-1.90
3-November-2016,57.55,58.45,55.80,56.20,57.311752087788980547,314208,1889,18007811.00,95471,30.38,2.65,-1.35
2-November-2016,58.40,58.70,57.00,57.20,57.751285425664028470,269755,1616,15578698.00,89856,33.31,1.70,-1.20
1-November-2016,58.05,59.60,57.50,59.00,58.951435083301529780,560734,3203,33056074.00,194372,34.66,2.10,0.95
30-October-2016,58.40,58.40,57.70,57.85,57.999303161005851044,83233,569,4827456.00,53009,63.69,0.70,-0.55
28-October-2016,58.50,59.35,57.40,57.75,58.420123015907834586,341907,1590,19974249.00,120626,35.28,1.95,-0.75
27-October-2016,59.20,59.30,57.60,58.20,58.299076495483544943,395775,1662,23073317.00,74580,18.84,1.70,-1.00
26-October-2016,59.30,60.40,58.30,59.00,59.332360481108843598,673278,3720,39947173.00,199263,29.60,2.10,-0.30
25-October-2016,59.55,60.00,58.25,58.60,58.786004912221367544,484913,2323,28506098.00,154517,31.86,1.75,-0.95
24-October-2016,60.50,61.20,59.35,59.55,60.101926654736872876,478913,2031,28783594.00,140133,29.26,1.85,-0.95
21-October-2016,60.80,61.80,59.25,60.25,60.496516325929008652,576690,2841,34887736.00,150024,26.01,2.55,-0.55
20-October-2016,62.00,62.15,60.25,60.40,60.762848325435530848,680147,2813,41327669.00,143151,21.05,1.90,-1.60
19-October-2016,62.60,62.90,61.15,61.55,61.995342529052266310,900274,3654,55812795.00,215304,23.92,1.75,-1.05
18-October-2016,61.60,62.75,61.25,62.00,61.917107303361772329,685561,3070,42447954.00,181225,26.43,1.50,0.40
17-October-2016,61.50,62.85,59.65,61.00,61.367608863617477585,1131186,6188,69418180.00,241309,21.33,3.20,-0.50
14-October-2016,61.00,61.55,59.70,60.70,60.777160649175070085,512589,2578,31153704.00,162138,31.63,1.85,-0.30
13-October-2016,62.40,62.65,58.60,60.50,60.873837602732437339,2433871,6071,148159068.00,1292064,53.09,4.05,-1.90
10-October-2016,59.50,62.90,59.50,62.30,61.176887219615165800,2815862,8953,172265672.00,1529098,54.30,3.40,2.80
7-October-2016,58.05,60.95,57.90,59.25,59.243342966095063000,2824043,8652,167305748.00,1306832,46.28,3.05,1.20
6-October-2016,58.45,61.65,56.60,57.75,59.435785237906839670,3963232,14240,235557806.00,1530430,38.62,5.05,-0.70
5-October-2016,55.70,58.45,54.30,57.90,56.794841640096213011,2234625,9386,126915173.00,572543,25.62,4.15,2.20
4-October-2016,53.80,55.80,52.70,54.70,54.220600068527123054,1030249,3701,55860719.00,209083,20.29,3.10,0.90
3-October-2016,51.10,53.75,51.10,53.30,52.634724178490504678,473549,2250,24925121.00,118919,25.11,2.65,2.20
30-September-2016,50.95,51.45,49.00,50.75,50.493033253994798076,615926,3188,31099972.00,107892,17.52,2.45,-0.20
29-September-2016,55.55,55.70,48.50,49.85,51.245986209276501872,1077971,4789,55241687.00,293792,27.25,7.20,-5.70
28-September-2016,55.10,56.00,54.90,55.25,55.350110602048257866,412741,2220,22845260.00,123500,29.92,1.10,0.15
27-September-2016,54.25,56.50,53.40,55.10,55.134436259180500705,895376,4260,49366051.00,218154,24.36,3.10,0.85
26-September-2016,54.40,55.15,53.40,53.85,54.262859960640287031,448174,1903,24319203.00,112461,25.09,1.75,-0.55
23-September-2016,54.90,56.25,54.50,54.70,55.445904134073479070,613753,3542,34030090.00,155888,25.40,1.75,-0.20
22-September-2016,54.90,55.35,54.15,54.35,54.702604982840347034,359273,1824,19653169.00,111196,30.95,1.20,-0.55
21-September-2016,54.80,55.80,53.95,54.20,54.907094111568002167,598003,2698,32834607.00,169803,28.40,1.85,-0.60
20-September-2016,56.00,56.20,54.15,54.60,55.045693237488901987,408857,2249,22505817.00,142080,34.75,2.05,-1.40
19-September-2016,56.00,57.30,55.20,55.85,56.318896479256573372,791793,6115,44592908.00,234438,29.61,2.10,-0.15
16-September-2016,56.55,57.90,55.25,55.75,56.730721626907958498,1534297,9058,87041776.00,473861,30.88,2.65,-0.80
15-September-2016,56.30,57.35,54.10,54.85,55.407363508966496989,1193833,5818,66147139.00,366880,30.73,3.25,-1.45
14-September-2016,53.15,56.70,53.15,55.90,55.552035790622973151,2337372,11468,129845773.00,543635,23.26,3.55,2.75
12-September-2016,50.60,54.80,50.60,52.95,53.365067959603496411,2101469,12105,112145036.00,499683,23.78,4.20,2.35
9-September-2016,50.35,54.50,49.05,52.55,52.704336529558776897,3777998,20059,199116878.00,855316,22.64,5.45,2.20
8-September-2016,46.85,51.85,46.25,49.95,49.616772246963758916,2889428,13839,143364091.00,686986,23.78,5.60,3.10
7-September-2016,44.85,47.00,44.45,46.60,46.099580255379276667,769992,4134,35496308.00,305027,39.61,2.55,1.75
6-September-2016,44.90,45.25,44.35,44.50,44.685822190466469327,137158,706,6129018.00,62752,45.75,0.90,-0.40
2-September-2016,44.25,45.30,44.10,44.65,44.801607204412271630,232080,1043,10397557.00,73676,31.75,1.20,0.40
1-September-2016,44.20,45.10,43.85,44.05,44.517434591940509272,154377,826,6872468.00,72011,46.65,1.25,-0.15
31-August-2016,43.95,45.30,43.95,44.45,44.722497336787022789,363283,1950,16246923.00,140746,38.74,1.35,0.50
30-August-2016,43.90,44.70,43.55,43.80,44.017322141275943463,245293,1404,10797141.00,136556,55.67,1.15,-0.10
29-August-2016,43.95,43.95,43.20,43.50,43.539430574251390546,118119,647,5142834.00,53450,45.25,0.75,-0.45
26-August-2016,43.95,44.85,43.45,43.65,44.051214987983878277,452309,1828,19924761.00,159297,35.22,1.40,-0.30
25-August-2016,44.00,44.25,43.40,43.50,43.869859622193062811,161564,769,7087790.00,69731,43.16,0.85,-0.50
24-August-2016,44.05,44.20,43.65,43.85,43.938935067452497103,216671,727,9520293.00,112415,51.88,0.55,-0.20
23-August-2016,44.50,44.55,43.85,43.95,44.124862819358071447,325301,1309,14353862.00,80860,24.86,0.70,-0.55
22-August-2016,45.00,45.40,44.20,44.40,44.626617535554305827,357411,1219,15950044.00,55478,15.52,1.20,-0.60
19-August-2016,45.90,46.00,44.50,44.85,45.359062644255573356,184135,1081,8352191.00,73364,39.84,1.50,-1.05
18-August-2016,45.40,46.45,45.20,45.40,45.689944080153924363,466203,3422,21300789.00,145535,31.22,1.25,0.00
17-August-2016,43.95,45.05,43.75,44.75,44.329578558340321127,321990,1507,14273681.00,130207,40.44,1.30,0.80
16-August-2016,44.50,44.50,43.55,43.75,43.867008887884901501,128377,587,5631515.00,66215,51.58,0.95,-0.75
12-August-2016,44.95,45.20,44.05,44.25,44.614856980667949162,126836,612,5658770.00,55907,44.08,1.15,-0.70
11-August-2016,45.00,45.55,43.80,44.45,44.622038732843241405,376528,2410,16801447.00,144418,38.36,1.75,-0.55
10-August-2016,45.55,46.00,44.45,44.65,45.044356307839646898,192126,897,8654192.00,66222,34.47,1.55,-0.90
9-August-2016,46.40,46.65,45.10,45.35,45.671527305928316629,188384,865,8603785.00,72458,38.46,1.55,-1.05
8-August-2016,44.50,46.80,44.25,46.10,45.747717513542131173,562873,3051,25750155.00,160287,28.48,2.55,1.60
5-August-2016,44.25,44.70,43.80,43.95,44.156886876046076597,223454,1340,9867033.00,140052,62.68,0.90,-0.30
4-August-2016,44.80,44.80,43.50,43.75,43.963491324094561546,120218,505,5285203.00,68563,57.03,1.30,-1.05
3-August-2016,45.50,45.50,43.70,43.85,44.120494357231241707,335385,1573,14797352.00,194267,57.92,1.80,-1.65
2-August-2016,46.50,46.55,45.20,45.45,45.852199783336297637,123694,696,5671642.00,59007,47.70,1.35,-1.05
1-August-2016,47.00,47.40,46.05,46.35,46.643662819606919473,152844,788,7129204.00,77993,51.03,1.35,-0.65
29-July-2016,47.10,47.50,46.55,46.65,47.053033089845323804,114174,625,5372233.00,47436,41.55,0.95,-0.45
28-July-2016,47.50,47.70,47.00,47.20,47.344840913706248812,152653,713,7227332.00,89273,58.48,0.70,-0.30
27-July-2016,47.30,47.70,46.75,47.25,47.272292284667499906,186421,951,8812548.00,83919,45.02,0.95,-0.05
26-July-2016,47.90,48.50,46.95,47.10,47.702445523116903360,410587,1845,19586004.00,186352,45.39,1.55,-0.80
25-July-2016,48.00,48.35,47.30,47.40,47.746089900158546514,233370,905,11142505.00,117716,50.44,1.05,-0.60
22-July-2016,47.50,48.55,47.30,47.75,47.831936695889787088,351320,1226,16804316.00,143100,40.73,1.25,0.25
21-July-2016,47.35,48.75,47.15,47.30,47.884538546422538452,382422,1563,18312101.00,153176,40.05,1.60,-0.05
20-July-2016,47.10,47.60,46.70,46.95,47.062561695278969957,372800,1385,17544923.00,170385,45.70,0.90,-0.15
19-July-2016,47.65,48.40,46.65,46.80,47.344184261036468330,247475,1009,11716502.00,115800,46.79,1.75,-0.85
18-July-2016,48.75,49.45,47.70,47.95,48.712753500646963116,390285,1722,19011857.00,128895,33.03,1.75,-0.80
15-July-2016,49.50,49.65,47.70,48.00,48.721093108859121759,374089,1596,18226025.00,146245,39.09,1.95,-1.50
14-July-2016,49.20,50.60,49.00,49.30,49.751480036841404412,720928,3201,35867235.00,245759,34.09,1.60,0.10
13-July-2016,48.10,51.15,47.25,49.15,49.687724388763645833,1835542,8093,91203905.00,440001,23.97,3.90,1.05
12-July-2016,48.95,49.20,47.65,47.90,48.491886539730961246,312074,1315,15133057.00,117318,37.59,1.55,-1.05
11-July-2016,48.00,49.35,48.00,48.40,48.575652987568506884,374050,1625,18169723.00,126402,33.79,1.35,0.40
8-July-2016,48.55,48.55,47.55,47.80,47.986796991090064930,345906,1542,16598921.00,153726,44.44,1.00,-0.75
7-July-2016,47.20,49.75,47.15,48.45,48.828584637675633424,1049060,4471,51224115.00,386448,36.84,2.60,1.25
5-July-2016,47.70,47.85,46.90,47.10,47.340274642513254677,250289,1049,11848750.00,97034,38.77,0.95,-0.60
4-July-2016,46.80,47.85,46.50,47.35,47.397402752536241158,468804,1669,22220092.00,206754,44.10,1.35,0.55
1-July-2016,46.70,46.90,46.25,46.45,46.542733663593626796,300571,909,13989396.00,170635,56.77,0.65,-0.25
30-June-2016,46.05,47.60,45.90,46.30,46.694129506208396039,493042,2020,23022167.00,172278,34.94,1.70,0.25
29-June-2016,45.95,46.60,45.80,45.95,46.130000370226393439,216084,939,9967955.00,94059,43.53,0.80,0.00
28-June-2016,46.00,46.40,45.50,45.65,45.972114515961401629,250166,1410,11500660.00,101013,40.38,0.90,-0.35
27-June-2016,45.00,46.30,44.80,45.70,45.695183156411191366,244081,1231,11153326.00,78928,32.34,1.50,0.70
24-June-2016,44.95,44.95,43.00,44.65,43.974120277259837180,436558,2381,19197254.00,116346,26.65,1.95,-0.30
23-June-2016,46.55,47.10,45.40,45.70,46.165217005182213306,382848,2508,17674261.00,121399,31.71,1.70,-0.85
22-June-2016,48.95,49.80,46.05,46.30,47.887603849275500113,2019393,9753,96703892.00,556066,27.54,3.75,-2.65
21-June-2016,44.85,48.50,44.50,48.20,47.409975832405705432,2063507,9748,97830817.00,599262,29.04,4.00,3.35
20-June-2016,44.10,45.00,44.10,44.55,44.753465275426554628,97467,536,4361986.00,35893,36.83,0.90,0.45
17-June-2016,44.90,45.75,44.55,44.70,45.076300155281971922,188689,992,8505402.00,72694,38.53,1.20,-0.20
16-June-2016,45.55,45.80,44.45,44.65,45.135683344842739657,159290,839,7189663.00,58191,36.53,1.35,-0.90
15-June-2016,45.45,46.00,45.10,45.30,45.547848907312690619,126889,914,5779521.00,60362,47.57,0.90,-0.15
14-June-2016,45.20,45.50,44.50,45.10,45.059982382274776792,133956,804,6036055.00,69810,52.11,1.00,-0.10
13-June-2016,44.80,45.15,44.00,44.80,44.604433033678108493,135934,734,6063259.00,39745,29.24,1.15,0.00
10-June-2016,44.65,46.30,44.40,44.95,45.413493511388005990,299833,1393,13616464.00,105661,35.24,1.90,0.30
9-June-2016,44.95,45.35,44.40,44.70,44.800880617501827192,168291,897,7539585.00,65060,38.66,0.95,-0.25
8-June-2016,43.55,45.20,43.35,44.40,44.303835024358082121,218408,1397,9676312.00,79244,36.28,1.85,0.85
7-June-2016,43.20,43.70,43.05,43.35,43.350590008714699578,84914,494,3681072.00,29792,35.08,0.65,0.15
6-June-2016,43.55,43.55,43.00,43.15,43.234568272790200740,66454,419,2873110.00,26999,40.63,0.55,-0.40
3-June-2016,44.40,44.80,43.30,43.45,44.021999564365062077,123957,738,5456835.00,61185,49.36,1.50,-0.95
2-June-2016,43.00,45.40,43.00,44.10,44.201886213770894034,221714,1490,9800177.00,84850,38.27,2.40,1.10
1-June-2016,43.45,43.85,42.60,43.35,43.374879411363946041,183475,1435,7958206.00,84889,46.27,1.25,-0.10
31-May-2016,46.00,46.25,43.10,43.75,44.546110074315992934,240056,1419,10693561.00,131943,54.96,3.15,-2.25
30-May-2016,45.55,48.20,45.55,46.00,46.827765412419218645,474893,2483,22238178.00,236195,49.74,2.65,0.45
27-May-2016,45.50,45.95,45.00,45.40,45.508324807762120062,121204,829,5515791.00,45586,37.61,0.95,-0.10
26-May-2016,44.65,45.60,44.50,45.25,45.152425883860446152,68676,587,3100888.00,32221,46.92,1.10,0.60
25-May-2016,44.25,45.50,43.85,44.50,44.498464212100392030,98972,932,4404102.00,34371,34.73,1.65,0.25
24-May-2016,45.70,45.80,43.60,43.95,44.312448413790184334,94502,1354,4187615.00,45536,48.19,2.20,-1.75
23-May-2016,46.95,46.95,45.15,45.55,45.914819183175739159,50023,488,2296797.00,19911,39.80,1.80,-1.40
20-May-2016,47.35,47.35,46.10,46.40,46.572057215661115578,110669,492,5154083.00,80255,72.52,1.25,-0.95
19-May-2016,47.60,48.35,46.50,46.60,47.215410312189690106,174221,584,8225916.00,139316,79.97,1.85,-1.00
18-May-2016,47.00,48.50,46.00,47.45,47.075874518886883068,146795,1368,6910503.00,42196,28.74,2.50,0.45
17-May-2016,47.30,47.80,46.90,47.15,47.436401549002085195,46998,1662,2229416.00,21311,45.34,0.90,-0.15
16-May-2016,47.35,48.10,46.50,46.75,46.980552861299709020,82480,2534,3874956.00,30191,36.60,1.60,-0.60
13-May-2016,47.95,48.00,47.10,47.40,47.545219638242894056,39087,344,1858400.00,20850,53.34,0.90,-0.55
12-May-2016,47.75,48.95,47.75,48.05,48.293860921708012960,82716,617,3994675.00,29787,36.01,1.20,0.30
11-May-2016,47.70,48.65,47.10,47.50,47.819477282893475621,93894,904,4489962.00,35979,38.32,1.55,-0.20
10-May-2016,49.00,49.15,48.00,48.15,48.536592741935483870,49600,415,2407415.00,27299,55.04,1.15,-0.85
9-May-2016,48.30,49.35,48.30,48.90,48.788362701908957415,70824,615,3455387.00,25236,35.63,1.05,0.60
6-May-2016,48.85,49.10,47.95,48.25,48.626692178904568285,62715,491,3049623.00,27220,43.40,1.15,-0.60
5-May-2016,49.35,50.00,48.70,49.00,49.321693860707256682,94506,593,4661196.00,23049,24.39,1.30,-0.35
4-May-2016,50.10,50.50,48.80,49.05,49.672563971929593899,121694,760,6044853.00,32256,26.51,1.70,-1.05
3-May-2016,50.00,51.40,49.65,50.00,50.617125134512542911,244401,1420,12370876.00,72640,29.72,1.75,0.00
2-May-2016,48.65,50.75,48.65,49.90,49.870869255714624693,316075,1443,15762935.00,59498,18.82,2.10,1.25
29-April-2016,49.75,50.30,48.90,49.15,49.560286851496019763,145720,816,7221925.00,43565,29.90,1.40,-0.60
28-April-2016,50.95,51.45,49.60,49.95,50.667117888649464979,217188,1262,11004290.00,58285,26.84,1.85,-1.00
27-April-2016,50.50,51.50,50.30,50.50,50.884049100424518766,178084,1231,9061635.00,53167,29.86,1.20,0.00
26-April-2016,49.80,50.90,49.50,50.25,50.337780673720355373,96687,639,4867009.00,26403,27.31,1.40,0.45
25-April-2016,50.00,51.70,49.85,50.05,50.734230577224662272,198311,1254,10061156.00,53011,26.73,1.85,0.05
22-April-2016,50.00,50.70,49.60,49.85,50.194068600920849314,127491,754,6399292.00,49407,38.75,1.10,-0.15
