Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-March-2017,296.00,299.50,288.00,290.80,291.379388778723900618,17146,316,4995991.00,12684,73.98,11.50,-5.20
28-February-2017,300.00,302.90,292.50,294.50,295.884584342211460855,11151,268,3299409.00,8583,76.97,10.40,-5.50
27-February-2017,294.00,306.75,294.00,298.25,302.107564533441255652,56831,869,17169075.00,39670,69.80,12.75,4.25
23-February-2017,288.00,302.00,282.05,297.00,295.894893439197659841,59825,751,17701912.00,35668,59.62,19.95,9.00
22-February-2017,293.75,293.75,283.10,284.75,287.339234358023902345,15647,243,4495997.00,13513,86.36,10.65,-9.00
21-February-2017,295.00,298.50,283.00,285.10,287.195323004969307220,34210,431,9824952.00,26123,76.36,15.50,-9.90
20-February-2017,290.00,300.00,290.00,298.35,296.130081069143858549,70187,914,20784482.00,50038,71.29,10.00,8.35
17-February-2017,283.45,290.00,282.50,289.05,287.393328397857422810,68889,799,19798239.00,53621,77.84,7.50,5.60
16-February-2017,271.85,285.00,269.00,283.45,280.644211415649926695,40243,577,11293965.00,30811,76.56,16.00,11.60
15-February-2017,275.00,278.00,266.55,271.10,273.205794046250159703,31308,392,8553527.00,26399,84.32,11.45,-3.90
14-February-2017,260.00,290.25,259.50,271.90,276.895258977772465554,242627,2895,67182266.00,147903,60.96,30.75,11.90
13-February-2017,265.00,269.50,259.95,263.45,264.435939196525515743,12894,164,3409637.00,10761,83.46,9.55,-1.55
10-February-2017,259.25,268.00,259.25,265.50,264.491661519456454601,29142,379,7707816.00,23124,79.35,8.75,6.25
9-February-2017,262.00,268.85,257.10,258.55,260.003127641589180050,11830,166,3075837.00,10082,85.22,11.75,-3.45
8-February-2017,261.00,266.00,257.10,259.65,261.091081593927893738,14756,203,3852660.00,11174,75.73,8.90,-1.35
7-February-2017,265.00,265.00,258.00,258.40,259.318830879071842927,13446,187,3486801.00,11864,88.23,7.00,-6.60
6-February-2017,274.00,278.00,263.00,264.00,269.166201823184770604,53423,808,14379666.00,48453,90.70,15.00,-10.00
3-February-2017,247.00,270.00,246.80,268.70,264.053817538040920601,89246,1014,23565747.00,65553,73.45,23.20,21.70
2-February-2017,244.00,249.50,242.50,247.95,245.100490451841803193,9583,121,2348798.00,8797,91.80,7.00,3.95
1-February-2017,232.00,245.00,228.40,242.90,240.969092542677448337,11130,152,2681986.00,8901,79.97,16.60,10.90
31-January-2017,242.00,242.00,234.00,235.50,236.208398437500000000,5120,127,1209387.00,3823,74.67,8.00,-6.50
30-January-2017,253.00,253.00,237.00,241.75,242.906561020388443327,10349,137,2513840.00,8198,79.22,16.00,-11.25
27-January-2017,250.00,250.95,244.95,247.15,247.097303886419044887,13946,167,3446019.00,9305,66.72,6.00,-2.85
25-January-2017,254.95,254.95,246.50,253.10,251.516111072447630315,14369,216,3614035.00,11749,81.77,8.45,-1.85
24-January-2017,239.30,253.00,239.30,247.80,246.405049043254542530,12438,130,3064786.00,9835,79.07,13.70,8.50
23-January-2017,249.00,249.00,238.65,241.20,242.960601468702645996,8579,119,2084359.00,6475,75.47,10.35,-7.80
20-January-2017,245.00,245.00,235.05,240.10,240.328158210886239719,10821,183,2600591.00,6872,63.51,9.95,-4.90
19-January-2017,249.50,252.70,244.15,246.65,246.870402956185113496,11366,137,2805929.00,8715,76.68,8.55,-2.85
18-January-2017,256.30,259.90,247.90,250.55,251.581409173393404668,31962,266,8041045.00,22459,70.27,12.00,-5.75
17-January-2017,254.00,262.00,253.00,255.75,257.567757910985335734,31096,445,8009327.00,22745,73.14,9.00,1.75
16-January-2017,244.80,259.00,241.00,252.65,252.532699286198508593,50154,576,12665525.00,38060,75.89,18.00,7.85
13-January-2017,235.00,246.00,235.00,244.10,241.007511873606668605,41268,524,9945898.00,30211,73.21,11.00,9.10
12-January-2017,236.50,237.40,233.05,233.70,235.555182072829131652,5355,105,1261398.00,4507,84.16,4.35,-2.80
11-January-2017,239.70,240.70,232.20,233.75,236.277217627733091650,17654,257,4171238.00,14004,79.32,8.50,-5.95
10-January-2017,238.50,247.85,236.00,236.75,241.654894069756684244,43236,585,10448191.00,32452,75.06,11.85,-1.75
9-January-2017,226.90,240.00,224.10,237.10,232.495430495430495430,68607,691,15950814.00,51899,75.65,15.90,10.20
6-January-2017,223.50,227.00,220.05,224.00,223.097942872117400419,30528,390,6810734.00,23304,76.34,6.95,0.50
5-January-2017,217.00,220.00,209.60,217.75,216.355265333112911224,12098,157,2617466.00,9657,79.82,10.40,0.75
4-January-2017,213.80,215.40,211.55,214.30,212.916659190813671839,11147,93,2373382.00,10507,94.26,3.85,0.50
3-January-2017,214.10,216.90,211.20,212.45,214.092169216921692169,5555,75,1189282.00,4646,83.64,5.70,-1.65
2-January-2017,217.90,217.95,212.50,213.25,214.773436733091194659,10187,166,2187897.00,8340,81.87,5.45,-4.65
30-December-2016,210.00,218.90,206.50,214.80,213.013707230302396149,28671,317,6107316.00,21878,76.31,12.40,4.80
29-December-2016,196.80,211.70,196.55,209.10,205.400411784891416245,20399,285,4189963.00,13656,66.94,15.15,12.30
28-December-2016,199.90,201.00,196.00,196.85,198.542235123367198838,6890,70,1367956.00,4700,68.21,5.00,-3.05
27-December-2016,198.00,198.00,194.00,196.25,195.975747018625217740,7463,91,1462567.00,5393,72.26,4.00,-1.75
26-December-2016,199.60,202.00,197.00,197.95,198.494852240228789323,10490,101,2082211.00,8855,84.41,5.00,-1.65
23-December-2016,197.90,203.60,197.90,200.95,200.384168624380057426,15324,152,3070687.00,11704,76.38,5.70,3.05
22-December-2016,203.75,203.90,195.50,196.80,197.919257133747808066,12546,144,2483095.00,10177,81.12,8.40,-6.95
21-December-2016,206.40,206.40,201.00,201.75,203.574824325496660015,11527,140,2346607.00,9449,81.97,5.40,-4.65
20-December-2016,209.70,210.80,203.65,204.40,206.331238123081420844,13682,165,2823024.00,10420,76.16,7.15,-5.30
19-December-2016,204.50,209.25,204.50,208.00,207.731498162427037544,13877,232,2882690.00,9888,71.25,4.75,3.50
16-December-2016,203.20,208.90,203.10,205.70,205.252059510635681790,8133,148,1669315.00,5518,67.85,5.80,2.50
15-December-2016,200.10,206.00,200.00,204.75,204.339995962043206137,9906,144,2024192.00,7356,74.26,6.00,4.65
14-December-2016,202.90,205.00,199.15,200.30,202.708796130419204586,11164,141,2263041.00,8081,72.38,5.85,-2.60
13-December-2016,198.10,205.90,198.10,202.35,203.171865934752532690,22407,234,4552472.00,14082,62.85,7.80,4.25
12-December-2016,202.60,208.00,197.05,198.15,201.076698891100369633,14068,177,2828747.00,11415,81.14,10.95,-4.45
9-December-2016,199.10,206.20,197.00,203.10,203.025994601572585377,17042,218,3459969.00,14292,83.86,9.20,4.00
8-December-2016,190.00,204.00,190.00,197.95,198.738331482609162875,27917,331,5548178.00,19387,69.45,14.00,7.95
7-December-2016,189.80,191.00,186.20,189.55,189.000984790458474669,9139,83,1727280.00,6594,72.15,4.80,-0.25
6-December-2016,186.20,189.50,185.10,186.75,187.410119531159336195,8617,129,1614913.00,5918,68.68,4.40,0.55
5-December-2016,180.10,184.90,180.10,183.25,183.228450363196125907,8260,125,1513467.00,5993,72.55,4.80,3.15
2-December-2016,183.10,186.20,181.10,182.05,182.943606468270145400,7359,95,1346282.00,6709,91.17,5.10,-1.05
1-December-2016,185.50,188.40,184.65,185.50,186.130982157745539436,11994,160,2232455.00,9654,80.49,3.75,0.00
30-November-2016,188.00,189.85,184.50,185.10,186.486486486486486486,14948,170,2787600.00,12896,86.27,5.35,-2.90
29-November-2016,183.00,189.50,183.00,188.00,187.899936534800084620,14181,145,2664609.00,12291,86.67,6.50,5.00
28-November-2016,188.40,188.40,183.00,184.65,185.853219981944026482,13292,95,2470361.00,12722,95.71,5.40,-3.75
25-November-2016,181.25,189.00,181.00,185.35,186.400766078745768751,22452,286,4185070.00,14771,65.79,8.00,4.10
24-November-2016,180.00,182.90,176.00,181.30,181.027178729689807976,20310,316,3676662.00,11970,58.94,6.90,1.30
23-November-2016,179.90,183.90,177.25,178.00,179.157018778203697413,41218,290,7384494.00,34310,83.24,6.65,-1.90
22-November-2016,180.10,180.10,176.00,177.90,177.955768718358646416,18765,179,3339340.00,14870,79.24,4.10,-2.20
21-November-2016,184.00,184.00,176.00,178.05,178.950704590197906952,38604,321,6908213.00,30900,80.04,8.00,-5.95
18-November-2016,186.00,188.60,181.00,182.15,183.436693934704104945,27138,257,4978105.00,19754,72.79,7.60,-3.85
17-November-2016,193.00,193.00,182.30,183.30,186.191611842105263157,10944,149,2037681.00,5832,53.29,10.70,-9.70
16-November-2016,190.00,195.00,187.00,187.95,189.830456777265287903,13442,121,2551701.00,8136,60.53,8.00,-2.05
15-November-2016,206.00,206.00,186.00,188.00,190.467127096600591981,33447,290,6370554.00,27111,81.06,20.00,-18.00
11-November-2016,208.10,218.95,196.00,198.85,206.754060705496308449,60950,538,12601660.00,36965,60.65,22.95,-9.25
10-November-2016,203.00,214.00,203.00,207.20,209.663589151759953837,15597,235,3270123.00,11674,74.85,11.00,4.20
9-November-2016,198.00,204.70,182.25,201.85,197.507186040618325308,27623,268,5455741.00,16708,60.49,22.45,3.85
8-November-2016,217.95,217.95,205.05,211.10,211.242665907148960410,10533,146,2225019.00,8443,80.16,12.90,-6.85
7-November-2016,217.00,218.40,211.00,212.00,213.413827592673626304,15997,168,3413981.00,12660,79.14,7.40,-5.00
4-November-2016,217.75,220.00,203.00,211.10,211.334284666945957268,38192,428,8071279.00,30318,79.38,17.00,-6.65
3-November-2016,227.05,231.90,217.75,219.00,222.506676974978914815,28456,286,6331650.00,20288,71.30,14.15,-8.05
2-November-2016,231.00,241.00,228.20,231.40,234.812150213252886715,48065,559,11286246.00,31003,64.50,12.80,0.40
1-November-2016,230.00,239.35,227.00,234.60,233.408695488083331760,52993,686,12369027.00,36488,68.85,12.35,4.60
30-October-2016,220.00,231.00,220.00,227.80,227.910269079820425219,35417,381,8071898.00,25963,73.31,11.00,7.80
28-October-2016,216.00,220.90,215.50,219.25,218.835351289020673750,12141,100,2656880.00,11310,93.16,5.40,3.25
27-October-2016,222.25,226.00,215.10,217.10,218.552192835621024439,14935,183,3264077.00,12643,84.65,10.90,-5.15
26-October-2016,210.25,224.45,210.25,222.25,220.236939682073497558,27239,315,5999034.00,20718,76.06,14.20,12.00
25-October-2016,218.00,219.00,213.50,216.05,216.095272530055138750,11063,108,2390662.00,9863,89.15,5.50,-1.95
24-October-2016,221.55,223.50,215.60,217.05,219.827751196172248803,24035,203,5283560.00,20823,86.64,7.90,-4.50
21-October-2016,226.00,230.00,220.15,221.55,225.095901911400066381,51219,645,11529187.00,32301,63.06,9.85,-4.45
20-October-2016,217.00,226.00,216.00,221.90,221.212647296047842936,101666,1092,22489805.00,68355,67.23,10.00,4.90
19-October-2016,189.30,216.00,189.30,214.05,210.531226113004854870,145215,1334,30572292.00,90058,62.02,26.70,24.75
18-October-2016,195.10,199.00,195.05,197.40,197.406555884361484179,17572,143,3468828.00,14940,85.02,3.95,2.30
17-October-2016,194.20,199.00,193.35,193.80,196.335166784953867991,16908,172,3319635.00,13049,77.18,5.65,-0.40
14-October-2016,188.10,196.00,186.15,193.95,191.741376188320507016,22090,256,4235567.00,16284,73.72,9.85,5.85
13-October-2016,194.00,194.00,185.00,187.25,189.888487196040456208,23235,176,4412059.00,20817,89.59,9.00,-6.75
10-October-2016,196.20,197.00,194.60,194.95,195.950819672131147540,5124,58,1004052.00,4523,88.27,2.40,-1.25
7-October-2016,198.00,200.95,193.30,194.65,196.327205882352941176,12512,144,2456446.00,9923,79.31,7.65,-3.35
6-October-2016,195.00,203.90,195.00,197.75,199.989089736913883309,40329,501,8065360.00,27295,67.68,8.90,2.75
5-October-2016,190.30,198.00,190.30,196.60,194.858501690118701359,25442,264,4957590.00,16085,63.22,7.70,6.30
4-October-2016,190.15,194.00,189.00,189.95,191.454082678510420225,29270,139,5603861.00,27015,92.30,5.00,-0.20
3-October-2016,184.10,192.90,184.10,190.55,190.754330708661417322,8255,77,1574677.00,7682,93.06,8.80,6.45
30-September-2016,180.15,189.00,180.10,188.05,185.837713081088939773,27513,237,5112953.00,17613,64.02,8.90,7.90
29-September-2016,200.00,202.90,179.90,183.80,190.379023750096492808,38863,352,7398700.00,30650,78.87,23.00,-16.20
28-September-2016,195.00,201.00,195.00,198.60,198.731750918661237461,20138,158,4002060.00,13492,67.00,6.00,3.60
27-September-2016,196.00,202.00,194.15,197.00,198.593840559122677424,17599,214,3495053.00,12787,72.66,7.85,1.00
26-September-2016,199.30,203.00,195.10,197.20,198.482388176313562080,15359,171,3048491.00,12725,82.85,7.90,-2.10
23-September-2016,199.40,204.90,198.05,199.25,201.437599803463947917,32564,333,6559614.00,24740,75.97,6.85,-0.15
22-September-2016,197.95,202.00,195.50,199.35,199.084035163213868568,32534,275,6477000.00,26014,79.96,6.50,1.40
21-September-2016,190.35,197.30,190.35,195.35,195.186228591401607829,28610,237,5584278.00,22477,78.56,6.95,5.00
20-September-2016,192.75,194.00,190.00,190.40,191.132511447692849594,14195,159,2713126.00,10192,71.80,4.00,-2.35
19-September-2016,194.50,194.50,189.50,190.50,191.175761056863871338,17410,147,3328370.00,13222,75.94,5.00,-4.00
16-September-2016,194.75,204.00,192.00,193.75,196.211386662634205353,66130,419,12975459.00,55379,83.74,12.00,-1.00
15-September-2016,191.00,193.45,190.00,192.55,191.794582017616752534,12034,119,2308056.00,9303,77.31,3.45,1.55
14-September-2016,190.00,191.90,187.00,189.50,188.852363853979652902,16710,93,3155723.00,15255,91.29,4.90,-0.50
12-September-2016,188.00,190.00,187.20,189.10,189.055877279448003942,16232,151,3068755.00,12459,76.76,2.80,1.10
9-September-2016,193.50,196.00,191.60,192.95,193.972215231288065636,19867,118,3853646.00,15123,76.12,4.40,-0.55
8-September-2016,195.50,198.00,192.10,193.15,195.492364152953711376,16894,189,3302648.00,11251,66.60,5.90,-2.35
7-September-2016,190.00,197.40,190.00,193.70,194.401245651442037930,17822,230,3464619.00,12582,70.60,7.40,3.70
6-September-2016,194.10,194.80,188.10,189.65,192.445300760990742087,41262,220,7940678.00,36992,89.65,6.70,-4.45
2-September-2016,200.00,200.00,193.75,194.70,194.892359212684527063,14632,139,2851665.00,12624,86.28,6.25,-5.30
1-September-2016,203.00,203.90,193.00,193.90,195.891177074774034511,19472,227,3814393.00,13881,71.29,10.90,-9.10
31-August-2016,202.20,204.75,192.00,193.20,197.652022664382659111,37945,296,7499906.00,33800,89.08,12.75,-9.00
30-August-2016,202.00,204.50,197.05,200.85,200.501318902455606015,36773,269,7373035.00,25023,68.05,7.45,-1.15
29-August-2016,203.95,205.85,199.00,201.10,200.930653494946869008,30773,298,6183239.00,23640,76.82,6.85,-2.85
26-August-2016,207.10,213.00,203.20,204.20,206.448934581586353454,87055,447,17972412.00,74278,85.32,9.80,-2.90
25-August-2016,204.50,214.00,203.20,210.25,210.805309580405576017,114849,763,24210779.00,62887,54.76,10.80,5.75
24-August-2016,204.80,206.00,200.00,203.00,202.611072823340225132,43530,370,8819660.00,29782,68.42,6.00,-1.80
23-August-2016,208.20,212.75,202.00,203.25,208.519256849881470863,181390,968,37823308.00,118133,65.13,10.75,-4.95
22-August-2016,191.75,211.00,190.00,207.55,204.600138267899265929,287847,1466,58893536.00,147020,51.08,21.00,15.80
19-August-2016,192.00,195.00,187.00,189.65,191.304614634344583748,49213,328,9414674.00,39157,79.57,8.00,-2.35
18-August-2016,184.05,198.00,184.05,192.95,192.715979916294681717,143599,1054,27673822.00,92572,64.47,13.95,8.90
17-August-2016,178.25,186.00,177.00,184.05,182.086029529342785565,37522,364,6832232.00,26602,70.90,9.00,5.80
16-August-2016,181.00,181.00,175.00,177.15,176.484429359355112431,35355,248,6239607.00,28556,80.77,6.00,-3.85
12-August-2016,185.00,187.90,180.00,180.75,183.270487250694269123,39610,416,7259344.00,25904,65.40,7.90,-4.25
11-August-2016,177.90,187.00,177.90,184.35,183.532544067350697184,95025,1043,17440180.00,73291,77.13,9.10,6.45
10-August-2016,180.10,180.10,174.50,176.00,176.470298023213031407,59794,493,10551865.00,47465,79.38,5.60,-4.10
9-August-2016,182.65,185.80,174.50,179.30,180.732247000634810447,218963,1859,39573675.00,120858,55.20,11.30,-3.35
8-August-2016,168.50,169.20,165.75,167.75,167.905396875493135553,12674,123,2128033.00,10915,86.12,3.45,-0.75
5-August-2016,163.80,168.25,162.10,165.40,165.736007376671277086,21690,200,3594814.00,16917,77.99,6.15,1.60
4-August-2016,161.50,164.00,160.00,160.80,162.312574774888231219,15881,119,2577686.00,11770,74.11,4.00,-0.70
3-August-2016,164.60,164.80,159.80,160.60,161.655797756874095513,22112,176,3574533.00,17419,78.78,5.00,-4.00
2-August-2016,167.95,167.95,162.00,162.25,163.444857036761975492,10772,117,1760628.00,8985,83.41,5.95,-5.70
1-August-2016,170.00,170.00,164.00,165.15,165.786821144098479362,34525,188,5723790.00,31120,90.14,6.00,-4.85
29-July-2016,171.50,172.40,169.10,169.40,171.094454189717986776,14822,195,2535962.00,10409,70.23,3.30,-2.10
28-July-2016,166.10,171.90,165.10,170.10,169.065821749795584627,29352,281,4962420.00,19440,66.23,6.80,4.00
27-July-2016,167.00,167.60,162.95,165.70,165.438510429552531672,23443,257,3878375.00,11576,49.38,4.65,-1.30
26-July-2016,167.10,169.40,163.40,164.00,166.111819276255222717,28242,236,4691330.00,23490,83.17,6.00,-3.10
25-July-2016,165.30,171.95,165.10,168.35,168.317150314755105174,32565,292,5481248.00,16625,51.05,6.85,3.05
22-July-2016,167.00,168.45,165.10,166.55,166.943369925074054713,11478,124,1916176.00,7466,65.05,3.35,-0.45
21-July-2016,168.80,170.00,166.10,166.55,168.288025417229668042,27383,267,4608231.00,15567,56.85,3.90,-2.25
20-July-2016,167.10,170.80,165.15,166.90,168.374903660886319845,41520,404,6990926.00,23427,56.42,5.65,-0.20
19-July-2016,173.20,173.20,167.95,169.55,169.533702135550267330,32357,220,5485602.00,25854,79.90,5.25,-3.65
18-July-2016,175.90,176.20,169.50,170.25,172.372132480294086458,28291,220,4876580.00,23572,83.32,6.70,-5.65
15-July-2016,176.15,177.00,172.00,172.80,173.918428159046466151,21478,254,3735420.00,14945,69.58,5.00,-3.35
14-July-2016,179.50,179.50,174.50,175.20,175.890105355816576348,36353,260,6394133.00,27756,76.35,5.00,-4.30
13-July-2016,181.90,181.90,174.10,175.50,177.086053754758334294,26007,218,4605477.00,20779,79.90,7.80,-6.40
12-July-2016,176.10,184.00,175.50,179.15,180.933220511993982861,74454,869,13471202.00,46591,62.58,8.50,3.05
11-July-2016,177.95,179.50,174.50,175.10,176.699972550096074663,21858,247,3862308.00,15022,68.73,5.00,-2.85
8-July-2016,176.10,176.40,173.00,174.45,174.974986123959296947,27025,191,4728699.00,21602,79.93,3.40,-1.65
7-July-2016,174.50,181.30,174.00,177.10,178.263534413625428022,78559,624,14004205.00,31682,40.33,7.30,2.60
5-July-2016,174.80,180.95,172.55,173.55,176.660354354708670088,50853,446,8983709.00,28093,55.24,8.40,-1.25
4-July-2016,179.00,181.70,175.00,175.40,177.563203816079461401,66246,575,11762852.00,45472,68.64,6.70,-3.60
1-July-2016,165.10,180.40,163.10,178.15,174.201602629956852270,194680,1652,33913568.00,83303,42.79,17.30,13.05
30-June-2016,166.00,166.50,163.90,165.05,165.461040087927344247,17287,183,2860325.00,14859,85.95,2.60,-0.95
29-June-2016,163.15,166.30,163.00,164.05,164.654035401623106907,31298,226,5153342.00,19000,60.71,3.30,0.90
28-June-2016,163.00,164.95,161.70,162.80,163.091950425638457686,15976,184,2605557.00,11601,72.62,3.25,-0.20
27-June-2016,162.00,162.95,160.00,162.35,162.099793388429752066,4840,68,784563.00,3605,74.48,2.95,0.35
24-June-2016,158.00,162.00,155.40,161.05,158.658472222222222222,28800,260,4569364.00,21065,73.14,6.60,3.05
23-June-2016,164.80,166.80,160.75,161.30,162.593413464878760508,28786,297,4680414.00,16417,57.03,6.05,-3.50
22-June-2016,159.00,166.00,159.00,164.15,163.394952592205984690,91968,768,15027107.00,48183,52.39,7.00,5.15
21-June-2016,158.30,161.90,158.30,160.80,160.379053430781238912,14093,168,2260222.00,9506,67.45,3.60,2.50
20-June-2016,157.00,161.00,156.60,158.00,159.173870462261687124,15316,135,2437907.00,8604,56.18,4.40,1.00
17-June-2016,161.80,164.90,157.10,158.30,161.149983199437944833,32737,358,5275567.00,16480,50.34,7.80,-3.50
16-June-2016,162.25,165.40,158.00,158.85,160.803597472046669907,26741,325,4300049.00,19228,71.90,7.40,-3.40
15-June-2016,165.90,169.80,162.00,163.45,165.087268687853910970,36909,370,6093206.00,21303,57.72,7.80,-2.45
14-June-2016,169.00,170.00,163.00,163.60,166.554354680874198108,45985,480,7659002.00,31101,67.63,7.00,-5.40
13-June-2016,156.00,171.00,155.00,166.40,165.290543100726239343,190020,1642,31408509.00,90572,47.66,16.00,10.40
10-June-2016,157.55,161.80,157.05,158.10,159.573391344172200595,8734,127,1393714.00,6362,72.84,4.75,0.55
9-June-2016,158.65,163.45,158.65,159.05,160.584767887737619319,49028,522,7873150.00,31901,65.07,4.80,0.40
8-June-2016,154.90,160.30,152.25,157.65,156.866892057692832020,73354,407,11506814.00,45149,61.55,8.05,2.75
7-June-2016,153.00,154.00,150.20,152.40,151.906279614943388697,20049,154,3045569.00,12205,60.88,3.80,-0.60
6-June-2016,154.40,154.40,151.50,152.75,152.984728804634017904,11394,104,1743108.00,10075,88.42,2.90,-1.65
3-June-2016,151.95,154.90,150.00,152.20,152.240082935607542445,25562,216,3891561.00,18867,73.81,4.90,0.25
2-June-2016,151.30,152.00,149.80,150.90,150.922720777364961417,34990,161,5280786.00,31724,90.67,2.20,-0.40
1-June-2016,155.00,155.00,149.50,151.05,151.878339255165153309,60792,346,9232988.00,55959,92.05,5.50,-3.95
31-May-2016,163.80,163.80,153.00,153.80,156.213792124195380537,42256,389,6600970.00,36184,85.63,10.80,-10.00
30-May-2016,166.00,167.00,160.00,160.65,161.750356052899287894,14745,209,2385009.00,11151,75.63,7.00,-5.35
27-May-2016,164.00,168.70,164.00,165.70,166.612348178137651821,11856,169,1975356.00,6702,56.53,4.70,1.70
26-May-2016,165.50,166.80,163.25,164.15,164.385232744783306581,6853,100,1126532.00,5548,80.96,3.55,-1.35
25-May-2016,165.50,168.00,163.25,164.50,165.568774830881563405,9313,155,1541942.00,6722,72.18,4.75,-1.00
24-May-2016,165.10,169.65,163.25,164.70,165.665035704839989420,30248,338,5011036.00,23893,78.99,6.40,-0.40
23-May-2016,179.00,181.95,170.25,171.95,175.986893059279118260,20142,219,3544728.00,16498,81.91,11.70,-7.05
20-May-2016,175.60,184.00,175.60,178.40,180.082460418312326132,29117,172,5243461.00,23391,80.33,8.40,2.80
19-May-2016,174.60,178.80,174.50,177.00,177.018419777023751817,12378,172,2191134.00,8498,68.65,4.30,2.40
18-May-2016,174.20,177.00,174.00,175.70,175.620954764884677275,5593,121,982248.00,3393,60.67,3.00,1.50
17-May-2016,177.90,178.00,175.00,175.50,176.128783827147288480,9349,117,1646628.00,6161,65.90,3.00,-2.40
16-May-2016,178.00,179.00,174.00,175.40,176.584271760094568531,16073,136,2838239.00,13092,81.45,5.00,-2.60
13-May-2016,178.40,178.40,175.00,176.10,176.806649989576818845,9594,99,1696283.00,6825,71.14,3.40,-2.30
12-May-2016,177.50,180.00,177.30,178.70,178.461234911792014856,8616,92,1537622.00,6590,76.49,2.70,1.20
11-May-2016,175.00,180.90,175.00,177.20,178.260081364642066947,14011,157,2497602.00,11419,81.50,5.90,2.20
10-May-2016,178.50,181.00,176.40,177.80,179.001667473508686999,18591,233,3327820.00,13178,70.88,4.60,-0.70
9-May-2016,177.50,182.90,175.40,179.70,179.735840884861407249,30016,273,5394951.00,24704,82.30,7.50,2.20
6-May-2016,177.00,177.10,173.20,174.10,175.500728007139166784,21291,202,3736586.00,17984,84.47,3.90,-2.90
5-May-2016,181.80,181.80,177.10,178.40,178.629346606842400448,14264,124,2547969.00,12857,90.14,4.70,-3.40
4-May-2016,180.00,182.90,175.10,176.50,178.883127010429866458,20518,211,3670324.00,14952,72.87,7.80,-3.50
3-May-2016,182.10,186.00,178.30,179.60,182.928742196838889626,45174,378,8263623.00,32365,71.65,7.70,-2.50
2-May-2016,180.10,183.90,179.00,182.50,181.697485440837885422,22151,255,4024781.00,16678,75.29,4.90,2.40
29-April-2016,184.80,184.80,178.10,180.20,180.316780090549275321,35119,287,6332545.00,25373,72.25,6.70,-4.60
28-April-2016,189.00,191.80,179.10,180.40,182.142199597634579040,65612,444,11950714.00,55957,85.28,12.70,-8.60
27-April-2016,190.30,192.70,188.00,190.50,190.798951676599411215,27854,198,5314514.00,13590,48.79,4.70,0.20
26-April-2016,192.80,196.30,190.30,190.90,193.540411978821972203,96704,908,18716132.00,60315,62.37,6.00,-1.90
25-April-2016,192.00,195.00,187.20,189.70,191.704411870546745675,41683,371,7990815.00,31804,76.30,7.80,-2.30
22-April-2016,188.50,193.90,186.10,190.00,190.763650989584055699,72101,597,13754250.00,50372,69.86,7.80,1.50
21-April-2016,190.00,194.90,185.00,187.90,188.681870245320112830,116990,643,22073892.00,89250,76.29,9.90,-2.10
20-April-2016,180.00,190.00,180.00,187.20,186.224234105312344849,68482,615,12753008.00,58041,84.75,10.00,7.20
18-April-2016,184.00,185.00,175.10,179.80,181.627754957819884280,45282,408,8224468.00,31114,68.71,9.90,-4.20
13-April-2016,187.00,187.50,182.10,184.90,184.952817624900117955,26281,270,4860745.00,19415,73.87,5.40,-2.10
12-April-2016,187.80,190.00,183.90,184.10,185.937903377404599285,15959,208,2967383.00,11482,71.95,6.10,-3.70
11-April-2016,188.00,189.00,185.20,186.50,186.761495487752470992,16289,193,3042158.00,11293,69.33,3.80,-1.50
8-April-2016,191.40,191.40,183.00,186.50,187.237773512476007677,39075,400,7316316.00,25096,64.23,8.40,-4.90
7-April-2016,182.00,194.90,180.50,188.40,188.467331394759614260,128273,1114,24175270.00,80189,62.51,14.40,6.40
6-April-2016,179.10,183.90,178.00,180.90,180.861966651343558025,71787,659,12983538.00,42833,59.67,5.90,1.80
5-April-2016,180.00,182.90,175.10,178.90,178.449986673266572744,52526,434,9373264.00,40475,77.06,7.80,-1.10
4-April-2016,177.60,183.00,176.50,180.20,179.896326141582185252,46164,487,8304734.00,31504,68.24,6.50,2.60
1-April-2016,171.00,177.90,168.00,176.80,174.527824717720255011,104152,795,18177422.00,61897,59.43,9.90,5.80
31-March-2016,172.90,173.70,168.40,169.00,170.726093189964157706,41850,191,7144887.00,32983,78.81,5.30,-3.90
30-March-2016,175.00,177.00,169.00,169.80,171.014691042219145291,170444,528,29148428.00,145365,85.29,8.00,-5.20
29-March-2016,167.60,176.00,167.60,173.50,172.708383570452535969,37323,362,6445995.00,24169,64.76,8.40,5.90
28-March-2016,170.40,171.90,167.10,168.50,169.582931533269045323,16592,137,2813720.00,14604,88.02,4.80,-1.90
23-March-2016,170.00,172.00,166.50,170.60,168.716595281561578429,113936,597,19222894.00,82522,72.43,5.50,0.60
22-March-2016,170.10,174.50,166.00,167.70,169.005249947500524994,100001,742,16900694.00,58738,58.74,8.50,-2.40
21-March-2016,170.00,171.00,166.10,166.70,167.845625398694734775,20379,194,3420526.00,16494,80.94,4.90,-3.30
18-March-2016,166.00,168.00,163.10,166.30,165.402130710919893464,24405,191,4036639.00,16072,65.86,4.90,0.30
17-March-2016,165.00,166.00,162.90,164.00,164.110051720260850011,22235,136,3648987.00,16350,73.53,3.10,-1.00
16-March-2016,166.10,166.50,162.50,163.00,163.968315838221673355,25912,236,4248747.00,18764,72.41,4.00,-3.10
