Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-March-2018,1192.80,1193.00,1181.90,1187.20,1185.394625176803394625,3535,398,4190370.00,2283,64.58,11.10,-5.60
1-March-2018,1189.00,1197.00,1185.00,1194.20,1193.448803561491374513,3594,415,4289255.00,2558,71.17,12.00,5.20
28-February-2018,1195.00,1200.05,1185.00,1190.20,1190.461032863849765258,4260,464,5071364.00,3391,79.60,15.05,-4.80
27-February-2018,1199.00,1200.00,1187.95,1195.25,1194.991025641025641025,5460,504,6524651.00,4643,85.04,12.05,-3.75
26-February-2018,1185.10,1200.00,1180.00,1190.60,1191.704221954161640530,4145,635,4939614.00,2819,68.01,20.00,5.50
23-February-2018,1197.00,1207.90,1182.10,1200.25,1195.385215327229569345,8847,859,10575573.00,7171,81.06,25.80,3.25
22-February-2018,1178.00,1195.50,1166.05,1193.00,1186.101757066462948815,13090,1484,15526072.00,9969,76.16,29.45,15.00
21-February-2018,1163.10,1184.90,1160.05,1178.20,1170.034783351850269207,23402,1179,27381154.00,19520,83.41,24.85,15.10
20-February-2018,1141.70,1170.00,1140.10,1163.75,1161.540979020979020979,3575,487,4152509.00,2524,70.60,29.90,22.05
19-February-2018,1150.50,1170.00,1146.10,1163.40,1154.106837968050038035,23662,940,27308476.00,19847,83.88,23.90,12.90
16-February-2018,1188.90,1189.00,1159.30,1170.15,1165.451999503229011425,16104,1270,18768439.00,14084,87.46,29.70,-18.75
15-February-2018,1173.35,1179.95,1150.10,1170.90,1162.748028578989150568,18895,1364,21970124.00,16456,87.09,29.85,-2.45
14-February-2018,1174.65,1174.85,1151.10,1162.90,1164.299071474843446339,13893,1259,16175607.00,9301,66.95,23.75,-11.75
12-February-2018,1124.85,1155.55,1122.00,1150.75,1145.000208724692131079,9582,740,10971392.00,6328,66.04,33.55,25.90
9-February-2018,1050.40,1107.00,1046.05,1100.20,1084.643267315129497245,8533,575,9255261.00,5284,61.92,60.95,49.80
8-February-2018,1050.00,1094.90,1045.60,1086.80,1079.670634920634920634,6804,931,7346079.00,4152,61.02,49.30,36.80
7-February-2018,1028.95,1058.00,1011.50,1046.85,1035.821307215670597641,5003,488,5182214.00,3060,61.16,46.50,17.90
6-February-2018,950.00,1010.00,920.10,1002.50,977.078689393270334716,11323,872,11063462.00,6867,60.65,89.90,52.50
5-February-2018,1019.00,1020.00,983.90,1002.85,1001.208710930275568707,10814,2631,10827071.00,7001,64.74,36.10,-16.15
2-February-2018,1032.25,1075.00,1005.00,1021.55,1032.325787343850800539,17051,1124,17602187.00,8172,47.93,70.00,-10.70
1-February-2018,1133.95,1137.90,1070.00,1079.00,1096.429395921508272412,23391,1229,25646580.00,10371,44.34,67.90,-54.95
31-January-2018,1110.05,1130.00,1021.00,1121.90,1116.305907859078590785,9225,557,10297922.00,6565,71.17,109.00,11.85
30-January-2018,1129.90,1130.00,1101.00,1122.40,1114.932648051549555078,6518,485,7267131.00,4644,71.25,29.00,-7.50
29-January-2018,1139.75,1139.75,1111.00,1120.70,1121.419758175322890904,7278,561,8161693.00,5337,73.33,28.75,-19.05
25-January-2018,1137.00,1143.95,1109.00,1125.10,1122.597885196374622356,6620,690,7431598.00,3746,56.59,34.95,-11.90
24-January-2018,1188.25,1188.25,1133.50,1136.55,1145.447135061391541609,8796,747,10075353.00,6361,72.32,54.75,-51.70
23-January-2018,1189.95,1191.95,1150.00,1157.15,1163.431578947368421052,9975,773,11605230.00,7577,75.96,41.95,-32.80
22-January-2018,1198.95,1198.95,1164.00,1176.55,1176.051798339993851829,6506,563,7651393.00,4793,73.67,34.95,-22.40
19-January-2018,1206.00,1206.00,1165.30,1176.45,1182.473360655737704918,6832,685,8078658.00,4108,60.13,40.70,-29.55
18-January-2018,1212.00,1230.00,1175.00,1184.65,1207.453920675664486213,12077,1083,14582421.00,8624,71.41,55.00,-27.35
17-January-2018,1241.10,1241.10,1192.10,1212.15,1209.487007908229773181,11507,983,13917567.00,6540,56.83,49.00,-28.95
16-January-2018,1254.85,1258.45,1231.10,1241.40,1240.019691483557363226,20161,1206,25000037.00,14170,70.28,27.35,-13.45
15-January-2018,1239.85,1251.00,1232.00,1245.10,1244.794956084031023678,19469,1034,24234913.00,14365,73.78,19.00,5.25
12-January-2018,1204.00,1234.90,1195.00,1221.90,1211.988243938280675973,13610,965,16495160.00,10399,76.41,39.90,17.90
11-January-2018,1204.85,1225.00,1187.00,1203.50,1205.524321184841004791,13774,888,16604892.00,9441,68.54,38.00,-1.35
10-January-2018,1215.00,1223.95,1184.00,1202.05,1200.608496777323445838,14429,942,17323580.00,8918,61.81,39.95,-12.95
9-January-2018,1229.90,1229.90,1182.10,1209.55,1202.704920785982197839,17863,1439,21483918.00,10412,58.29,47.80,-20.35
8-January-2018,1247.00,1252.00,1209.00,1217.70,1231.134820689354655976,22949,1449,28253313.00,14784,64.42,43.00,-29.30
5-January-2018,1209.90,1247.00,1190.00,1229.75,1227.691630350159732973,111749,3687,137193312.00,81252,72.71,57.00,19.85
4-January-2018,1130.00,1216.00,1125.00,1189.30,1169.167431126772701592,104431,3752,122097324.00,64569,61.83,91.00,59.30
3-January-2018,1098.20,1115.00,1075.10,1110.00,1099.808687258687258687,25900,1604,28485045.00,20172,77.88,39.90,11.80
2-January-2018,1106.95,1115.00,1055.00,1076.70,1076.542864839383123442,14849,1414,15985585.00,9524,64.14,60.00,-30.25
1-January-2018,1059.90,1112.00,1046.75,1090.55,1090.953056588186699710,96840,3022,105647894.00,55439,57.25,65.25,30.65
29-December-2017,1001.00,1105.00,996.85,1046.75,1054.212626652393636884,40169,2129,42346667.00,23051,57.39,108.15,45.75
28-December-2017,1004.90,1004.90,986.35,1001.00,995.543779087806391560,16115,551,16043188.00,13365,82.94,18.55,-3.90
27-December-2017,1029.00,1032.00,980.00,990.50,1004.411936936936936936,22200,1253,22297945.00,16025,72.18,52.00,-38.50
26-December-2017,1035.00,1046.95,1016.05,1029.85,1032.633563622079992606,43279,1557,44691348.00,25065,57.91,30.90,-5.15
22-December-2017,1083.00,1083.00,1009.00,1030.35,1026.830329542945462574,72464,2723,74408233.00,40702,56.17,74.00,-52.65
21-December-2017,947.00,989.00,947.00,978.25,967.269373315363881401,59360,3119,57417110.00,40176,67.68,42.00,31.25
20-December-2017,900.00,1012.90,890.05,943.10,958.228313679245283018,169600,3970,162515522.00,77119,45.47,122.85,43.10
19-December-2017,872.75,900.00,870.50,895.75,888.206420623821973612,65788,1044,58433324.00,39546,60.11,29.50,23.00
18-December-2017,865.00,892.00,851.20,871.00,870.571690569030467252,60524,4622,52690481.00,55383,91.51,40.80,6.00
15-December-2017,877.00,883.00,865.15,872.20,875.912749003984063745,15060,795,13191246.00,8799,58.43,17.85,-4.80
14-December-2017,873.35,875.00,856.00,859.80,863.814097378914953098,70467,389,60870388.00,69016,97.94,19.00,-13.55
13-December-2017,865.50,874.75,850.00,869.80,867.591640706126687435,3852,230,3341963.00,2924,75.91,24.75,4.30
12-December-2017,880.95,880.95,866.00,869.10,871.917515009135995823,3831,274,3340316.00,2828,73.82,14.95,-11.85
11-December-2017,884.80,886.95,872.15,875.40,878.533446342417525101,7669,342,6737473.00,5747,74.94,14.80,-9.40
8-December-2017,877.00,904.85,875.00,879.10,886.645827309004684517,34582,1271,30661986.00,22680,65.58,29.85,2.10
7-December-2017,861.25,873.00,855.00,862.00,862.016875712656784492,4385,260,3779944.00,2825,64.42,18.00,0.75
6-December-2017,870.00,877.50,858.00,861.30,868.618921214695264387,9418,458,8180653.00,6131,65.10,19.50,-8.70
5-December-2017,866.50,877.00,860.00,868.35,868.857657657657657657,6660,400,5786592.00,3690,55.41,17.00,1.85
4-December-2017,891.05,891.05,861.00,866.50,870.517598460842009959,17672,804,15383787.00,9760,55.23,30.05,-24.55
1-December-2017,861.10,870.05,835.00,838.40,854.881180115856122861,7423,436,6345783.00,4595,61.90,35.05,-22.70
30-November-2017,862.00,866.00,851.40,859.25,858.607887465460939462,3981,236,3418118.00,3103,77.95,14.60,-2.75
29-November-2017,881.95,884.90,860.00,862.80,870.616780960064542154,4958,290,4316518.00,3031,61.13,24.90,-19.15
28-November-2017,888.55,894.00,871.00,877.15,880.873573059360730593,7008,356,6173162.00,5064,72.26,23.00,-11.40
27-November-2017,867.40,892.85,860.65,888.55,879.580915918126932705,20373,793,17919702.00,14278,70.08,32.20,21.15
24-November-2017,865.00,874.00,852.00,859.95,864.738650895140664961,12512,581,10819610.00,9426,75.34,22.00,-5.05
23-November-2017,850.00,890.00,843.75,861.85,862.209689859069343492,42787,1890,36891366.00,24142,56.42,46.25,11.85
22-November-2017,815.05,839.90,791.00,831.80,823.747642276422764227,15375,764,12665120.00,6343,41.26,48.90,16.75
21-November-2017,820.45,834.00,816.35,821.55,827.019730010384215991,6741,337,5574940.00,5148,76.37,17.65,1.10
20-November-2017,828.15,828.15,818.00,819.10,820.301929625425652667,2643,145,2168058.00,2161,81.76,10.15,-9.05
17-November-2017,822.00,835.00,820.00,828.20,829.221420345489443378,13025,447,10800609.00,10506,80.66,15.00,6.20
16-November-2017,834.80,834.80,813.00,822.55,820.505683563748079877,6510,372,5341492.00,4235,65.05,21.80,-12.25
15-November-2017,809.40,845.00,790.00,812.55,822.742247906466543596,37377,984,30751637.00,23237,62.17,55.00,3.15
14-November-2017,809.70,809.70,797.00,798.00,800.829590117911285794,3562,205,2852555.00,2895,81.27,12.70,-11.70
13-November-2017,804.90,829.00,784.00,797.40,802.913207107938232327,25774,842,20694285.00,12063,46.80,45.00,-7.50
10-November-2017,804.00,810.00,800.05,802.40,803.297093928386092371,3854,199,3095907.00,2352,61.03,9.95,-1.60
9-November-2017,815.90,815.90,795.05,801.50,803.452592246613731900,4282,253,3440384.00,2529,59.06,20.85,-14.40
8-November-2017,801.25,813.80,795.30,803.95,802.899205561072492552,8056,284,6468156.00,6029,74.84,18.50,2.70
7-November-2017,818.85,820.00,800.00,800.75,806.859464112773054987,9293,408,7498145.00,6484,69.77,20.00,-18.10
6-November-2017,819.00,819.00,808.15,814.10,812.151203730136073841,10509,296,8534897.00,8385,79.79,10.85,-4.90
3-November-2017,811.30,820.00,811.10,814.20,814.107419077628186765,3491,157,2842049.00,3112,89.14,8.90,2.90
2-November-2017,813.95,819.00,808.35,811.10,812.302226524685382381,5165,195,4195541.00,3892,75.35,10.65,-2.85
1-November-2017,821.10,823.95,806.00,810.20,813.365527488855869242,6057,265,4926555.00,4395,72.56,17.95,-10.90
31-October-2017,815.85,824.50,810.30,819.45,818.815108892921960072,8816,216,7218674.00,4599,52.17,14.20,3.60
30-October-2017,811.00,820.00,807.00,815.85,814.463898585338967481,5443,237,4433127.00,4136,75.99,13.00,4.85
27-October-2017,805.00,820.00,805.00,808.30,811.207016931401640775,5729,244,4647405.00,3645,63.62,15.00,3.30
26-October-2017,813.95,813.95,801.25,807.70,808.037921997841837521,6487,209,5241742.00,4275,65.90,12.70,-6.25
25-October-2017,825.00,825.00,805.30,806.20,810.713070378963650425,3879,238,3144756.00,2720,70.12,19.70,-18.80
24-October-2017,820.00,825.00,808.20,810.65,813.643533123028391167,2536,169,2063400.00,1812,71.45,16.80,-9.35
23-October-2017,812.00,824.00,809.05,819.05,814.774911660777385159,5660,248,4611626.00,4556,80.49,14.95,7.05
19-October-2017,820.00,822.00,807.00,811.10,812.499198289684660609,1871,120,1520186.00,1406,75.15,15.00,-8.90
18-October-2017,823.90,823.90,805.00,811.00,811.047588561673068715,4686,207,3800569.00,3548,75.71,18.90,-12.90
17-October-2017,815.80,820.00,812.60,814.70,815.693185632762672037,2979,129,2429950.00,2214,74.32,7.40,-1.10
16-October-2017,819.95,820.00,808.05,815.80,813.312738044858231062,2363,173,1921858.00,1617,68.43,11.95,-4.15
13-October-2017,823.90,823.90,811.25,814.80,816.718959107806691449,1345,109,1098487.00,958,71.23,12.65,-9.10
12-October-2017,814.95,824.00,814.95,818.00,815.994533652203621455,2927,107,2388416.00,2119,72.39,9.05,3.05
11-October-2017,825.00,825.40,811.95,813.95,816.190850119494708091,2929,150,2390623.00,2412,82.35,13.45,-11.05
10-October-2017,810.20,830.00,810.20,827.35,824.588235294117647058,3859,194,3182086.00,2711,70.25,19.80,17.15
9-October-2017,807.00,822.60,807.00,817.80,814.359478176840070864,6209,216,5056358.00,4961,79.90,15.60,10.80
6-October-2017,802.70,815.00,799.10,806.85,804.363461926883457887,9902,235,7964807.00,6278,63.40,15.90,4.15
5-October-2017,814.00,814.00,799.95,802.70,801.672915835660151575,7521,190,6029382.00,6524,86.74,14.05,-11.30
4-October-2017,798.75,814.85,795.05,801.75,800.451802179379715004,13123,250,10504329.00,12204,93.00,19.80,3.00
3-October-2017,823.80,823.80,744.00,798.75,798.869096193616902353,17891,455,14292567.00,14898,83.27,79.80,-25.05
29-September-2017,826.00,828.90,815.00,817.80,822.301655867530597552,2778,213,2284354.00,1486,53.49,13.90,-8.20
28-September-2017,806.25,829.00,805.00,820.35,814.618434603501544799,3884,357,3163978.00,2148,55.30,24.00,14.10
27-September-2017,820.00,825.00,800.60,806.25,811.596425482848083021,3469,281,2815428.00,2630,75.81,24.40,-13.75
26-September-2017,834.90,834.90,806.00,817.40,816.485199485199485199,3108,311,2537636.00,2163,69.59,28.90,-17.50
25-September-2017,816.55,833.00,802.00,817.30,815.601918819188191881,6775,398,5525703.00,4548,67.13,31.00,0.75
22-September-2017,846.00,846.00,821.25,824.85,831.875857176637502955,8458,312,7036006.00,6277,74.21,24.75,-21.15
21-September-2017,848.00,858.00,837.15,846.25,844.721083939193654990,3026,260,2556126.00,2028,67.02,20.85,-1.75
20-September-2017,844.00,874.60,843.10,848.90,861.035407034587698250,17087,683,14712512.00,9938,58.16,31.50,4.90
19-September-2017,836.00,839.90,825.00,829.85,830.707250538406317300,6965,252,5785876.00,5456,78.33,14.90,-6.15
18-September-2017,832.95,842.00,824.65,836.55,834.506771907794421024,11149,344,9303916.00,5540,49.69,17.35,3.60
15-September-2017,820.00,835.45,820.00,825.15,827.910779537149817295,3284,134,2718859.00,2576,78.44,15.45,5.15
14-September-2017,828.95,836.90,817.15,833.40,829.249096286559316464,3043,194,2523405.00,2077,68.26,19.75,4.45
13-September-2017,830.00,839.30,827.00,829.50,834.123850034622613512,10109,474,8432158.00,6756,66.83,12.30,-0.50
12-September-2017,822.90,829.90,816.30,822.20,823.933818046234153616,5364,364,4419581.00,4065,75.78,13.60,-0.70
11-September-2017,834.30,835.00,818.00,819.95,825.541118845063160608,3879,244,3202274.00,2640,68.06,17.00,-14.35
8-September-2017,835.00,842.00,822.25,825.65,835.366040361864996520,7185,267,6002105.00,4890,68.06,19.75,-9.35
7-September-2017,838.35,839.45,826.05,835.20,833.256130063965884861,3752,238,3126377.00,2357,62.82,13.40,-3.15
6-September-2017,825.00,845.00,817.05,831.25,828.467596899224806201,6450,343,5343616.00,4175,64.73,27.95,6.25
5-September-2017,823.40,835.00,820.20,829.40,827.875000000000000000,3528,244,2920743.00,2141,60.69,14.80,6.00
4-September-2017,835.00,837.00,818.95,823.40,826.613450469554680399,3301,297,2728651.00,2395,72.55,18.05,-11.60
1-September-2017,880.00,880.00,829.00,836.55,841.829338981161520454,17942,880,15104102.00,9269,51.66,51.00,-43.45
31-August-2017,815.05,823.70,813.00,817.45,819.000820344544708777,3657,238,2995086.00,2761,75.50,10.70,2.40
30-August-2017,828.00,828.00,815.10,821.85,820.897509578544061302,4176,217,3428068.00,3202,76.68,12.90,-6.15
29-August-2017,813.30,823.25,805.00,820.85,815.746933052926743778,5706,338,4654652.00,3496,61.27,18.25,7.55
28-August-2017,815.50,835.00,815.50,819.30,822.973557692307692307,1664,150,1369428.00,1049,63.04,19.50,3.80
24-August-2017,812.10,819.90,811.05,812.75,813.834134615384615384,1664,143,1354220.00,800,48.08,8.85,0.65
23-August-2017,808.60,825.00,802.00,820.00,811.678963110667996011,4012,230,3256456.00,2852,71.09,23.00,11.40
22-August-2017,810.00,820.05,804.00,806.40,809.364506099019373355,4181,194,3383953.00,2918,69.79,16.05,-3.60
21-August-2017,810.00,824.95,805.00,809.00,813.521132221791392012,2579,231,2098071.00,1679,65.10,19.95,-1.00
18-August-2017,828.00,828.00,815.00,818.45,822.023757309941520467,2736,182,2249057.00,2237,81.76,13.00,-9.55
17-August-2017,820.00,835.00,815.00,829.75,828.397158739962940086,4857,246,4023525.00,3523,72.53,20.00,9.75
16-August-2017,824.70,833.75,810.00,827.40,823.676626640603183468,3581,293,2949586.00,2356,65.79,23.75,2.70
14-August-2017,813.05,833.70,812.05,818.95,820.707895760404511863,2571,389,2110040.00,1678,65.27,21.65,5.90
11-August-2017,824.00,825.00,801.00,807.30,816.135268943526055215,11917,521,9725884.00,9474,79.50,24.00,-16.70
10-August-2017,824.00,839.00,810.00,823.65,821.283984744042828650,28579,774,23471475.00,23105,80.85,29.00,-0.35
9-August-2017,860.00,871.05,833.10,840.55,853.222289816279352719,8219,559,7012634.00,6194,75.36,37.95,-19.45
8-August-2017,884.00,887.00,865.75,871.30,874.627571008814887365,4084,307,3571979.00,2664,65.23,21.25,-12.70
7-August-2017,872.00,894.70,872.00,883.90,882.597063621533442088,15938,2391,14066832.00,9287,58.27,22.70,11.90
4-August-2017,906.95,924.90,871.25,881.65,900.638390777829529576,17176,872,15469365.00,8227,47.90,53.65,-25.30
3-August-2017,895.00,915.00,890.00,895.70,907.415531073807580481,265867,523,241251845.00,245499,92.34,25.00,0.70
2-August-2017,898.00,906.80,885.00,899.25,898.381307804640597111,12326,483,11073448.00,5568,45.17,21.80,1.25
1-August-2017,888.00,891.05,876.50,887.80,884.768115942028985507,4347,219,3846087.00,2702,62.16,14.55,-0.20
31-July-2017,887.00,898.00,881.85,894.50,892.206759858126434383,4793,242,4276347.00,3163,65.99,16.15,7.50
28-July-2017,890.00,890.00,882.00,883.85,885.429513888888888888,2880,216,2550037.00,1595,55.38,8.00,-6.15
27-July-2017,903.00,903.00,890.00,891.25,891.523146405720737674,2657,202,2368777.00,1870,70.38,13.00,-11.75
26-July-2017,903.00,903.00,888.00,890.10,893.171228304405874499,2996,238,2675941.00,1863,62.18,15.00,-12.90
25-July-2017,890.20,904.05,885.05,899.05,896.234880227685983081,12649,600,11336475.00,5172,40.89,19.00,8.85
24-July-2017,891.00,903.90,891.00,894.05,894.944260746339159187,2117,195,1894597.00,1253,59.19,12.90,3.05
21-July-2017,900.00,907.00,890.00,891.15,895.154690071311025781,5469,454,4895601.00,3236,59.17,17.00,-8.85
20-July-2017,909.00,913.90,897.00,901.25,904.857890433360588716,6115,347,5533206.00,3331,54.47,16.90,-7.75
19-July-2017,903.00,916.00,903.00,908.70,909.763990267639902676,4932,280,4486956.00,3542,71.82,13.00,5.70
18-July-2017,916.00,920.00,900.50,905.60,909.784311256610425585,7942,419,7225507.00,5243,66.02,19.50,-10.40
17-July-2017,920.00,930.00,914.00,918.15,921.362502514584590625,4971,283,4580093.00,2510,50.49,16.00,-1.85
14-July-2017,927.35,930.00,910.05,913.35,921.734494249166935397,9303,304,8574896.00,4744,50.99,19.95,-14.00
13-July-2017,920.00,933.80,915.55,927.35,926.736449982572324851,22952,712,21270455.00,13991,60.96,18.25,7.35
12-July-2017,910.00,932.00,900.00,915.45,914.882404055705543138,215203,649,196885438.00,206822,96.11,32.00,5.45
11-July-2017,911.45,918.90,905.30,911.05,913.704230806467228192,10329,296,9437651.00,6216,60.18,13.60,-0.40
10-July-2017,916.00,935.00,905.10,911.45,920.782723414018584375,8717,478,8026463.00,5246,60.18,29.90,-4.55
7-July-2017,918.00,919.00,910.00,911.90,913.547154227361465685,13318,401,12166621.00,7842,58.88,9.00,-6.10
6-July-2017,919.00,929.00,905.00,909.55,917.239042500138527179,18047,722,16553413.00,9033,50.05,24.00,-9.45
5-July-2017,899.95,919.90,895.00,910.25,911.570224180877562751,36533,1054,33302395.00,16632,45.53,24.90,10.30
4-July-2017,897.90,906.95,882.10,899.95,895.052865429711605710,24307,632,21756050.00,14084,57.94,24.85,2.05
3-July-2017,867.00,901.00,867.00,892.75,892.581559357450698707,15314,496,13668994.00,9424,61.54,34.00,25.75
30-June-2017,877.00,895.00,877.00,885.85,883.991236248368450494,16089,404,14222535.00,9000,55.94,18.00,8.85
29-June-2017,881.70,891.00,872.00,883.95,884.000000000000000000,9737,370,8607508.00,4725,48.53,19.00,2.25
28-June-2017,876.00,877.00,830.95,873.90,869.405308560053085600,7535,410,6550969.00,5097,67.64,46.05,-2.10
27-June-2017,870.00,877.65,867.60,876.40,874.649082017157059247,12473,519,10909498.00,10365,83.10,10.05,6.40
23-June-2017,875.00,878.75,866.05,874.35,874.155869459327812956,16424,628,14357136.00,13961,85.00,12.70,-0.65
22-June-2017,875.00,890.75,870.00,876.45,881.149358813175760623,11931,490,10512993.00,5189,43.49,20.75,1.45
21-June-2017,883.90,883.90,870.05,875.75,875.397183098591549295,5680,270,4972256.00,3300,58.10,13.85,-8.15
20-June-2017,883.30,884.90,852.50,870.25,875.807828676783434973,7051,426,6175321.00,3582,50.80,32.40,-13.05
19-June-2017,886.50,886.50,846.05,874.65,873.464115339764655994,9433,437,8239387.00,4784,50.72,40.45,-11.85
16-June-2017,876.00,884.00,865.00,870.90,876.217957872188504105,5602,281,4908573.00,3382,60.37,19.00,-5.10
15-June-2017,881.45,888.00,869.00,873.65,880.462402997056462402,7474,327,6580576.00,4113,55.03,19.00,-7.80
14-June-2017,882.00,888.90,873.10,876.60,882.480427807486631016,9350,402,8251192.00,5083,54.36,15.80,-5.40
13-June-2017,891.95,902.90,872.00,883.50,892.290839922422795763,26812,718,23924102.00,13357,49.82,30.90,-8.45
12-June-2017,885.00,897.00,868.00,886.00,881.994271866049790702,18156,634,16013488.00,11644,64.13,29.00,1.00
9-June-2017,893.55,894.80,879.80,884.50,886.847159143572156826,10789,553,9568194.00,5728,53.09,15.00,-9.05
8-June-2017,875.00,896.00,867.95,891.20,886.004886988393402565,26192,1135,23206240.00,11407,43.55,28.05,16.20
7-June-2017,870.00,897.00,860.05,874.60,879.912607376163777583,19441,772,17106381.00,9289,47.78,36.95,4.60
6-June-2017,855.00,873.00,828.00,863.40,854.872290034614683913,16467,756,14077182.00,6406,38.90,45.00,8.40
5-June-2017,850.50,863.75,847.60,851.00,855.527637782474394407,12302,550,10524701.00,6303,51.24,16.15,0.50
2-June-2017,847.90,852.60,837.00,850.40,846.157209163048360533,13358,622,11302968.00,6942,51.97,15.60,2.50
1-June-2017,819.95,846.00,811.00,837.25,832.802064960206496020,23245,1126,19358484.00,8849,38.07,35.00,17.30
31-May-2017,820.00,820.00,802.50,811.60,811.928176795580110497,4163,299,3380057.00,2153,51.72,17.50,-8.40
30-May-2017,803.00,825.00,802.00,805.40,807.707920119548974324,7361,460,5945538.00,4784,64.99,23.00,2.40
29-May-2017,814.80,820.05,805.00,813.75,812.339368005266622778,6076,454,4935774.00,3891,64.04,15.05,-1.05
26-May-2017,829.50,842.50,804.25,814.15,825.368992895946510656,14358,804,11850648.00,8968,62.46,38.25,-15.35
25-May-2017,821.95,831.00,806.00,827.35,818.543209876543209876,6966,643,5701972.00,3664,52.60,25.00,5.40
24-May-2017,849.95,849.95,804.00,811.85,818.125536692007720486,25387,874,20769753.00,16643,65.56,45.95,-38.10
23-May-2017,853.70,853.70,836.05,839.95,843.346911678793350682,18829,664,15879379.00,13446,71.41,17.65,-13.75
22-May-2017,874.00,882.90,851.55,853.70,863.080357142857142857,6608,495,5703235.00,3499,52.95,31.35,-20.30
19-May-2017,880.00,899.00,865.10,873.65,878.223860046974973677,12347,728,10843430.00,5965,48.31,33.90,-6.35
18-May-2017,880.00,920.00,871.00,884.40,904.015500938951668698,60706,1926,54879165.00,33123,54.56,49.00,4.40
17-May-2017,842.00,890.00,839.00,881.60,871.211280477853575741,30637,1278,26691300.00,15820,51.64,51.00,39.60
16-May-2017,845.00,854.05,836.00,845.95,846.724708853655114353,7127,445,6034607.00,3889,54.57,18.05,0.95
15-May-2017,840.95,845.95,831.10,840.25,839.089966204405080992,8581,474,7200231.00,5294,61.69,14.85,-0.70
12-May-2017,850.40,852.05,838.20,840.90,846.629631991836214044,15679,513,13274306.00,9584,61.13,13.85,-9.50
11-May-2017,846.00,862.00,846.00,849.40,851.607987505577867023,8964,456,7633814.00,5667,63.22,16.00,3.40
10-May-2017,846.00,870.05,841.10,845.60,853.222888984140591513,9332,632,7962276.00,4985,53.42,28.95,-0.40
9-May-2017,866.00,866.00,845.00,849.05,853.398469875677398788,12548,575,10708444.00,6509,51.87,21.00,-16.95
8-May-2017,860.10,884.70,855.10,858.45,865.560518148697881527,7411,529,6414669.00,3909,52.75,29.60,-1.65
5-May-2017,884.90,884.90,861.95,865.90,870.303240118311374025,14876,673,12946631.00,7830,52.64,22.95,-19.00
4-May-2017,907.00,907.00,867.00,875.40,884.605419843080518613,17971,897,15897244.00,13307,74.05,40.00,-31.60
3-May-2017,882.05,909.00,882.05,893.65,897.290765242267119613,22372,1011,20074189.00,8219,36.74,26.95,11.60
2-May-2017,895.60,899.00,766.00,886.50,883.507696355742665438,22803,959,20146626.00,10614,46.55,133.00,-9.10
28-April-2017,908.50,910.30,882.90,885.90,896.668755954470240184,19943,660,17882265.00,14615,73.28,27.40,-22.60
27-April-2017,909.90,916.40,897.00,899.50,905.857285785750017866,13993,642,12675661.00,7179,51.30,19.40,-10.40
26-April-2017,924.50,934.00,892.10,904.85,917.750432480877050376,47979,2003,44032748.00,22722,47.36,41.90,-19.65
25-April-2017,912.50,944.65,892.00,916.90,918.639417659520125001,66559,3482,61143721.00,38354,57.62,52.65,4.40
24-April-2017,890.00,909.00,887.10,899.40,897.635790800252047889,15870,793,14245480.00,8454,53.27,21.90,9.40
21-April-2017,913.50,917.60,883.00,890.00,896.813658608927776953,13486,611,12094429.00,7664,56.83,34.60,-23.50
20-April-2017,877.50,915.05,872.50,907.15,898.730021941679651477,31447,1235,28262363.00,13109,41.69,42.55,29.65
19-April-2017,884.95,889.00,872.00,876.75,879.883951843117785776,8057,483,7089225.00,2822,35.03,17.00,-8.20
18-April-2017,882.60,898.00,874.65,878.75,887.612597547380156075,25116,3369,22293278.00,14417,57.40,23.35,-3.85
17-April-2017,872.05,897.50,870.55,874.90,882.729766374634960367,19176,807,16927226.00,5907,30.80,26.95,2.85
13-April-2017,884.00,895.00,872.20,881.25,883.439714471122647631,23115,984,20420709.00,12752,55.17,22.80,-2.75
12-April-2017,909.80,916.00,871.50,882.70,891.911999313834805729,23318,1097,20797604.00,9001,38.60,44.50,-27.10
11-April-2017,891.95,921.65,891.95,901.25,909.495753595289321707,61817,2126,56222299.00,21248,34.37,29.70,9.30
10-April-2017,910.00,925.00,885.00,891.00,910.681771859501324818,29438,1435,26808650.00,16695,56.71,40.00,-19.00
7-April-2017,899.95,915.65,895.00,900.05,902.993649023554370886,73532,3381,66398929.00,51208,69.64,20.65,0.10
6-April-2017,870.00,907.90,855.00,899.65,894.573725283447368878,172607,6759,154409687.00,143011,82.85,52.90,29.65
5-April-2017,864.95,894.00,864.95,876.30,879.175582282457478795,44566,1526,39181339.00,22712,50.96,29.05,11.35
3-April-2017,850.00,878.00,841.95,863.30,865.308859561198351709,35916,1485,31078433.00,18186,50.63,36.05,13.30
31-March-2017,810.35,850.00,810.35,845.15,838.007507073973552000,51951,4504,43535328.00,32754,63.05,39.65,34.80
30-March-2017,826.85,835.00,796.45,810.35,817.829564981459708781,22114,1167,18085483.00,13301,60.15,38.55,-16.50
29-March-2017,782.00,832.90,772.50,826.85,815.706657629161018225,119502,7651,97478577.00,66270,55.46,60.40,44.85
