Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-March-2016,167.00,172.70,166.45,171.80,170.122577051615298923,53860,1180,9162802.00,18802,34.91,6.25,4.80
29-March-2016,167.00,167.80,163.45,164.50,165.517863230381127701,58668,628,9710602.00,42678,72.74,4.35,-2.50
28-March-2016,166.30,168.70,165.10,166.05,166.638658080598255089,28884,614,4813191.00,15034,52.05,3.60,-0.25
23-March-2016,161.55,166.20,161.50,165.00,164.416449183506077100,40233,1017,6614967.00,9883,24.56,4.70,3.45
22-March-2016,157.90,163.10,157.80,162.15,160.833217042431642754,45862,1118,7376133.00,14277,31.13,5.30,4.25
21-March-2016,156.20,157.70,155.80,157.10,156.825992733762508764,15689,306,2460443.00,8682,55.34,1.90,0.90
18-March-2016,154.00,156.85,152.10,154.50,153.582767675766734380,20183,388,3099761.00,6185,30.64,4.75,0.50
17-March-2016,155.00,156.50,153.00,153.75,154.725655079210150912,13319,393,2060791.00,5110,38.37,3.50,-1.25
16-March-2016,154.05,156.00,151.90,152.90,153.653479271126329949,16354,321,2512849.00,6904,42.22,4.10,-1.15
15-March-2016,152.45,155.00,151.85,152.80,152.839226671565025716,21776,876,3328227.00,10495,48.20,3.15,0.35
14-March-2016,154.90,155.80,151.00,151.65,153.345913892148990054,16189,329,2482517.00,7313,45.17,4.80,-3.25
11-March-2016,152.70,158.60,152.40,153.25,155.424288328283888772,66674,1390,10362759.00,8611,12.92,6.20,0.55
10-March-2016,149.65,155.00,149.65,152.70,153.519628509455289768,32733,640,5025158.00,11428,34.91,5.35,3.05
9-March-2016,148.05,149.50,147.75,148.40,148.440876979293544457,20525,322,3046749.00,10909,53.15,1.75,0.35
8-March-2016,149.10,152.50,148.10,149.40,150.105143342207817262,25917,582,3890275.00,7678,29.63,4.40,0.30
4-March-2016,148.05,152.40,146.35,149.40,149.706657640313947830,47269,1107,7076484.00,17987,38.05,6.05,1.35
3-March-2016,146.85,148.50,145.40,147.75,146.987147247834590667,17895,390,2630335.00,8607,48.10,3.10,0.90
2-March-2016,143.40,147.00,142.50,145.10,144.867446418899749825,77546,1574,11233891.00,14890,19.20,4.50,1.70
1-March-2016,134.00,142.00,134.00,141.60,139.374429055547369972,27148,457,3783737.00,9203,33.90,8.00,7.60
29-February-2016,136.10,137.90,132.20,133.40,134.908699748743718592,31840,738,4295493.00,6582,20.67,5.70,-2.70
26-February-2016,138.00,138.60,134.80,135.55,136.912760696624381853,18604,541,2547125.00,9136,49.11,3.80,-2.45
25-February-2016,138.00,139.00,135.55,136.20,137.465387738530247665,9852,256,1354309.00,4917,49.91,3.45,-1.80
24-February-2016,137.70,142.50,137.40,137.90,138.346654998055231427,10284,240,1422757.00,4494,43.70,5.10,0.20
23-February-2016,141.55,142.40,138.00,139.05,139.719662218515429524,9592,288,1340191.00,5269,54.93,4.40,-2.50
22-February-2016,142.15,144.30,141.00,141.55,141.960274283123654085,17646,428,2505031.00,7114,40.32,3.30,-0.60
19-February-2016,138.90,142.55,138.80,140.50,140.822954644888435175,13714,298,1931246.00,5516,40.22,3.75,1.60
18-February-2016,142.00,143.90,138.40,139.40,140.583200121793407931,26274,528,3693683.00,10232,38.94,5.50,-2.60
17-February-2016,145.15,145.15,136.05,139.75,138.353990208306185893,53719,1002,7432238.00,21487,40.00,9.10,-5.40
16-February-2016,148.05,150.90,142.60,143.30,146.043486568076732011,26169,547,3821812.00,10843,41.43,8.30,-4.75
15-February-2016,144.00,150.50,144.00,147.55,148.228953605402421999,30801,745,4565600.00,10300,33.44,6.50,3.55
12-February-2016,140.00,143.50,136.70,142.65,140.548810433264214776,36652,847,5151395.00,13771,37.57,6.80,2.65
11-February-2016,153.00,153.30,134.90,136.20,139.915649794593111438,131203,1560,18357353.00,87141,66.42,18.40,-16.80
10-February-2016,158.25,158.25,150.80,152.15,154.609371662893511597,23411,535,3619560.00,9905,42.31,7.45,-6.10
9-February-2016,160.00,160.00,156.50,157.05,158.000582714837759921,32606,572,5151767.00,14315,43.90,3.50,-2.95
8-February-2016,161.00,164.65,161.00,161.85,162.608092382060692865,33513,833,5449485.00,7184,21.44,3.65,0.85
5-February-2016,160.95,162.00,157.50,160.85,159.382507307998937018,60208,1247,9596102.00,20152,33.47,4.50,-0.10
4-February-2016,166.80,168.65,157.05,158.45,163.007182967581906500,58054,1336,9463219.00,18209,31.37,11.60,-8.35
3-February-2016,169.00,169.00,163.00,164.00,165.529990078470280508,88696,1745,14681848.00,21002,23.68,6.00,-5.00
2-February-2016,176.95,176.95,165.65,168.30,172.709855400621963628,69779,1189,12051521.00,28792,41.26,11.30,-8.65
1-February-2016,173.90,177.00,173.80,174.90,174.968224118809971551,62217,1216,10885998.00,15829,25.44,3.20,1.00
29-January-2016,169.25,172.60,169.10,171.95,170.998681028797537920,22745,471,3889365.00,7831,34.43,3.50,2.70
28-January-2016,170.40,173.70,167.80,170.65,171.375558014422526612,52418,1266,8983164.00,15472,29.52,5.90,0.25
27-January-2016,163.05,172.50,163.05,171.25,167.498354697706399489,81444,1603,13641736.00,19195,23.57,9.45,8.20
25-January-2016,160.00,163.80,155.10,161.30,161.500715416754106492,52417,1155,8465383.00,16046,30.61,8.70,1.30
22-January-2016,147.00,155.40,147.00,154.45,152.818756106600181934,59362,1045,9071627.00,21448,36.13,8.40,7.45
21-January-2016,144.00,146.40,142.10,144.95,144.017597822642283242,53643,953,7725536.00,12268,22.87,4.30,0.95
20-January-2016,145.00,145.00,139.30,142.25,141.733408682547962673,34506,1041,4890653.00,15797,45.78,5.70,-2.75
19-January-2016,148.90,148.90,145.10,147.65,147.189828952358142227,50103,1203,7374652.00,19716,39.35,3.80,-1.25
18-January-2016,155.00,156.95,144.95,146.15,150.156346446849240145,76791,1587,11530656.00,20618,26.85,12.00,-8.85
15-January-2016,166.00,168.90,155.50,156.05,162.846897292321853187,78222,1062,12738210.00,28778,36.79,13.40,-9.95
14-January-2016,166.10,169.60,163.40,165.85,166.762638700181159420,70656,1264,11782781.00,10724,15.18,6.20,-0.25
13-January-2016,179.50,181.35,166.50,170.80,172.462006793275084915,93622,1339,16146238.00,40133,42.87,14.85,-8.70
12-January-2016,178.00,181.95,176.40,177.85,179.356158588178411700,33092,728,5935254.00,14027,42.39,5.55,-0.15
11-January-2016,179.50,180.50,177.50,178.20,178.621063543651238372,35692,528,6375343.00,13056,36.58,3.00,-1.30
8-January-2016,180.50,183.60,180.50,181.35,181.752622809182917798,32408,639,5890239.00,8967,27.67,3.10,0.85
7-January-2016,182.80,182.80,178.10,178.55,180.308301601838016741,62241,1196,11222569.00,22230,35.72,4.70,-4.25
6-January-2016,185.00,191.65,184.00,185.20,188.299308676114759764,144650,2712,27237495.00,35640,24.64,7.65,0.20
5-January-2016,183.80,184.50,180.70,183.15,182.881846528253099094,65745,1210,12023567.00,20114,30.59,3.80,-0.65
4-January-2016,182.35,186.45,180.70,181.70,183.578263109913195132,50458,1104,9262992.00,15152,30.03,5.75,-0.65
1-January-2016,183.20,184.80,182.20,183.55,183.579802750381997499,57592,865,10572728.00,19110,33.18,2.60,0.35
31-December-2015,182.60,184.00,181.00,182.65,182.517499746380487239,69001,1450,12593890.00,9753,14.13,3.00,0.05
30-December-2015,184.65,185.70,181.50,182.00,183.747849985043374214,53488,1300,9828305.00,14899,27.85,4.20,-2.65
