Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-April-2016,134.50,135.00,133.15,134.45,134.012837796433605000,65276,781,8747822.00,16125,24.70,1.85,-0.05
8-April-2016,134.15,135.30,134.15,134.45,134.743915499464521954,47621,462,6416640.00,13492,28.33,1.15,0.30
7-April-2016,135.00,135.70,133.25,134.15,134.455114851734310120,71527,914,9617171.00,18753,26.22,2.45,-0.85
6-April-2016,131.50,136.40,130.05,135.30,133.802741530170456265,132116,2048,17677483.00,19875,15.04,6.35,3.80
5-April-2016,143.00,143.00,133.65,134.95,137.084869372557466843,129988,1560,17819388.00,49868,38.36,9.35,-8.05
4-April-2016,142.00,142.50,140.65,141.35,141.579963884745230431,63685,690,9016520.00,13924,21.86,1.85,-0.65
1-April-2016,139.55,141.95,138.60,141.00,140.986969993908736989,37759,514,5323527.00,6618,17.53,3.35,1.45
31-March-2016,139.00,142.50,137.00,139.65,140.404037222619899785,139700,2093,19614444.00,64231,45.98,5.50,0.65
30-March-2016,136.65,138.55,135.20,138.25,136.967187191144494959,70826,939,9700838.00,21236,29.98,3.35,1.60
29-March-2016,136.05,137.00,134.00,135.10,135.617092218814635190,112168,874,15211898.00,41982,37.43,3.00,-0.95
28-March-2016,135.00,139.15,134.75,136.25,137.053266525946205772,191396,2100,26231447.00,57898,30.25,4.40,1.25
23-March-2016,137.00,137.00,134.85,135.40,135.826164760017894804,31294,385,4250544.00,8607,27.50,2.15,-1.60
22-March-2016,135.35,136.95,135.25,136.00,136.220846760042114666,62686,1314,8539140.00,19248,30.71,1.70,0.65
21-March-2016,135.70,136.85,135.05,135.95,135.980791661496463581,40295,481,5479346.00,13207,32.78,1.80,0.25
18-March-2016,135.05,136.55,135.00,136.05,136.060648082060484939,49037,644,6672006.00,17787,36.27,1.55,1.00
17-March-2016,136.30,136.55,134.55,134.95,135.210107688782691237,61102,824,8261608.00,23012,37.66,2.00,-1.35
16-March-2016,135.00,135.65,132.90,134.55,133.953254061904329672,55085,594,7378815.00,18538,33.65,2.75,-0.45
15-March-2016,137.90,138.00,133.60,135.20,135.677352285432208542,152947,1670,20751444.00,18124,11.85,4.40,-2.70
14-March-2016,132.50,137.45,132.50,136.80,135.522710046396251550,174152,2106,23601551.00,69453,39.88,4.95,4.30
11-March-2016,133.00,133.50,131.55,131.95,132.442734294737643164,52562,819,6961455.00,19607,37.30,1.95,-1.05
10-March-2016,134.30,135.00,133.00,133.40,134.068013168191262581,74118,1189,9936853.00,19844,26.77,2.00,-0.90
9-March-2016,130.20,134.90,130.20,132.45,133.107687428188433550,167104,1543,22242827.00,30994,18.55,4.70,2.25
8-March-2016,133.75,133.75,130.00,130.55,130.973553971264743715,45867,480,6007364.00,11019,24.02,3.75,-3.20
4-March-2016,132.40,133.80,130.65,132.10,132.061146950567934459,50534,528,6673578.00,8734,17.28,3.15,-0.30
3-March-2016,132.15,134.80,130.65,131.65,132.403049412246255388,78179,728,10351138.00,20231,25.88,4.15,-0.50
2-March-2016,129.00,133.80,129.00,132.15,132.103844067271177245,129030,1390,17045359.00,42783,33.16,4.80,3.15
1-March-2016,128.30,130.50,126.90,128.20,128.516157420444945085,85224,853,10952661.00,9994,11.73,3.60,-0.10
29-February-2016,129.10,129.85,123.40,128.00,127.955615695737883216,470752,2925,60235362.00,263069,55.88,6.45,-1.10
26-February-2016,130.00,130.00,125.00,129.30,127.909058415721395718,148282,1683,18966611.00,37651,25.39,5.00,-0.70
25-February-2016,130.00,133.75,124.70,126.05,129.397276071535528627,223721,2080,28948888.00,80027,35.77,9.05,-3.95
24-February-2016,126.00,129.95,124.20,128.15,127.667001500394171350,78646,949,10040499.00,17629,22.42,5.75,2.15
23-February-2016,129.00,129.65,125.60,126.30,126.603246400045804586,69862,673,8844756.00,24652,35.29,4.05,-2.70
22-February-2016,127.00,129.50,126.50,129.00,128.931941358888400276,175099,1538,22575854.00,144068,82.28,3.00,2.00
19-February-2016,128.75,128.85,126.50,126.85,127.444181334684057236,78970,713,10064267.00,27684,35.06,2.35,-1.90
18-February-2016,124.80,129.50,124.80,128.75,128.310498546478357406,174748,1402,22422003.00,42974,24.59,4.70,3.95
17-February-2016,125.45,127.60,121.85,124.10,124.533561420658194851,135036,1382,16816514.00,23467,17.38,5.75,-1.35
16-February-2016,129.80,131.80,125.50,126.35,128.521573964674034967,133726,1077,17186676.00,19195,14.35,6.30,-3.45
15-February-2016,128.00,130.00,125.00,128.90,128.826858131899430674,319501,1917,41160310.00,152718,47.80,5.00,0.90
12-February-2016,126.85,138.45,118.50,127.85,124.244372974233122682,398923,2806,49563938.00,68316,17.13,19.95,1.00
11-February-2016,127.40,128.00,124.15,126.90,125.858370139122928380,338262,1943,42573104.00,118455,35.02,3.85,-0.50
10-February-2016,133.90,133.90,125.30,127.40,127.028911500252915409,290611,1398,36915999.00,119913,41.26,8.60,-6.50
9-February-2016,125.40,129.90,124.10,128.60,127.338576776378347997,282893,1654,36023192.00,132051,46.68,5.80,3.20
8-February-2016,124.50,128.90,123.25,126.75,127.277101745883874829,207173,1782,26368379.00,21509,10.38,5.65,2.25
5-February-2016,122.90,125.35,122.35,124.90,123.696407888093611713,134684,1060,16659927.00,33800,25.10,3.00,2.00
4-February-2016,120.10,123.10,119.45,121.70,120.108481552916614637,1113157,1395,133699597.00,1019210,91.56,3.65,1.60
3-February-2016,120.05,121.00,116.60,118.50,118.593450535176471337,157051,1405,18625220.00,37489,23.87,4.40,-1.55
2-February-2016,123.10,125.75,121.25,121.95,123.411248501821547662,168538,1352,20799485.00,51387,30.49,4.50,-1.15
1-February-2016,121.40,124.45,120.30,123.05,122.989592277167985519,172372,1493,21199962.00,37370,21.68,4.15,1.65
29-January-2016,118.60,120.90,116.00,120.25,118.658914832169668166,449442,5045,53330300.00,193141,42.97,4.90,1.65
28-January-2016,121.80,121.80,117.80,118.30,119.205353172500995696,258613,1988,30828054.00,136049,52.61,4.00,-3.50
27-January-2016,125.05,125.85,121.30,121.80,122.951977705584381591,194847,1753,23956824.00,83326,42.76,4.55,-3.25
25-January-2016,126.60,128.00,123.45,124.80,125.573182787663661980,256932,5593,32263769.00,124215,48.35,4.55,-1.80
22-January-2016,121.00,126.75,119.60,124.80,123.970701459444972346,246258,2713,30528777.00,46397,18.84,7.15,3.80
21-January-2016,126.30,127.90,118.50,119.75,122.653788481693146811,943663,7354,115743842.00,287152,30.43,9.40,-6.55
20-January-2016,127.50,128.20,124.60,125.00,126.354635446411574338,472770,2046,59736681.00,362123,76.60,3.60,-2.50
19-January-2016,130.20,131.00,126.90,127.95,129.471836496836496836,1081080,1769,139969413.00,969023,89.63,4.10,-2.25
18-January-2016,133.60,134.40,128.15,129.80,132.078695402104408431,88671,1270,11711550.00,25370,28.61,6.25,-3.80
15-January-2016,138.15,139.60,133.30,134.75,136.494030997582413463,53359,803,7283185.00,17227,32.29,6.30,-3.40
14-January-2016,136.20,138.55,134.55,138.15,136.425526208055112441,70837,1244,9663975.00,13425,18.95,4.00,1.95
13-January-2016,140.50,141.25,135.60,137.95,138.272503227320737002,68168,1113,9425760.00,12625,18.52,5.65,-2.55
12-January-2016,139.65,141.45,139.00,139.85,140.249539148151741534,41228,738,5782208.00,10527,25.53,2.45,0.20
11-January-2016,141.00,141.00,138.60,139.10,139.669310305647085558,88010,963,12292296.00,36819,41.84,2.40,-1.90
8-January-2016,140.35,142.40,139.30,142.00,141.369921932537929002,33945,660,4798802.00,11307,33.31,3.10,1.65
7-January-2016,141.00,141.00,137.30,138.85,139.114073344248518480,69017,1125,9601236.00,21979,31.85,3.70,-2.15
6-January-2016,142.05,143.75,141.30,141.75,141.756291802241503976,885120,2010,125471329.00,791797,89.46,2.45,-0.30
5-January-2016,144.80,145.00,142.00,142.40,142.936272021436833739,120167,1078,17176223.00,68696,57.17,3.00,-2.40
4-January-2016,144.30,147.75,143.00,144.75,145.074409493527140585,105672,1091,15330303.00,45505,43.06,4.75,0.45
1-January-2016,148.00,148.45,146.45,147.40,147.463230690882197432,308287,1005,45460997.00,265967,86.27,2.00,-0.60
31-December-2015,147.60,148.50,145.55,146.15,146.700832894390308138,60752,961,8912369.00,23451,38.60,2.95,-1.45
30-December-2015,147.00,147.40,146.00,147.00,146.881543582788805326,40555,637,5956781.00,16273,40.13,1.40,0.00
