Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-March-2018,6728.00,6900.00,6225.00,6570.00,6470.686746987951807228,83,14,537067.00,31,37.35,675.00,-158.00
6-March-2018,6580.00,6650.00,6401.35,6531.35,6578.000000000000000000,42,19,276276.00,41,97.62,248.65,-48.65
5-March-2018,6400.00,6684.95,6400.00,6640.00,6439.280000000000000000,300,30,1931784.00,295,98.33,284.95,240.00
1-March-2018,6400.00,6445.00,6370.00,6445.00,6394.843434343434343434,198,24,1266179.00,183,92.42,75.00,45.00
28-February-2018,6200.00,6480.00,6200.00,6398.55,6395.487288135593220338,236,47,1509335.00,194,82.20,280.00,198.55
27-February-2018,6270.00,6270.00,6110.00,6260.00,6192.727272727272727272,55,3,340600.00,5,9.09,160.00,-10.00
26-February-2018,6181.00,6210.00,6180.00,6202.00,6198.638888888888888888,36,9,223151.00,35,97.22,30.00,21.00
23-February-2018,5902.00,6190.00,5900.00,6181.00,6039.352941176470588235,170,21,1026690.00,136,80.00,290.00,279.00
22-February-2018,5836.00,6145.00,5836.00,6144.00,6130.092592592592592592,54,7,331025.00,33,61.11,309.00,308.00
21-February-2018,6170.00,6170.00,5861.00,5875.00,6005.933333333333333333,45,7,270267.00,3,6.67,309.00,-295.00
20-February-2018,5900.00,6015.00,5860.00,6010.00,5919.877049180327868852,122,11,722225.00,72,59.02,155.00,110.00
19-February-2018,5920.00,5920.00,5882.00,5882.00,5901.000000000000000000,2,2,11802.00,1,50.00,38.00,-38.00
16-February-2018,6084.00,6200.00,5800.00,6020.25,6102.748898678414096916,227,43,1385324.00,198,87.22,400.00,-63.75
15-February-2018,6210.00,6225.00,6200.00,6201.75,6206.142857142857142857,28,12,173772.00,26,92.86,25.00,-8.25
14-February-2018,6495.00,6500.00,6124.00,6385.00,6375.133333333333333333,90,25,573762.00,46,51.11,376.00,-110.00
12-February-2018,6633.00,6699.95,6251.00,6325.00,6402.590909090909090909,22,11,140857.00,20,90.91,448.95,-308.00
9-February-2018,6145.00,6499.95,6145.00,6382.30,6336.358778625954198473,524,76,3320252.00,468,89.31,354.95,237.30
8-February-2018,6299.00,6299.00,5900.00,5902.00,6094.636363636363636363,11,7,67041.00,11,100.00,399.00,-397.00
7-February-2018,6090.00,6090.00,6047.70,6048.00,6049.708333333333333333,24,5,145193.00,24,100.00,42.30,-42.00
6-February-2018,5703.00,5800.00,5700.00,5800.00,5734.360000000000000000,25,16,143359.00,25,100.00,100.00,97.00
5-February-2018,5756.00,6179.90,5751.00,5825.00,5789.214285714285714285,14,5,81049.00,14,100.00,428.90,69.00
2-February-2018,5900.00,6000.00,5800.00,5905.00,5861.713004484304932735,223,26,1307162.00,223,100.00,200.00,5.00
1-February-2018,5920.00,6005.00,5920.00,6000.00,5998.777777777777777777,45,9,269945.00,45,100.00,85.00,80.00
31-January-2018,6000.00,6049.90,6000.00,6000.20,6008.602272727272727272,176,23,1057514.00,174,98.86,49.90,0.20
30-January-2018,6003.00,6150.00,6000.00,6025.50,6062.413333333333333333,150,19,909362.00,150,100.00,150.00,22.50
29-January-2018,6100.30,6248.00,6100.00,6110.00,6200.904761904761904761,21,5,130219.00,20,95.24,148.00,9.70
25-January-2018,6309.55,6309.55,6045.00,6091.80,6198.103448275862068965,29,13,179745.00,29,100.00,264.55,-217.75
24-January-2018,6294.90,6294.90,6100.00,6239.00,6242.322033898305084745,59,19,368297.00,57,96.61,194.90,-55.90
23-January-2018,6500.00,6500.00,5924.00,6113.95,6035.608196721311475409,610,104,3681721.00,387,63.44,576.00,-386.05
22-January-2018,6599.00,6898.50,6510.00,6510.00,6761.475177304964539007,141,27,953368.00,133,94.33,388.50,-89.00
19-January-2018,6580.00,6800.00,6309.55,6445.00,6541.230769230769230769,78,31,510216.00,65,83.33,490.45,-135.00
18-January-2018,6700.00,6880.00,6700.00,6798.25,6814.202898550724637681,69,15,470180.00,69,100.00,180.00,98.25
17-January-2018,6680.20,6700.00,6650.00,6700.00,6690.000000000000000000,9,6,60210.00,8,88.89,50.00,19.80
16-January-2018,6675.00,6840.00,6675.00,6840.00,6778.125000000000000000,8,3,54225.00,8,100.00,165.00,165.00
15-January-2018,6670.00,6945.00,6670.00,6808.70,6798.366666666666666666,30,10,203951.00,17,56.67,275.00,138.70
12-January-2018,6700.00,6950.00,6631.00,6670.00,6668.878048780487804878,123,27,820272.00,110,89.43,319.00,-30.00
11-January-2018,6690.00,6795.00,6665.00,6680.05,6691.408759124087591240,137,19,916723.00,136,99.27,130.00,-9.95
10-January-2018,6750.00,6750.00,6710.00,6713.30,6726.068965517241379310,29,14,195056.00,24,82.76,40.00,-36.70
9-January-2018,6744.00,6890.00,6661.00,6710.05,6697.511111111111111111,90,17,602776.00,82,91.11,229.00,-33.95
8-January-2018,7000.00,7170.00,6820.00,6868.75,7002.772727272727272727,22,9,154061.00,22,100.00,350.00,-131.25
5-January-2018,6900.20,6985.10,6900.00,6950.00,6931.526315789473684210,38,14,263398.00,38,100.00,85.10,49.80
4-January-2018,7350.00,7350.00,6890.00,6898.35,7291.517347725520431765,2594,33,18914196.00,2579,99.42,460.00,-451.65
3-January-2018,6500.00,7500.00,6500.00,7294.85,7357.869590305828043854,1733,233,12751188.00,1498,86.44,1000.00,794.85
2-January-2018,6500.00,6500.00,6100.00,6250.00,6249.997368054103046782,57372,16,358574849.00,5,0.01,400.00,-250.00
29-December-2017,6250.00,6250.00,6250.00,6250.00,6250.000000000000000000,7,2,43750.00,7,100.00,0.00,0.00
28-December-2017,6216.00,6225.00,6215.00,6222.50,6218.888888888888888888,18,4,111940.00,10,55.56,10.00,6.50
27-December-2017,6210.00,6400.00,6000.00,6240.00,6300.760563380281690140,71,26,447354.00,65,91.55,400.00,30.00
26-December-2017,6200.00,6210.00,6200.00,6210.00,6201.250000000000000000,8,3,49610.00,8,100.00,10.00,10.00
22-December-2017,6245.00,6245.00,6200.00,6200.00,6202.500000000000000000,18,4,111645.00,18,100.00,45.00,-45.00
21-December-2017,6150.00,6219.00,6150.00,6210.00,6200.882352941176470588,51,18,316245.00,51,100.00,69.00,60.00
20-December-2017,6194.00,6194.00,6000.05,6169.00,6120.666666666666666666,9,4,55086.00,7,77.78,193.95,-25.00
19-December-2017,5858.00,5998.00,5850.00,5998.00,5936.240000000000000000,25,7,148406.00,25,100.00,148.00,140.00
18-December-2017,6001.00,6001.00,5858.50,5858.50,5959.714285714285714285,7,6,41718.00,5,71.43,142.50,-142.50
15-December-2017,5850.00,5850.00,5850.00,5850.00,5850.000000000000000000,1,1,5850.00,1,100.00,0.00,0.00
14-December-2017,6000.00,6000.00,6000.00,6000.00,6000.000000000000000000,4,1,24000.00,4,100.00,0.00,0.00
13-December-2017,6085.00,6085.00,6000.00,6000.00,6028.333333333333333333,3,3,18085.00,2,66.67,85.00,-85.00
12-December-2017,5900.00,5999.00,5900.00,5999.00,5951.500000000000000000,20,8,119030.00,20,100.00,99.00,99.00
11-December-2017,5850.05,5949.00,5850.00,5852.00,5927.857142857142857142,14,6,82990.00,13,92.86,99.00,1.95
8-December-2017,5949.00,5949.00,5800.00,5808.15,5807.068376068376068376,117,20,679427.00,107,91.45,149.00,-140.85
7-December-2017,5800.00,5900.00,5758.30,5886.20,5834.555555555555555555,9,6,52511.00,6,66.67,141.70,86.20
6-December-2017,5860.00,5955.00,5725.00,5955.00,5850.032967032967032967,91,29,532353.00,68,74.73,230.00,95.00
5-December-2017,6000.00,6000.00,5900.00,5957.35,5944.751773049645390070,141,17,838210.00,141,100.00,100.00,-42.65
4-December-2017,6050.00,6050.00,5930.00,6000.00,6037.763157894736842105,38,22,229435.00,38,100.00,120.00,-50.00
1-December-2017,6000.00,6057.00,5853.00,6057.00,5948.301886792452830188,53,19,315260.00,50,94.34,204.00,57.00
30-November-2017,6149.00,6149.00,6000.00,6100.00,6055.045454545454545454,22,7,133211.00,22,100.00,149.00,-49.00
29-November-2017,6199.00,6199.00,6000.00,6000.00,6066.814814814814814814,27,10,163804.00,27,100.00,199.00,-199.00
28-November-2017,6100.00,6100.00,6100.00,6100.00,6100.000000000000000000,6,3,36600.00,6,100.00,0.00,0.00
27-November-2017,6025.00,6025.00,6025.00,6025.00,6025.000000000000000000,5,1,30125.00,5,100.00,0.00,0.00
24-November-2017,5901.00,6165.00,5821.00,6083.35,5995.743589743589743589,39,15,233834.00,35,89.74,344.00,182.35
23-November-2017,6199.20,6199.20,6100.00,6100.00,6116.500000000000000000,6,2,36699.00,6,100.00,99.20,-99.20
22-November-2017,6030.00,6100.00,5900.90,6060.00,6023.700000000000000000,30,11,180711.00,25,83.33,199.10,30.00
21-November-2017,6099.70,6200.00,5901.00,6027.50,6029.754716981132075471,53,17,319577.00,48,90.57,299.00,-72.20
20-November-2017,5890.05,6100.00,5890.05,6100.00,6080.909090909090909090,11,2,66890.00,11,100.00,209.95,209.95
17-November-2017,5999.00,5999.00,5999.00,5999.00,5999.000000000000000000,4,2,23996.00,4,100.00,0.00,0.00
16-November-2017,5802.10,5887.70,5700.00,5791.35,5780.450000000000000000,20,15,115609.00,14,70.00,187.70,-10.75
15-November-2017,6299.00,6299.00,5801.00,5854.20,6021.125000000000000000,32,10,192676.00,11,34.38,498.00,-444.80
14-November-2017,6005.00,6005.00,6000.00,6000.00,6000.344827586206896551,29,5,174010.00,29,100.00,5.00,-5.00
13-November-2017,6197.00,6197.00,6197.00,6197.00,6197.000000000000000000,1,1,6197.00,1,100.00,0.00,0.00
10-November-2017,6205.00,6250.00,6099.90,6100.00,6140.693877551020408163,49,28,300894.00,48,97.96,150.10,-105.00
9-November-2017,6059.00,6517.00,6059.00,6485.00,6132.666666666666666666,12,4,73592.00,10,83.33,458.00,426.00
8-November-2017,6479.00,6516.00,6300.00,6300.00,6381.937500000000000000,16,9,102111.00,11,68.75,216.00,-179.00
7-November-2017,6500.00,6580.00,6200.00,6270.50,6301.906976744186046511,43,26,270982.00,30,69.77,380.00,-229.50
6-November-2017,6250.00,6649.00,6250.00,6559.40,6480.177777777777777777,45,26,291608.00,40,88.89,399.00,309.40
3-November-2017,6397.00,6399.00,6150.00,6222.30,6255.357142857142857142,28,17,175150.00,27,96.43,249.00,-174.70
2-November-2017,6300.00,6440.00,5961.00,6299.60,6171.764705882352941176,17,11,104920.00,6,35.29,479.00,-0.40
1-November-2017,6200.00,6417.00,6200.00,6240.00,6279.818181818181818181,22,10,138156.00,21,95.45,217.00,40.00
31-October-2017,6700.00,6760.00,5955.00,6269.55,6390.990196078431372549,102,39,651881.00,58,56.86,805.00,-430.45
30-October-2017,6500.00,6850.00,6400.10,6843.85,6699.897959183673469387,49,19,328295.00,41,83.67,449.90,343.85
27-October-2017,5804.00,7000.00,5804.00,6549.95,6666.084745762711864406,118,34,786598.00,81,68.64,1196.00,745.95
26-October-2017,6150.00,6150.00,6150.00,6150.00,6150.000000000000000000,5,1,30750.00,5,100.00,0.00,0.00
25-October-2017,6500.00,6500.00,6470.00,6470.00,6488.000000000000000000,10,4,64880.00,10,100.00,30.00,-30.00
24-October-2017,5875.00,6945.00,5875.00,6502.00,6415.897500000000000000,400,68,2566359.00,148,37.00,1070.00,627.00
23-October-2017,5555.30,5900.00,5555.00,5809.20,5748.238095238095238095,21,8,120713.00,20,95.24,345.00,253.90
19-October-2017,5897.00,5897.00,5776.00,5788.50,5866.000000000000000000,7,3,41062.00,7,100.00,121.00,-108.50
18-October-2017,5776.00,5800.00,5776.00,5800.00,5798.875000000000000000,64,2,371128.00,64,100.00,24.00,24.00
17-October-2017,5775.00,5800.00,5775.00,5776.00,5795.647058823529411764,17,4,98526.00,17,100.00,25.00,1.00
16-October-2017,5780.00,5800.00,5780.00,5800.00,5796.206896551724137931,58,5,336180.00,58,100.00,20.00,20.00
13-October-2017,5850.00,5850.00,5730.05,5800.00,5761.761904761904761904,21,7,120997.00,17,80.95,119.95,-50.00
12-October-2017,5850.00,5850.00,5850.00,5850.00,5850.000000000000000000,1,1,5850.00,1,100.00,0.00,0.00
11-October-2017,5800.00,5810.00,5800.00,5803.00,5804.769230769230769230,52,12,301848.00,34,65.38,10.00,3.00
10-October-2017,5835.00,5850.00,5835.00,5850.00,5847.692307692307692307,13,5,76020.00,13,100.00,15.00,15.00
9-October-2017,5849.00,5849.00,5700.00,5835.00,5711.966101694915254237,59,10,337006.00,58,98.31,149.00,-14.00
6-October-2017,5600.30,5651.00,5600.30,5650.50,5633.666666666666666666,3,3,16901.00,2,66.67,50.70,50.20
5-October-2017,5800.00,5800.00,5700.00,5756.40,5756.250000000000000000,4,3,23025.00,4,100.00,100.00,-43.60
4-October-2017,5900.00,5900.00,5750.00,5753.85,5786.470588235294117647,34,5,196740.00,34,100.00,150.00,-146.15
3-October-2017,5894.00,5894.00,5800.00,5871.30,5871.409090909090909090,22,15,129171.00,17,77.27,94.00,-22.70
28-September-2017,5800.00,5800.00,5651.00,5720.00,5724.400000000000000000,5,3,28622.00,5,100.00,149.00,-80.00
27-September-2017,5651.00,5700.00,5650.00,5697.15,5671.256842105263157894,475,19,2693847.00,435,91.58,50.00,46.15
26-September-2017,5605.00,5868.95,5605.00,5865.00,5839.437500000000000000,16,7,93431.00,16,100.00,263.95,260.00
25-September-2017,5600.00,5697.00,5600.00,5695.90,5695.924242424242424242,198,4,1127793.00,198,100.00,97.00,95.90
22-September-2017,5537.00,5537.00,5525.00,5532.60,5532.600000000000000000,5,5,27663.00,5,100.00,12.00,-4.40
21-September-2017,5640.00,5700.05,5602.00,5700.05,5640.444444444444444444,27,8,152292.00,27,100.00,98.05,60.05
20-September-2017,5700.00,5700.00,5650.00,5680.00,5692.297297297297297297,222,17,1263690.00,222,100.00,50.00,-20.00
19-September-2017,5500.00,5750.00,5500.00,5600.00,5700.000000000000000000,15,4,85500.00,13,86.67,250.00,100.00
15-September-2017,5661.00,5661.00,5660.00,5660.65,5660.666666666666666666,3,2,16982.00,3,100.00,1.00,-0.35
14-September-2017,5820.00,5820.00,5625.00,5637.50,5756.078431372549019607,51,12,293560.00,31,60.78,195.00,-182.50
13-September-2017,5611.00,5789.00,5611.00,5743.85,5764.551724137931034482,29,9,167172.00,24,82.76,178.00,132.85
12-September-2017,5600.00,5790.00,5600.00,5671.30,5675.576271186440677966,59,10,334859.00,19,32.20,190.00,71.30
11-September-2017,5800.00,5800.00,5620.00,5633.35,5737.796610169491525423,59,9,338530.00,51,86.44,180.00,-166.65
8-September-2017,5800.00,5800.00,5700.00,5795.00,5780.473684210526315789,19,8,109829.00,11,57.89,100.00,-5.00
7-September-2017,5400.00,5650.00,5400.00,5630.00,5601.862068965517241379,29,24,162454.00,28,96.55,250.00,230.00
5-September-2017,5760.00,5760.00,5610.00,5617.00,5684.000000000000000000,35,15,198940.00,29,82.86,150.00,-143.00
4-September-2017,5750.00,5750.00,5750.00,5750.00,5750.000000000000000000,4,3,23000.00,4,100.00,0.00,0.00
1-September-2017,5464.00,5810.00,5464.00,5794.05,5746.496402877697841726,139,32,798763.00,139,100.00,346.00,330.05
31-August-2017,5670.00,5670.00,5600.00,5600.00,5652.033898305084745762,59,12,333470.00,,,70.00,-70.00
30-August-2017,5605.00,5640.00,5605.00,5605.00,5607.121212121212121212,33,8,185035.00,33,100.00,35.00,0.00
29-August-2017,5500.00,5634.00,5500.00,5518.00,5543.790697674418604651,43,14,238383.00,35,81.40,134.00,18.00
28-August-2017,5630.00,5630.00,5326.50,5550.00,5447.016393442622950819,61,16,332268.00,47,77.05,303.50,-80.00
24-August-2017,5400.00,5400.00,5300.00,5398.85,5337.307692307692307692,65,15,346925.00,54,83.08,100.00,-1.15
22-August-2017,5400.00,5400.00,5400.00,5400.00,5400.000000000000000000,10,7,54000.00,10,100.00,0.00,0.00
21-August-2017,5400.00,5549.00,5300.00,5449.20,5440.845864661654135338,266,20,1447265.00,237,89.10,249.00,49.20
18-August-2017,5391.00,5575.00,5351.00,5550.00,5442.500000000000000000,32,11,174160.00,27,84.38,224.00,159.00
17-August-2017,5630.00,5640.00,5598.00,5598.00,5604.384615384615384615,13,5,72857.00,13,100.00,42.00,-32.00
16-August-2017,5677.00,5677.00,5426.05,5627.90,5630.457446808510638297,188,18,1058526.00,176,93.62,250.95,-49.10
14-August-2017,5299.00,5700.00,5299.00,5565.30,5569.372304199772985244,881,105,4906617.00,716,81.27,401.00,266.30
11-August-2017,5000.70,5299.00,5000.70,5105.00,5110.057142857142857142,70,14,357704.00,57,81.43,298.30,104.30
9-August-2017,5275.00,5399.00,5275.00,5399.00,5316.333333333333333333,3,2,15949.00,3,100.00,124.00,124.00
8-August-2017,5361.00,5361.00,5250.00,5295.00,5291.000000000000000000,15,9,79365.00,12,80.00,111.00,-66.00
7-August-2017,5400.00,5400.00,5229.00,5235.50,5247.972477064220183486,109,17,572029.00,107,98.17,171.00,-164.50
4-August-2017,5245.00,5600.05,5175.00,5517.95,5496.039629805410536307,4214,60,23160311.00,4160,98.72,425.05,272.95
3-August-2017,5299.95,5360.00,5216.00,5245.35,5266.489361702127659574,94,11,495050.00,75,79.79,144.00,-54.60
2-August-2017,5200.00,5310.00,5200.00,5292.85,5276.250000000000000000,28,10,147735.00,28,100.00,110.00,92.85
1-August-2017,5300.00,5300.00,5151.05,5168.80,5226.818181818181818181,11,7,57495.00,8,72.73,148.95,-131.20
31-July-2017,5200.00,5390.00,5200.00,5344.10,5267.682634730538922155,167,16,879703.00,145,86.83,190.00,144.10
28-July-2017,5101.00,5166.00,5100.00,5166.00,5104.187500000000000000,16,8,81667.00,15,93.75,66.00,65.00
27-July-2017,5151.00,5151.00,5139.00,5139.00,5145.000000000000000000,2,2,10290.00,2,100.00,12.00,-12.00
26-July-2017,5275.00,5275.00,5050.00,5201.40,5204.894366197183098591,142,23,739095.00,87,61.27,225.00,-73.60
25-July-2017,5300.00,5400.00,5250.00,5250.00,5311.200000000000000000,75,17,398340.00,75,100.00,150.00,-50.00
24-July-2017,5354.00,5354.00,5250.30,5280.00,5291.125000000000000000,8,4,42329.00,7,87.50,103.70,-74.00
21-July-2017,5025.00,5410.00,4915.00,5354.20,5193.431977559607293127,713,74,3702917.00,651,91.30,495.00,329.20
20-July-2017,4975.00,4994.00,4975.00,4994.00,4980.588235294117647058,17,2,84670.00,17,100.00,19.00,19.00
19-July-2017,4865.00,4900.00,4841.00,4900.00,4853.677083333333333333,96,12,465953.00,92,95.83,59.00,35.00
18-July-2017,4888.00,4890.00,4880.05,4890.00,4882.352941176470588235,17,6,83000.00,15,88.24,9.95,2.00
14-July-2017,4950.00,5030.00,4930.00,5003.75,4987.325581395348837209,43,9,214455.00,38,88.37,100.00,53.75
13-July-2017,5000.00,5000.00,4995.00,5000.00,4997.731481481481481481,108,7,539755.00,108,100.00,5.00,0.00
12-July-2017,5000.00,5000.00,4901.00,5000.00,4983.444444444444444444,9,5,44851.00,8,88.89,99.00,0.00
11-July-2017,4895.00,5070.00,4895.00,5000.00,4999.428571428571428571,35,11,174980.00,33,94.29,175.00,105.00
10-July-2017,5015.05,5145.00,5005.00,5016.65,5023.960000000000000000,75,5,376797.00,63,84.00,140.00,1.60
7-July-2017,5050.00,5195.00,5000.00,5000.00,5044.456521739130434782,46,8,232045.00,36,78.26,195.00,-50.00
6-July-2017,5000.05,5199.95,5000.00,5148.20,5091.582278481012658227,395,17,2011175.00,385,97.47,199.95,148.15
5-July-2017,5000.00,5000.00,5000.00,5000.00,5000.000000000000000000,11,3,55000.00,11,100.00,0.00,0.00
4-July-2017,4985.00,4985.00,4870.05,4888.80,4902.500000000000000000,14,4,68635.00,9,64.29,114.95,-96.20
3-July-2017,5000.00,5000.00,4867.00,4985.00,4906.000000000000000000,10,5,49060.00,9,90.00,133.00,-15.00
30-June-2017,4806.00,4989.00,4795.05,4979.90,4923.263157894736842105,19,9,93542.00,12,63.16,193.95,173.90
29-June-2017,4861.00,4861.00,4861.00,4861.00,4861.000000000000000000,1,1,4861.00,1,100.00,0.00,0.00
28-June-2017,4900.00,4900.00,4900.00,4900.00,4900.000000000000000000,10,1,49000.00,10,100.00,0.00,0.00
27-June-2017,5149.00,5149.00,4870.05,4870.05,5021.307692307692307692,13,6,65277.00,11,84.62,278.95,-278.95
23-June-2017,4909.05,4909.05,4810.00,4853.55,4884.578947368421052631,38,13,185614.00,24,63.16,99.05,-55.50
22-June-2017,5025.10,5035.00,4960.00,4998.85,5001.564954682779456193,331,21,1655518.00,309,93.35,75.00,-26.25
21-June-2017,5150.00,5150.00,5150.00,5150.00,5150.000000000000000000,1,1,5150.00,1,100.00,0.00,0.00
20-June-2017,5105.10,5375.00,5105.10,5150.80,5229.463917525773195876,97,28,507258.00,70,72.16,269.90,45.70
19-June-2017,5250.00,5250.00,5073.00,5100.05,5194.513513513513513513,37,9,192197.00,36,97.30,177.00,-149.95
16-June-2017,5150.00,5250.00,5150.00,5229.80,5222.190476190476190476,21,6,109666.00,12,57.14,100.00,79.80
15-June-2017,4834.00,5240.00,4834.00,5062.80,5116.582474226804123711,194,32,992617.00,145,74.74,406.00,228.80
13-June-2017,4780.00,5175.00,4780.00,5142.00,5142.444444444444444444,54,6,277692.00,54,100.00,395.00,362.00
12-June-2017,5180.00,5193.00,4830.00,5150.00,4893.250000000000000000,64,9,313168.00,58,90.62,363.00,-30.00
9-June-2017,5000.00,5160.00,5000.00,5152.00,5002.362694300518134715,193,6,965456.00,192,99.48,160.00,152.00
8-June-2017,5000.00,5099.00,4932.05,5000.00,4997.083333333333333333,72,9,359790.00,66,91.67,166.95,0.00
7-June-2017,5140.00,5140.00,5000.00,5035.30,5047.037037037037037037,108,7,545080.00,108,100.00,140.00,-104.70
6-June-2017,4901.00,5146.00,4900.75,5074.00,4953.727272727272727272,99,9,490419.00,86,86.87,245.25,173.00
5-June-2017,4900.30,5136.90,4900.00,5074.40,5074.844155844155844155,77,20,390763.00,64,83.12,236.90,174.10
2-June-2017,4895.00,4949.00,4895.00,4896.00,4915.930232558139534883,43,11,211385.00,43,100.00,54.00,1.00
1-June-2017,4611.00,4900.00,4611.00,4801.00,4805.413333333333333333,225,25,1081218.00,208,92.44,289.00,190.00
31-May-2017,4749.00,4750.00,4700.00,4709.00,4708.346153846153846153,26,6,122417.00,26,100.00,50.00,-40.00
30-May-2017,4700.00,4799.85,4680.00,4683.05,4687.602564102564102564,234,21,1096899.00,224,95.73,119.85,-16.95
29-May-2017,4700.00,4751.00,4665.00,4705.00,4714.885714285714285714,210,30,990126.00,149,70.95,86.00,5.00
26-May-2017,4755.00,4819.95,4690.00,4770.90,4745.044444444444444444,315,60,1494689.00,235,74.60,129.95,15.90
25-May-2017,4890.05,4945.00,4890.05,4945.00,4917.500000000000000000,2,2,9835.00,1,50.00,54.95,54.95
24-May-2017,5049.00,5049.00,5049.00,5049.00,5049.000000000000000000,10,1,50490.00,10,100.00,0.00,0.00
23-May-2017,5050.00,5050.00,4828.00,5000.00,4923.714285714285714285,56,12,275728.00,47,83.93,222.00,-50.00
22-May-2017,5105.00,5149.90,5060.05,5060.05,5097.444444444444444444,18,3,91754.00,18,100.00,89.85,-44.95
19-May-2017,5015.00,5150.00,5012.00,5100.00,5105.222222222222222222,27,8,137841.00,27,100.00,138.00,85.00
18-May-2017,5150.00,5150.00,5000.00,5000.00,5123.076923076923076923,13,5,66600.00,13,100.00,150.00,-150.00
17-May-2017,5051.05,5185.00,5051.05,5076.10,5174.955752212389380530,113,12,584770.00,109,96.46,133.95,25.05
16-May-2017,5100.00,5195.00,5027.00,5105.00,5121.616666666666666666,60,14,307297.00,46,76.67,168.00,5.00
15-May-2017,5020.00,5020.00,5020.00,5020.00,5020.000000000000000000,11,3,55220.00,11,100.00,0.00,0.00
12-May-2017,5050.00,5060.00,5050.00,5050.00,5051.250000000000000000,16,4,80820.00,11,68.75,10.00,0.00
11-May-2017,5070.00,5145.00,5000.00,5030.20,5035.046647230320699708,343,28,1727021.00,212,61.81,145.00,-39.80
10-May-2017,5149.00,5150.00,5051.05,5100.00,5133.969696969696969696,99,17,508263.00,96,96.97,98.95,-49.00
9-May-2017,5195.00,5195.00,5050.00,5050.00,5060.833333333333333333,54,3,273285.00,54,100.00,145.00,-145.00
8-May-2017,5036.00,5099.00,4919.00,5080.00,5034.873239436619718309,71,14,357476.00,65,91.55,180.00,44.00
5-May-2017,5056.00,5100.00,5050.00,5100.00,5058.614035087719298245,57,7,288341.00,57,100.00,50.00,44.00
4-May-2017,5055.00,5165.00,5055.00,5110.05,5128.181818181818181818,11,8,56410.00,8,72.73,110.00,55.05
3-May-2017,5105.00,5126.00,5050.00,5126.00,5090.700000000000000000,10,6,50907.00,8,80.00,76.00,21.00
2-May-2017,5050.00,5098.00,5000.00,5009.25,5028.515463917525773195,194,33,975532.00,150,77.32,98.00,-40.75
28-April-2017,5060.00,5075.00,5040.00,5069.45,5068.200000000000000000,70,11,354774.00,70,100.00,35.00,9.45
27-April-2017,5055.00,5100.00,5036.00,5068.05,5065.584615384615384615,65,14,329263.00,60,92.31,64.00,13.05
26-April-2017,5105.05,5135.00,5090.00,5114.00,5111.740740740740740740,81,17,414051.00,78,96.30,45.00,8.95
25-April-2017,5200.00,5200.00,5100.00,5100.00,5160.064516129032258064,31,7,159962.00,31,100.00,100.00,-100.00
24-April-2017,5169.00,5198.00,5139.00,5139.00,5169.062500000000000000,48,13,248115.00,35,72.92,59.00,-30.00
21-April-2017,5101.05,5125.00,5011.05,5124.75,5079.359375000000000000,128,20,650158.00,104,81.25,113.95,23.70
20-April-2017,5150.00,5150.00,5110.00,5116.95,5125.125000000000000000,8,7,41001.00,7,87.50,40.00,-33.05
19-April-2017,5300.00,5300.00,5150.05,5150.05,5223.393203883495145631,206,19,1076019.00,183,88.83,149.95,-149.95
18-April-2017,5300.00,5300.00,5152.05,5261.30,5257.663865546218487394,119,20,625662.00,105,88.24,147.95,-38.70
17-April-2017,5240.00,5250.00,5239.00,5250.00,5243.215053763440860215,93,17,487619.00,93,100.00,11.00,10.00
13-April-2017,5200.00,5200.00,5176.00,5196.00,5197.777777777777777777,54,9,280680.00,49,90.74,24.00,-4.00
12-April-2017,5130.00,5170.00,5110.00,5152.80,5147.233918128654970760,171,13,880177.00,169,98.83,60.00,22.80
11-April-2017,5154.00,5174.00,5105.05,5130.00,5150.966216216216216216,148,10,762343.00,137,92.57,68.95,-24.00
10-April-2017,5050.05,5250.00,5050.05,5121.05,5153.686746987951807228,166,23,855512.00,130,78.31,199.95,71.00
7-April-2017,5150.00,5150.00,5041.00,5100.00,5101.257575757575757575,66,12,336683.00,64,96.97,109.00,-50.00
6-April-2017,5200.00,5200.00,5025.00,5101.00,5104.353658536585365853,82,16,418557.00,62,75.61,175.00,-99.00
5-April-2017,5100.00,5180.00,5100.00,5150.00,5148.109375000000000000,192,15,988437.00,192,100.00,80.00,50.00
3-April-2017,5000.00,5240.00,5000.00,5175.00,5134.032894736842105263,152,22,780373.00,135,88.82,240.00,175.00
31-March-2017,5000.00,5070.00,4900.00,4999.50,4999.672698662470495672,1271,33,6354584.00,1270,99.92,170.00,-0.50
30-March-2017,5050.00,5050.00,5000.00,5011.85,5006.711538461538461538,104,16,520698.00,74,71.15,50.00,-38.15
29-March-2017,5139.00,5139.00,5000.00,5000.10,5003.420600858369098712,466,217,2331594.00,465,99.79,139.00,-138.90
28-March-2017,5075.00,5110.00,5001.00,5101.15,5100.181818181818181818,55,8,280510.00,55,100.00,109.00,26.15
27-March-2017,5050.00,5050.00,5000.00,5050.00,5036.842105263157894736,190,23,957000.00,190,100.00,50.00,0.00
24-March-2017,4800.00,5250.00,4750.00,5057.40,4918.184448991522946506,3421,147,16825109.00,3120,91.20,500.00,257.40
