Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-February-2017,725.00,731.00,715.00,716.05,721.534375000000000000,640,25,461782.00,640,100.00,16.00,-8.95
7-February-2017,724.00,732.70,720.00,731.60,727.955739972337482710,1446,51,1052624.00,1442,99.72,12.70,7.60
6-February-2017,705.00,715.65,705.00,713.20,707.317863954227590591,1573,44,1112611.00,1570,99.81,10.65,8.20
3-February-2017,688.00,705.00,688.00,700.15,699.906494389663379802,2941,60,2058425.00,2936,99.83,17.00,12.15
2-February-2017,675.00,691.00,675.00,678.25,680.726027397260273972,730,36,496930.00,670,91.78,16.00,3.25
1-February-2017,678.50,685.00,665.00,665.45,675.305153445280833815,1727,71,1166252.00,1447,83.79,20.00,-13.05
31-January-2017,690.10,690.15,660.00,665.70,672.781085353003161222,7592,194,5107754.00,7047,92.82,30.15,-24.40
30-January-2017,700.00,700.10,690.00,691.95,699.853676204273813835,5522,53,3864592.00,5497,99.55,10.10,-8.05
27-January-2017,700.00,700.00,694.00,699.90,699.012891344383057090,1086,43,759128.00,1024,94.29,6.00,-0.10
25-January-2017,707.00,707.00,693.20,699.85,699.732580037664783427,2124,48,1486232.00,2045,96.28,13.80,-7.15
24-January-2017,696.00,710.00,696.00,706.55,704.569892473118279569,1209,37,851825.00,1191,98.51,14.00,10.55
23-January-2017,705.00,705.00,690.10,701.10,699.665379665379665379,777,26,543640.00,742,95.50,14.90,-3.90
20-January-2017,690.05,716.95,690.05,700.25,699.764112903225806451,496,27,347083.00,441,88.91,26.90,10.20
19-January-2017,706.90,710.00,700.00,700.80,702.744350282485875706,1416,35,995086.00,1277,90.18,10.00,-6.10
18-January-2017,714.85,714.85,694.10,700.00,704.936316695352839931,1162,36,819136.00,863,74.27,20.75,-14.85
17-January-2017,700.00,705.90,697.00,704.85,701.816651075771749298,1069,21,750242.00,1059,99.06,8.90,4.85
16-January-2017,696.00,708.90,696.00,701.85,699.946577629382303839,599,22,419268.00,598,99.83,12.90,5.85
13-January-2017,705.20,705.20,697.10,700.00,700.697435897435897435,1365,35,956452.00,1319,96.63,8.10,-5.20
12-January-2017,712.00,723.80,700.00,700.30,705.681965093729799612,3094,78,2183380.00,2527,81.67,23.80,-11.70
11-January-2017,715.00,716.00,710.00,711.75,712.802197802197802197,637,32,454055.00,629,98.74,6.00,-3.25
10-January-2017,721.00,721.00,708.00,715.10,712.233215547703180212,566,22,403124.00,518,91.52,13.00,-5.90
9-January-2017,720.00,737.00,715.00,718.00,724.387665198237885462,908,40,657744.00,690,75.99,22.00,-2.00
6-January-2017,743.95,744.00,712.00,733.30,722.018329938900203665,1473,57,1063533.00,1072,72.78,32.00,-10.65
5-January-2017,710.00,750.00,702.00,736.40,727.475674000619770684,3227,101,2347564.00,2791,86.49,48.00,26.40
4-January-2017,709.90,710.00,705.00,709.85,709.901462174189446916,7865,43,5583375.00,7755,98.60,5.00,-0.05
3-January-2017,714.90,718.75,700.00,711.40,710.996585735963581183,2636,61,1874187.00,2468,93.63,18.75,-3.50
2-January-2017,700.00,712.00,671.60,706.30,697.591783216783216783,1144,98,798045.00,933,81.56,40.40,6.30
30-December-2016,699.30,704.00,699.30,700.05,700.342718446601941747,1030,34,721353.00,1030,100.00,4.70,0.75
29-December-2016,702.00,722.00,690.05,699.30,698.223929236499068901,2148,83,1499785.00,1939,90.27,31.95,-2.70
28-December-2016,689.95,700.00,676.00,679.75,686.718750000000000000,2016,52,1384425.00,1756,87.10,24.00,-10.20
27-December-2016,694.00,701.95,660.00,674.70,677.738200589970501474,1356,44,919013.00,1220,89.97,41.95,-19.30
26-December-2016,685.00,693.00,685.00,690.00,691.658519051042415528,1391,19,962097.00,1386,99.64,8.00,5.00
23-December-2016,681.20,687.00,670.00,685.00,679.928767123287671232,730,26,496348.00,614,84.11,17.00,3.80
22-December-2016,700.00,700.00,680.00,694.90,691.092337917485265225,2036,45,1407064.00,1745,85.71,20.00,-5.10
21-December-2016,723.95,723.95,705.00,719.00,719.146685472496473906,709,34,509875.00,632,89.14,18.95,-4.95
20-December-2016,735.00,741.00,700.00,706.70,717.500713266761768901,701,36,502968.00,637,90.87,41.00,-28.30
19-December-2016,690.30,742.00,690.30,733.65,721.898070175438596491,5700,140,4114819.00,4937,86.61,51.70,43.35
16-December-2016,700.00,709.95,680.00,692.25,698.944104134762633996,1306,55,912821.00,1207,92.42,29.95,-7.75
15-December-2016,690.00,698.00,681.25,698.00,694.157894736842105263,266,12,184646.00,241,90.60,16.75,8.00
14-December-2016,682.00,695.00,682.00,693.25,690.620229007633587786,524,25,361885.00,452,86.26,13.00,11.25
13-December-2016,714.95,714.95,682.05,696.95,698.325296593953310371,2613,48,1824724.00,2280,87.26,32.90,-18.00
12-December-2016,709.00,709.60,691.05,694.80,699.802816901408450704,71,7,49686.00,43,60.56,18.55,-14.20
9-December-2016,705.00,710.00,690.00,694.40,694.128378378378378378,296,32,205462.00,228,77.03,20.00,-10.60
8-December-2016,687.00,705.00,681.20,688.50,695.327377521613832853,1735,56,1206393.00,1626,93.72,23.80,1.50
7-December-2016,696.50,696.60,686.05,686.60,691.791666666666666666,96,17,66412.00,77,80.21,10.55,-9.90
6-December-2016,685.00,696.60,681.00,681.00,685.962857142857142857,350,17,240087.00,336,96.00,15.60,-4.00
5-December-2016,684.00,690.00,670.00,680.00,681.035645472061657032,1038,22,706915.00,1027,98.94,20.00,-4.00
2-December-2016,690.00,690.00,677.20,684.00,689.413732906604597032,3437,38,2369515.00,3423,99.59,12.80,-6.00
1-December-2016,708.00,708.00,676.00,683.15,702.396086569819152090,3373,48,2369182.00,3290,97.54,32.00,-24.85
30-November-2016,697.00,703.00,676.00,697.95,695.482658959537572254,1730,42,1203185.00,1654,95.61,27.00,0.95
29-November-2016,700.00,700.00,681.25,690.75,692.277927684835402050,1853,60,1282791.00,1722,92.93,18.75,-9.25
28-November-2016,675.00,700.00,668.30,692.20,686.377265238879736408,607,28,416631.00,478,78.75,31.70,17.20
25-November-2016,651.00,675.00,645.00,672.50,663.252837977296181630,969,26,642692.00,914,94.32,30.00,21.50
24-November-2016,651.00,675.00,630.00,648.50,642.488603988603988603,1404,56,902054.00,1055,75.14,45.00,-2.50
23-November-2016,633.25,669.00,633.25,667.65,662.369444444444444444,360,21,238453.00,330,91.67,35.75,34.40
22-November-2016,642.50,668.00,636.00,640.75,641.743176178660049627,806,32,517245.00,732,90.82,32.00,-1.75
21-November-2016,650.00,687.75,630.00,636.45,645.235449735449735449,1512,71,975596.00,1240,82.01,57.75,-13.55
18-November-2016,662.05,694.90,650.00,657.30,659.649017933390264730,1171,43,772449.00,1025,87.53,44.90,-4.75
17-November-2016,681.05,699.85,655.25,659.20,664.400118553645524599,1687,63,1120843.00,1365,80.91,44.60,-21.85
16-November-2016,681.00,720.00,651.00,700.70,698.448284254076417619,4109,48,2869924.00,3964,96.47,69.00,19.70
15-November-2016,680.00,690.00,641.25,675.00,666.678373776074925500,4698,70,3132055.00,2986,63.56,48.75,-5.00
11-November-2016,690.05,709.00,675.00,684.95,691.565281899109792284,674,53,466115.00,594,88.13,34.00,-5.10
10-November-2016,712.00,719.00,680.50,692.40,702.070175438596491228,1197,58,840378.00,930,77.69,38.50,-19.60
9-November-2016,580.50,710.00,580.50,701.60,673.762580209388720027,2961,96,1995011.00,2219,74.94,129.50,121.10
8-November-2016,721.00,721.00,684.00,690.80,694.027614571092831962,3404,84,2362470.00,3202,94.07,37.00,-30.20
7-November-2016,700.50,726.00,700.00,717.15,713.017090770983668818,2633,39,1877374.00,2118,80.44,26.00,16.65
4-November-2016,724.95,724.95,675.00,698.85,694.456940717248109294,4099,85,2846579.00,3706,90.41,49.95,-26.10
3-November-2016,713.20,720.05,705.00,705.00,714.416333066453162530,1249,38,892306.00,1248,99.92,15.05,-8.20
2-November-2016,703.00,735.00,703.00,726.05,725.697674418604651162,1462,40,1060970.00,883,60.40,32.00,23.05
1-November-2016,738.00,743.00,726.00,736.60,737.794602698650674662,667,36,492109.00,490,73.46,17.00,-1.40
30-October-2016,762.00,762.00,725.00,732.10,737.847074468085106382,1504,50,1109722.00,1236,82.18,37.00,-29.90
28-October-2016,719.00,730.00,700.00,718.05,716.797368421052631578,1140,47,817149.00,925,81.14,30.00,-0.95
27-October-2016,670.05,720.00,670.05,713.30,706.030081300813008130,1230,68,868417.00,950,77.24,49.95,43.25
26-October-2016,699.90,700.00,681.00,683.10,688.115887850467289719,1070,48,736284.00,929,86.82,19.00,-16.80
25-October-2016,690.00,700.00,688.10,699.95,694.793692509855453350,761,31,528738.00,702,92.25,11.90,9.95
24-October-2016,699.90,714.50,680.00,693.50,699.002699055330634278,2223,68,1553883.00,1878,84.48,34.50,-6.40
21-October-2016,706.00,706.00,687.05,692.45,695.001034126163391933,967,46,672066.00,852,88.11,18.95,-13.55
20-October-2016,686.00,718.80,686.00,708.85,704.677664974619289340,788,48,555286.00,750,95.18,32.80,22.85
19-October-2016,700.00,710.00,680.00,683.55,690.220877458396369137,661,42,456236.00,546,82.60,30.00,-16.45
18-October-2016,699.95,707.00,684.00,701.75,694.797439759036144578,1328,59,922691.00,1036,78.01,23.00,1.80
17-October-2016,696.55,720.00,669.00,677.20,688.323635057471264367,2784,90,1916293.00,2506,90.01,51.00,-19.35
14-October-2016,715.10,720.00,700.10,707.05,707.675932977913175932,2626,62,1858357.00,2545,96.92,19.90,-8.05
13-October-2016,720.05,729.95,710.00,711.30,715.154761904761904761,1092,50,780949.00,891,81.59,19.95,-8.75
10-October-2016,734.40,739.95,721.00,730.05,729.617889908256880733,2180,51,1590567.00,2075,95.18,18.95,-4.35
7-October-2016,744.75,750.00,725.10,727.75,729.800927459423650215,3019,65,2203269.00,2572,85.19,24.90,-17.00
6-October-2016,750.00,760.00,740.00,744.50,747.508474576271186440,1829,71,1367193.00,1440,78.73,20.00,-5.50
5-October-2016,742.50,770.00,742.50,757.95,754.005093378607809847,589,52,444109.00,498,84.55,27.50,15.45
4-October-2016,755.00,775.00,735.00,765.50,751.079933586337760910,4216,109,3166553.00,3398,80.60,40.00,10.50
3-October-2016,760.00,770.00,740.00,759.90,757.957716701902748414,1419,80,1075542.00,1307,92.11,30.00,-0.10
30-September-2016,757.95,760.00,735.00,759.30,751.625137211855104281,1822,50,1369461.00,1709,93.80,25.00,1.35
29-September-2016,785.00,794.70,688.00,737.10,748.657308079114984914,11932,290,8932979.00,9138,76.58,106.70,-47.90
28-September-2016,749.90,770.00,738.40,764.25,754.617341862117981520,14070,326,10617466.00,11475,81.56,31.60,14.35
27-September-2016,679.90,750.00,670.00,740.75,734.258833144725260907,31812,856,23358242.00,23019,72.36,80.00,60.85
26-September-2016,639.90,671.00,635.00,668.15,655.217472385597475254,6971,179,4567521.00,6360,91.24,36.00,28.25
23-September-2016,640.00,640.00,628.00,629.85,632.155274888558692421,1346,34,850881.00,955,70.95,12.00,-10.15
22-September-2016,633.05,645.05,615.20,639.55,629.458704453441295546,2470,89,1554763.00,1541,62.39,29.85,6.50
21-September-2016,635.00,644.80,625.05,625.60,630.010964912280701754,456,32,287285.00,368,80.70,19.75,-9.40
20-September-2016,658.00,658.95,626.00,630.05,632.028678304239401496,802,33,506887.00,420,52.37,32.95,-27.95
19-September-2016,648.95,648.95,621.15,638.75,634.046488625123639960,1011,44,641021.00,847,83.78,27.80,-10.20
16-September-2016,663.95,664.00,625.00,628.75,640.750000000000000000,2356,87,1509607.00,1968,83.53,39.00,-35.20
15-September-2016,632.00,664.00,631.00,653.50,652.459658650116369278,2578,123,1682041.00,2021,78.39,33.00,21.50
14-September-2016,620.00,635.00,606.10,624.05,621.242760100107257776,2797,67,1737616.00,2405,85.98,28.90,4.05
12-September-2016,616.00,625.00,605.30,621.20,614.832180728446288612,2169,79,1333571.00,1923,88.66,19.70,5.20
9-September-2016,632.00,644.95,625.00,630.75,630.703828828828828828,3552,97,2240260.00,2766,77.87,19.95,-1.25
8-September-2016,663.80,675.00,640.00,642.90,661.861748977665932683,6358,167,4208117.00,4845,76.20,35.00,-20.90
7-September-2016,621.00,667.00,615.05,649.75,647.380316808448225286,13636,340,8827678.00,10715,78.58,51.95,28.75
6-September-2016,610.00,630.00,604.00,621.20,619.246835443037974683,4266,159,2641707.00,3869,90.69,26.00,11.20
2-September-2016,597.00,617.00,592.00,608.45,603.999059167886263851,9566,221,5777855.00,8264,86.39,25.00,11.45
1-September-2016,560.00,609.00,555.25,583.95,574.111498041166594117,16081,213,9232287.00,12583,78.25,53.75,23.95
31-August-2016,560.00,560.00,552.00,554.75,558.869517783111499018,4583,46,2561299.00,4278,93.34,8.00,-5.25
30-August-2016,560.00,560.00,547.00,556.00,559.160241279832153160,3813,40,2132078.00,3668,96.20,13.00,-4.00
29-August-2016,560.50,560.50,555.00,559.00,559.710174029451137884,5976,58,3344828.00,5976,100.00,5.50,-1.50
26-August-2016,551.60,558.20,551.00,555.60,553.951776649746192893,394,20,218257.00,344,87.31,7.20,4.00
25-August-2016,550.25,559.95,545.50,550.40,549.516084399861639571,2891,55,1588651.00,2709,93.70,14.45,0.15
24-August-2016,560.00,560.00,552.25,556.60,558.969549330085261875,1642,28,917828.00,1542,93.91,7.75,-3.40
23-August-2016,560.00,560.00,556.25,558.80,559.304757630161579892,2228,29,1246131.00,2189,98.25,3.75,-1.20
22-August-2016,570.00,570.00,557.05,559.90,561.119034755987754367,5553,58,3115894.00,5553,100.00,12.95,-10.10
19-August-2016,560.00,569.90,560.00,561.70,563.045833333333333333,1200,27,675655.00,1103,91.92,9.90,1.70
18-August-2016,570.00,570.00,560.00,569.60,568.975289964699949571,1983,26,1128278.00,1973,99.50,10.00,-0.40
17-August-2016,565.00,574.00,560.25,569.90,569.313597246127366609,2905,39,1653856.00,2748,94.60,13.75,4.90
16-August-2016,565.10,575.00,556.00,573.30,562.743109987357774968,3955,72,2225649.00,3701,93.58,19.00,8.20
12-August-2016,573.00,585.00,572.00,575.05,575.298281092012133468,989,38,568970.00,904,91.41,13.00,2.05
11-August-2016,575.40,579.00,561.15,577.20,568.149014778325123152,4060,64,2306685.00,4006,98.67,17.85,1.80
10-August-2016,561.20,575.00,561.20,573.80,569.275182892515475520,1777,59,1011602.00,1558,87.68,13.80,12.60
9-August-2016,565.00,570.00,563.00,569.80,566.145270270270270270,296,11,167579.00,296,100.00,7.00,4.80
8-August-2016,565.60,570.00,562.00,564.35,566.058152793614595210,2631,36,1489299.00,2573,97.80,8.00,-1.25
5-August-2016,562.55,575.00,562.55,571.70,568.499102333931777378,557,22,316654.00,540,96.95,12.45,9.15
4-August-2016,555.05,575.00,555.05,571.40,569.534188034188034188,936,36,533084.00,828,88.46,19.95,16.35
3-August-2016,562.00,570.00,555.15,561.40,564.960028551034975017,2802,41,1583018.00,2689,95.97,14.85,-0.60
2-August-2016,568.00,581.90,560.15,561.85,566.098447307565246118,3027,42,1713580.00,2906,96.00,21.75,-6.15
1-August-2016,553.00,590.00,552.00,577.10,586.127063106796116504,8240,68,4829687.00,7811,94.79,38.00,24.10
29-July-2016,561.00,570.00,560.05,562.80,562.705490320533164074,3151,53,1773085.00,2982,94.64,9.95,1.80
28-July-2016,568.90,575.00,560.15,561.05,567.104144527098831030,1882,47,1067290.00,1687,89.64,14.85,-7.85
27-July-2016,569.25,575.00,561.00,568.90,569.619741100323624595,1854,46,1056075.00,1746,94.17,14.00,-0.35
26-July-2016,588.00,588.00,571.30,575.00,579.235142118863049095,774,41,448328.00,654,84.50,16.70,-13.00
25-July-2016,585.90,590.00,573.15,588.30,585.200439721509710516,2729,92,1597012.00,2479,90.84,16.85,2.40
22-July-2016,561.00,577.00,561.00,570.20,572.030509478672985781,3376,87,1931175.00,2847,84.33,16.00,9.20
21-July-2016,555.00,568.00,555.00,561.70,561.197153400105429625,1897,32,1064591.00,1878,99.00,13.00,6.70
20-July-2016,565.00,577.40,555.00,562.40,562.666223845898372633,3011,60,1694188.00,2613,86.78,22.40,-2.60
19-July-2016,558.00,575.00,558.00,562.00,562.549221496735308890,3982,59,2240071.00,3751,94.20,17.00,4.00
18-July-2016,585.00,590.00,556.00,578.80,564.214544946957007258,7164,117,4042033.00,5865,81.87,34.00,-6.20
15-July-2016,541.00,583.00,538.95,573.50,559.138377037562012756,5644,179,3155777.00,5256,93.13,44.05,32.50
14-July-2016,513.00,545.00,513.00,539.00,532.995001851166234727,5402,101,2879239.00,4745,87.84,32.00,26.00
13-July-2016,513.10,519.00,510.00,513.45,511.434098360655737704,1525,37,779937.00,1229,80.59,9.00,0.35
12-July-2016,515.10,529.90,513.50,515.50,516.212165097755249818,1381,41,712889.00,812,58.80,16.40,0.40
11-July-2016,534.50,534.50,515.00,519.10,524.693709582598471487,1701,32,892504.00,1690,99.35,19.50,-15.40
8-July-2016,534.00,534.00,513.00,522.30,524.788131664348632359,4314,60,2263936.00,3174,73.57,21.00,-11.70
7-July-2016,507.00,524.00,507.00,514.70,515.724690082644628099,1936,52,998443.00,1633,84.35,17.00,7.70
5-July-2016,525.00,530.00,515.00,516.55,518.487649964714184897,1417,36,734697.00,1154,81.44,15.00,-8.45
4-July-2016,525.00,558.95,521.00,526.75,527.674311926605504587,1962,33,1035297.00,1939,98.83,37.95,1.75
1-July-2016,524.00,535.00,516.05,529.75,530.659802306425041186,2428,73,1288442.00,2207,90.90,18.95,5.75
30-June-2016,520.00,530.00,511.05,524.80,524.284563758389261744,2235,73,1171776.00,2023,90.51,18.95,4.80
29-June-2016,520.00,520.00,507.00,510.00,513.613981762917933130,1316,42,675916.00,1153,87.61,13.00,-10.00
28-June-2016,515.00,520.00,510.00,517.15,516.044226044226044226,3256,56,1680240.00,3246,99.69,10.00,2.15
27-June-2016,512.00,521.00,500.00,512.50,509.177829099307159353,1732,47,881896.00,1291,74.54,21.00,0.50
24-June-2016,512.00,518.00,490.10,509.10,505.445116681071737251,1157,61,584800.00,947,81.85,27.90,-2.90
23-June-2016,515.50,522.95,513.00,521.30,517.308089500860585197,1162,36,601112.00,1016,87.44,9.95,5.80
22-June-2016,517.00,530.00,515.00,521.40,520.888478126925446703,1623,43,845402.00,1372,84.53,15.00,4.40
21-June-2016,515.10,520.00,515.00,520.00,516.087595532039976484,1701,28,877865.00,1681,98.82,5.00,4.90
20-June-2016,525.00,525.00,513.20,517.05,515.073956682514527205,1893,26,975035.00,1820,96.14,11.80,-7.95
17-June-2016,520.00,529.55,515.50,519.80,520.159420289855072463,1587,33,825493.00,1443,90.93,14.05,-0.20
16-June-2016,526.00,536.00,515.20,517.70,522.171739130434782608,1840,49,960796.00,1508,81.96,20.80,-8.30
15-June-2016,522.20,543.80,522.20,528.30,527.082764505119453924,2344,52,1235482.00,1981,84.51,21.60,6.10
14-June-2016,542.95,542.95,520.00,530.35,524.149414941494149414,1111,30,582330.00,1026,92.35,22.95,-12.60
13-June-2016,520.50,530.80,514.00,524.45,517.261299901022764764,3031,60,1567819.00,2975,98.15,16.80,3.95
10-June-2016,536.00,536.00,522.00,523.55,531.304789550072568940,1378,35,732138.00,1241,90.06,14.00,-12.45
9-June-2016,540.10,546.70,530.00,532.10,533.460498220640569395,1405,44,749512.00,1326,94.38,16.70,-8.00
8-June-2016,542.00,546.95,537.00,543.20,541.398945518453427065,1138,44,616112.00,1100,96.66,9.95,1.20
7-June-2016,553.00,560.00,531.50,540.70,547.870337477797513321,1126,56,616902.00,878,77.98,28.50,-12.30
6-June-2016,533.00,545.00,530.90,537.75,539.479881105541014151,22541,39,12160416.00,22321,99.02,14.10,4.75
3-June-2016,550.00,554.90,527.05,534.20,536.181660899653979238,578,41,309913.00,542,93.77,27.85,-15.80
2-June-2016,541.40,554.00,536.00,540.30,542.238381283591527031,3163,74,1715100.00,2959,93.55,18.00,-1.10
1-June-2016,542.00,570.00,535.50,541.40,544.206146572104018912,2115,75,1150996.00,1549,73.24,34.50,-0.60
31-May-2016,545.00,545.00,535.00,535.45,539.066598622097473845,3919,56,2112602.00,3692,94.21,10.00,-9.55
30-May-2016,537.00,546.00,512.00,541.85,535.174962962962962962,13500,320,7224862.00,10891,80.67,34.00,4.85
27-May-2016,590.00,590.00,581.00,585.55,585.428442437923250564,2215,43,1296724.00,2105,95.03,9.00,-4.45
26-May-2016,590.00,591.00,580.00,585.95,588.920899718837863167,5335,54,3141893.00,5210,97.66,11.00,-4.05
25-May-2016,571.00,590.00,571.00,586.20,585.784649776453055141,2684,56,1572246.00,2553,95.12,19.00,15.20
24-May-2016,570.00,588.00,570.00,581.50,581.604361370716510903,321,10,186695.00,221,68.85,18.00,11.50
23-May-2016,580.00,593.00,578.00,580.00,582.001954079140205178,2047,37,1191358.00,2002,97.80,15.00,0.00
20-May-2016,581.50,581.50,570.00,570.00,577.412249705535924617,849,18,490223.00,849,100.00,11.50,-11.50
19-May-2016,581.50,590.00,581.00,581.00,585.110706860706860706,1924,42,1125753.00,1708,88.77,9.00,-0.50
18-May-2016,580.00,590.00,580.00,587.25,585.138539042821158690,397,18,232300.00,383,96.47,10.00,7.25
17-May-2016,590.00,590.00,566.00,583.50,578.456607495069033530,2028,77,1173110.00,1785,88.02,24.00,-6.50
16-May-2016,593.00,593.00,585.00,588.25,588.810344827586206896,1276,26,751322.00,1179,92.40,8.00,-4.75
13-May-2016,589.00,599.00,585.00,592.25,589.897412199630314232,1082,32,638269.00,1057,97.69,14.00,3.25
12-May-2016,589.75,595.00,585.00,590.00,589.821967963386727688,2185,36,1288761.00,2085,95.42,10.00,0.25
11-May-2016,588.00,594.50,586.00,588.25,589.512345679012345679,648,41,382004.00,619,95.52,8.50,0.25
10-May-2016,590.50,602.00,590.00,599.25,596.376360808709175738,643,30,383470.00,553,86.00,12.00,8.75
9-May-2016,601.25,610.00,590.00,590.25,600.837080381890976285,3247,78,1950918.00,2716,83.65,20.00,-11.00
6-May-2016,593.00,615.00,585.00,598.75,603.729476405946994182,3094,104,1867939.00,2723,88.01,30.00,5.75
5-May-2016,591.00,600.00,585.50,593.00,592.449376710246275463,3289,51,1948566.00,2645,80.42,14.50,2.00
4-May-2016,612.00,615.00,594.00,594.00,598.618031992244304411,2063,82,1234949.00,1750,84.83,21.00,-18.00
3-May-2016,586.00,624.00,586.00,612.50,606.907174739626384526,12098,285,7342363.00,8927,73.79,38.00,26.50
2-May-2016,587.00,590.00,583.00,588.75,585.818140589569160997,2205,52,1291729.00,2075,94.10,7.00,1.75
29-April-2016,585.00,590.00,580.00,587.10,584.606132777612384638,3359,60,1963692.00,3293,98.04,10.00,2.10
28-April-2016,583.00,590.00,583.00,585.00,586.207170356111645813,4156,75,2436277.00,3896,93.74,7.00,2.00
27-April-2016,585.00,590.00,581.00,588.90,588.111942837699897924,2939,64,1728461.00,2774,94.39,9.00,3.90
26-April-2016,575.00,590.00,575.00,588.70,587.814981695297099408,3551,54,2087331.00,1920,54.07,15.00,13.70
25-April-2016,582.60,587.50,575.00,587.00,581.737536656891495601,1364,47,793490.00,1019,74.71,12.50,4.40
22-April-2016,604.90,604.90,579.00,587.10,587.072617246596066565,2644,92,1552220.00,2063,78.03,25.90,-17.80
21-April-2016,585.00,593.00,580.00,582.40,584.972067039106145251,2506,67,1465940.00,2381,95.01,13.00,-2.60
20-April-2016,595.00,604.50,567.00,584.60,582.199115044247787610,2034,75,1184193.00,1741,85.59,37.50,-10.40
18-April-2016,575.00,582.00,571.80,574.60,577.267465069860279441,1002,33,578422.00,947,94.51,10.20,-0.40
13-April-2016,563.10,583.00,563.10,578.20,577.043016607677647699,3673,140,2119479.00,3283,89.38,19.90,15.10
12-April-2016,566.50,573.50,560.00,562.00,566.522206303724928366,1396,61,790865.00,1301,93.19,13.50,-4.50
11-April-2016,584.40,584.40,565.00,573.40,570.466644758462044035,3043,87,1735930.00,2883,94.74,19.40,-11.00
8-April-2016,549.10,574.50,545.20,566.70,554.629766581927432401,4327,158,2399883.00,3098,71.60,29.30,17.60
7-April-2016,590.70,598.50,551.00,558.10,575.518650664936749918,6166,205,3548648.00,5365,87.01,47.50,-32.60
6-April-2016,510.00,616.60,510.00,587.80,588.556551048628716294,34712,885,20429975.00,25432,73.27,106.60,77.80
5-April-2016,483.00,521.00,475.00,513.90,493.672733344464852229,5989,215,2956606.00,5182,86.53,46.00,30.90
4-April-2016,470.00,490.70,455.00,482.30,474.106267539756782039,5345,260,2534098.00,4539,84.92,35.70,12.30
1-April-2016,428.00,452.00,428.00,447.60,441.073664825046040515,543,49,239503.00,488,89.87,24.00,19.60
31-March-2016,421.00,440.00,421.00,433.30,431.415026833631484794,3354,111,1446966.00,1740,51.88,19.00,12.30
30-March-2016,434.00,449.00,415.20,441.00,437.672382118799755052,1633,81,714719.00,1469,89.96,33.80,7.00
29-March-2016,440.40,440.40,414.00,424.50,432.071658245291685806,2177,88,940620.00,1952,89.66,26.40,-15.90
28-March-2016,449.00,450.00,440.00,440.00,444.415151515151515151,990,47,439971.00,982,99.19,10.00,-9.00
23-March-2016,441.30,453.50,441.20,448.20,448.618568232662192393,894,28,401065.00,835,93.40,12.30,6.90
22-March-2016,441.00,451.00,427.00,444.10,442.976259409380428488,1727,57,765020.00,1426,82.57,24.00,3.10
21-March-2016,468.00,468.00,442.00,449.50,449.983333333333333333,1260,75,566979.00,1016,80.63,26.00,-18.50
18-March-2016,448.00,461.80,441.30,452.40,451.630669546436285097,1389,35,627315.00,1154,83.08,20.50,4.40
17-March-2016,429.10,464.10,429.10,448.00,447.279166666666666666,960,55,429388.00,780,81.25,35.00,18.90
16-March-2016,450.00,454.60,445.00,446.50,449.006085192697768762,986,36,442720.00,705,71.50,9.60,-3.50
15-March-2016,484.00,484.00,452.70,453.50,458.457174638487208008,899,41,412153.00,588,65.41,31.30,-30.50
14-March-2016,454.00,467.90,454.00,460.70,457.616026711185308848,599,32,274112.00,576,96.16,13.90,6.70
11-March-2016,451.10,462.00,445.10,453.70,453.983002832861189801,1412,72,641024.00,1041,73.73,16.90,2.60
10-March-2016,458.50,469.00,450.10,456.20,455.784357541899441340,895,31,407927.00,838,93.63,18.90,-2.30
9-March-2016,473.90,473.90,452.60,457.70,461.913333333333333333,150,18,69287.00,61,40.67,21.30,-16.20
8-March-2016,474.00,474.00,462.00,464.20,467.296130952380952380,3360,67,1570115.00,2515,74.85,12.00,-9.80
4-March-2016,470.00,470.00,440.00,450.20,456.951010101010101010,1980,71,904763.00,1627,82.17,30.00,-19.80
3-March-2016,474.00,478.00,452.10,460.50,461.741926803013993541,3716,93,1715833.00,2958,79.60,25.90,-13.50
2-March-2016,470.00,475.00,460.00,471.40,463.693274205469327420,2706,86,1254754.00,2042,75.46,15.00,1.40
1-March-2016,445.90,457.40,435.00,448.80,449.652488687782805429,1105,76,496866.00,857,77.56,22.40,2.90
29-February-2016,406.00,445.00,406.00,430.20,430.232579185520361990,1105,88,475407.00,903,81.72,39.00,24.20
26-February-2016,436.00,436.00,415.00,419.90,420.618021547502448579,1021,55,429451.00,713,69.83,21.00,-16.10
25-February-2016,426.00,438.00,426.00,431.10,433.549497847919655667,697,47,302184.00,554,79.48,12.00,5.10
24-February-2016,458.00,458.00,431.00,439.20,439.694758478931140801,973,54,427823.00,838,86.13,27.00,-18.80
23-February-2016,450.00,470.00,435.00,446.70,449.680689655172413793,1450,89,652037.00,1330,91.72,35.00,-3.30
22-February-2016,480.40,480.90,457.70,473.10,469.245551601423487544,562,43,263716.00,351,62.46,23.20,-7.30
19-February-2016,435.00,470.10,435.00,465.80,454.509915014164305949,1765,104,802210.00,1146,64.93,35.10,30.80
18-February-2016,460.00,463.90,435.00,437.60,447.814232209737827715,1335,88,597832.00,710,53.18,28.90,-22.40
