Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-March-2017,316.50,317.50,302.25,306.20,309.629724002548068797,153842,3149,47634056.00,35659,23.18,15.25,-10.30
14-March-2017,302.50,329.55,297.30,315.30,311.025060586777866533,590888,9211,183780976.00,206417,34.93,32.25,12.80
10-March-2017,284.00,306.00,283.00,295.55,298.209621101514538514,454792,10421,135623350.00,66551,14.63,23.00,11.55
9-March-2017,278.70,287.00,273.50,282.25,282.717563553663491344,123557,3634,34931734.00,40401,32.70,13.50,3.55
8-March-2017,272.90,285.10,269.10,279.80,278.858555345780015383,71505,1617,19939781.00,24363,34.07,16.00,6.90
7-March-2017,265.00,275.65,265.00,273.45,273.120759657292478000,60343,1366,16480926.00,23205,38.46,10.65,8.45
6-March-2017,258.10,267.90,257.40,265.65,262.702120528673269825,507232,1042,133250922.00,471304,92.92,10.50,7.55
3-March-2017,255.90,259.20,255.90,257.95,257.670297212479232047,5417,124,1395800.00,2376,43.86,3.30,2.05
2-March-2017,263.00,263.70,255.75,256.75,261.018294861716572572,13993,559,3652429.00,5874,41.98,7.95,-6.25
1-March-2017,262.00,264.35,261.00,261.85,262.051410950739809800,38591,202,10112826.00,35609,92.27,3.35,-0.15
28-February-2017,259.00,263.15,257.90,260.35,261.190116029222174473,34905,477,9116841.00,4581,13.12,5.25,1.35
27-February-2017,263.85,264.25,257.00,259.35,260.578633540372670807,8050,242,2097658.00,4046,50.26,7.25,-4.50
23-February-2017,262.00,264.70,257.40,262.00,261.474296010687610834,420674,382,109995438.00,411978,97.93,7.30,0.00
22-February-2017,262.50,264.95,260.25,261.45,262.725877590477916742,16551,508,4348376.00,6359,38.42,4.70,-1.05
21-February-2017,257.00,270.00,257.00,257.65,261.511459265890778871,44680,1315,11684332.00,13369,29.92,13.00,0.65
20-February-2017,259.00,260.40,255.50,258.65,258.312325147653092943,12868,593,3323963.00,7008,54.46,4.90,-0.35
17-February-2017,255.80,260.00,253.05,258.60,256.990969140262152956,19378,506,4979971.00,10899,56.24,6.95,2.80
16-February-2017,251.95,257.00,251.15,255.15,253.536496350364963503,10960,264,2778760.00,2755,25.14,5.85,3.20
15-February-2017,258.30,258.30,250.00,250.50,253.465111456713322965,9645,310,2444671.00,3012,31.23,8.30,-7.80
14-February-2017,265.50,265.50,256.00,257.00,260.046937683872693233,7478,244,1944631.00,3048,40.76,9.50,-8.50
13-February-2017,271.60,271.60,261.10,264.40,265.120770635818039488,22994,625,6096187.00,6387,27.78,10.50,-7.20
10-February-2017,263.00,272.00,263.00,270.15,267.801003452392475720,61986,1636,16599913.00,26023,41.98,9.00,7.15
9-February-2017,248.05,264.00,245.25,262.30,256.679572592786741355,164059,4063,42110594.00,46380,28.27,18.75,14.25
8-February-2017,251.95,253.95,248.15,249.55,250.026736691334447362,8378,243,2094724.00,3095,36.94,5.80,-2.40
7-February-2017,244.90,252.00,244.25,250.00,249.663359866935962932,16834,473,4202833.00,7851,46.64,7.75,5.10
6-February-2017,250.30,253.60,243.00,243.90,249.750089418016452915,19571,564,4887859.00,8841,45.17,10.60,-6.40
3-February-2017,246.00,250.70,244.50,249.95,248.811876848909827982,18254,361,4541812.00,11400,62.45,6.20,3.95
2-February-2017,243.90,246.45,242.00,245.00,244.605484239532226628,14879,394,3639485.00,7853,52.78,4.45,1.10
1-February-2017,240.65,244.90,240.00,242.70,241.604027723290179155,15294,402,3695092.00,7029,45.96,4.90,2.05
31-January-2017,241.40,243.95,240.00,240.50,241.176729656373226814,19527,527,4709458.00,8892,45.54,3.95,-0.90
30-January-2017,240.35,247.20,238.60,240.15,241.459330143540669856,21736,558,5248360.00,3312,15.24,8.60,-0.20
27-January-2017,241.50,243.60,236.95,241.60,240.483077508124178939,57852,1141,13912427.00,14372,24.84,6.65,0.10
25-January-2017,233.95,241.95,233.95,239.40,237.811383701533829692,49158,987,11690332.00,25252,51.37,8.00,5.45
24-January-2017,229.50,237.00,228.70,232.00,233.125208197552320950,41427,1145,9657678.00,16265,39.26,8.30,2.50
23-January-2017,229.90,230.50,227.85,228.25,229.944931660532760531,146182,258,33613810.00,143182,97.95,2.65,-1.65
20-January-2017,226.65,229.95,226.10,228.00,228.985652834910354529,308493,174,70640471.00,303530,98.39,3.85,1.35
19-January-2017,228.60,229.85,226.20,227.25,227.948952879581151832,4584,215,1044918.00,2162,47.16,3.65,-1.35
18-January-2017,231.00,231.95,226.00,227.90,229.791627358490566037,8480,286,1948633.00,3974,46.86,5.95,-3.10
17-January-2017,230.00,233.65,227.50,230.40,228.095154703471798901,283801,380,64733633.00,275223,96.98,6.15,0.40
16-January-2017,229.95,233.40,226.40,229.65,230.507536945812807881,20300,468,4679303.00,13677,67.37,7.00,-0.30
13-January-2017,228.75,230.20,226.35,228.05,228.043162286068074944,474859,378,108288348.00,464126,97.74,3.85,-0.70
12-January-2017,230.25,232.50,227.25,229.05,229.854493066810732937,5553,221,1276382.00,2998,53.99,5.25,-1.20
11-January-2017,235.00,235.00,229.10,230.25,233.009686120647376164,8156,266,1900427.00,4396,53.90,5.90,-4.75
10-January-2017,232.00,236.90,230.80,233.65,234.296724470134874759,36330,830,8512000.00,20761,57.15,6.10,1.65
9-January-2017,227.95,233.70,227.95,230.45,230.821855435401252134,7028,258,1622216.00,2308,32.84,5.75,2.50
6-January-2017,234.00,235.00,227.00,228.80,231.208594949072136179,7167,216,1657072.00,3149,43.94,8.00,-5.20
5-January-2017,232.00,234.00,228.05,232.00,232.448944731248102034,26344,1018,6123635.00,13814,52.44,5.95,0.00
4-January-2017,226.40,230.00,225.70,226.55,228.151683625301583971,9533,334,2174970.00,5326,55.87,4.30,0.15
3-January-2017,226.70,226.70,221.10,226.15,224.360255581879531911,13929,399,3125114.00,5241,37.63,5.60,-0.55
2-January-2017,220.00,227.10,217.00,220.40,219.649288036775423253,8919,283,1959052.00,4283,48.02,10.10,0.40
30-December-2016,211.70,222.00,211.70,217.20,217.591685174902831760,14408,475,3135061.00,6833,47.43,10.30,5.50
29-December-2016,212.00,213.00,210.50,212.05,211.867385121987726388,6681,172,1415486.00,4147,62.07,2.50,0.05
28-December-2016,208.70,214.45,208.70,211.85,212.141919606234618539,7314,272,1551606.00,4653,63.62,5.75,3.15
27-December-2016,204.00,211.00,203.80,209.45,207.738865712030668621,17738,479,3684872.00,6680,37.66,7.20,5.45
26-December-2016,210.00,211.00,204.00,205.25,206.734946414760799911,9051,322,1871158.00,4948,54.67,7.00,-4.75
23-December-2016,214.10,215.55,210.85,211.85,212.846943396226415094,6625,267,1410111.00,3786,57.15,4.70,-2.25
22-December-2016,215.20,216.40,213.05,215.10,214.726370812886707915,9374,257,2012845.00,4688,50.01,3.35,-0.10
21-December-2016,215.30,222.00,215.15,215.60,216.367139334155363748,3244,95,701895.00,1389,42.82,6.85,0.30
20-December-2016,218.35,219.75,215.50,217.00,216.974707520891364902,8975,208,1947348.00,6552,73.00,4.25,-1.35
19-December-2016,222.90,222.90,216.85,218.75,219.312098765432098765,4050,123,888214.00,1718,42.42,6.05,-4.15
16-December-2016,218.50,219.70,217.50,218.70,218.589259368545293596,3389,89,740799.00,1695,50.01,2.20,0.20
15-December-2016,220.50,224.00,216.55,218.55,221.230198754078908335,10113,272,2237301.00,6171,61.02,7.45,-1.95
14-December-2016,220.00,225.00,220.00,221.35,223.339854413102820746,15386,446,3436307.00,4116,26.75,5.00,1.35
13-December-2016,217.05,219.50,216.90,217.80,218.171235085456304417,3101,124,676549.00,1757,56.66,2.60,0.75
12-December-2016,220.50,220.80,217.00,218.25,219.359857904085257548,2815,83,617498.00,1170,41.56,3.80,-2.25
9-December-2016,223.20,223.70,219.70,220.55,221.589699570815450643,8155,315,1807064.00,2538,31.12,4.00,-2.65
8-December-2016,217.70,224.50,217.70,222.50,221.656297256426874054,9258,302,2052094.00,3415,36.89,6.80,4.80
7-December-2016,220.00,220.40,216.50,217.40,218.403929573870885429,3919,152,855925.00,2120,54.10,3.90,-2.60
6-December-2016,219.00,220.50,218.00,218.40,218.833736187845303867,5792,177,1267485.00,3160,54.56,2.50,-0.60
5-December-2016,216.50,220.40,216.15,218.65,217.727815063385533184,8046,311,1751838.00,4726,58.74,4.25,2.15
2-December-2016,219.00,220.35,215.35,216.25,218.091970503891847603,4882,130,1064725.00,2213,45.33,5.00,-2.75
1-December-2016,224.40,224.50,217.95,220.45,220.171680189986146843,10106,242,2225055.00,4609,45.61,6.55,-3.95
30-November-2016,218.00,226.30,216.10,222.60,222.773509536966146266,30041,624,6692339.00,9764,32.50,10.20,4.60
29-November-2016,211.60,221.00,211.45,216.50,217.766826384846177958,22331,567,4862951.00,7868,35.23,9.55,4.90
28-November-2016,215.00,217.35,211.95,212.70,213.916877323420074349,13450,489,2877182.00,7453,55.41,5.40,-2.30
25-November-2016,214.00,220.05,213.10,216.65,217.152418542156533422,23816,476,5171702.00,11704,49.14,6.95,2.65
24-November-2016,215.00,218.10,212.25,214.60,214.911558441558441558,7700,215,1654819.00,3320,43.12,5.85,-0.40
23-November-2016,208.80,218.90,207.90,218.00,213.960532284893391804,13226,325,2829842.00,5815,43.97,11.00,9.20
22-November-2016,205.60,213.60,203.00,206.30,207.066056910569105691,16728,565,3463801.00,4458,26.65,10.60,0.70
21-November-2016,215.00,217.45,202.50,203.55,207.272211404728789986,17975,411,3725718.00,9157,50.94,14.95,-11.45
18-November-2016,222.00,223.00,214.00,215.05,217.302324585812748833,23359,607,5075965.00,11860,50.77,9.00,-6.95
17-November-2016,220.00,222.90,218.00,220.75,220.428724335895689403,10277,281,2265346.00,4957,48.23,4.90,0.75
16-November-2016,217.00,222.00,211.25,220.40,218.042720516218240479,34714,920,7569135.00,9725,28.01,10.75,3.40
15-November-2016,220.40,220.90,210.80,215.55,214.356077176716398419,30631,1137,6565941.00,18571,60.63,10.10,-4.85
11-November-2016,230.00,231.55,220.20,222.60,225.279975668530519617,42743,693,9629142.00,26387,61.73,11.35,-7.40
10-November-2016,249.95,250.00,229.85,230.85,238.857835589168587883,117547,3172,28077022.00,36784,31.29,20.15,-19.10
9-November-2016,232.00,253.00,220.35,244.60,240.138099602810876871,26184,950,6287776.00,8440,32.23,32.65,12.60
8-November-2016,250.90,250.90,242.50,245.90,245.870344417547882957,23547,686,5789509.00,8681,36.87,8.40,-5.00
7-November-2016,251.95,253.95,246.55,249.20,250.560154496581241192,19159,510,4800482.00,9463,49.39,7.40,-2.75
4-November-2016,258.90,259.60,248.05,249.50,251.757418925976924172,21061,622,5302263.00,8867,42.10,11.55,-9.40
3-November-2016,262.40,263.50,256.50,257.25,259.963852332934541104,11702,306,3042097.00,6448,55.10,7.00,-5.15
2-November-2016,261.15,265.60,257.00,260.50,261.767759791998658055,23846,555,6242114.00,6718,28.17,8.60,-0.65
1-November-2016,267.05,268.20,259.35,260.50,263.430300719630176809,20983,530,5527558.00,10824,51.58,8.85,-6.55
30-October-2016,264.00,269.00,264.00,267.95,267.821656467816355247,30559,799,8184362.00,18158,59.42,5.00,3.95
28-October-2016,262.00,262.75,258.00,259.65,261.045517644480163658,13687,309,3572930.00,5467,39.94,4.75,-2.35
27-October-2016,260.90,263.25,259.25,260.25,260.761927375356836419,185309,228,48321532.00,179224,96.72,4.00,-0.65
26-October-2016,261.50,263.95,258.15,258.75,260.467545685866296553,21615,513,5630006.00,7626,35.28,5.80,-2.75
25-October-2016,265.50,268.05,259.50,260.85,263.665634558018351395,26483,790,6982657.00,14482,54.68,8.55,-4.65
24-October-2016,264.00,266.65,262.00,263.95,265.135848739965876989,35753,1463,9479402.00,21024,58.80,4.65,-0.05
21-October-2016,255.70,265.00,255.00,262.50,260.303026995561376700,27486,592,7154689.00,13335,48.52,10.00,6.80
20-October-2016,257.45,261.20,253.00,254.20,256.290106783919597989,31840,685,8160277.00,15605,49.01,8.20,-3.25
19-October-2016,254.20,260.30,254.20,257.70,257.985605272285813388,5766,176,1487545.00,2264,39.26,6.10,3.50
18-October-2016,259.50,261.00,255.00,257.40,257.479564755838641188,7536,211,1940366.00,2272,30.15,6.00,-2.10
17-October-2016,265.95,265.95,255.00,257.70,259.230296495956873315,9275,244,2404361.00,4651,50.15,10.95,-8.25
14-October-2016,255.30,264.90,253.10,262.75,262.082758002331211333,11153,280,2923009.00,3831,34.35,11.80,7.45
13-October-2016,260.00,260.70,255.00,256.10,256.970599436362251504,13129,281,3373767.00,6621,50.43,5.70,-3.90
10-October-2016,263.00,265.05,260.00,261.30,262.229920760697305863,15775,332,4136677.00,4270,27.07,5.05,-1.70
7-October-2016,265.95,269.40,256.30,262.70,263.301431520581209927,604532,2008,159174141.00,520353,86.08,13.10,-3.25
6-October-2016,267.20,268.55,260.95,262.60,265.959393894155407927,26794,570,7126116.00,8804,32.86,7.60,-4.60
5-October-2016,259.95,269.00,252.50,267.10,265.354691745036572622,47850,943,12697222.00,13854,28.95,16.50,7.15
4-October-2016,258.95,260.80,256.40,259.20,258.472671096163836710,36573,631,9453121.00,8432,23.06,4.40,0.25
3-October-2016,259.00,262.00,255.00,255.50,258.284690574221328220,31817,723,8217844.00,11339,35.64,7.00,-3.50
30-September-2016,259.90,260.80,247.60,254.90,255.960663974305975132,31447,715,8049195.00,10983,34.93,13.20,-5.00
29-September-2016,265.00,267.75,243.20,251.95,258.146444215716781961,41777,942,10784584.00,21094,50.49,24.55,-13.05
28-September-2016,272.45,277.00,260.00,263.95,267.892691803366426717,37369,642,10010882.00,18957,50.73,17.00,-8.50
27-September-2016,271.00,274.00,269.00,272.45,271.878435025617140195,12882,299,3502338.00,6122,47.52,5.00,1.45
26-September-2016,274.10,275.95,268.65,270.40,272.228474069148936170,12032,355,3275453.00,3441,28.60,7.30,-3.70
23-September-2016,273.00,276.00,269.00,274.65,274.202458031248788430,25793,610,7072504.00,11872,46.03,7.00,1.65
22-September-2016,270.20,271.20,265.00,268.85,268.519120661624372658,14147,332,3798740.00,7568,53.50,6.20,-1.35
21-September-2016,270.00,272.25,265.00,266.45,268.146702964307320024,13224,470,3545972.00,4834,36.55,7.25,-3.55
20-September-2016,264.50,271.85,264.50,269.10,266.854385681168796161,18549,431,4949882.00,3613,19.48,7.35,4.60
19-September-2016,265.00,268.30,264.90,265.55,266.116526791478373143,6196,166,1648858.00,1971,31.81,3.40,0.55
16-September-2016,270.00,271.95,263.65,264.90,267.929184801788024938,17002,493,4555332.00,7282,42.83,8.30,-5.10
15-September-2016,276.70,276.70,267.15,268.85,270.030268858685975428,16849,402,4549740.00,4406,26.15,9.55,-7.85
14-September-2016,272.85,274.85,267.50,268.20,271.008008970046452026,12486,345,3383806.00,5450,43.65,7.35,-4.65
12-September-2016,266.30,277.25,266.00,270.65,273.125536668711118899,45652,1363,12468727.00,8375,18.35,11.25,4.35
9-September-2016,270.00,273.90,267.20,269.25,269.930629370629370629,21450,776,5790012.00,4536,21.15,6.70,-0.75
8-September-2016,273.20,274.50,271.65,272.15,272.536427566807313642,10665,321,2906601.00,5910,55.41,2.85,-1.05
7-September-2016,272.05,274.00,271.20,271.80,272.099784875062055270,6043,245,1644299.00,3499,57.90,2.80,-0.25
6-September-2016,271.00,273.10,269.20,271.65,271.109184709066305818,11824,461,3205595.00,5764,48.75,3.90,0.65
2-September-2016,265.55,271.95,265.55,268.15,269.239703840814437760,12966,349,3490962.00,5022,38.73,6.40,2.60
1-September-2016,265.00,269.00,265.00,266.15,267.186541500139418161,10759,279,2874660.00,4169,38.75,4.00,1.15
31-August-2016,264.00,271.00,263.10,266.20,267.562322459809583268,32035,839,8571359.00,9049,28.25,7.90,2.20
30-August-2016,263.80,267.40,262.40,264.20,264.119847848302486658,17614,469,4652207.00,9360,53.14,5.00,0.40
29-August-2016,262.00,263.10,258.90,260.15,260.675251378527408368,15415,530,4018309.00,6125,39.73,4.20,-1.85
26-August-2016,254.90,263.70,253.95,260.75,261.415279710070249566,58221,1245,15219859.00,15971,27.43,9.75,5.85
25-August-2016,253.00,262.95,251.00,252.25,254.147679923209494098,275034,1675,69899253.00,121018,44.00,11.95,-0.75
24-August-2016,260.00,260.00,249.40,250.85,254.319041652660208416,32723,846,8322082.00,12984,39.68,10.60,-9.15
23-August-2016,264.70,264.70,253.35,256.85,259.616605054398589714,76013,1225,19734237.00,37646,49.53,11.35,-7.85
22-August-2016,264.50,267.85,260.55,261.50,263.640388361716835291,31826,689,8390619.00,9984,31.37,7.30,-3.00
19-August-2016,254.55,263.80,253.85,259.90,260.189320108413586298,52023,1368,13535829.00,13543,26.03,9.95,5.35
18-August-2016,251.10,257.90,250.25,253.10,253.837474171012496310,40652,1086,10319001.00,9463,23.28,7.65,2.00
17-August-2016,247.45,253.90,247.00,249.25,251.508789371413077861,44258,1149,11131276.00,12790,28.90,6.90,1.80
16-August-2016,250.00,254.05,243.00,244.60,246.961281596077436807,47316,942,11685220.00,26576,56.17,11.05,-5.40
12-August-2016,268.60,270.15,248.35,253.90,257.958686570542138566,106043,2886,27354713.00,29384,27.71,21.80,-14.70
11-August-2016,274.75,277.00,264.95,267.55,270.198131158681617397,29430,795,7951931.00,10202,34.67,12.05,-7.20
10-August-2016,272.55,280.00,271.25,274.95,275.156333612040133779,47840,973,13163479.00,15363,32.11,8.75,2.40
9-August-2016,274.25,276.30,270.45,271.55,273.337764816879663779,11659,481,3186845.00,5051,43.32,5.85,-2.70
8-August-2016,274.85,279.20,272.40,272.90,275.635117291754459896,35595,1073,9811232.00,9180,25.79,6.80,-1.95
5-August-2016,268.35,277.00,268.25,271.90,273.435547808121892956,77445,2144,21176216.00,18838,24.32,8.75,3.55
4-August-2016,274.30,278.00,263.45,268.40,271.887648923744368429,149825,2342,40735567.00,80219,53.54,14.55,-5.90
3-August-2016,266.25,277.35,258.05,271.90,269.315405053088274805,100493,2599,27064313.00,40835,40.63,19.30,5.65
2-August-2016,271.00,272.00,261.90,265.70,265.748235876096666715,68731,1498,18265142.00,39189,57.02,10.10,-5.30
1-August-2016,267.60,274.45,266.20,270.55,270.486251417379651582,77608,1687,20991897.00,30050,38.72,8.25,2.95
29-July-2016,266.00,270.60,265.00,267.25,267.477373076119506929,143590,3089,38407076.00,48197,33.57,5.60,1.25
28-July-2016,242.55,264.90,241.80,263.85,257.221681633017156789,269048,6040,69204979.00,85954,31.95,23.10,21.30
27-July-2016,238.00,249.80,233.80,240.75,240.950359514923148468,83863,1407,20206820.00,36681,43.74,16.00,2.75
26-July-2016,242.00,242.00,236.00,236.95,238.859609409675987572,22530,440,5381507.00,10586,46.99,6.00,-5.05
25-July-2016,241.90,244.00,236.95,240.30,240.279838673935203651,45126,779,10842868.00,29934,66.33,7.05,-1.60
22-July-2016,244.05,246.00,237.00,239.80,241.272139205107200361,35401,731,8541275.00,22807,64.42,9.00,-4.25
21-July-2016,238.60,244.45,236.95,242.40,241.886146839805526493,16249,448,3930408.00,6386,39.30,7.50,3.80
20-July-2016,235.00,240.00,232.45,236.95,237.163030746705710102,13660,312,3239647.00,4345,31.81,7.55,1.95
19-July-2016,238.70,239.00,231.80,233.85,235.249242144177449168,13525,338,3181746.00,6346,46.92,7.20,-4.85
18-July-2016,237.85,241.25,237.00,237.45,239.337195668666804607,14499,365,3470150.00,4355,30.04,4.25,-0.40
15-July-2016,242.75,243.40,236.00,237.15,238.683112106189029265,12506,429,2984971.00,3964,31.70,7.40,-5.60
14-July-2016,240.00,242.70,238.05,240.65,239.688590868750616310,10141,250,2430682.00,4830,47.63,4.65,0.65
13-July-2016,241.00,245.00,239.00,240.25,242.651017882292689172,23431,1469,5685556.00,9409,40.16,6.00,-0.75
12-July-2016,245.20,247.35,241.00,242.05,244.428835859722847566,79956,2517,19543552.00,29730,37.18,6.35,-3.15
11-July-2016,249.00,249.45,244.50,245.35,246.564411826630974223,33247,713,8197527.00,4955,14.90,4.95,-3.65
8-July-2016,247.50,248.00,242.40,247.75,246.676590200181624353,25327,628,6247578.00,11768,46.46,5.60,0.25
7-July-2016,246.00,250.00,245.00,247.85,247.676608834748369632,40635,1065,10064339.00,19987,49.19,5.00,1.85
5-July-2016,246.30,251.70,241.65,246.65,246.524090891065551017,50434,1298,12433196.00,16533,32.78,10.05,0.35
4-July-2016,249.00,252.00,241.45,246.30,245.908561582793654565,67324,1490,16555548.00,23510,34.92,10.55,-2.70
1-July-2016,239.45,246.50,238.85,245.00,243.996995267054641625,152759,1933,37272737.00,97034,63.52,7.65,5.55
30-June-2016,234.00,239.25,231.50,237.40,235.730544264895409933,60522,1416,14266884.00,24854,41.07,7.75,3.40
29-June-2016,224.90,231.30,222.65,229.75,227.035072247473034393,44223,884,10040172.00,23222,52.51,8.65,4.85
28-June-2016,224.20,224.20,221.00,221.65,222.344105901493861854,13522,261,3006537.00,7871,58.21,3.20,-2.55
27-June-2016,225.95,226.00,221.60,224.10,224.072221599192553549,17834,462,3996104.00,8794,49.31,4.40,-1.85
24-June-2016,216.00,224.60,209.30,222.20,215.965910126697657460,32913,932,7108086.00,9948,30.23,15.30,6.20
23-June-2016,224.20,225.65,219.80,220.25,221.565032473130639691,17399,401,3855010.00,9068,52.12,5.85,-3.95
22-June-2016,224.00,225.80,222.00,222.60,224.032839591227465839,8709,285,1951102.00,4785,54.94,3.80,-1.40
21-June-2016,229.70,230.00,224.00,224.55,226.205619834710743801,12100,342,2737088.00,6624,54.74,6.00,-5.15
20-June-2016,228.00,231.60,227.20,228.95,229.180631379064799430,8426,303,1931076.00,4413,52.37,4.40,0.95
17-June-2016,231.20,232.00,227.50,228.95,229.506983615363953800,22338,657,5126727.00,3890,17.41,4.50,-2.25
16-June-2016,231.00,232.90,226.00,229.65,228.554362785576658409,29064,877,6642704.00,11021,37.92,6.90,-1.35
15-June-2016,230.40,230.80,229.00,230.35,229.868137153851439565,14553,355,3345271.00,7160,49.20,1.80,-0.05
14-June-2016,228.25,231.80,228.00,228.90,229.562305716988782267,14798,355,3397063.00,6437,43.50,3.80,0.65
13-June-2016,229.00,230.30,226.80,228.25,228.482662869348522605,14045,2725,3209039.00,7332,52.20,3.50,-0.75
10-June-2016,230.00,234.80,229.00,229.75,231.768228237964013616,30845,771,7148891.00,10367,33.61,5.80,-0.25
9-June-2016,227.00,231.65,225.00,229.30,228.523212730718664094,58567,3264,13383919.00,26548,45.33,6.65,2.30
8-June-2016,214.00,229.35,214.00,226.05,225.568956643219528933,40801,1038,9203439.00,15583,38.19,15.35,12.05
7-June-2016,221.50,221.50,217.60,218.55,219.202531645569620253,17696,345,3879008.00,10473,59.18,3.90,-2.95
6-June-2016,224.85,224.85,219.40,220.25,221.035549215406562054,17525,468,3873648.00,9569,54.60,5.45,-4.60
3-June-2016,227.15,227.95,221.40,222.15,224.062779952738687264,28353,624,6352852.00,14621,51.57,6.55,-5.00
2-June-2016,228.00,230.40,223.00,225.65,226.468409362719972663,29265,726,6627598.00,10720,36.63,7.40,-2.35
1-June-2016,236.75,236.75,227.40,228.10,231.581383351144194273,54274,3034,12568848.00,26846,49.46,9.35,-8.65
31-May-2016,232.90,239.90,231.50,235.30,236.732310626813579269,49281,3007,11666405.00,18756,38.06,8.40,2.40
30-May-2016,252.00,257.00,233.05,236.35,242.401865017926988265,392704,9778,95192182.00,107408,27.35,23.95,-15.65
27-May-2016,248.00,255.00,247.00,254.10,251.403897993749850902,83838,2055,21077200.00,39886,47.58,8.00,6.10
26-May-2016,240.40,248.00,239.70,245.90,245.228144254384075143,46418,938,11383000.00,25595,55.14,8.30,5.50
25-May-2016,242.00,242.95,237.00,240.05,239.490445089501693275,24804,559,5940321.00,9746,39.29,5.95,-1.95
24-May-2016,234.95,241.25,234.35,240.05,238.028702049713887795,33029,836,7861850.00,17087,51.73,6.90,5.10
23-May-2016,226.50,237.00,226.50,236.00,232.619056860081505918,36071,857,8390802.00,14863,41.20,10.50,9.50
20-May-2016,229.95,234.20,225.00,225.95,230.042564717718531130,25843,639,5944990.00,6655,25.75,9.20,-4.00
19-May-2016,236.35,237.90,228.00,228.95,232.669169109289944368,33434,767,7779061.00,12377,37.02,9.90,-7.40
18-May-2016,240.00,241.75,233.70,234.95,237.607353848866942950,45364,989,10778820.00,14746,32.51,8.05,-5.05
17-May-2016,233.00,238.90,230.45,237.70,235.777041180397302212,43443,977,10242862.00,16405,37.76,8.45,4.70
16-May-2016,231.00,235.15,229.20,230.25,231.635525218841183826,19192,526,4445549.00,6181,32.21,5.95,-0.75
13-May-2016,232.75,233.85,227.55,231.80,231.328490808515393641,17897,618,4140086.00,6290,35.15,6.30,-0.95
12-May-2016,232.50,234.90,231.00,232.35,232.474396135265700483,15525,458,3609165.00,5471,35.24,3.90,-0.15
11-May-2016,229.80,234.55,227.80,232.40,231.992693062976663469,21897,697,5079944.00,6613,30.20,6.75,2.60
10-May-2016,235.00,238.05,229.40,231.80,232.530460281374584033,30351,553,7057532.00,19496,64.24,8.65,-3.20
9-May-2016,231.10,245.50,231.10,234.60,239.435259322049514894,108533,2766,25986627.00,39589,36.48,14.40,3.50
6-May-2016,225.70,234.20,224.55,233.10,230.477296462788902511,44046,1505,10151603.00,14141,32.11,9.65,7.40
5-May-2016,228.20,232.65,224.85,226.00,229.340111995284409077,27144,683,6225208.00,9192,33.86,7.80,-2.20
4-May-2016,228.00,232.15,223.80,227.55,227.404169786781224135,25373,587,5769926.00,9418,37.12,8.35,-0.45
3-May-2016,231.10,235.50,228.25,229.35,233.474885563560974608,48717,912,11374196.00,19141,39.29,7.25,-1.75
2-May-2016,228.40,233.50,225.90,231.00,229.783048188045019764,33141,893,7615240.00,12724,38.39,7.60,2.60
29-April-2016,225.45,234.90,225.00,228.80,230.764781781963056863,44176,1302,10194265.00,13259,30.01,9.90,3.35
28-April-2016,233.25,233.25,225.00,225.65,227.629960993127360534,32302,724,7352903.00,12314,38.12,8.25,-7.60
27-April-2016,219.40,234.40,219.40,232.40,228.626560377564274170,100857,2019,23058589.00,45996,45.61,15.00,13.00
26-April-2016,224.65,224.65,219.00,219.95,220.325074486435628038,12754,365,2810026.00,5070,39.75,5.65,-4.70
25-April-2016,219.40,224.70,219.40,220.90,222.340272835112692763,16860,1622,3748657.00,8044,47.71,5.30,1.50
22-April-2016,217.85,223.65,217.85,219.40,220.162247152813190549,11766,344,2590429.00,7642,64.95,5.80,1.55
21-April-2016,221.70,222.20,217.60,219.40,219.938131412013470122,12769,299,2808390.00,6255,48.99,4.60,-2.30
20-April-2016,225.00,225.00,219.00,219.95,221.822338695102114585,22132,566,4909372.00,9500,42.92,6.00,-5.05
18-April-2016,217.00,225.00,216.00,223.25,222.041347096476558445,346820,1182,77008380.00,322304,92.93,9.00,6.25
13-April-2016,219.70,219.70,215.40,216.30,217.537411845651052118,34882,735,7588140.00,20669,59.25,4.30,-3.40
12-April-2016,214.10,219.45,212.30,216.95,216.683874726875455207,34325,2719,7437674.00,15254,44.44,7.15,2.85
11-April-2016,214.00,214.00,209.60,211.85,211.423807106598984771,19700,622,4165049.00,10163,51.59,4.40,-2.15
8-April-2016,220.00,220.00,213.00,214.20,215.119920003018754009,26501,825,5700893.00,7808,29.46,7.00,-5.80
7-April-2016,216.25,222.00,215.00,218.35,218.528622187129885511,75990,2085,16605990.00,36741,48.35,7.00,2.10
6-April-2016,209.00,216.80,209.00,214.90,214.186186584589259180,75376,1990,16144498.00,29483,39.11,7.80,5.90
5-April-2016,207.80,211.45,206.35,207.85,209.313311569664043657,82094,1617,17183367.00,44233,53.88,5.10,0.05
4-April-2016,199.00,208.40,195.50,207.05,205.670163067430586161,90760,2267,18666624.00,27598,30.41,12.90,8.05
1-April-2016,190.00,199.75,186.05,198.50,196.165675875199129657,51474,956,10097432.00,20033,38.92,13.70,8.50
