Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-April-2016,269.90,275.45,268.25,273.10,273.115066440854611776,153520,3333,41928625.00,34536,22.50,7.20,3.20
11-April-2016,267.45,270.20,262.00,268.65,266.930285995212038303,187136,5203,49952266.00,19972,10.67,8.20,1.20
8-April-2016,259.85,267.50,258.00,266.00,264.353804706047981979,156267,3391,41309776.00,17664,11.30,9.50,6.15
7-April-2016,266.00,270.00,260.00,261.05,262.789103835073228976,182578,4598,47979509.00,31522,17.26,10.00,-4.95
6-April-2016,260.00,267.95,257.30,266.80,263.239085892696464772,276729,5896,72845889.00,23668,8.55,10.65,6.80
5-April-2016,269.00,269.50,258.60,260.70,263.379136973447287667,157724,3954,41541211.00,40640,25.77,10.90,-8.30
4-April-2016,274.15,276.25,268.40,270.05,270.860369379734919235,133846,2527,36253577.00,39808,29.74,7.85,-4.10
1-April-2016,273.35,279.45,271.85,273.30,275.542884439744267653,166424,3800,45856949.00,19777,11.88,7.60,-0.05
31-March-2016,269.00,276.40,269.00,273.10,273.444636516247402350,160241,3086,43817042.00,25372,15.83,7.40,4.10
30-March-2016,271.00,272.40,266.65,267.75,268.995485113004034916,189595,3324,51000199.00,59267,31.26,5.75,-3.25
29-March-2016,268.15,272.25,265.15,268.00,269.235927701398938736,132672,1912,35720069.00,26669,20.10,7.10,-0.15
28-March-2016,277.50,277.70,267.15,269.05,271.354429717588748013,152933,2684,41499047.00,20449,13.37,10.55,-8.45
23-March-2016,280.00,280.00,273.60,275.90,276.872908784245794775,175496,3684,48590088.00,38029,21.67,6.40,-4.10
22-March-2016,276.30,282.20,274.35,279.85,278.396759345278368875,285251,3705,79412954.00,98477,34.52,7.85,3.55
21-March-2016,275.00,279.20,273.60,276.80,276.380185150551711239,213880,3311,59112194.00,51688,24.17,5.60,1.80
18-March-2016,274.00,276.05,267.00,274.80,271.385431978691188010,180958,3474,49109365.00,18757,10.37,9.05,0.80
17-March-2016,276.90,278.00,270.10,271.90,274.064467482132839876,137263,3763,37618911.00,15806,11.52,7.90,-5.00
16-March-2016,275.50,275.50,264.60,271.25,269.639056088295799636,183746,4000,49545098.00,19915,10.84,10.90,-4.25
15-March-2016,279.00,279.55,272.35,273.80,275.659297131780768042,142388,2703,39250576.00,19546,13.73,7.20,-5.20
14-March-2016,276.70,281.90,275.60,278.05,278.449305682539341070,185938,3508,51774307.00,34208,18.40,6.30,1.35
11-March-2016,272.10,277.30,269.60,273.75,273.692898067384983752,140328,3045,38406777.00,10177,7.25,7.70,1.65
10-March-2016,277.00,279.10,270.40,272.30,274.626171071107511942,134599,2617,36964408.00,18916,14.05,8.70,-4.70
9-March-2016,260.00,276.80,260.00,275.40,270.422375864236329352,232286,5041,62815332.00,25556,11.00,16.80,15.40
8-March-2016,268.00,272.90,261.10,264.85,265.934655405054751154,154152,2892,40994359.00,25329,16.43,11.80,-3.15
4-March-2016,265.25,273.40,261.55,267.95,268.242999329585890361,232692,4333,62418000.00,35545,15.28,11.85,2.70
3-March-2016,267.50,267.50,259.40,265.45,263.649101172466864547,209217,3517,55159874.00,14073,6.73,8.10,-2.05
2-March-2016,263.05,269.70,258.65,263.95,265.134855336640303869,301182,5463,79853846.00,26814,8.90,11.05,0.90
1-March-2016,236.00,263.40,236.00,260.00,254.043361524136558844,447309,8117,113635882.00,50716,11.34,27.40,24.00
29-February-2016,257.80,258.10,235.90,238.90,244.777704766966069170,381983,6562,93500922.00,47762,12.50,22.20,-18.90
26-February-2016,266.00,267.30,246.90,254.85,255.475760850376346099,373858,5867,95511657.00,50286,13.45,20.40,-11.15
25-February-2016,268.50,269.60,261.40,262.70,265.397383954861127262,214981,4263,57055395.00,28180,13.11,8.20,-5.80
24-February-2016,278.10,278.10,267.70,269.00,272.076022682884120634,148482,3515,40398392.00,19036,12.82,10.40,-9.10
23-February-2016,278.80,283.85,275.70,278.00,279.556651123451706600,179714,4054,50240244.00,20247,11.27,8.15,-0.80
22-February-2016,283.05,284.00,277.00,279.25,280.461814246652292797,121053,2310,33950744.00,16065,13.27,7.00,-3.80
19-February-2016,276.20,281.50,269.55,279.45,277.580371578916424140,136068,2747,37769806.00,11943,8.78,11.95,3.25
18-February-2016,284.65,287.45,274.00,278.25,278.435478585905168752,247197,4400,68828415.00,41720,16.88,13.45,-6.40
17-February-2016,275.80,285.00,268.00,282.45,274.756800652012142544,169322,3557,46522371.00,20760,12.26,17.00,6.65
16-February-2016,288.50,289.05,273.95,276.10,282.146313281715306730,167900,3021,47372366.00,20779,12.38,15.10,-12.40
15-February-2016,281.85,288.65,276.00,286.35,283.693275144378609465,213328,4211,60519719.00,18369,8.61,12.65,4.50
12-February-2016,275.00,278.90,260.00,273.25,270.651117890394325513,265187,4015,71773158.00,14067,5.30,18.90,-1.75
11-February-2016,281.35,284.00,267.35,270.15,276.055653710247349823,178856,3717,49374210.00,26164,14.63,16.65,-11.20
10-February-2016,282.20,286.95,275.60,281.25,281.784462127451985449,282883,4491,79712034.00,21544,7.62,11.35,-0.95
9-February-2016,285.85,285.85,273.80,283.00,280.313625787208811348,222622,3924,62403980.00,12721,5.71,12.05,-2.85
8-February-2016,284.00,298.00,283.90,288.70,292.375922379801420674,203143,4599,59394122.00,15426,7.59,14.10,4.70
5-February-2016,286.05,289.40,278.10,284.80,283.430864410658294624,249083,5106,70597810.00,15657,6.29,11.30,-1.25
4-February-2016,305.00,305.00,281.00,288.45,289.196921846481963784,780208,17138,225633752.00,31500,4.04,24.00,-16.55
3-February-2016,305.40,308.55,295.60,300.30,300.995574832653539158,204964,3743,61693257.00,38761,18.91,12.95,-5.10
2-February-2016,323.00,323.00,305.60,307.50,314.019024298361273309,153961,2836,48346683.00,29241,18.99,17.40,-15.50
1-February-2016,327.15,329.40,320.50,322.10,325.146252553020967088,116039,2654,37729646.00,16830,14.50,8.90,-5.05
29-January-2016,319.00,329.00,314.85,326.20,322.945128590046025173,242476,5446,78306443.00,35056,14.46,14.15,7.20
28-January-2016,313.50,320.00,310.00,317.60,315.832521263549979998,152491,3128,48161617.00,31621,20.74,10.00,4.10
27-January-2016,320.00,320.40,311.70,313.35,314.447592655710496287,134962,2375,42438476.00,24401,18.08,8.70,-6.65
25-January-2016,316.50,323.25,314.50,316.50,318.789758575620823160,162204,3121,51708974.00,18555,11.44,8.75,0.00
22-January-2016,317.00,319.00,309.50,313.50,313.428203538341080148,220951,4033,69252275.00,24368,11.03,9.50,-3.50
21-January-2016,311.40,319.00,305.60,311.45,312.707618176563050596,252567,5982,78979625.00,17659,6.99,13.40,0.05
20-January-2016,313.00,313.00,295.50,304.65,300.973392474328149613,168862,3409,50822969.00,18455,10.93,17.50,-8.35
19-January-2016,300.00,317.50,294.95,311.65,307.921092078406892841,243499,5476,74978478.00,29881,12.27,22.55,11.65
18-January-2016,318.30,319.60,297.75,299.40,306.166768660896707367,308841,4672,94556851.00,39979,12.94,21.85,-18.90
15-January-2016,335.20,336.50,315.65,318.25,326.089190486523451627,152079,3017,49591318.00,18947,12.46,20.85,-16.95
14-January-2016,336.00,336.55,326.05,331.05,330.999089478744791818,137284,2215,45440879.00,25279,18.41,10.50,-4.95
13-January-2016,340.50,344.80,326.35,336.30,335.412651396069380968,220118,3926,73830362.00,14794,6.72,18.45,-4.20
12-January-2016,344.65,347.10,333.50,338.00,338.968761140231584784,151478,3033,51346310.00,15686,10.36,13.60,-6.65
11-January-2016,339.40,348.30,336.00,342.45,342.942814343030137962,190922,2867,65475328.00,20817,10.90,12.30,3.05
8-January-2016,336.00,348.35,336.00,344.70,343.723688361969850106,186999,3779,64275986.00,16224,8.68,12.35,8.70
7-January-2016,350.00,354.00,336.20,337.75,342.373924463724280654,251270,5414,86028296.00,68997,27.46,17.80,-12.25
6-January-2016,361.25,365.50,353.50,357.75,360.038427415847612420,229940,4816,82787236.00,17725,7.71,12.00,-3.50
5-January-2016,347.00,363.00,342.00,361.25,355.464780154801611749,282426,4707,100392496.00,41888,14.83,21.00,14.25
4-January-2016,353.50,356.00,344.60,347.30,348.863314101752545622,110582,2087,38578003.00,13611,12.31,11.40,-6.20
1-January-2016,358.70,358.70,352.50,354.70,354.738031580164771992,146991,2280,52143298.00,12310,8.37,6.20,-4.00
31-December-2015,353.25,359.80,349.45,357.65,354.999911337692563448,180460,4104,64063284.00,27157,15.05,10.35,4.40
30-December-2015,348.60,354.40,348.40,352.10,352.084699509718267876,194582,3544,68509345.00,19759,10.15,6.00,3.50
