Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-March-2017,82.15,83.00,80.00,81.00,81.752274550637556970,117166,1157,9578587.00,36370,31.04,3.00,-1.15
16-March-2017,82.90,83.50,82.00,82.20,82.692931677964810724,52516,537,4342702.00,15739,29.97,1.50,-0.70
15-March-2017,81.00,83.40,81.00,82.15,82.161854601351270838,83921,881,6895105.00,38346,45.69,2.40,1.15
14-March-2017,80.00,81.65,79.15,81.20,80.614591341692956178,150884,1421,12163452.00,41618,27.58,2.50,1.20
10-March-2017,78.05,79.60,78.00,79.05,79.055444111940543917,91227,1309,7211991.00,50274,55.11,1.60,1.00
9-March-2017,77.00,80.00,76.20,77.20,78.034283434549403785,112795,1002,8801877.00,31140,27.61,3.80,0.20
8-March-2017,78.85,79.60,76.15,76.60,77.285350041732886658,174922,1204,13518908.00,117577,67.22,3.45,-2.25
7-March-2017,78.55,79.80,78.00,79.00,79.030157548205047813,51032,656,4033067.00,14798,29.00,1.80,0.45
6-March-2017,81.00,81.75,78.00,78.55,79.911305142771854215,107199,1105,8566412.00,57961,54.07,3.75,-2.45
3-March-2017,81.65,81.95,80.45,81.00,81.038805129649064427,78134,635,6331886.00,19430,24.87,1.50,-0.65
2-March-2017,83.60,83.60,81.70,82.05,82.929446205284537470,132197,794,10963024.00,46433,35.12,1.90,-1.55
1-March-2017,82.35,83.80,81.35,83.10,83.129378459739103275,150481,1016,12509392.00,26888,17.87,2.45,0.75
28-February-2017,82.80,83.15,81.65,82.65,82.487006070934071786,75112,672,6195764.00,18489,24.62,1.50,-0.15
27-February-2017,82.20,83.75,81.80,82.55,82.960403462141348054,88038,898,7303668.00,29699,33.73,1.95,0.35
23-February-2017,84.60,84.75,80.85,81.95,82.903169487949835233,137467,1443,11396450.00,55879,40.65,3.90,-2.65
22-February-2017,85.60,86.90,83.90,84.30,85.440985446383317645,276220,2366,23600509.00,117984,42.71,3.00,-1.30
21-February-2017,82.00,84.70,81.60,84.05,83.414657924787732367,257458,2248,21475771.00,105153,40.84,3.10,2.05
20-February-2017,81.40,82.90,81.05,81.75,82.144002114543454720,117283,893,9634095.00,44577,38.01,1.85,0.35
17-February-2017,80.25,83.50,80.00,80.90,81.719697300639472561,297589,2325,24318883.00,71324,23.97,3.50,0.65
16-February-2017,80.60,80.65,79.30,80.05,79.979614963538698917,156193,854,12492256.00,103570,66.31,1.35,-0.55
15-February-2017,80.00,80.75,79.35,80.05,80.025712337893741962,129082,1116,10329879.00,55974,43.36,1.40,0.05
14-February-2017,80.15,81.25,79.00,79.70,80.301616375713475082,239672,668,19246049.00,189284,78.98,2.25,-0.45
13-February-2017,80.95,83.45,79.85,80.15,81.357948325470098718,206446,1706,16796023.00,64837,31.41,3.60,-0.80
10-February-2017,81.30,83.70,79.00,80.05,81.514991910711358501,420927,3260,34311861.00,82252,19.54,4.70,-1.25
9-February-2017,81.10,82.40,80.50,80.65,81.113508684522480114,116414,867,9442748.00,32859,28.23,1.90,-0.45
8-February-2017,83.90,83.90,80.40,80.80,81.385313395119780038,139297,998,11336730.00,47408,34.03,3.50,-3.10
7-February-2017,84.60,84.80,81.00,82.20,83.412313392017152983,137119,917,11437413.00,48561,35.42,3.80,-2.40
6-February-2017,80.00,87.20,80.00,83.90,84.268630958087989764,604934,4459,50976960.00,164886,27.26,7.20,3.90
3-February-2017,78.75,80.80,78.00,79.15,79.278052754477120622,211129,1565,16737896.00,59071,27.98,2.80,0.40
2-February-2017,78.70,80.50,77.60,78.35,78.661100330870462969,160788,1498,12647761.00,37370,23.24,2.90,-0.35
1-February-2017,80.70,83.40,77.40,78.50,80.293852703694641546,510875,4130,41020122.00,134921,26.41,6.00,-2.20
31-January-2017,81.35,82.30,80.25,80.70,81.408095867144744291,127176,1045,10353156.00,41854,32.91,2.05,-0.65
30-January-2017,82.45,85.25,81.55,81.95,83.070184444024191151,259103,2145,21523734.00,74171,28.63,3.70,-0.50
27-January-2017,82.30,84.95,82.00,82.45,83.222984341634232131,256157,1898,21318150.00,92236,36.01,2.95,0.15
25-January-2017,83.00,83.50,82.00,82.25,82.773177982696621212,112348,840,9299401.00,53250,47.40,1.50,-0.75
24-January-2017,83.25,84.40,82.30,82.55,83.187064326571030241,76749,759,6384524.00,23673,30.84,2.10,-0.70
23-January-2017,83.00,84.70,82.45,83.10,83.449790460740576878,81369,705,6790226.00,33563,41.25,2.25,0.10
20-January-2017,86.00,86.50,82.10,82.65,84.434972456371181122,138326,1112,11679552.00,56241,40.66,4.40,-3.35
19-January-2017,85.00,88.50,84.25,86.65,86.924142657581143385,304954,2450,26507865.00,72405,23.74,4.25,1.65
18-January-2017,86.60,87.30,84.70,85.15,86.128099415336282907,222179,2155,19135855.00,56023,25.22,2.60,-1.45
17-January-2017,85.00,87.65,83.65,86.65,86.207653870321055623,367631,2791,31692606.00,90405,24.59,4.00,1.65
16-January-2017,83.65,85.70,82.90,84.90,84.471866802950629902,243609,2006,20578107.00,72427,29.73,2.80,1.25
13-January-2017,80.80,85.40,80.25,83.55,83.360076493788678311,460691,3663,38403237.00,123772,26.87,5.15,2.75
12-January-2017,82.30,82.60,79.80,80.60,81.006321513850740500,217353,1979,17606967.00,59723,27.48,2.80,-1.70
11-January-2017,84.40,84.50,81.40,82.15,82.595766662361954117,240047,1975,19826866.00,87761,36.56,3.10,-2.25
10-January-2017,86.00,87.00,83.10,83.45,84.651791160214046318,318062,2925,26924518.00,130100,40.90,3.90,-2.55
9-January-2017,85.05,86.80,82.80,86.05,84.862219402782183152,551725,4697,46820608.00,108259,19.62,4.00,1.00
6-January-2017,83.90,86.40,82.00,85.85,84.413532337734281229,693184,5479,58514110.00,156856,22.63,4.40,1.95
5-January-2017,79.70,83.80,78.05,83.00,81.187477706088155441,1082134,8536,87855730.00,246012,22.73,5.75,3.30
4-January-2017,70.75,80.00,70.70,78.45,76.192953126397043483,1073696,6419,81808069.00,371855,34.63,9.30,7.70
3-January-2017,71.35,71.95,70.60,71.00,71.301814101365251542,53470,337,3812508.00,18499,34.60,1.35,-0.35
2-January-2017,71.55,72.10,71.05,71.45,71.495566720851189596,67670,363,4838105.00,30062,44.42,1.05,-0.10
30-December-2016,71.65,72.25,70.65,71.10,71.397148202269152371,107441,737,7670981.00,52196,48.58,1.60,-0.55
29-December-2016,69.10,71.70,69.10,71.10,70.571594007093054114,82898,634,5850244.00,31755,38.31,2.60,2.00
28-December-2016,70.05,71.60,69.00,69.50,70.035091225343251545,135105,823,9462091.00,54076,40.03,2.60,-0.55
27-December-2016,69.35,70.50,67.90,69.90,68.437490178863167556,400921,1089,27438027.00,277399,69.19,2.60,0.55
26-December-2016,65.10,68.75,64.60,68.25,67.180329279106393679,151118,1036,10152157.00,83379,55.17,4.15,3.15
23-December-2016,67.55,67.65,65.50,65.80,66.420677441438223650,67194,500,4463071.00,31158,46.37,2.15,-1.75
22-December-2016,69.10,69.75,66.65,67.00,67.507229265460176134,103330,740,6975522.00,62060,60.06,3.10,-2.10
21-December-2016,69.25,70.20,68.75,69.20,69.556104553119730185,59300,454,4124677.00,32569,54.92,1.45,-0.05
20-December-2016,71.10,71.50,68.60,69.00,69.902169551376367673,37381,369,2613013.00,16168,43.25,2.90,-2.10
19-December-2016,69.00,72.70,68.50,70.75,71.276288914657044811,169891,1938,12109200.00,50674,29.83,4.20,1.75
16-December-2016,72.45,72.45,68.40,69.05,70.542459533784906147,54181,568,3822061.00,29282,54.04,4.05,-3.40
15-December-2016,70.75,72.35,70.75,71.10,71.561769991015274034,106848,679,7646232.00,59851,56.02,1.60,0.35
14-December-2016,71.15,72.80,70.65,71.05,71.787003544377549038,164768,953,11828201.00,107944,65.51,2.15,-0.10
13-December-2016,71.00,73.50,69.10,71.10,71.656799130772486680,229169,2275,16421517.00,105814,46.17,4.40,0.10
12-December-2016,71.25,72.40,70.70,71.25,71.175094200145792051,97399,530,6932383.00,52387,53.79,1.70,0.00
9-December-2016,73.90,73.90,70.75,72.00,71.794270897237695598,122253,1113,8777065.00,50806,41.56,3.15,-1.90
8-December-2016,72.60,74.75,70.65,72.90,72.204069030120870743,573257,4253,41391488.00,210761,36.77,4.10,0.30
7-December-2016,67.80,70.75,66.50,70.00,69.010845138857255652,263436,1770,18179941.00,137659,52.26,4.25,2.20
6-December-2016,68.50,68.65,66.40,66.75,67.620797144909186491,135057,932,9132662.00,43886,32.49,2.25,-1.75
5-December-2016,62.80,68.10,62.80,67.65,66.716316315806884197,392987,2511,26218645.00,206293,52.49,5.30,4.85
2-December-2016,62.80,64.40,62.55,63.85,63.403676766901421964,52111,669,3304029.00,25330,48.61,1.85,1.05
1-December-2016,63.05,64.85,62.40,63.55,63.895655374125941852,206508,1355,13194964.00,83651,40.51,2.45,0.50
30-November-2016,62.50,63.65,61.25,63.15,62.561499750646053407,88228,635,5519676.00,38878,44.07,2.40,0.65
29-November-2016,62.35,62.75,61.30,61.45,61.921118368282342156,43635,348,2701928.00,24026,55.06,1.45,-0.90
28-November-2016,63.55,63.75,61.80,62.35,62.954466832895298425,44517,314,2802544.00,23434,52.64,1.95,-1.20
25-November-2016,63.15,63.60,61.20,63.30,62.615225830993164095,178762,1138,11193223.00,95387,53.36,2.40,0.15
24-November-2016,58.20,62.80,58.00,62.15,61.511140904112693077,105916,814,6515014.00,57929,54.69,4.80,3.95
23-November-2016,58.20,59.40,57.55,58.45,58.574340841627379081,45816,382,2683642.00,13956,30.46,1.85,0.25
22-November-2016,56.95,58.25,55.65,58.05,57.333794638398653179,70091,604,4018583.00,28780,41.06,2.60,1.10
21-November-2016,56.85,57.30,55.65,56.65,56.454545454545454545,60291,478,3403701.00,31313,51.94,1.65,-0.20
18-November-2016,55.00,57.15,54.15,56.65,55.947562484236317123,166522,1402,9316500.00,82198,49.36,3.00,1.65
17-November-2016,57.85,58.75,53.70,54.65,55.817466992773271063,180718,1099,10087221.00,100333,55.52,5.05,-3.20
16-November-2016,59.00,59.05,57.40,57.60,57.935867563912469652,61373,575,3555698.00,33329,54.31,1.65,-1.40
15-November-2016,60.50,60.50,57.25,58.30,58.400863835555975913,126876,991,7409668.00,55813,43.99,3.25,-2.20
11-November-2016,60.10,61.50,59.65,60.00,60.234983926903038844,63149,1001,3803779.00,33928,53.73,1.85,-0.10
10-November-2016,60.25,62.80,60.25,61.25,61.723820735892728869,150348,1144,9280053.00,75577,50.27,2.55,1.00
9-November-2016,57.90,59.90,54.30,59.75,58.707266060596577425,191727,2220,11255768.00,88771,46.30,5.60,1.85
8-November-2016,62.95,63.35,61.15,61.40,61.843215934955071110,76009,1095,4700641.00,37785,49.71,2.20,-1.55
7-November-2016,64.50,64.65,62.10,62.40,63.162305754752040521,72653,1070,4588931.00,32658,44.95,2.55,-2.10
4-November-2016,61.70,64.40,61.70,63.80,63.265358564251378050,147491,1201,9331071.00,63985,43.38,2.70,2.10
3-November-2016,63.60,64.90,62.20,62.55,63.517498395378690629,124640,1376,7916821.00,62767,50.36,2.70,-1.05
2-November-2016,65.00,65.05,63.60,63.95,64.066680863750585629,117395,1291,7521108.00,82807,70.54,1.45,-1.05
1-November-2016,64.80,66.75,62.75,65.95,65.600201763465090990,381635,2358,25035333.00,225378,59.06,4.00,1.15
30-October-2016,63.45,64.30,63.30,64.10,63.961009822627376157,56604,416,3620449.00,42432,74.96,1.00,0.65
28-October-2016,63.90,63.90,62.70,63.00,62.983005734798406514,114215,1142,7193604.00,83642,73.23,1.20,-0.90
27-October-2016,60.65,63.60,60.65,62.90,63.002524056573310658,185812,1517,11706625.00,124530,67.02,2.95,2.25
26-October-2016,62.30,63.15,61.55,62.60,62.547466089178438425,220726,1428,13805852.00,138255,62.64,1.60,0.30
25-October-2016,62.90,62.90,60.30,61.75,61.871515870839796727,266243,2108,16472858.00,97412,36.59,2.60,-1.15
24-October-2016,61.55,63.10,61.55,62.35,62.693396436660980343,246791,1648,15472166.00,116729,47.30,1.55,0.80
21-October-2016,63.50,63.50,61.80,62.05,62.554265358617947531,123237,1272,7709000.00,66082,53.62,1.70,-1.45
20-October-2016,63.40,64.30,62.40,62.95,63.297796886846271056,404927,2385,25630987.00,249406,61.59,1.90,-0.45
19-October-2016,57.60,64.50,57.60,63.05,62.118884543065834197,663728,4084,41230043.00,234857,35.38,6.90,5.45
18-October-2016,56.60,58.10,56.60,57.90,57.556628297982410760,154640,1028,8900557.00,88216,57.05,1.50,1.30
17-October-2016,57.00,58.50,56.75,56.90,57.378807603564700154,188964,1568,10842529.00,97201,51.44,1.75,-0.10
14-October-2016,58.00,58.00,56.85,57.05,57.207707021826331491,140106,636,8015143.00,90339,64.48,1.15,-0.95
13-October-2016,58.50,58.65,57.45,57.65,57.910930125813551143,84967,905,4920518.00,58677,69.06,1.20,-0.85
10-October-2016,59.50,60.00,58.50,58.75,59.059446191608498887,156444,1154,9239496.00,95634,61.13,1.50,-0.75
7-October-2016,59.80,60.05,59.30,59.45,59.595188187657314106,118791,1010,7079372.00,51765,43.58,0.75,-0.35
6-October-2016,59.70,60.35,59.00,59.15,59.728589521084478634,106595,1084,6366769.00,59528,55.85,1.35,-0.55
5-October-2016,59.60,60.40,59.50,59.70,59.969818243954205750,111193,869,6668224.00,59507,53.52,0.90,0.10
4-October-2016,61.10,61.10,59.20,59.35,59.797406790032283248,284358,1639,17003871.00,167126,58.77,1.90,-1.75
3-October-2016,57.35,60.90,57.35,60.20,60.147985160823711017,277913,1781,16715907.00,165862,59.68,3.55,2.85
30-September-2016,57.60,59.05,57.60,58.35,58.355819781536869058,73422,1095,4284601.00,36759,50.07,1.45,0.75
29-September-2016,60.00,60.75,57.20,57.90,58.994780836362136911,169759,1732,10014895.00,75595,44.53,3.55,-2.10
28-September-2016,59.00,60.30,59.00,59.35,59.734801939274782725,44759,420,2673670.00,20036,44.76,1.30,0.35
27-September-2016,59.00,59.90,59.00,59.25,59.356076531157587202,28067,359,1665947.00,17849,63.59,0.90,0.25
26-September-2016,59.00,60.10,59.00,59.15,59.335169519312741819,30498,629,1809604.00,18893,61.95,1.10,0.15
23-September-2016,60.00,61.00,59.50,60.00,60.172739467272577951,219174,1019,13188300.00,181508,82.81,1.50,0.00
22-September-2016,60.60,61.50,59.90,60.00,60.263915356286900099,171070,731,10309348.00,127452,74.50,1.60,-0.60
21-September-2016,60.85,60.85,59.70,59.90,60.022150339154667072,111601,804,6698532.00,78121,70.00,1.15,-0.95
20-September-2016,61.10,61.35,59.70,59.95,60.265949094791715734,127374,882,7676315.00,93758,73.61,1.65,-1.15
19-September-2016,62.45,62.45,60.75,60.95,60.994991795432790920,58504,467,3568451.00,38214,65.32,1.70,-1.50
16-September-2016,61.95,62.45,60.25,61.15,61.616403403629113608,84263,465,5191983.00,56730,67.32,2.20,-0.80
15-September-2016,62.00,62.75,61.50,61.70,62.011018674218957429,22598,171,1401325.00,15094,66.79,1.25,-0.30
14-September-2016,62.00,62.30,61.60,61.95,61.949281810092792678,39335,391,2436775.00,21417,54.45,0.70,-0.05
12-September-2016,63.10,63.85,61.85,61.95,62.643871225754849030,40008,378,2506256.00,26600,66.49,2.00,-1.15
9-September-2016,65.75,65.75,64.25,64.40,64.699029343353014850,44712,341,2892823.00,23386,52.30,1.50,-1.35
8-September-2016,64.30,65.00,64.30,64.80,64.762366165662114391,39321,501,2546521.00,23242,59.11,0.70,0.50
7-September-2016,66.45,66.45,64.25,64.45,64.461782724444301889,31177,324,2009725.00,19785,63.46,2.20,-2.00
6-September-2016,66.75,66.75,64.05,64.35,64.639451992171316733,69999,560,4524697.00,46408,66.30,2.70,-2.40
2-September-2016,65.60,65.60,64.10,64.70,64.705627792761966104,49682,475,3214705.00,18968,38.18,1.50,-0.90
1-September-2016,66.00,66.00,64.50,64.70,65.334394701649366363,47109,551,3077838.00,30941,65.68,1.50,-1.30
31-August-2016,68.60,68.60,67.55,67.95,68.011035449999077303,54189,448,3685450.00,34611,63.87,1.05,-0.65
30-August-2016,68.40,68.40,67.65,67.90,67.958234022504295770,36082,427,2452069.00,23681,65.63,0.75,-0.50
29-August-2016,68.00,68.25,67.25,67.55,67.777629935371748221,36826,616,2495979.00,16783,45.57,1.00,-0.45
26-August-2016,68.00,68.30,67.00,67.30,67.557215941119537124,94021,1042,6351797.00,42366,45.06,1.30,-0.70
25-August-2016,69.20,69.70,67.95,68.10,68.584947113315666689,44151,565,3028094.00,23862,54.05,1.75,-1.10
24-August-2016,67.80,69.70,67.80,69.15,69.128958412819534528,83872,778,5797984.00,36321,43.31,1.90,1.35
23-August-2016,68.20,69.45,67.85,68.25,68.665387243735763097,87800,1341,6028821.00,40030,45.59,1.60,0.05
22-August-2016,66.75,68.50,66.25,67.90,67.521274938667428185,154078,1323,10403543.00,67858,44.04,2.25,1.15
19-August-2016,65.75,67.00,65.25,66.45,66.303495459875376728,103191,1090,6841924.00,44635,43.25,1.75,0.70
18-August-2016,65.35,65.90,65.00,65.40,65.460053731187563577,38339,425,2509673.00,23963,62.50,0.90,0.05
17-August-2016,65.25,66.80,65.25,65.60,66.031246097359942053,40037,522,2643693.00,19681,49.16,1.55,0.35
16-August-2016,65.90,66.00,65.00,65.70,65.353179873100191825,81324,616,5314782.00,54761,67.34,1.00,-0.20
12-August-2016,65.90,66.20,65.75,65.80,65.905689811663262990,35256,286,2323571.00,28340,80.38,0.45,-0.10
11-August-2016,65.95,66.20,65.05,65.75,65.683417938895284104,52991,392,3480630.00,34788,65.65,1.15,-0.20
10-August-2016,66.00,66.90,64.80,65.95,65.716030731820886256,193285,1607,12701923.00,80666,41.73,2.10,-0.05
9-August-2016,65.20,66.00,64.75,65.30,65.359426539149022426,54267,574,3546860.00,20065,36.97,1.25,0.10
8-August-2016,64.60,65.75,64.45,65.20,65.163362272866405097,143748,1090,9367103.00,80817,56.22,1.30,0.60
5-August-2016,62.70,64.90,62.25,64.55,63.732081318622605722,74866,677,4771366.00,43502,58.11,2.65,1.85
4-August-2016,62.55,62.85,61.65,62.10,61.918704876970679239,54296,640,3361938.00,38845,71.54,1.20,-0.45
3-August-2016,63.45,63.45,61.60,61.80,62.162801372707600166,91498,1217,5687772.00,57870,63.25,1.85,-1.65
2-August-2016,63.85,64.60,63.30,63.50,63.771339009615791926,23607,284,1505450.00,14918,63.19,1.30,-0.35
1-August-2016,64.00,65.15,63.50,64.00,64.020680565540378624,500760,818,32058996.00,37949,7.58,1.65,0.00
29-July-2016,65.05,65.40,64.20,64.40,64.692566453400171492,45483,426,2942412.00,24732,54.38,1.20,-0.65
28-July-2016,65.05,65.50,64.50,64.75,65.047523738596164587,42968,660,2794962.00,17892,41.64,1.00,-0.30
27-July-2016,65.50,65.50,64.70,64.90,65.061338448422847399,46920,602,3052678.00,26368,56.20,0.80,-0.60
26-July-2016,65.15,65.95,64.80,65.05,65.388540273634399753,116652,1489,7627704.00,61133,52.41,1.15,-0.10
25-July-2016,64.50,65.60,64.40,64.85,65.112394552997239486,64843,765,4222083.00,30081,46.39,1.20,0.35
22-July-2016,65.50,65.70,64.30,64.55,65.101715441075810069,94961,1523,6182124.00,53763,56.62,1.40,-0.95
21-July-2016,64.85,66.00,64.70,64.80,65.279790154832256550,97977,1020,6395918.00,57676,58.87,1.30,-0.05
20-July-2016,65.50,66.30,64.90,65.15,65.611843731970658534,72798,511,4776411.00,44408,61.00,1.40,-0.35
19-July-2016,65.50,66.95,65.40,65.95,66.466849036610946521,92486,403,6147253.00,66669,72.09,1.55,0.45
18-July-2016,66.30,67.20,65.55,66.05,66.466745261630543212,55135,521,3664644.00,28356,51.43,1.65,-0.25
15-July-2016,67.30,67.60,66.15,66.35,66.866844207723035952,81108,1115,5423436.00,36079,44.48,1.45,-0.95
14-July-2016,67.90,68.25,66.85,67.15,67.403894704206221487,67733,781,4565468.00,38736,57.19,1.40,-0.75
13-July-2016,69.10,69.65,67.20,67.45,68.067914207835831168,108961,962,7416748.00,60474,55.50,2.45,-1.65
12-July-2016,68.90,70.10,67.90,68.90,69.227478734130130482,102159,1241,7072210.00,32623,31.93,2.20,0.00
11-July-2016,69.10,69.30,68.10,68.35,68.605244073221966589,79976,999,5486773.00,33796,42.26,1.20,-0.75
8-July-2016,69.20,69.85,68.10,68.35,68.863634540568724180,49866,579,3433954.00,26793,53.73,1.75,-0.85
7-July-2016,68.90,70.40,68.35,69.20,69.344544223331177784,163918,1751,11366819.00,36521,22.28,2.05,0.30
5-July-2016,70.00,70.10,68.30,68.95,68.964877493324956808,152808,1293,10538385.00,62674,41.01,1.80,-1.05
4-July-2016,70.00,71.05,69.45,70.15,70.396144223556762750,214639,1359,15109758.00,92169,42.94,1.60,0.15
1-July-2016,71.60,72.30,69.15,70.00,71.049375410380914551,246722,1917,17529444.00,59858,24.26,3.15,-1.60
30-June-2016,69.95,73.40,69.45,71.45,72.061760065848137732,583160,4381,42023536.00,174884,29.99,3.95,1.50
29-June-2016,69.30,69.80,68.35,69.15,68.912298716452742123,107125,1335,7382230.00,44064,41.13,1.45,-0.15
28-June-2016,67.45,68.50,66.20,68.05,67.932252633460971139,67117,989,4559409.00,23025,34.31,2.30,0.60
27-June-2016,67.30,67.60,66.00,66.90,66.895978036418246667,85232,993,5701678.00,32335,37.94,1.60,-0.40
24-June-2016,65.70,66.30,63.70,65.75,65.004100362044287277,118770,927,7720537.00,40550,34.14,2.60,0.05
23-June-2016,68.75,68.75,67.10,67.40,67.716224146822926855,56231,517,3807751.00,26767,47.60,1.65,-1.35
22-June-2016,69.10,70.00,68.45,68.80,69.287943083944319260,87427,1174,6057637.00,36402,41.64,1.55,-0.30
21-June-2016,70.85,71.80,69.10,69.55,70.602017127929743288,192551,1694,13594489.00,74944,38.92,2.70,-1.30
20-June-2016,67.05,71.25,66.90,69.40,69.782289992552232370,255110,2273,17802160.00,74798,29.32,4.35,2.35
17-June-2016,67.95,68.05,67.10,67.70,67.597781233799896319,48225,344,3259903.00,14678,30.44,0.95,-0.25
16-June-2016,68.20,68.20,66.25,67.65,67.279347064844577729,55687,742,3746585.00,22890,41.10,1.95,-0.55
15-June-2016,67.20,67.80,66.75,67.25,67.151912843376959585,55624,588,3735258.00,28368,51.00,1.05,0.05
14-June-2016,67.20,68.40,66.00,67.20,67.501574206337638107,137212,1353,9262026.00,39103,28.50,2.40,0.00
13-June-2016,65.05,68.60,65.05,67.15,67.358710377941147171,200772,1683,13523743.00,49557,24.68,3.55,2.10
10-June-2016,66.85,66.85,65.30,65.55,65.897565795005465399,47572,331,3134879.00,27462,57.73,1.55,-1.30
9-June-2016,66.60,67.30,65.60,65.85,66.197261064946150176,79666,536,5273671.00,48369,60.71,1.70,-0.75
8-June-2016,65.00,67.05,64.90,66.10,65.925765638803584199,190168,1199,12536971.00,82665,43.47,2.15,1.10
7-June-2016,64.95,65.70,64.65,64.80,65.029431423704693934,46379,320,3016000.00,29985,64.65,1.05,-0.15
6-June-2016,66.25,66.70,64.10,64.75,64.924143428785794673,63976,557,4153587.00,33055,51.67,2.60,-1.50
3-June-2016,66.10,68.45,66.00,66.50,67.218692022263450834,150920,1152,10144645.00,44161,29.26,2.45,0.40
2-June-2016,66.00,67.65,65.80,66.70,66.955819919631302926,88094,902,5898406.00,39796,45.17,1.85,0.70
1-June-2016,65.55,66.70,65.55,66.25,66.138953838613831058,97939,783,6477583.00,42969,43.87,1.15,0.70
31-May-2016,66.60,66.60,65.40,65.95,65.912744016870779886,51687,599,3406832.00,27915,54.01,1.20,-0.65
30-May-2016,65.10,66.60,65.10,66.10,65.815537646119218761,68865,616,4532387.00,42786,62.13,1.50,1.00
27-May-2016,65.20,66.00,64.20,65.10,65.236439428600477860,39342,435,2566532.00,14801,37.62,1.80,-0.10
26-May-2016,66.05,66.10,64.80,65.50,65.587758396799213841,28493,349,1868792.00,14303,50.20,1.30,-0.55
25-May-2016,65.20,65.90,64.65,65.60,65.468326720481598029,43854,405,2871048.00,21114,48.15,1.25,0.40
24-May-2016,63.65,65.25,62.90,64.40,63.989001830304614982,61192,578,3915615.00,29478,48.17,2.35,0.75
23-May-2016,65.00,65.20,62.40,62.65,63.681443832057410233,79289,893,5049238.00,42879,54.08,2.80,-2.35
20-May-2016,68.55,68.55,64.20,65.20,65.916732192056465343,161515,1514,10646541.00,54205,33.56,4.35,-3.35
19-May-2016,67.00,69.35,66.85,68.15,68.389246075734559537,365355,2179,24986353.00,151164,41.37,2.50,1.15
18-May-2016,66.90,68.15,66.35,67.05,67.129902528948791822,90591,950,6081365.00,40140,44.31,1.80,0.15
17-May-2016,67.75,67.75,66.40,66.90,66.897794291841747609,80201,1122,5365270.00,46669,58.19,1.35,-0.85
16-May-2016,66.60,67.60,66.00,66.50,67.028070893776321946,170960,1849,11459119.00,86048,50.33,1.60,-0.10
13-May-2016,65.50,66.85,65.40,66.20,66.159840949056455211,381010,2885,25207561.00,148823,39.06,1.45,0.70
12-May-2016,65.00,65.00,62.90,64.50,64.265553322502752909,202513,1595,13014610.00,75473,37.27,2.10,-0.50
11-May-2016,62.40,65.15,61.70,63.65,63.859826535243334595,398813,4440,25468129.00,104259,26.14,3.45,1.25
10-May-2016,63.85,64.20,62.40,62.55,63.616452482944629541,75636,738,4811694.00,48515,64.14,1.80,-1.30
9-May-2016,62.00,63.90,61.80,63.60,63.131981788506142084,58205,833,3674597.00,41084,70.59,2.10,1.60
6-May-2016,61.10,62.10,60.60,61.80,61.565418950665622552,31925,379,1965476.00,15298,47.92,1.50,0.70
5-May-2016,62.55,62.60,61.00,61.55,61.938133671896254647,55135,590,3414959.00,21068,38.21,1.60,-1.00
4-May-2016,62.40,63.70,62.15,63.00,63.083519129581735485,89704,829,5658844.00,33288,37.11,1.55,0.60
3-May-2016,64.70,65.35,62.35,62.55,63.887359597097511679,150905,1381,9640922.00,52187,34.58,3.00,-2.15
2-May-2016,61.00,64.45,60.35,63.70,63.127071376606579904,197936,1668,12495120.00,79332,40.08,4.10,2.70
29-April-2016,61.45,61.80,60.60,60.85,61.034740559284828046,31433,285,1918505.00,16094,51.20,1.20,-0.60
28-April-2016,62.00,62.10,60.50,61.55,61.111869934450579611,61938,825,3785147.00,31090,50.20,1.60,-0.45
27-April-2016,61.00,62.85,61.00,61.85,62.013562941869599371,162944,2101,10104738.00,64260,39.44,1.85,0.85
26-April-2016,60.50,60.55,59.50,60.30,60.161323009769278736,38488,713,2315489.00,18696,48.58,1.05,-0.20
25-April-2016,59.10,60.70,58.45,60.10,59.698177845134458816,141865,1391,8469082.00,42601,30.03,2.25,1.00
22-April-2016,58.80,59.80,58.80,59.05,59.137526402252992255,25566,272,1511910.00,11138,43.57,1.00,0.25
21-April-2016,62.00,62.00,58.50,59.05,59.500492886253623081,67967,779,4044070.00,33091,48.69,3.50,-2.95
20-April-2016,59.90,61.35,58.85,60.35,60.084850974059311670,107129,1469,6436830.00,40320,37.64,2.50,0.45
18-April-2016,62.50,62.50,58.10,59.65,59.168079988337058995,82312,863,4870243.00,29710,36.09,4.40,-2.85
13-April-2016,61.00,62.00,60.30,60.70,61.171798133534464319,88831,916,5433952.00,37381,42.08,1.70,-0.30
12-April-2016,59.00,61.00,58.45,60.10,59.790251979023066100,140726,1797,8414043.00,60552,43.03,2.55,1.10
11-April-2016,55.05,58.10,55.05,57.75,57.761294564816448286,62353,575,3601590.00,38332,61.48,3.05,2.70
8-April-2016,57.05,57.70,56.60,56.90,57.091930355001824532,38366,588,2190389.00,16521,43.06,1.10,-0.15
7-April-2016,56.45,58.35,56.20,57.15,57.317049036979082771,86914,836,4981654.00,36758,42.29,2.15,0.70
6-April-2016,56.50,57.35,56.40,56.80,56.778989153527898915,35772,262,2031098.00,15541,43.44,0.95,0.30
