Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-March-2017,27.90,27.95,26.40,26.55,26.804314811047198640,486603,1580,13043060.00,200311,41.17,1.55,-1.35
20-March-2017,26.35,28.20,26.10,27.75,27.476368372951372113,2158823,5728,59316616.00,866775,40.15,2.10,1.40
17-March-2017,24.40,26.10,24.40,25.95,25.431862872608585248,1291704,2893,32850439.00,607095,47.00,1.70,1.55
16-March-2017,25.00,25.00,24.00,24.25,24.564328285767520604,434731,1083,10678875.00,234770,54.00,1.00,-0.75
15-March-2017,23.10,25.00,23.00,24.60,24.225758631336442013,1010504,2594,24480226.00,528471,52.30,2.00,1.50
14-March-2017,23.00,23.10,22.60,23.00,22.866013696939782823,324160,556,7412247.00,229866,70.91,0.50,0.00
10-March-2017,22.35,22.70,22.35,22.55,22.506089217684564329,176131,253,3964020.00,148148,84.11,0.35,0.20
9-March-2017,22.35,22.55,22.25,22.50,22.479330562713657658,249523,250,5609110.00,217929,87.34,0.30,0.15
8-March-2017,23.10,23.10,22.30,22.45,22.594602201817322449,188299,529,4254541.00,129830,68.95,0.80,-0.65
7-March-2017,23.30,23.30,22.80,22.90,22.932176656151419558,73544,212,1686524.00,52581,71.50,0.50,-0.40
6-March-2017,23.50,23.55,22.90,23.00,23.108015679055447995,126028,418,2912257.00,85424,67.78,0.65,-0.50
3-March-2017,23.10,23.60,23.00,23.35,23.332696737044145873,104200,475,2431267.00,44504,42.71,0.60,0.25
2-March-2017,24.00,24.05,22.80,23.30,23.248344594848514457,266098,1024,6186338.00,138181,51.93,1.25,-0.70
1-March-2017,24.10,24.25,23.75,23.90,23.998705920414105467,145277,489,3486460.00,79632,54.81,0.50,-0.20
28-February-2017,24.20,24.70,23.70,24.00,24.075220675140709236,227597,620,5479448.00,126912,55.76,1.00,-0.20
27-February-2017,24.30,24.30,23.75,23.85,23.956508400981687747,211880,484,5075905.00,152386,71.92,0.55,-0.45
23-February-2017,25.00,25.15,24.20,24.35,24.417914808339305849,219059,595,5348964.00,139293,63.59,0.95,-0.65
22-February-2017,25.40,25.40,24.55,24.70,25.036968476918149791,1092850,2886,27361651.00,666145,60.95,0.85,-0.70
21-February-2017,23.30,24.70,23.20,24.45,24.087487007800789925,457005,1506,11008102.00,268793,58.82,1.50,1.15
20-February-2017,22.80,23.60,22.80,23.25,23.332796014067995310,143304,405,3343683.00,91792,64.05,0.80,0.45
17-February-2017,22.75,23.15,22.65,23.00,22.956143653830497435,196528,392,4511525.00,134666,68.52,0.50,0.25
16-February-2017,22.40,22.75,22.40,22.65,22.659632543228315029,77669,207,1759951.00,53316,68.65,0.35,0.25
15-February-2017,22.65,22.85,22.00,22.55,22.461395958159029443,248847,684,5589451.00,154905,62.25,0.85,-0.10
14-February-2017,22.70,23.00,22.65,22.70,22.795675132009052049,119310,372,2719752.00,79864,66.94,0.35,0.00
13-February-2017,23.00,23.40,22.65,22.70,22.933092850110755599,130016,428,2981669.00,75519,58.08,0.75,-0.30
10-February-2017,23.15,23.70,23.05,23.15,23.430132259919493962,165205,466,3870775.00,82667,50.04,0.65,0.00
9-February-2017,23.95,24.00,23.05,23.15,23.410238360870566151,225876,703,5287811.00,134204,59.41,0.95,-0.80
8-February-2017,22.65,23.95,22.60,23.75,23.269354191736863217,304146,888,7077281.00,166297,54.68,1.35,1.10
7-February-2017,23.05,23.65,22.45,22.55,22.854409861483066593,312164,1018,7134324.00,204881,65.63,1.20,-0.50
6-February-2017,24.25,24.25,23.25,23.35,23.455996968506811978,506681,1295,11884708.00,369458,72.92,1.00,-0.90
3-February-2017,23.85,25.00,23.70,24.40,24.557024145301847893,158126,460,3883104.00,87375,55.26,1.30,0.55
2-February-2017,24.00,24.80,24.00,24.25,24.438569685394450633,282735,794,6909639.00,191112,67.59,0.80,0.25
1-February-2017,23.75,24.00,23.30,23.80,23.771403101671963144,146953,513,3493279.00,80325,54.66,0.70,0.05
31-January-2017,23.70,23.95,23.30,23.60,23.662889607332307982,191154,606,4523256.00,133575,69.88,0.65,-0.10
30-January-2017,23.55,24.55,23.50,23.85,24.109623565133302936,199583,628,4811871.00,126012,63.14,1.05,0.30
27-January-2017,24.35,24.35,23.10,23.55,23.847359010496644860,237695,672,5668398.00,128068,53.88,1.25,-0.80
25-January-2017,23.75,24.40,23.65,24.05,24.046236063374968564,238580,567,5736951.00,140414,58.85,0.75,0.30
24-January-2017,23.90,23.90,23.50,23.65,23.753150627935750183,182662,485,4338798.00,100513,55.03,0.40,-0.25
23-January-2017,24.00,24.25,23.65,23.95,23.934166862445671326,136208,412,3260025.00,55662,40.87,0.60,-0.05
20-January-2017,24.15,24.25,23.85,24.00,24.048018299670862633,218146,483,5245979.00,144386,66.19,0.40,-0.15
19-January-2017,24.15,24.75,23.95,24.20,24.296813421498763384,272518,848,6621319.00,159550,58.55,0.80,0.05
18-January-2017,24.80,24.80,24.00,24.25,24.387025911766490685,247185,713,6028107.00,131915,53.37,0.80,-0.55
17-January-2017,25.70,25.70,24.50,24.65,24.851447234336133070,315982,963,7852610.00,172878,54.71,1.20,-1.05
16-January-2017,25.90,26.00,25.25,25.50,25.696095633476370879,429724,1034,11042229.00,238068,55.40,0.75,-0.40
13-January-2017,26.00,26.55,25.35,25.70,25.848779016788928878,762705,1952,19714993.00,298408,39.12,1.20,-0.30
12-January-2017,25.00,26.90,24.85,26.20,26.239263299588439574,2482746,6338,65145426.00,1113138,44.83,2.05,1.20
11-January-2017,24.35,25.15,23.80,24.85,24.587716442518919775,1047449,2617,25754379.00,437204,41.74,1.35,0.50
10-January-2017,22.25,24.25,22.25,23.85,23.666609501099676984,1096231,2689,25944071.00,491931,44.87,2.00,1.60
9-January-2017,22.05,22.60,22.05,22.35,22.385336803357482825,42651,185,954757.00,30060,70.48,0.55,0.30
6-January-2017,22.75,22.80,22.00,22.15,22.366134211553340225,146053,404,3266641.00,82182,56.27,0.80,-0.60
5-January-2017,22.80,22.80,22.45,22.55,22.613300892133008921,92475,198,2091165.00,74554,80.62,0.35,-0.25
4-January-2017,22.65,22.80,22.40,22.50,22.627068952314272899,91411,219,2068363.00,68846,75.31,0.40,-0.15
3-January-2017,22.80,22.85,22.50,22.65,22.716084191762507927,116686,400,2650649.00,74790,64.10,0.35,-0.15
2-January-2017,22.45,22.70,22.30,22.55,22.543788826371603672,47809,124,1077796.00,37001,77.39,0.40,0.10
30-December-2016,22.30,22.65,22.25,22.35,22.431259150394623915,178271,409,3998843.00,109963,61.68,0.40,0.05
29-December-2016,22.20,22.35,22.00,22.05,22.126271784023370605,39708,163,878590.00,24629,62.03,0.35,-0.15
28-December-2016,21.75,22.55,21.75,22.05,22.218136497624276636,239506,688,5321377.00,163576,68.30,0.80,0.30
27-December-2016,21.60,21.80,21.50,21.70,21.652142382304949537,82735,184,1791390.00,56242,67.98,0.30,0.10
26-December-2016,22.00,22.00,21.40,21.50,21.605085254147343162,86682,296,1872772.00,60837,70.18,0.60,-0.50
23-December-2016,21.85,22.30,21.80,22.00,22.064999107823576167,61647,225,1360241.00,40496,65.69,0.50,0.15
22-December-2016,22.05,22.30,21.55,21.80,21.815953544439979779,77149,255,1683079.00,54557,70.72,0.75,-0.25
21-December-2016,22.40,22.40,22.00,22.15,22.195224499374217772,51136,203,1134975.00,30345,59.34,0.40,-0.25
20-December-2016,22.60,22.60,22.00,22.10,22.080690853951699397,135195,253,2985199.00,111617,82.56,0.60,-0.50
19-December-2016,22.45,22.75,22.20,22.35,22.437178507106855491,77179,266,1731679.00,45749,59.28,0.55,-0.10
16-December-2016,22.70,22.95,22.40,22.45,22.575710545998504113,106960,301,2414698.00,72269,67.57,0.55,-0.25
15-December-2016,22.15,23.00,22.15,22.70,22.705566636446056210,220600,400,5008848.00,149729,67.87,0.85,0.55
14-December-2016,23.00,23.10,22.35,22.45,22.748658014541006998,88302,276,2008752.00,64669,73.24,0.75,-0.55
13-December-2016,23.05,23.60,22.90,23.00,23.297692177339066703,188836,646,4399443.00,93572,49.55,0.70,-0.05
12-December-2016,23.00,23.80,23.00,23.20,23.403540269868432126,285176,727,6674128.00,164674,57.74,0.80,0.20
9-December-2016,23.35,23.35,22.80,22.95,22.996279784780937740,97575,323,2243862.00,74234,76.08,0.55,-0.40
8-December-2016,22.90,23.20,22.80,22.90,23.013252224272003362,171292,382,3941986.00,114235,66.69,0.40,0.00
7-December-2016,23.00,23.25,22.50,22.60,22.815344655344655344,75075,212,1712862.00,51492,68.59,0.75,-0.40
6-December-2016,22.50,23.40,22.50,23.05,23.092920611721844485,377688,1104,8721919.00,268346,71.05,0.90,0.55
5-December-2016,22.15,22.50,21.90,22.30,22.230164188085618499,93064,247,2068828.00,48888,52.53,0.60,0.15
2-December-2016,22.55,22.75,22.05,22.15,22.289450426431380636,135778,444,3026417.00,68907,50.75,0.70,-0.40
1-December-2016,23.05,23.25,22.50,22.60,22.738319785214258697,161277,436,3667168.00,89529,55.51,0.75,-0.45
30-November-2016,22.90,23.20,22.65,23.05,22.961972044109024191,211476,567,4855906.00,114346,54.07,0.55,0.15
29-November-2016,23.00,23.35,22.40,22.60,22.917921052237950170,200563,655,4596487.00,93688,46.71,0.95,-0.40
28-November-2016,23.20,23.65,22.60,22.85,23.012679315131883387,205295,590,4724388.00,86673,42.22,1.05,-0.35
25-November-2016,23.55,23.60,23.00,23.20,23.229105030843416103,147033,456,3415445.00,76012,51.70,0.60,-0.35
24-November-2016,23.05,23.30,22.65,23.05,23.005109202667945420,229390,767,5277142.00,133832,58.34,0.65,0.00
23-November-2016,22.60,23.45,22.35,23.20,23.103757901275165333,328428,994,7587921.00,172659,52.57,1.10,0.60
22-November-2016,22.00,22.55,21.55,22.30,21.938148570497678585,245540,788,5386693.00,110470,44.99,1.00,0.30
21-November-2016,23.20,23.20,21.55,21.70,22.000118123871802340,871966,1138,19183355.00,677631,77.71,1.65,-1.50
18-November-2016,23.15,23.50,22.80,22.95,23.182454622059258921,219545,682,5089592.00,97977,44.63,0.70,-0.20
17-November-2016,23.50,24.40,22.80,23.05,23.373013043914627942,288947,1134,6753562.00,97513,33.75,1.60,-0.45
16-November-2016,23.75,24.95,22.80,23.50,23.851944957188062294,1031488,3370,24602995.00,389605,37.77,2.15,-0.25
15-November-2016,24.00,24.05,21.30,21.95,22.176725094118123304,617575,1550,13695791.00,324194,52.49,2.75,-2.05
11-November-2016,26.00,26.05,23.50,23.80,24.478499715855275620,538458,1531,13180644.00,270363,50.21,2.55,-2.20
10-November-2016,24.25,25.90,24.25,25.35,25.158420202848593963,624308,1409,15706603.00,313982,50.29,1.65,1.10
9-November-2016,21.90,24.70,20.85,24.15,22.867596791903375184,1256820,3178,28740453.00,461485,36.72,3.85,2.25
8-November-2016,25.40,26.15,25.10,25.60,25.624670011713491494,343194,868,8794233.00,144429,42.08,1.05,0.20
7-November-2016,24.80,25.80,24.60,25.30,25.267477791464691266,475718,1367,12020194.00,219548,46.15,1.20,0.50
4-November-2016,26.00,26.00,23.35,23.95,24.430022966594150801,858203,2072,20965919.00,410251,47.80,2.65,-2.05
3-November-2016,26.65,27.20,25.75,26.05,26.513041236725447251,531468,1219,14090833.00,328222,61.76,1.45,-0.60
2-November-2016,27.65,27.70,26.55,26.70,26.996774642687891433,782859,2328,21134668.00,358690,45.82,1.15,-0.95
1-November-2016,29.30,29.80,28.15,28.35,28.874287930212535843,1405410,3292,40580213.00,614413,43.72,1.65,-0.95
30-October-2016,28.90,29.45,28.80,29.10,29.053570306955008824,1273672,2841,37004719.00,741028,58.18,0.65,0.20
28-October-2016,26.65,28.55,26.35,28.25,27.724927119595732734,2226250,5994,61722619.00,1013450,45.52,2.20,1.60
27-October-2016,26.65,27.35,26.00,26.20,26.691844759140130215,1002803,2517,26766662.00,355154,35.42,1.35,-0.45
26-October-2016,25.95,27.00,25.30,26.65,26.420920043220609917,1482626,3557,39172343.00,784681,52.93,1.70,0.70
25-October-2016,24.65,26.15,24.60,25.80,25.680761619981531155,795935,2058,20440217.00,426756,53.62,1.55,1.15
24-October-2016,25.10,25.40,24.50,24.65,24.902142262313956282,357846,932,8911132.00,213520,59.67,0.90,-0.45
21-October-2016,25.00,25.70,24.80,24.95,25.033506675518182488,271140,786,6787585.00,176906,65.25,0.90,-0.05
20-October-2016,25.15,26.30,24.90,25.20,25.650004293858461213,756895,1757,19414360.00,510688,67.47,1.40,0.05
19-October-2016,24.95,25.25,24.35,24.85,24.896780710827420503,248471,751,6186128.00,129190,51.99,0.90,-0.10
18-October-2016,25.40,25.75,24.30,24.65,25.011120088503275367,402245,990,10060598.00,277126,68.89,1.45,-0.75
17-October-2016,24.60,26.25,24.50,24.95,25.377076575499573593,782117,2839,19847843.00,409978,52.42,1.75,0.35
14-October-2016,21.95,25.10,21.95,24.80,24.052705302505291267,747458,3157,17978387.00,339009,45.35,3.15,2.85
13-October-2016,21.60,22.70,21.20,21.60,21.904942012805030873,131667,404,2884158.00,83931,63.74,1.50,0.00
10-October-2016,22.05,22.30,21.20,21.50,21.726120783598165184,78918,224,1714582.00,59442,75.32,1.10,-0.55
7-October-2016,21.90,22.00,21.55,21.75,21.809477673610121676,35093,207,765360.00,22956,65.41,0.45,-0.15
6-October-2016,21.45,22.65,21.35,21.55,21.994350597933120825,197012,759,4333151.00,138153,70.12,1.30,0.10
5-October-2016,20.10,21.45,20.05,21.15,20.886749755125477083,148035,395,3091970.00,120281,81.25,1.40,1.05
4-October-2016,20.25,20.45,19.80,20.25,20.104431019381498865,44527,103,895190.00,36354,81.64,0.65,0.00
3-October-2016,20.40,20.55,19.90,20.05,20.141058989507098139,45364,105,913679.00,30765,67.82,0.65,-0.35
30-September-2016,19.50,20.25,19.45,20.00,19.916763331974793867,31897,228,635285.00,15421,48.35,0.80,0.50
29-September-2016,20.75,21.00,18.95,19.20,19.887514053031341687,145876,459,2901111.00,93068,63.80,2.05,-1.55
28-September-2016,20.80,20.80,20.35,20.45,20.480190979276716781,9844,56,201607.00,7876,80.01,0.45,-0.35
27-September-2016,21.10,21.15,20.35,20.40,20.678780295788112242,71132,238,1470923.00,54887,77.16,0.80,-0.70
26-September-2016,21.50,21.50,20.65,20.90,21.080265144057229113,15237,76,321200.00,11754,77.14,0.85,-0.60
23-September-2016,21.05,21.65,21.00,21.10,21.263768957259995646,41343,206,879108.00,28305,68.46,0.65,0.05
22-September-2016,20.85,21.60,20.85,21.30,21.208954868226659676,83932,312,1780110.00,55720,66.39,0.75,0.45
21-September-2016,20.50,21.35,20.50,20.55,20.826796354022807086,50686,299,1055627.00,16495,32.54,0.85,0.05
20-September-2016,20.85,20.90,20.15,20.45,20.431232310869731507,52292,342,1068390.00,32514,62.18,0.75,-0.40
19-September-2016,21.15,21.40,20.25,20.85,20.639979539007641870,64513,273,1331547.00,45090,69.89,1.15,-0.30
16-September-2016,21.40,21.50,20.80,20.85,21.170683466412717017,27302,131,578002.00,23784,87.11,0.70,-0.55
15-September-2016,21.45,21.50,20.90,21.05,21.155236139630390143,58440,222,1236312.00,43612,74.63,0.60,-0.40
14-September-2016,21.20,22.00,21.20,21.50,21.630742386251997829,68199,199,1475195.00,51354,75.30,0.80,0.30
12-September-2016,21.05,21.90,21.05,21.35,21.426384303169228827,47551,330,1018846.00,28220,59.35,0.85,0.30
9-September-2016,21.80,22.30,21.00,21.35,21.493241434689507494,59776,352,1284780.00,25369,42.44,1.30,-0.45
8-September-2016,21.65,22.85,21.65,21.90,22.339711167744886623,76515,338,1709323.00,51275,67.01,1.20,0.25
7-September-2016,22.15,23.25,21.85,22.05,22.566120792359105869,99046,514,2235084.00,54270,54.79,1.40,-0.10
6-September-2016,21.00,23.40,20.70,22.55,22.439712954057853073,337925,1782,7582940.00,149386,44.21,2.70,1.55
2-September-2016,21.00,21.20,20.65,20.70,20.889891644031659803,34239,128,715249.00,29409,85.89,0.55,-0.30
1-September-2016,20.80,21.35,20.50,20.85,20.972134488028527763,39260,179,823366.00,27290,69.51,0.85,0.05
31-August-2016,20.70,21.05,20.50,20.55,20.735412302091561630,29117,98,603753.00,20037,68.82,0.55,-0.15
30-August-2016,20.65,20.80,20.30,20.40,20.480560400607663309,17773,82,364001.00,14049,79.05,0.50,-0.25
29-August-2016,20.90,20.90,20.20,20.25,20.436553620531622364,27275,90,557407.00,24524,89.91,0.70,-0.65
26-August-2016,20.90,21.10,20.50,20.70,20.787390655003200341,28122,199,584583.00,17893,63.63,0.60,-0.20
25-August-2016,20.85,21.50,20.60,20.65,21.066235330232118822,42349,263,892134.00,19825,46.81,0.90,-0.20
24-August-2016,20.30,20.65,20.25,20.55,20.444199057714958775,27168,132,555428.00,22747,83.73,0.40,0.25
23-August-2016,21.45,21.45,20.25,20.55,20.725961476601603211,77719,374,1610801.00,61195,78.74,1.20,-0.90
22-August-2016,21.50,21.80,20.85,21.25,21.266312453392990305,53640,301,1140725.00,31675,59.05,0.95,-0.25
19-August-2016,21.95,22.50,21.30,21.45,21.876741006987926469,104609,572,2288504.00,55037,52.61,1.20,-0.50
18-August-2016,21.40,22.20,20.90,21.65,21.599949314011220034,86809,497,1875070.00,34942,40.25,1.30,0.25
17-August-2016,20.85,21.80,20.40,21.40,21.164512659416454680,58573,300,1239669.00,37790,64.52,1.40,0.55
16-August-2016,20.45,21.95,20.30,20.50,21.227184955083536227,107199,583,2275533.00,41053,38.30,1.65,0.05
12-August-2016,19.90,20.35,19.90,20.05,20.085440146207736826,13132,52,263762.00,9557,72.78,0.45,0.15
11-August-2016,20.30,20.70,20.05,20.20,20.252513579105512539,25959,162,525735.00,14920,57.48,0.65,-0.10
10-August-2016,20.25,20.85,20.05,20.50,20.431222777694337760,46607,175,952238.00,35473,76.11,0.80,0.25
9-August-2016,20.25,20.80,20.20,20.55,20.508833298000141332,28302,83,580441.00,15550,54.94,0.60,0.30
8-August-2016,20.45,20.70,20.10,20.40,20.345417818413778439,28218,65,574107.00,22524,79.82,0.60,-0.05
5-August-2016,20.70,20.90,19.85,20.15,20.183031686704840461,54313,217,1096201.00,34002,62.60,1.05,-0.55
4-August-2016,20.70,20.70,20.10,20.35,20.383309173741975564,9658,49,196862.00,6838,70.80,0.60,-0.35
3-August-2016,20.55,20.60,19.95,20.25,20.182471885813148788,18496,93,373295.00,12802,69.21,0.65,-0.30
2-August-2016,21.10,21.30,20.50,20.50,20.795859261868420022,25551,67,531355.00,22847,89.42,0.80,-0.60
1-August-2016,21.95,21.95,20.70,21.05,21.273104689824935246,54437,187,1158044.00,32715,60.10,1.25,-0.90
29-July-2016,22.05,22.05,21.35,21.45,21.502917644227877037,33246,89,714886.00,27792,83.60,0.70,-0.60
28-July-2016,21.95,22.50,21.70,21.90,22.145155382751528470,35493,133,785998.00,25875,72.90,0.80,-0.05
27-July-2016,21.85,22.35,21.45,21.65,21.720810126582278481,39500,128,857972.00,31749,80.38,0.90,-0.20
26-July-2016,22.70,23.10,21.90,22.05,22.303019750261181035,60303,293,1344939.00,41111,68.17,1.20,-0.65
25-July-2016,23.20,23.40,22.85,23.00,23.089200210284025518,70381,240,1625041.00,57904,82.27,0.55,-0.20
22-July-2016,22.40,23.30,22.00,23.00,22.856859375639294627,97764,387,2234578.00,54975,56.23,1.30,0.60
21-July-2016,23.00,23.20,21.90,22.05,22.296889851093040447,37876,372,844517.00,30202,79.74,1.30,-0.95
20-July-2016,21.25,23.15,21.25,22.75,22.682032597244868517,149031,635,3380326.00,82430,55.31,1.90,1.50
19-July-2016,21.95,22.05,21.35,21.55,21.665271841468153151,33457,122,724855.00,24314,72.67,0.70,-0.40
18-July-2016,22.20,22.70,21.60,21.80,22.278502448624651013,43698,266,973526.00,29904,68.43,1.10,-0.40
15-July-2016,22.70,22.75,21.75,21.85,22.133151565711030174,49147,195,1087778.00,27839,56.64,1.00,-0.85
14-July-2016,22.15,22.90,21.75,22.65,22.492853105063393361,74298,348,1671174.00,44832,60.34,1.15,0.50
13-July-2016,21.90,23.30,21.85,22.05,22.708144942996864453,200603,1016,4555322.00,97853,48.78,1.45,0.15
12-July-2016,21.40,22.50,21.05,21.65,21.932241876085255786,104814,448,2298806.00,57736,55.08,1.45,0.25
11-July-2016,21.70,21.90,21.15,21.30,21.437702761946514686,22810,134,488994.00,15135,66.35,0.75,-0.40
8-July-2016,21.95,22.20,21.25,21.30,21.459144888010823115,46567,160,999288.00,31535,67.72,0.95,-0.65
7-July-2016,20.50,22.40,20.05,21.60,21.421869489965911255,246709,1023,5284968.00,96428,39.09,2.35,1.10
5-July-2016,21.00,21.00,20.30,20.40,20.640933874570653087,41633,215,859344.00,27821,66.82,0.70,-0.60
4-July-2016,20.95,21.10,20.60,20.80,20.857183368189713232,56422,208,1176804.00,30609,54.25,0.50,-0.15
1-July-2016,20.15,21.30,20.00,20.55,20.786589453299568002,107408,446,2232646.00,53582,49.89,1.30,0.40
30-June-2016,19.95,20.35,19.65,19.80,20.032044768649812705,65939,197,1320893.00,47780,72.46,0.70,-0.15
29-June-2016,19.60,20.00,19.60,19.75,19.813089409945890234,19405,66,384473.00,12577,64.81,0.40,0.15
28-June-2016,19.95,20.15,19.40,19.50,19.727931415929203539,54240,167,1070043.00,38569,71.11,0.75,-0.45
27-June-2016,19.10,19.85,19.10,19.65,19.553318921217705638,28217,97,551736.00,18405,65.23,0.75,0.55
24-June-2016,19.60,19.60,18.50,19.20,18.884041811846689895,28700,122,541972.00,17655,61.52,1.10,-0.40
23-June-2016,20.00,20.00,19.60,19.80,19.828729281767955801,15566,56,308654.00,8365,53.74,0.40,-0.20
22-June-2016,20.00,20.50,19.70,19.90,20.102630679877007174,14635,74,294202.00,8257,56.42,0.80,-0.10
21-June-2016,20.60,20.60,19.85,20.00,20.081016868614872891,50508,150,1014252.00,31062,61.50,0.75,-0.60
20-June-2016,20.20,20.70,20.05,20.50,20.340565085771947527,17838,87,362835.00,10411,58.36,0.65,0.30
17-June-2016,20.15,20.80,20.15,20.45,20.524919426409453967,21409,86,439418.00,12751,59.56,0.65,0.30
16-June-2016,20.80,20.80,20.10,20.20,20.412497016943759446,25142,85,513211.00,17659,70.24,0.70,-0.60
15-June-2016,20.45,20.90,20.45,20.50,20.656714568880079286,32288,136,666964.00,25530,79.07,0.45,0.05
14-June-2016,20.00,20.65,20.00,20.15,20.217381599772736496,49282,128,996353.00,34277,69.55,0.65,0.15
13-June-2016,20.05,20.45,19.85,20.05,20.072972635261776833,24009,71,481932.00,17097,71.21,0.60,0.00
10-June-2016,20.40,20.95,20.05,20.35,20.569322580645161290,31000,150,637649.00,17932,57.85,0.90,-0.05
9-June-2016,20.55,20.75,20.30,20.40,20.466368140243902439,10496,55,214815.00,8300,79.08,0.45,-0.15
8-June-2016,20.50,21.00,20.05,20.35,20.573585672207739445,29537,127,607682.00,21301,72.12,0.95,-0.15
7-June-2016,19.85,21.00,19.85,20.55,20.584689409093366491,36994,165,761510.00,23457,63.41,1.15,0.70
6-June-2016,20.20,20.20,19.50,19.95,19.870555080586428548,31581,123,627532.00,19781,62.64,0.70,-0.25
3-June-2016,20.90,21.40,20.05,20.15,20.443475656427834536,30049,122,614306.00,21914,72.93,1.35,-0.75
2-June-2016,20.30,21.70,20.30,21.15,21.171667903721768635,28293,155,599010.00,20909,73.90,1.40,0.85
1-June-2016,20.00,21.95,19.75,20.65,20.681459146269362658,84570,451,1749031.00,39541,46.76,2.20,0.65
31-May-2016,20.80,20.80,19.55,19.80,20.074091613569829516,69684,289,1398843.00,46259,66.38,1.25,-1.00
30-May-2016,19.65,23.15,19.65,20.95,21.582774280479371484,140267,607,3027351.00,62201,44.34,3.50,1.30
27-May-2016,20.70,20.90,20.15,20.50,20.475405423591952089,29722,92,608570.00,20907,70.34,0.75,-0.20
26-May-2016,19.85,20.50,19.85,20.35,20.250775399046826537,13219,65,267695.00,8988,67.99,0.65,0.50
25-May-2016,20.00,20.30,19.65,20.00,19.950987508117813347,26177,93,522257.00,19259,73.57,0.65,0.00
24-May-2016,20.15,20.20,19.75,19.80,19.868177214240162058,26657,45,529626.00,18097,67.89,0.45,-0.35
23-May-2016,20.00,20.60,19.95,20.40,20.162467362924281984,30640,75,617778.00,24588,80.25,0.65,0.40
20-May-2016,20.50,20.75,19.75,19.90,20.026963687221228233,79366,227,1589460.00,60667,76.44,1.00,-0.60
19-May-2016,20.75,21.05,20.55,20.60,20.685662533091821095,21531,65,445383.00,17714,82.27,0.50,-0.15
18-May-2016,20.80,21.45,20.60,20.85,20.887294153195346729,39714,113,829518.00,25760,64.86,0.85,0.05
17-May-2016,21.30,21.75,20.50,20.60,21.169549098390884916,51519,207,1090634.00,34193,66.37,1.25,-0.70
16-May-2016,21.10,21.25,20.65,20.80,20.931170641065345308,51664,228,1081388.00,32857,63.60,0.60,-0.30
13-May-2016,21.20,21.50,20.70,21.10,21.166314596321294244,58227,527,1232451.00,41697,71.61,0.80,-0.10
12-May-2016,20.35,21.85,20.00,21.20,21.273038811624195443,285095,1187,6064837.00,157563,55.27,1.85,0.85
11-May-2016,18.60,20.20,18.60,19.95,19.746711602049344137,110084,541,2173797.00,56191,51.04,1.60,1.35
10-May-2016,18.60,19.70,18.60,19.20,19.161076101393166982,35387,232,678053.00,20107,56.82,1.10,0.60
9-May-2016,18.50,19.00,18.50,18.85,18.761006587365527700,21101,84,395876.00,12254,58.07,0.50,0.35
6-May-2016,18.50,18.95,18.30,18.70,18.579003432358859036,16898,76,313948.00,10434,61.75,0.65,0.20
5-May-2016,18.55,18.80,18.15,18.40,18.449235439622217225,35576,99,656350.00,21995,61.83,0.65,-0.15
4-May-2016,18.85,18.90,18.40,18.60,18.642929979605710401,17652,111,329085.00,15600,88.38,0.50,-0.25
3-May-2016,18.80,19.25,18.35,18.75,18.794151812537552573,24965,130,469196.00,17195,68.88,0.90,-0.05
2-May-2016,19.00,19.00,18.70,18.75,18.846392552366175329,10312,82,194344.00,7355,71.32,0.30,-0.25
29-April-2016,18.95,19.30,18.25,18.80,18.688474795007790490,63539,268,1187447.00,32591,51.29,1.05,-0.15
28-April-2016,19.05,19.40,18.85,18.90,19.051157931394741424,57430,117,1094108.00,33150,57.72,0.55,-0.15
27-April-2016,19.50,19.50,19.05,19.10,19.242665470717942968,26757,119,514876.00,20874,78.01,0.45,-0.40
26-April-2016,19.30,20.00,19.15,19.50,19.676865815931941221,41376,221,814150.00,27640,66.80,0.85,0.20
25-April-2016,19.20,19.30,19.00,19.25,19.120195521390374331,23936,97,457661.00,22434,93.72,0.30,0.05
22-April-2016,19.20,20.00,19.10,19.30,19.564419483474956677,47897,213,937077.00,25878,54.03,0.90,0.10
21-April-2016,20.50,20.80,19.25,19.45,20.101312510793674290,81066,339,1629533.00,57087,70.42,1.55,-1.05
20-April-2016,19.75,20.70,19.50,20.45,20.176138467234357645,75628,307,1525881.00,46083,60.93,1.20,0.70
18-April-2016,20.00,20.00,19.40,19.60,19.657210209721996423,12302,80,241823.00,10253,83.34,0.60,-0.40
13-April-2016,19.10,19.90,19.05,19.65,19.679058132443902378,80351,393,1581232.00,52196,64.96,0.85,0.55
12-April-2016,18.80,19.40,18.80,19.25,19.134274696820103947,53681,135,1027147.00,44845,83.54,0.60,0.45
11-April-2016,18.55,19.10,18.55,18.80,18.836707248018120045,28256,190,532250.00,19917,70.49,0.55,0.25
8-April-2016,18.60,19.20,18.60,18.85,18.881182576836963158,39304,171,742106.00,28878,73.47,0.60,0.25
7-April-2016,19.35,19.50,18.40,18.55,18.851207700039596722,32831,163,618904.00,19213,58.52,1.10,-0.80
6-April-2016,18.50,19.70,18.25,19.40,19.327325689494886891,80675,358,1559232.00,48304,59.87,1.45,0.90
