Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-May-2016,588.10,603.90,588.10,593.65,596.441056302939711011,80280,2729,47882288.00,16238,20.23,15.80,5.55
19-May-2016,607.00,611.85,587.55,591.75,602.761383582860092927,106535,2884,64215184.00,24484,22.98,24.30,-15.25
18-May-2016,608.50,611.70,601.10,607.15,606.261239209779271189,69044,2366,41858701.00,10902,15.79,10.60,-1.35
17-May-2016,618.05,620.60,610.20,614.20,616.143168825430141677,72418,2131,44619856.00,7708,10.64,10.40,-3.85
16-May-2016,610.10,621.20,600.00,613.50,611.039023961825021590,136634,4175,83488706.00,36479,26.70,21.20,3.40
13-May-2016,619.00,622.45,605.00,612.40,612.784882370172833520,98997,2243,60663865.00,14499,14.65,17.45,-6.60
12-May-2016,621.00,627.60,617.30,621.75,622.542910325194350158,91330,2941,56856844.00,11528,12.62,10.30,0.75
11-May-2016,607.50,622.40,605.00,618.30,616.719425649401151034,102864,3077,63438227.00,6711,6.52,17.40,10.80
10-May-2016,631.00,631.00,614.50,616.50,620.286949894757215783,82666,2299,51276641.00,10636,12.87,16.50,-14.50
9-May-2016,608.00,625.80,608.00,624.25,618.278371729611808209,129266,3642,79922372.00,22554,17.45,17.80,16.25
6-May-2016,609.90,610.80,602.85,606.55,606.955039721518551069,58029,2164,35220994.00,6623,11.41,7.95,-3.35
5-May-2016,602.00,614.35,593.75,609.05,607.443246136561168465,188692,5401,114619681.00,12624,6.69,20.60,7.05
4-May-2016,611.70,611.70,587.35,602.30,597.749088439265031815,223792,6154,133771464.00,16470,7.36,24.35,-9.40
3-May-2016,640.00,644.80,608.40,611.70,625.585178039534253994,295440,8660,184822885.00,35573,12.04,36.40,-28.30
2-May-2016,635.00,644.50,630.90,638.55,637.500997237466397433,161446,5407,102921986.00,12342,7.64,13.60,3.55
29-April-2016,622.55,642.00,611.50,638.45,631.402181818181818181,224125,5350,141513014.00,38479,17.17,30.50,15.90
28-April-2016,622.00,633.50,621.00,623.05,627.120820889234254898,106811,3564,66983402.00,16680,15.62,12.50,1.05
27-April-2016,626.50,640.00,625.40,628.45,634.134434863513266543,120378,3589,76335835.00,16316,13.55,14.60,1.95
26-April-2016,617.10,630.75,616.40,627.30,624.465741403086997883,135601,3650,84678179.00,40935,30.19,14.35,10.20
25-April-2016,629.70,633.55,615.00,621.95,623.931298445462721082,93404,3472,58277679.00,9638,10.32,18.55,-7.75
22-April-2016,609.00,629.00,609.00,625.90,621.545509404979873411,145827,4867,90638117.00,23325,15.99,20.00,16.90
21-April-2016,635.00,635.00,613.60,617.00,621.973057495423418536,117992,4262,73387845.00,20877,17.69,21.40,-18.00
20-April-2016,618.00,638.30,615.65,630.95,628.021153494893047732,202567,6528,127216361.00,29927,14.77,22.65,12.95
18-April-2016,613.85,621.75,604.75,618.05,615.070555158331010579,82517,3011,50753777.00,9456,11.46,17.00,4.20
13-April-2016,615.10,627.00,611.85,613.85,619.323476396940614800,184743,5777,114415677.00,26981,14.60,15.15,-1.25
12-April-2016,589.00,617.80,585.00,608.55,607.023802272325144957,344757,9568,209275705.00,32652,9.47,32.80,19.55
11-April-2016,578.45,597.00,575.25,589.60,589.627747192569984958,273916,8685,161508474.00,43317,15.81,21.75,11.15
8-April-2016,562.35,582.50,562.15,576.05,575.729475448767199832,143170,4763,82427189.00,14334,10.01,20.35,13.70
7-April-2016,580.00,584.40,564.05,568.15,573.689851744007217995,243835,8522,139885665.00,24249,9.94,20.35,-11.85
6-April-2016,532.45,583.85,527.20,580.10,565.815879213154824276,487669,15779,275930864.00,43262,8.87,56.65,47.65
5-April-2016,536.00,536.00,524.25,530.30,530.725423277541783151,82629,3766,43853311.00,10380,12.56,11.75,-5.70
4-April-2016,542.05,547.55,536.00,541.50,541.282325286743131501,59984,2356,32468279.00,9864,16.44,11.55,-0.55
1-April-2016,530.00,549.15,528.05,540.20,541.332301759936721376,101140,3861,54750349.00,10517,10.40,21.10,10.20
31-March-2016,534.00,539.20,527.00,528.70,532.168054851403877260,82842,2574,44085866.00,15969,19.28,12.20,-5.30
30-March-2016,533.05,538.90,532.00,534.65,535.334658324980125125,86793,2948,46463301.00,19016,21.91,6.90,1.60
29-March-2016,523.95,533.75,519.20,526.95,527.894520737966430850,144180,3757,76111832.00,29715,20.61,14.55,3.00
28-March-2016,520.00,527.90,516.75,520.70,522.287224161435783733,133502,3818,69726389.00,15478,11.59,11.15,0.70
23-March-2016,523.50,526.00,508.40,518.50,520.553166204279072881,238977,5737,124400234.00,40714,17.04,17.60,-5.00
22-March-2016,517.00,530.00,514.05,522.15,515.731913907070532797,2967584,5860,1530477776.00,2789047,93.98,15.95,5.15
21-March-2016,515.10,520.90,511.40,518.35,517.721630477036707946,90035,2655,46613067.00,14601,16.22,9.50,3.25
18-March-2016,488.00,515.70,488.00,513.05,506.255593698391197045,269455,7832,136413101.00,32182,11.94,27.70,25.05
17-March-2016,490.00,499.90,483.00,486.15,493.396017683055190586,137759,4097,67969742.00,13913,10.10,16.90,-3.85
16-March-2016,481.35,488.05,475.10,484.75,481.596079271317130360,88708,3134,42721425.00,16623,18.74,12.95,3.40
15-March-2016,489.20,490.50,478.70,482.85,483.080553616072434063,88798,2296,42896587.00,19640,22.12,11.80,-6.35
14-March-2016,490.00,493.50,485.00,488.15,489.162728548957258596,118246,3553,57841536.00,26998,22.83,8.50,-1.85
11-March-2016,474.00,493.50,471.00,485.35,485.301264507970916316,221430,8650,107460259.00,43339,19.57,22.50,11.35
10-March-2016,482.00,484.70,470.75,473.85,477.442767107590364447,80286,2560,38331970.00,11216,13.97,13.95,-8.15
9-March-2016,466.00,482.90,466.00,480.90,478.109215554057091481,88980,2738,42542158.00,13708,15.41,16.90,14.90
8-March-2016,466.00,482.00,464.30,479.80,474.709906991326157383,95690,3156,45424991.00,14047,14.68,17.70,13.80
4-March-2016,471.05,474.20,459.30,466.75,466.648969276511397423,100900,3168,47084881.00,13239,13.12,14.90,-4.30
3-March-2016,459.95,473.55,456.55,469.45,463.670523079348811541,101476,3174,47051430.00,13591,13.39,17.00,9.50
2-March-2016,447.00,461.95,442.90,455.25,454.053446981595157348,187831,5209,85285313.00,31722,16.89,19.05,8.25
1-March-2016,422.00,440.90,420.00,437.70,433.399772832083625121,117094,3490,50748513.00,22420,19.15,20.90,15.70
29-February-2016,426.00,431.00,403.80,419.50,419.867061620559998966,154786,4594,64989543.00,12396,8.01,27.20,-6.50
26-February-2016,428.90,434.30,423.75,426.45,428.901086278431877370,100987,3277,43313434.00,16541,16.38,10.55,-2.45
25-February-2016,440.80,444.95,423.30,426.15,433.588546458141674333,78264,2297,33934374.00,20049,25.62,21.65,-14.65
24-February-2016,445.00,446.50,437.00,439.85,440.246769379410293128,115922,3200,51034286.00,15484,13.36,9.50,-5.15
23-February-2016,468.00,469.50,448.00,452.05,458.238656033630069238,97056,3606,44474811.00,20469,21.09,21.50,-15.95
22-February-2016,455.00,468.30,455.00,466.20,462.234283441031320223,93007,3636,42991024.00,10878,11.70,13.30,11.20
19-February-2016,445.00,458.20,439.75,452.40,446.918353884946431041,93991,4284,42006303.00,9731,10.35,18.45,7.40
18-February-2016,439.00,453.15,434.30,445.00,444.833307491623915490,148339,5324,65986128.00,33976,22.90,18.85,6.00
17-February-2016,437.00,440.40,418.90,437.55,430.713521858972122396,114644,3952,49378721.00,11690,10.20,21.50,0.55
16-February-2016,451.25,454.20,432.50,435.65,441.393960582427292635,130145,3993,57445217.00,23486,18.05,21.70,-15.60
15-February-2016,443.00,460.00,441.60,450.55,452.128767928151000409,95311,3312,43092845.00,19334,20.29,18.40,7.55
12-February-2016,438.70,443.55,410.05,433.75,426.882867309730854325,227349,5818,97051393.00,27932,12.29,33.50,-4.95
11-February-2016,462.00,467.00,424.65,435.75,449.382225784513747206,123516,3698,55505895.00,22164,17.94,42.35,-26.25
10-February-2016,471.60,474.25,453.50,465.10,462.969175474478353183,384791,4254,178146372.00,260560,67.71,20.75,-6.50
9-February-2016,470.00,479.00,463.05,474.30,470.012539520107525239,130946,4071,61546262.00,11421,8.72,15.95,4.30
8-February-2016,488.55,491.70,473.60,476.35,484.036586576648133439,120864,3324,58502598.00,19619,16.23,18.10,-12.20
5-February-2016,478.00,489.80,474.00,487.65,484.038280329799764428,96786,2798,46848129.00,18435,19.05,15.80,9.65
4-February-2016,481.00,487.50,465.80,479.10,477.272253002790471953,197816,6486,94412088.00,14383,7.27,21.70,-1.90
3-February-2016,500.00,503.55,476.05,481.25,491.264470262393017882,124203,3790,61016521.00,25936,20.88,27.50,-18.75
2-February-2016,531.95,535.55,500.00,503.30,514.779969320815065438,183838,5006,94636120.00,39665,21.58,35.55,-28.65
1-February-2016,525.00,537.35,517.20,525.50,528.436133065593067769,202186,7059,106842388.00,15411,7.62,20.15,0.50
29-January-2016,509.50,526.15,504.85,524.55,517.972742290748898678,98064,2919,50794479.00,12230,12.47,21.30,15.05
28-January-2016,518.55,519.40,506.50,508.80,513.433564891388245672,72552,2507,37250632.00,15472,21.33,12.90,-9.75
27-January-2016,525.00,525.60,514.00,519.20,520.552004991953758744,60898,1937,31700576.00,5173,8.49,11.60,-5.80
25-January-2016,528.00,533.75,518.25,522.45,526.946045156262353592,88537,3071,46654222.00,12432,14.04,15.50,-5.55
22-January-2016,512.00,523.90,505.30,521.85,516.539704781260027810,93490,2973,48291297.00,16117,17.24,18.60,9.85
21-January-2016,508.00,516.00,496.50,503.10,506.259256907850647930,141759,3651,71766806.00,15396,10.86,19.50,-4.90
20-January-2016,516.50,516.50,486.60,502.70,500.265483160552183488,148936,4804,74507540.00,23671,15.89,29.90,-13.80
19-January-2016,503.00,521.40,492.00,517.85,509.294168924808930755,147983,4762,75366879.00,15533,10.50,29.40,14.85
18-January-2016,512.00,519.90,494.65,499.45,507.665474367611931156,163270,4218,82886542.00,15383,9.42,25.25,-12.55
15-January-2016,546.00,550.75,505.80,516.30,531.335364071219771458,150520,4184,79976599.00,34192,22.72,44.95,-29.70
14-January-2016,547.00,555.20,534.15,543.75,545.234581704456606724,127900,3392,69735503.00,11892,9.30,21.05,-3.25
13-January-2016,570.50,573.45,534.00,556.75,553.101729270111608992,156887,4478,86774471.00,18711,11.93,39.45,-13.75
12-January-2016,575.20,579.90,561.00,563.85,569.806693879423028412,87214,2824,49695121.00,17448,20.01,18.90,-11.35
11-January-2016,557.00,576.25,555.05,573.45,568.308398923781222391,99608,2714,56608063.00,14011,14.07,21.20,16.45
8-January-2016,564.00,575.00,564.00,568.40,569.436091125662911663,83533,2758,47566705.00,12309,14.74,11.00,4.40
7-January-2016,585.00,585.00,560.25,562.30,568.795502985413045121,132310,3619,75257333.00,29984,22.66,24.75,-22.70
6-January-2016,595.00,603.75,586.00,589.05,593.816220925429406154,133149,3457,79066036.00,25091,18.84,17.75,-5.95
5-January-2016,595.50,600.90,582.50,597.55,593.838868642564582191,155035,3942,92065809.00,26909,17.36,18.40,2.05
4-January-2016,618.00,624.25,586.00,589.50,604.080670445529885200,209234,4746,126394215.00,56630,27.07,38.25,-28.50
1-January-2016,600.00,619.50,597.00,616.35,612.425830662184348369,127910,3194,78335388.00,31275,24.45,22.50,16.35
31-December-2015,605.00,607.00,595.65,597.40,601.054385336325406852,53029,2121,31873313.00,8377,15.80,11.35,-7.60
30-December-2015,596.00,605.80,593.50,601.40,600.312515912842793432,121757,3491,73092251.00,18245,14.98,12.30,5.40
