Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-June-2016,874.00,883.05,860.10,869.10,870.910339706701317987,5387,745,4691594.00,1702,31.59,22.95,-4.90
3-June-2016,889.35,895.00,858.10,861.45,880.734354808934834779,16251,1962,14312814.00,6219,38.27,36.90,-27.90
2-June-2016,893.00,898.80,880.50,884.00,889.305362196894362426,13073,1278,11625889.00,4260,32.59,18.30,-9.00
1-June-2016,890.25,914.00,885.00,901.05,901.084018207105828802,15818,1721,14253347.00,2793,17.66,29.00,10.80
31-May-2016,892.75,900.00,848.50,887.65,879.286683572064971557,14591,1241,12829672.00,3614,24.77,51.50,-5.10
30-May-2016,896.80,917.50,870.00,896.60,897.423439407814407814,52416,4202,47039347.00,10829,20.66,47.50,-0.20
27-May-2016,873.80,900.70,872.20,886.40,885.234419462145805779,24951,2534,22087484.00,3828,15.34,28.50,12.60
26-May-2016,885.85,892.65,867.00,871.45,881.969291502181591522,24065,2764,21224591.00,4792,19.91,25.65,-14.40
25-May-2016,867.00,901.00,857.60,883.25,877.311980317561564571,43897,3395,38511364.00,11306,25.76,43.40,16.25
24-May-2016,873.45,873.45,854.10,857.10,863.347626815816049095,12873,1319,11113874.00,3654,28.38,19.35,-16.35
23-May-2016,872.00,889.00,864.00,869.85,877.279658210240445121,15097,976,13244291.00,3488,23.10,25.00,-2.15
20-May-2016,884.00,892.60,868.00,872.20,877.374973413683091102,14105,1182,12375374.00,2902,20.57,24.60,-11.80
19-May-2016,886.65,924.00,877.00,883.85,903.908913824796290707,36449,2785,32946576.00,5652,15.51,47.00,-2.80
18-May-2016,897.90,916.50,876.00,891.75,899.638397098195008204,46316,3723,41667652.00,9104,19.66,40.50,-6.15
17-May-2016,838.80,915.25,830.00,896.25,883.780169959724184467,94846,7808,83823014.00,16165,17.04,85.25,57.45
16-May-2016,840.00,844.00,819.90,828.95,831.973106785191853268,8887,921,7393745.00,3501,39.39,24.10,-11.05
13-May-2016,829.65,850.50,824.00,829.35,837.666072065643952907,11212,1103,9391912.00,2712,24.19,26.50,-0.30
12-May-2016,850.00,855.00,836.00,839.85,846.233980799285554811,8958,936,7580564.00,2977,33.23,19.00,-10.15
11-May-2016,829.85,856.30,822.00,842.15,843.231609794864153380,20133,2232,16976782.00,4988,24.78,34.30,12.30
10-May-2016,869.50,873.30,842.00,850.50,853.481046788263283108,31525,2481,26905990.00,6153,19.52,31.30,-19.00
9-May-2016,829.95,876.90,819.00,861.70,853.422363428296091067,66412,5830,56677486.00,12113,18.24,57.90,31.75
6-May-2016,824.95,838.95,798.75,807.65,813.534724124043495771,62075,5240,50500168.00,8696,14.01,40.20,-17.30
5-May-2016,880.05,889.00,795.00,839.60,854.649897178231465581,47169,3131,40312981.00,22785,48.31,94.00,-40.45
4-May-2016,881.00,912.00,872.00,881.95,892.164720443416025399,55749,4216,49737291.00,12112,21.73,40.00,0.95
3-May-2016,907.00,907.00,876.10,881.00,892.615351485859214241,20897,1444,18652983.00,7643,36.57,30.90,-26.00
2-May-2016,894.60,914.40,891.00,898.05,903.392579160273399358,35845,2628,32382107.00,8241,22.99,23.40,3.45
29-April-2016,915.00,927.50,892.55,905.10,911.505576425248652120,51377,3294,46830422.00,6897,13.42,34.95,-9.90
28-April-2016,940.50,956.65,878.75,908.20,910.481533503500791421,140254,10192,127698677.00,18807,13.41,77.90,-32.30
27-April-2016,939.00,972.50,935.00,944.50,952.888295612624844855,120049,8174,114393287.00,24124,20.10,37.50,5.50
26-April-2016,1044.00,1044.00,917.00,931.25,960.573288000024460418,327059,20247,314164139.00,67084,20.51,127.00,-112.75
25-April-2016,1172.60,1175.80,1125.00,1129.30,1145.406157877497543399,15265,2302,17484625.00,5311,34.79,50.80,-43.30
22-April-2016,1166.00,1183.90,1146.00,1161.60,1162.991421792297864573,16437,1734,19116090.00,3107,18.90,37.90,-4.40
21-April-2016,1176.00,1204.95,1145.00,1153.60,1179.844095556019194658,19172,2260,22619971.00,5241,27.34,59.95,-22.40
20-April-2016,1204.60,1211.10,1171.00,1176.00,1185.128862674701884857,7799,1216,9242820.00,2546,32.65,40.10,-28.60
18-April-2016,1224.25,1224.25,1187.30,1203.00,1204.156250000000000000,7904,1079,9517651.00,2277,28.81,36.95,-21.25
13-April-2016,1212.10,1253.00,1202.40,1225.25,1236.981391811382938268,39445,3671,48792731.00,9237,23.42,50.60,13.15
12-April-2016,1180.70,1225.00,1167.50,1205.40,1205.769903513750580465,38762,4100,46738053.00,7856,20.27,57.50,24.70
11-April-2016,1150.00,1192.55,1146.70,1185.70,1175.015743234577401564,31188,4494,36646391.00,3349,10.74,45.85,35.70
8-April-2016,1148.40,1164.00,1144.00,1149.20,1151.236165889805187044,8367,812,9632393.00,4259,50.90,20.00,0.80
7-April-2016,1178.80,1178.80,1148.85,1153.25,1156.721946375372393247,7049,926,8153733.00,1587,22.51,29.95,-25.55
6-April-2016,1152.05,1174.00,1135.30,1155.70,1150.056891249650545149,7154,1014,8227507.00,2229,31.16,38.70,3.65
5-April-2016,1145.00,1161.75,1125.00,1144.80,1144.543015865071818227,19981,1833,22869114.00,3193,15.98,36.75,-0.20
4-April-2016,1170.00,1173.00,1128.00,1143.05,1149.346490384615384615,20800,1974,23906407.00,6606,31.76,45.00,-26.95
1-April-2016,1182.20,1212.00,1179.20,1192.70,1197.109128970601620096,10987,1151,13152638.00,2211,20.12,32.80,10.50
31-March-2016,1205.10,1216.85,1182.00,1188.50,1196.117368552205332668,16052,1679,19200076.00,5134,31.98,34.85,-16.60
30-March-2016,1172.55,1216.80,1172.55,1197.30,1196.876478114217035629,25793,2571,30871035.00,5161,20.01,44.25,24.75
29-March-2016,1174.20,1185.20,1148.15,1160.45,1164.892066708229426433,12832,1199,14947895.00,4137,32.24,37.05,-13.75
28-March-2016,1202.95,1206.00,1158.65,1166.95,1180.504944375772558714,12944,1136,15280456.00,4488,34.67,47.35,-36.00
23-March-2016,1184.95,1224.00,1160.00,1210.30,1190.878189901942871064,32838,3204,39106058.00,7248,22.07,64.00,25.35
22-March-2016,1188.05,1193.85,1167.00,1177.45,1178.864248882777586799,29090,2544,34293161.00,1818,6.25,26.85,-10.60
21-March-2016,1198.60,1209.60,1178.00,1182.70,1191.757560666425208257,22088,2313,26323541.00,2763,12.51,31.60,-15.90
18-March-2016,1180.00,1195.00,1175.40,1184.85,1185.642337328767123287,18688,1658,22157284.00,3894,20.84,19.60,4.85
17-March-2016,1174.00,1218.55,1167.55,1174.25,1193.813928652578959327,44010,4561,52539751.00,4932,11.21,51.00,0.25
16-March-2016,1188.95,1197.40,1158.75,1168.40,1169.483521685107390095,16901,1641,19765441.00,3106,18.38,38.65,-20.55
15-March-2016,1196.10,1214.00,1175.00,1186.30,1187.119749035445137561,27733,3035,32922392.00,2590,9.34,39.00,-9.80
14-March-2016,1218.00,1240.60,1192.00,1202.05,1215.519748056976105862,34611,2418,42070354.00,5569,16.09,48.60,-15.95
11-March-2016,1210.20,1221.70,1191.30,1203.50,1203.931865438070432708,45689,3314,55006443.00,8361,18.30,30.40,-6.70
10-March-2016,1151.30,1230.00,1147.50,1197.35,1199.200372673813614693,82646,5810,99109114.00,11681,14.13,82.50,46.05
9-March-2016,1150.15,1160.10,1127.00,1132.75,1145.465073096738760886,38237,2418,43799148.00,14519,37.97,33.10,-17.40
8-March-2016,1148.15,1188.00,1143.25,1162.65,1168.996873883529832082,22392,1607,26176178.00,4160,18.58,44.75,14.50
4-March-2016,1143.30,1199.00,1132.90,1165.05,1169.000271166642331198,47941,4286,56043042.00,13995,29.19,66.10,21.75
3-March-2016,1164.35,1169.00,1135.05,1151.80,1150.498184075741114387,32215,2920,37063299.00,2105,6.53,33.95,-12.55
2-March-2016,1205.75,1218.70,1140.20,1159.60,1169.466115051221434200,60912,4362,71234520.00,18144,29.79,78.50,-46.15
1-March-2016,1082.50,1191.75,1079.00,1182.00,1136.581861618828801024,87483,5487,99431591.00,14459,16.53,112.75,99.50
29-February-2016,1011.25,1121.90,960.90,1075.90,1052.125126991679633749,77761,7673,81814302.00,7676,9.87,161.00,64.65
26-February-2016,1088.20,1094.40,1005.80,1020.95,1024.248121193413194980,84229,2657,86271395.00,40276,47.82,88.60,-67.25
25-February-2016,1104.95,1113.05,1056.00,1061.60,1078.807501574307304785,25408,2832,27410341.00,2359,9.28,57.05,-43.35
24-February-2016,1133.15,1133.15,1087.00,1095.80,1106.674038385593555011,25322,2300,28023200.00,4622,18.25,46.15,-37.35
23-February-2016,1122.75,1147.60,1090.00,1134.60,1112.984556736601925538,35938,2817,39998439.00,8656,24.09,57.60,11.85
22-February-2016,1069.00,1143.95,1066.10,1121.35,1098.415348576265514424,101599,4519,111597901.00,52995,52.16,77.85,52.35
19-February-2016,996.45,1094.00,993.95,1059.50,1051.088929970752165995,36242,3597,38093565.00,8216,22.67,100.05,63.05
18-February-2016,1025.00,1043.60,985.05,1000.50,1014.909073848174908510,21314,1984,21631772.00,5020,23.55,58.55,-24.50
17-February-2016,1001.15,1023.00,949.40,1014.00,989.991048529041991450,19885,2499,19685972.00,4938,24.83,73.60,12.85
16-February-2016,1049.00,1066.45,980.00,988.45,1003.767587068128208685,36035,2585,36170765.00,15256,42.34,86.45,-60.55
15-February-2016,971.00,1055.40,971.00,1028.10,1025.001405273473614141,27041,2676,27717063.00,4921,18.20,84.40,57.10
12-February-2016,971.00,992.50,877.75,954.25,927.799989441174141435,37883,3582,35147847.00,7581,20.01,114.75,-16.75
11-February-2016,1061.25,1076.80,955.10,971.40,1012.633805401767962560,32693,2775,33106037.00,10410,31.84,121.70,-89.85
10-February-2016,1128.40,1148.75,1043.80,1056.05,1076.228040770101925254,44150,3066,47515468.00,12199,27.63,104.95,-72.35
9-February-2016,1149.00,1197.25,1120.00,1127.30,1163.211820354265723928,40591,2853,47215931.00,6461,15.92,77.25,-21.70
8-February-2016,1132.00,1224.00,1132.00,1171.55,1186.075529212531752751,29525,2627,35018880.00,7444,25.21,92.00,39.55
5-February-2016,1149.00,1177.00,1133.45,1162.55,1158.313114382785956964,22075,1623,25569762.00,8068,36.55,43.55,13.55
4-February-2016,1223.85,1226.20,1125.95,1137.20,1158.121146932280308834,33934,2720,39299683.00,9819,28.94,100.25,-86.65
3-February-2016,1211.00,1223.40,1190.00,1196.25,1201.947664291369754552,12630,1419,15180599.00,3292,26.06,33.40,-14.75
2-February-2016,1276.00,1290.00,1228.00,1237.00,1242.472094168983355033,56834,1717,70614659.00,4691,8.25,62.00,-39.00
1-February-2016,1257.00,1363.05,1250.00,1279.25,1310.694603469820696870,68822,6490,90204624.00,15009,21.81,113.05,22.25
29-January-2016,1221.55,1252.65,1207.40,1221.90,1232.780572252945419572,20795,1950,25635672.00,4880,23.47,45.25,0.35
28-January-2016,1224.00,1246.30,1204.95,1214.20,1225.792966339891684376,14587,1436,17880642.00,3005,20.60,41.35,-9.80
27-January-2016,1240.00,1248.00,1206.90,1223.45,1227.719782292396400280,18557,1781,22782796.00,2625,14.15,41.10,-16.55
25-January-2016,1227.35,1249.00,1172.00,1231.05,1218.788154010168935542,48776,4602,59447611.00,4380,8.98,77.00,3.70
22-January-2016,1231.80,1255.00,1203.05,1212.85,1228.404538531830642704,32830,2968,40328521.00,7554,23.01,51.95,-18.95
21-January-2016,1199.90,1249.80,1191.10,1206.10,1216.283370111272829710,85196,6886,103622478.00,10294,12.08,58.70,6.20
20-January-2016,1038.00,1255.00,1006.65,1172.40,1159.380034187225334035,169069,14705,196015223.00,28317,16.75,248.35,134.40
19-January-2016,1081.65,1125.00,1051.00,1059.25,1085.442310078160539266,48362,4407,52494161.00,11537,23.86,74.00,-22.40
18-January-2016,1188.50,1200.00,1044.90,1080.05,1123.613579300684515157,37837,3185,42514167.00,13816,36.51,155.10,-108.45
15-January-2016,1282.80,1289.15,1200.00,1212.00,1236.581642022607098755,31583,2771,39054958.00,8158,25.83,89.15,-70.80
14-January-2016,1280.00,1316.35,1241.00,1266.10,1283.089850249584026622,25843,2383,33158891.00,4568,17.68,75.35,-13.90
13-January-2016,1360.00,1380.00,1236.10,1297.05,1299.899921438547486033,68736,5514,89349921.00,16406,23.87,143.90,-62.95
12-January-2016,1408.30,1408.75,1323.35,1338.00,1354.439899080915480266,33294,3119,45094722.00,9813,29.47,85.40,-70.30
11-January-2016,1400.00,1437.55,1351.00,1390.55,1403.446929154993373483,59609,5653,83658068.00,15006,25.17,86.55,-9.45
8-January-2016,1329.90,1439.00,1310.00,1402.60,1393.740173340971670393,108226,8790,150838924.00,19738,18.24,129.00,72.70
7-January-2016,1351.70,1351.70,1288.00,1305.50,1313.152725277405194488,32804,2487,43076662.00,10224,31.17,63.70,-46.20
6-January-2016,1449.00,1449.00,1355.85,1369.10,1395.126871650613349475,56167,4452,78360091.00,14916,26.56,93.15,-79.90
5-January-2016,1380.00,1425.00,1330.10,1391.05,1390.599911325831702544,65408,5561,90956359.00,11552,17.66,94.90,11.05
4-January-2016,1420.00,1454.50,1336.00,1357.30,1379.728546701979021124,47953,3623,66162123.00,13308,27.75,118.50,-62.70
1-January-2016,1375.00,1437.00,1361.00,1414.20,1413.381294154423257267,79975,5539,113035169.00,18710,23.39,76.00,39.20
31-December-2015,1321.00,1391.80,1321.00,1373.60,1367.830885682111055643,86137,6621,117820849.00,17477,20.29,70.80,52.60
30-December-2015,1253.20,1343.90,1253.20,1321.90,1319.265210972103504545,90083,7144,118843368.00,18306,20.32,90.70,68.70
