Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-March-2016,12.41,12.60,12.32,12.41,12.430542463880758269,181413,278,2255062.00,102045,56.25,0.28,0.00
15-March-2016,12.58,12.62,12.21,12.41,12.374582888689167644,546317,831,6760445.00,321810,58.91,0.41,-0.17
14-March-2016,13.40,13.43,12.80,12.85,12.934082445218894538,543755,1038,7032972.00,380288,69.94,0.63,-0.55
11-March-2016,12.98,13.05,12.75,12.98,12.927044256526179746,206591,673,2670611.00,117259,56.76,0.30,0.00
10-March-2016,13.00,13.03,12.72,12.88,12.846993655104686936,260682,858,3348980.00,184689,70.85,0.31,-0.12
9-March-2016,13.05,13.25,12.61,12.89,12.890173702949033345,454454,1412,5857991.00,273912,60.27,0.64,-0.16
8-March-2016,13.04,13.39,12.80,12.98,12.991195700992373820,443079,1302,5756126.00,203349,45.89,0.59,-0.06
4-March-2016,12.45,13.28,12.05,12.96,12.679462989840348330,606320,1204,7687812.00,203250,33.52,1.23,0.51
3-March-2016,12.60,12.69,12.05,12.41,12.332005804579168010,248080,662,3059324.00,152931,61.65,0.64,-0.19
2-March-2016,12.45,13.00,12.31,12.41,12.599180151687290815,325670,761,4103175.00,185099,56.84,0.69,-0.04
1-March-2016,11.95,12.40,11.90,12.33,12.203683029357150180,175562,422,2142503.00,113740,64.79,0.50,0.38
29-February-2016,12.45,12.45,11.80,11.90,12.000562831211549004,410425,973,4925331.00,318979,77.72,0.65,-0.55
26-February-2016,12.85,12.85,12.30,12.40,12.421598163989150844,119825,376,1488418.00,83666,69.82,0.55,-0.45
25-February-2016,12.90,12.90,12.25,12.45,12.500419595812296220,72689,283,908643.00,25959,35.71,0.65,-0.45
24-February-2016,12.75,12.90,12.25,12.40,12.572883629852866465,405482,769,5098078.00,301915,74.46,0.65,-0.35
23-February-2016,13.40,13.40,12.80,12.85,12.940814207318921868,263864,429,3414615.00,173999,65.94,0.60,-0.55
22-February-2016,13.25,13.45,13.05,13.15,13.209980547310336275,129031,387,1704497.00,82328,63.80,0.40,-0.10
19-February-2016,13.85,14.05,12.85,13.15,13.103528020596335768,1068928,2467,14006728.00,837819,78.38,1.20,-0.70
18-February-2016,13.50,13.70,13.10,13.60,13.495068014660664649,243918,614,3291690.00,115213,47.23,0.60,0.10
17-February-2016,13.40,13.50,13.10,13.40,13.405085289213800179,155940,247,2090389.00,56950,36.52,0.40,0.00
16-February-2016,13.60,13.70,13.25,13.30,13.484566100580229758,188546,287,2542461.00,107634,57.09,0.45,-0.30
15-February-2016,14.05,14.75,13.15,13.50,13.678811961057640100,451231,1077,6172304.00,216885,48.07,1.60,-0.55
12-February-2016,14.35,14.40,13.30,13.80,13.697275757254732587,613565,448,8404169.00,476838,77.72,1.10,-0.55
11-February-2016,15.00,15.05,14.15,14.20,14.569341491342423867,315273,524,4593320.00,247349,78.46,0.90,-0.80
10-February-2016,15.05,15.15,14.95,15.05,15.035017360348085966,91012,157,1368367.00,68670,75.45,0.20,0.00
9-February-2016,15.25,15.35,14.95,15.15,15.149178361909700839,154265,245,2336988.00,100041,64.85,0.40,-0.10
8-February-2016,15.60,15.65,15.05,15.25,15.348525873023843274,258899,373,3973718.00,178177,68.82,0.60,-0.35
5-February-2016,15.50,16.05,15.40,15.70,15.752289907659386411,214965,297,3386191.00,104269,48.51,0.65,0.20
4-February-2016,15.70,15.80,15.30,15.45,15.580719957942502974,180705,227,2815514.00,114331,63.27,0.50,-0.25
3-February-2016,16.00,16.00,15.05,15.40,15.435357385380385971,273906,627,4227837.00,127382,46.51,0.95,-0.60
2-February-2016,16.90,16.90,15.85,16.00,16.336843006119063740,397283,447,6490350.00,235576,59.30,1.05,-0.90
1-February-2016,16.15,16.70,15.95,16.50,16.469726321842227759,292168,349,4811927.00,195679,66.97,0.75,0.35
29-January-2016,16.00,16.15,15.70,15.95,15.924502812309211124,153966,290,2451832.00,88715,57.62,0.45,-0.05
28-January-2016,16.35,16.60,15.85,15.95,16.146305241015502386,213451,425,3446445.00,66845,31.32,0.75,-0.40
27-January-2016,16.45,16.65,16.20,16.30,16.438660250473160713,99332,255,1632885.00,55042,55.41,0.45,-0.15
25-January-2016,17.40,17.40,16.20,16.50,16.499400640947231939,122631,350,2023338.00,45643,37.22,1.20,-0.90
22-January-2016,16.20,16.90,16.10,16.50,16.560941489318313443,245186,518,4060511.00,75796,30.91,0.80,0.30
21-January-2016,16.20,16.40,14.95,15.85,15.652838291802742032,513196,1017,8032974.00,187337,36.50,1.45,-0.35
20-January-2016,15.95,16.50,15.60,15.80,15.796440348718036681,466394,387,7367365.00,369028,79.12,0.90,-0.15
19-January-2016,15.55,16.70,15.45,16.20,16.133642729451439901,256198,535,4133407.00,103058,40.23,1.25,0.65
18-January-2016,16.80,16.80,15.25,15.60,15.752962839756319660,595206,1635,9376258.00,285223,47.92,1.55,-1.20
15-January-2016,18.05,18.10,16.55,16.75,17.061337060563327551,320524,594,5468568.00,207726,64.81,1.55,-1.30
14-January-2016,17.55,18.25,17.50,17.80,17.921732040381910298,160666,351,2879413.00,71457,44.48,0.75,0.25
13-January-2016,19.15,19.20,17.65,18.20,18.223292974382271030,506290,773,9226271.00,209850,41.45,1.55,-0.95
12-January-2016,19.45,19.45,18.65,18.75,19.025913576720625353,343102,552,6527829.00,132628,38.66,0.80,-0.70
11-January-2016,19.50,19.85,18.90,19.15,19.219679894022974870,404616,882,7776590.00,115627,28.58,0.95,-0.35
8-January-2016,19.05,20.15,18.70,19.80,19.404826124199410323,533513,997,10352727.00,129721,24.31,1.45,0.75
7-January-2016,19.90,19.90,18.75,18.95,19.211724238875878220,532896,1019,10237851.00,254447,47.75,1.15,-0.95
6-January-2016,21.30,21.70,19.85,20.10,20.751961161120663497,741525,1803,15388098.00,305781,41.24,1.85,-1.20
5-January-2016,20.25,21.40,19.85,20.85,20.652360470859400724,971840,1882,20070790.00,302746,31.15,1.55,0.60
4-January-2016,21.35,21.40,19.80,20.00,20.468281560472476089,1115739,2047,22837260.00,535596,48.00,1.60,-1.35
1-January-2016,20.90,21.80,20.20,21.10,21.176111907904418352,1311507,2712,27772619.00,463332,35.33,1.60,0.20
31-December-2015,19.00,21.30,18.85,21.00,20.280832321205648376,4258356,8326,86363004.00,1476707,34.68,2.45,2.00
30-December-2015,17.65,19.10,17.40,18.80,18.513393024983102590,1196929,2403,22159217.00,538084,44.96,1.70,1.15
