Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-March-2017,258.50,263.90,258.50,263.25,262.381744987226136099,12917,737,3389185.00,8701,67.36,5.40,4.75
6-March-2017,255.50,258.90,255.00,257.00,256.128362285242465622,31489,521,8065226.00,22585,71.72,3.90,1.50
3-March-2017,254.00,257.60,252.05,253.60,254.348069978613750306,28523,553,7254770.00,19094,66.94,5.55,-0.40
2-March-2017,263.70,263.70,255.75,256.25,258.244931425163983303,53664,640,13858456.00,39846,74.25,7.95,-7.45
1-March-2017,264.50,266.70,260.20,260.90,262.981444351281396959,27431,1036,7213844.00,15770,57.49,6.50,-3.60
28-February-2017,262.60,265.00,262.60,263.85,263.974946004319654427,11575,189,3055510.00,6198,53.55,2.40,1.25
27-February-2017,264.50,266.05,261.05,262.45,263.285737584604093614,24526,402,6457346.00,12860,52.43,5.00,-2.05
23-February-2017,265.15,267.15,262.25,263.05,263.630990926881337840,28105,304,7409349.00,18845,67.05,4.90,-2.10
22-February-2017,267.00,270.15,266.00,267.15,267.768373380299408730,39745,558,10642454.00,18453,46.43,4.15,0.15
21-February-2017,262.00,270.65,261.40,267.05,266.523220657532754065,36713,729,9784867.00,14860,40.48,9.25,5.05
20-February-2017,263.20,265.80,259.50,261.15,261.989445231046466726,23307,407,6106188.00,12286,52.71,6.30,-2.05
17-February-2017,269.05,269.50,262.50,264.15,265.791434398368456832,22065,435,5864688.00,7550,34.22,7.00,-4.90
16-February-2017,265.05,271.00,265.05,268.75,268.557879827858582557,36714,506,9859834.00,15910,43.33,5.95,3.70
15-February-2017,267.45,272.00,265.30,266.85,268.908657550939947312,55801,788,15005372.00,35228,63.13,6.70,-0.60
14-February-2017,263.05,269.55,263.05,266.90,267.124932157394843962,29480,843,7874843.00,8910,30.22,6.50,3.85
13-February-2017,267.50,268.80,264.50,265.85,266.467397720564864005,44046,565,11736823.00,26457,60.07,4.30,-1.65
10-February-2017,270.50,271.55,264.00,265.05,267.650746500475663502,51507,975,13785887.00,33107,64.28,7.55,-5.45
9-February-2017,270.70,273.00,267.70,270.40,270.673668341708542713,39800,1163,10772812.00,27294,68.58,5.30,-0.30
8-February-2017,270.40,272.90,268.70,270.30,270.172613531047265987,47476,725,12826715.00,28759,60.58,4.20,-0.10
7-February-2017,270.80,273.30,266.00,268.65,268.942886717204006454,32847,868,8833967.00,14595,44.43,7.30,-2.15
6-February-2017,277.30,278.00,269.25,270.55,273.117911084180524697,44559,881,12169861.00,23784,53.38,8.75,-6.75
3-February-2017,278.75,279.75,274.60,275.65,277.129473135106937923,28755,614,7968858.00,14178,49.31,5.15,-3.10
2-February-2017,273.95,279.85,272.75,278.10,277.442897541875135958,32179,937,8927835.00,14885,46.26,7.10,4.15
1-February-2017,276.90,277.35,266.55,275.05,270.066547552545957724,469018,1708,126666072.00,332721,70.94,10.80,-1.85
31-January-2017,286.50,289.85,273.60,276.95,283.412145099953594050,165927,3602,47025727.00,59282,35.73,16.25,-9.55
30-January-2017,288.00,292.00,284.40,285.50,287.287518888907754214,58897,1111,16920373.00,22834,38.77,7.60,-2.50
27-January-2017,281.00,288.80,281.00,288.05,285.510329378577947398,96424,1583,27530048.00,41144,42.67,7.80,7.05
25-January-2017,275.95,279.45,274.50,278.20,277.558544501310697790,16022,352,4447043.00,7458,46.55,4.95,2.25
24-January-2017,272.00,276.50,270.55,274.20,273.351324726499714833,19287,415,5272127.00,10591,54.91,5.95,2.20
23-January-2017,267.35,273.40,267.00,270.35,271.295924839451359708,25226,352,6843711.00,15853,62.84,6.40,3.00
20-January-2017,273.85,273.95,266.50,267.25,268.458953066694697009,38054,991,10215937.00,25398,66.74,7.45,-6.60
19-January-2017,274.10,275.65,265.55,272.95,270.958150123179592727,32067,959,8688815.00,14882,46.41,10.10,-1.15
18-January-2017,275.90,278.05,272.00,273.00,275.508995920284112588,34071,827,9386867.00,14534,42.66,6.05,-2.90
17-January-2017,271.85,276.75,269.35,274.05,273.386440772269515384,35946,1217,9827149.00,14540,40.45,7.40,2.20
16-January-2017,265.10,274.65,265.10,272.10,271.773601199945457024,44002,843,11958582.00,19148,43.52,9.55,7.00
13-January-2017,266.10,270.00,264.20,265.70,265.759835970443730898,25849,537,6869626.00,9285,35.92,5.80,-0.40
12-January-2017,271.95,275.50,265.50,267.10,268.147596192092492906,37711,779,10112114.00,17696,46.93,10.00,-4.85
11-January-2017,270.00,273.50,268.65,271.95,271.404880997040556875,47982,1277,13022549.00,18662,38.89,4.85,1.95
10-January-2017,264.00,271.90,264.00,269.20,268.953393673890808035,103634,1932,27872716.00,57867,55.84,7.90,5.20
9-January-2017,259.70,266.00,259.70,263.80,263.775747789023039224,53257,909,14047905.00,29323,55.06,6.30,4.10
6-January-2017,258.00,267.10,256.50,260.40,262.646942547019743613,85496,1771,22455263.00,32639,38.18,10.60,2.40
5-January-2017,258.00,260.00,254.00,255.70,256.368722801685432064,28954,690,7422900.00,18492,63.87,6.00,-2.30
4-January-2017,255.00,262.50,255.00,256.90,258.849996416541245610,41859,1170,10835202.00,24213,57.84,7.50,1.90
3-January-2017,257.50,258.95,252.85,254.40,256.221298875972715918,20818,420,5334015.00,10092,48.48,6.10,-3.10
2-January-2017,250.10,258.75,248.00,256.70,254.159949959789116254,22382,542,5688608.00,8669,38.73,10.75,6.60
30-December-2016,245.00,248.20,245.00,247.35,247.267730344768585849,23378,366,5780625.00,12528,53.59,3.20,2.35
29-December-2016,244.00,246.70,242.80,245.40,245.101705589758749662,77803,816,19069648.00,52889,67.98,3.90,1.40
28-December-2016,246.95,247.75,243.35,244.60,245.683865045864357446,165597,1155,40684511.00,139209,84.06,4.40,-2.35
27-December-2016,241.15,247.95,236.55,245.05,242.006892307692307692,56875,1053,13764142.00,39962,70.26,11.40,3.90
26-December-2016,243.05,243.55,237.40,240.35,239.624808410508818513,46323,829,11100140.00,32125,69.35,6.15,-2.70
23-December-2016,244.10,247.90,241.50,243.60,244.498117862231768784,47021,1431,11496546.00,26736,56.86,6.40,-0.50
22-December-2016,247.00,248.75,242.70,244.10,245.256984371204146084,24698,534,6057357.00,13450,54.46,6.05,-2.90
21-December-2016,250.20,253.50,247.20,247.55,249.678128215993704219,16519,438,4124433.00,6926,41.93,6.30,-2.65
20-December-2016,255.00,255.00,245.45,248.30,248.800810473815461346,28872,461,7183377.00,12398,42.94,9.55,-6.70
19-December-2016,257.70,258.35,251.00,251.75,253.360469365382272930,24629,720,6240015.00,10777,43.76,7.35,-5.95
16-December-2016,255.00,264.00,253.00,259.45,259.707682523055051534,53459,1334,13883713.00,15070,28.19,11.00,4.45
15-December-2016,250.00,261.00,249.95,253.00,256.237166096270945375,44998,1157,11530160.00,11341,25.20,11.05,3.00
14-December-2016,260.00,260.00,249.50,250.35,253.126232795802313123,36401,823,9214048.00,13683,37.59,10.50,-9.65
13-December-2016,250.00,260.70,249.60,258.80,257.496846470137291797,57396,2237,14779289.00,19946,34.75,11.10,8.80
12-December-2016,245.50,252.00,245.50,248.35,249.196607188656432052,27293,763,6801323.00,8839,32.39,6.50,2.85
9-December-2016,248.00,251.00,246.45,247.55,248.867769015517679979,19655,659,4891496.00,7245,36.86,4.55,-0.45
8-December-2016,242.65,246.70,242.40,243.95,244.525968093330522173,14229,430,3479360.00,5061,35.57,4.30,1.30
7-December-2016,246.20,248.75,240.00,241.85,244.484098194702210224,23708,678,5796229.00,9291,39.19,8.75,-4.35
6-December-2016,241.00,244.50,240.50,242.15,241.851287688442211055,12736,356,3080218.00,6563,51.53,4.00,1.15
5-December-2016,245.00,245.00,234.50,239.10,237.303718947523151550,34015,818,8071886.00,14086,41.41,10.50,-5.90
2-December-2016,245.50,246.00,238.50,239.30,240.657784595572221275,52803,602,12707453.00,36551,69.22,7.50,-6.20
1-December-2016,246.35,252.30,244.90,245.85,248.315326730625016161,38671,941,9602602.00,13521,34.96,7.40,-0.50
30-November-2016,244.55,250.00,244.00,246.35,246.579560362205228298,31253,461,7706351.00,12814,41.00,6.00,1.80
29-November-2016,247.60,249.10,238.00,243.80,245.723409481699828052,36639,525,9003060.00,18593,50.75,11.10,-3.80
28-November-2016,241.50,248.25,241.35,246.05,245.665350361283817845,47608,577,11695636.00,21380,44.91,6.90,4.55
25-November-2016,238.50,245.00,235.55,242.20,241.639483805880745707,95158,1619,22993930.00,34548,36.31,9.45,3.70
24-November-2016,239.00,241.00,232.00,236.95,237.937129265284548070,34054,702,8102711.00,10418,30.59,9.00,-2.05
23-November-2016,234.55,241.15,230.50,239.45,237.214872814479267017,48787,1009,11573002.00,17684,36.25,10.65,4.90
22-November-2016,232.85,236.00,229.50,234.10,233.483025254704144957,60266,1057,14071088.00,20863,34.62,6.50,1.25
21-November-2016,243.00,244.00,226.05,230.40,232.019077813879207936,127111,2250,29492177.00,51547,40.55,17.95,-12.60
18-November-2016,225.00,234.50,219.00,233.15,226.190395850907613959,64014,1340,14479352.00,13114,20.49,15.50,8.15
17-November-2016,229.90,230.85,219.50,224.95,223.851432947483137462,67902,999,15199960.00,36968,54.44,11.35,-4.95
16-November-2016,220.00,229.00,214.65,225.05,222.609363905943281961,71829,1259,15989808.00,25275,35.19,14.35,5.05
15-November-2016,232.50,234.00,214.75,216.60,219.525276721348697281,88085,1522,19336884.00,40250,45.69,19.25,-15.90
11-November-2016,231.00,239.50,224.00,231.35,231.747096916218744840,54511,1551,12632766.00,17198,31.55,15.50,0.35
10-November-2016,245.00,248.40,233.85,240.35,243.533798372363394784,54189,1329,13196853.00,19139,35.32,14.55,-4.65
9-November-2016,236.95,244.25,205.00,239.25,224.056185043633137571,296449,4172,66421232.00,142613,48.11,39.25,2.30
8-November-2016,256.50,258.00,249.35,250.70,252.617045497666299852,26353,695,6657217.00,13277,50.38,8.65,-5.80
7-November-2016,259.00,260.70,253.00,255.45,257.630901634921491393,37066,771,9549347.00,17561,47.38,7.70,-3.55
4-November-2016,262.25,262.30,247.10,255.05,252.704388518320301792,153218,2741,38718861.00,64052,41.80,15.20,-7.20
3-November-2016,265.10,271.25,260.10,260.95,264.432870394967537642,94109,1603,24885513.00,22626,24.04,11.15,-4.15
2-November-2016,273.75,275.45,263.60,264.95,268.404784177468929573,97279,1849,26110149.00,39692,40.80,11.85,-8.80
1-November-2016,280.90,284.00,275.30,275.90,278.747629944426283099,45885,682,12790335.00,21771,47.45,8.70,-5.00
30-October-2016,278.90,279.70,277.50,278.65,278.836675655797989703,20395,369,5686874.00,13408,65.74,2.20,-0.25
28-October-2016,276.10,280.00,274.50,276.20,277.424924332148966969,53193,1514,14757064.00,11205,21.06,5.50,0.10
27-October-2016,275.50,278.65,272.20,275.55,275.879471541163518165,57223,1012,15786651.00,15527,27.13,6.45,0.05
26-October-2016,279.00,283.00,272.25,274.95,278.198529411764705882,65824,1192,18312140.00,20365,30.94,10.75,-4.05
25-October-2016,273.95,282.70,273.95,279.05,279.255031104966920114,101270,2107,28280157.00,26184,25.86,8.75,5.10
24-October-2016,279.95,283.45,271.10,273.25,276.498357921075952666,134281,2504,37128476.00,52015,38.74,12.35,-6.70
21-October-2016,297.90,298.35,275.50,278.75,286.097751745399851837,534548,8086,152932981.00,139261,26.05,22.85,-19.15
20-October-2016,295.90,298.80,290.10,294.25,294.443198566356267166,119416,1612,35161229.00,53724,44.99,8.70,-1.65
19-October-2016,298.35,298.35,291.40,292.45,293.518177194902063523,64889,1250,19046101.00,30802,47.47,6.95,-5.90
18-October-2016,293.00,297.00,291.85,295.65,294.629238146379146294,106149,1803,31274599.00,37324,35.16,5.15,2.65
17-October-2016,284.80,295.00,284.80,291.15,291.048548733874820831,167440,2936,48733169.00,50716,30.29,10.20,6.35
14-October-2016,285.50,288.90,280.00,283.90,284.202854729984467132,132622,2465,37691551.00,33219,25.05,8.90,-1.60
13-October-2016,269.00,286.25,267.40,284.50,277.948491084195156641,264362,4194,73479019.00,54572,20.64,18.85,15.50
10-October-2016,268.50,274.00,267.50,268.85,270.288697828630867247,61528,1344,16630323.00,25157,40.89,6.50,0.35
7-October-2016,275.05,278.70,268.50,271.00,270.728878613754713593,89104,2125,24123026.00,39822,44.69,10.20,-4.05
6-October-2016,279.50,283.35,271.25,274.35,277.813146602785163345,113961,2083,31659864.00,35787,31.40,12.10,-5.15
5-October-2016,279.90,284.50,275.00,278.35,280.008805820647447963,272547,4312,76315560.00,83142,30.51,9.50,-1.55
4-October-2016,262.05,276.30,259.10,274.75,269.393907052148068089,296080,4284,79762148.00,95503,32.26,17.20,12.70
3-October-2016,254.15,264.00,254.15,261.10,260.418769823199034904,125169,1612,32596357.00,53471,42.72,9.85,6.95
30-September-2016,244.95,254.40,243.10,252.10,250.998337523872332824,72783,1452,18268412.00,11051,15.18,11.30,7.15
29-September-2016,256.20,268.00,241.20,245.20,256.182155232270345872,301007,4418,77112622.00,90000,29.90,26.80,-11.00
28-September-2016,254.50,259.00,253.25,255.35,256.414058738565238324,56079,664,14379444.00,34585,61.67,5.75,0.85
27-September-2016,254.00,256.90,252.10,253.10,255.425222205958804201,198127,838,50606633.00,155800,78.64,4.80,-0.90
26-September-2016,253.00,257.20,249.85,252.10,254.619510384896382971,86231,1605,21956095.00,37195,43.13,7.35,-0.90
23-September-2016,255.95,256.40,251.40,253.25,254.710769389545384178,77516,974,19744160.00,29447,37.99,5.00,-2.70
22-September-2016,254.50,258.45,253.00,254.70,255.522861966165008440,83523,1088,21342036.00,37428,44.81,5.45,0.20
21-September-2016,253.35,256.30,251.55,253.15,254.606469120672298332,45694,803,11633988.00,11225,24.57,4.75,-0.20
20-September-2016,256.00,257.00,250.60,252.10,253.302613497396588459,79319,1043,20091710.00,28366,35.76,6.40,-3.90
19-September-2016,259.90,259.90,251.65,253.00,254.301450183510876376,67026,1410,17044809.00,25059,37.39,8.25,-6.90
16-September-2016,260.50,265.00,252.30,256.05,259.196108340581388741,228797,4725,59303292.00,52958,23.15,12.70,-4.45
15-September-2016,252.90,262.35,244.85,259.05,258.165968259316192521,142467,2701,36780131.00,39983,28.06,17.50,6.15
14-September-2016,240.00,254.85,240.00,253.75,250.887974284521875027,112617,1914,28254251.00,36990,32.85,14.85,13.75
12-September-2016,242.00,249.90,237.40,241.65,243.558542228375719594,109784,3099,26738831.00,36153,32.93,12.50,-0.35
9-September-2016,251.00,254.20,244.70,246.60,249.739332752523958386,97565,1986,24365818.00,26177,26.83,9.50,-4.40
8-September-2016,253.00,256.50,249.65,250.70,252.459300046841989541,104607,2116,26409010.00,29558,28.26,6.85,-2.30
7-September-2016,258.00,260.85,253.50,254.20,256.735697916881722650,48437,1339,12435507.00,23425,48.36,7.35,-3.80
6-September-2016,261.00,263.55,254.00,255.20,257.440593822332189320,62645,2051,16127366.00,26524,42.34,9.55,-5.80
2-September-2016,265.70,269.60,258.25,260.40,263.854984517550240029,192476,3494,50785752.00,64658,33.59,11.35,-5.30
1-September-2016,253.00,267.00,252.40,264.40,257.339496279891990597,411816,3009,105976522.00,301505,73.21,14.60,11.40
31-August-2016,251.65,258.90,250.75,253.00,255.564541140422987818,107048,1934,27357673.00,36583,34.17,8.15,1.35
30-August-2016,242.00,252.90,242.00,250.40,249.937893301962541781,107106,2138,26769848.00,29771,27.80,10.90,8.40
29-August-2016,244.00,246.75,238.25,242.55,243.385142275627226114,102196,2624,24872988.00,22510,22.03,8.50,-1.45
26-August-2016,245.95,249.20,240.50,244.50,244.349092537006729830,136259,2687,33294763.00,31344,23.00,8.70,-1.45
25-August-2016,255.00,255.15,244.00,244.70,248.655683839266873662,99519,1944,24745965.00,43552,43.76,11.15,-10.30
24-August-2016,256.50,257.25,252.00,254.25,254.429157447633198210,61919,1352,15753999.00,14324,23.13,5.25,-2.25
23-August-2016,264.30,264.30,254.10,255.40,258.015678301449117157,73286,1750,18908937.00,25367,34.61,10.20,-8.90
22-August-2016,260.90,264.00,258.45,262.35,261.657920910681486536,137743,3219,36041547.00,34439,25.00,5.55,1.45
19-August-2016,261.10,262.35,255.05,257.70,258.515711900512407162,86845,2107,22450797.00,35068,40.38,7.30,-3.40
18-August-2016,265.05,268.45,259.00,260.20,263.378543277625342978,400900,7043,105588458.00,144803,36.12,9.45,-4.85
17-August-2016,247.00,260.00,245.05,258.65,255.264592773552937467,253790,4525,64783601.00,76429,30.12,14.95,11.65
16-August-2016,237.00,247.80,235.15,246.40,242.292905992459885983,196814,3477,47686636.00,103666,52.67,12.65,9.40
12-August-2016,237.10,243.00,232.95,235.10,237.683902803478502610,115107,1985,27359081.00,37945,32.96,10.05,-2.00
11-August-2016,233.75,239.20,232.30,236.15,236.106564235186734616,78882,1860,18624558.00,18844,23.89,6.90,2.40
10-August-2016,235.95,238.40,232.10,234.05,234.091918492887351018,65025,1546,15221827.00,26577,40.87,6.30,-1.90
9-August-2016,237.35,239.00,230.60,232.10,234.144672762510560055,80492,1490,18846773.00,22765,28.28,8.40,-5.25
8-August-2016,243.85,245.70,236.50,237.85,240.249515908874474906,94507,1430,22705261.00,27888,29.51,9.20,-6.00
5-August-2016,232.40,244.60,232.40,242.10,241.219367536721969777,151408,2537,36522542.00,47987,31.69,12.20,9.70
4-August-2016,234.75,237.95,230.00,235.60,233.902977464607582842,108851,1858,25460573.00,27115,24.91,7.95,0.85
3-August-2016,237.80,239.00,229.75,231.55,233.593930710450227178,154944,2353,36193978.00,52597,33.95,9.25,-6.25
2-August-2016,239.05,244.60,228.45,236.55,238.140357625775166689,343152,5551,81718340.00,98201,28.62,16.15,-2.50
1-August-2016,229.95,241.30,228.30,238.95,235.059379658477911342,409871,7134,96344023.00,82661,20.17,13.00,9.00
29-July-2016,220.00,229.50,220.00,227.80,225.993776474780762179,272193,4402,61513924.00,69204,25.42,9.50,7.80
28-July-2016,218.50,227.90,218.10,219.75,222.933572748719027512,332755,4751,74182261.00,70990,21.33,9.80,1.25
27-July-2016,212.00,220.00,212.00,217.45,216.485991583345040098,163723,3037,35443736.00,54732,33.43,8.00,5.45
26-July-2016,227.00,227.45,204.90,210.10,216.525644740654882642,562513,9596,121798490.00,173555,30.85,22.55,-16.90
25-July-2016,204.90,228.10,204.90,225.30,218.337608264564181891,1467470,18909,320403890.00,299140,20.38,23.20,20.40
22-July-2016,191.80,206.10,190.50,203.35,201.639522191329420245,534105,5987,107696677.00,200530,37.55,15.60,11.55
21-July-2016,194.70,198.30,188.85,189.75,193.558704074712150858,128279,1712,24829517.00,38992,30.40,9.45,-4.95
20-July-2016,189.00,194.50,188.50,193.30,192.403353626535110737,76216,1326,14664214.00,24626,32.31,6.00,4.30
19-July-2016,189.40,191.90,188.00,188.90,189.558783053179986238,81384,1304,15427052.00,22409,27.53,3.90,-0.50
18-July-2016,196.50,197.70,187.20,188.30,193.149466547013660384,130377,1963,25182248.00,50690,38.88,10.50,-8.20
15-July-2016,199.00,199.90,194.40,195.15,197.373821848286094859,59309,1336,11706044.00,14431,24.33,5.50,-3.85
14-July-2016,192.10,200.00,192.10,198.80,195.518553768387212757,94563,2292,18488821.00,21769,23.02,7.90,6.70
13-July-2016,201.00,201.00,192.25,194.55,195.022480397887052128,181358,2903,35368887.00,50581,27.89,8.75,-6.45
12-July-2016,197.90,201.05,195.50,200.45,199.173351289444454036,173757,2682,34607764.00,67079,38.61,5.55,2.55
11-July-2016,194.90,198.00,193.85,196.85,195.668746675512900439,174839,2383,34210528.00,51132,29.25,4.15,1.95
8-July-2016,192.75,195.00,189.10,194.30,193.082143056667721931,107398,1807,20736636.00,27325,25.44,5.90,1.55
7-July-2016,193.85,197.60,191.00,192.75,194.192568389357491765,152107,2349,29538049.00,42966,28.25,6.60,-1.10
5-July-2016,189.50,194.95,187.50,193.85,192.788038004914627058,173767,2859,33500199.00,66251,38.13,7.45,4.35
4-July-2016,191.95,193.90,188.20,189.20,189.620284227468585574,138551,2360,26272080.00,67719,48.88,5.70,-2.75
1-July-2016,189.00,194.00,188.10,192.00,191.010430545888435915,201140,3081,38419838.00,81363,40.45,5.90,3.00
30-June-2016,184.80,189.05,184.50,185.75,186.734742207006615356,116547,2864,21763374.00,39726,34.09,4.55,0.95
29-June-2016,188.70,189.00,182.50,183.65,184.670516410374110626,108925,1504,20115236.00,45965,42.20,6.50,-5.05
28-June-2016,185.40,191.00,184.00,187.25,187.318906247015908787,418888,4925,78465642.00,169384,40.44,7.00,1.85
27-June-2016,174.00,188.50,172.45,184.55,182.882821767397321440,371767,5797,67989798.00,122019,32.82,16.05,10.55
24-June-2016,172.00,173.85,165.00,172.30,169.172771520679410572,268939,3870,45497156.00,93567,34.79,8.85,0.30
23-June-2016,179.80,179.80,173.15,176.75,176.069301243237223261,170603,3308,30037951.00,41157,24.12,6.65,-3.05
22-June-2016,171.00,183.20,171.00,177.85,179.232721842117288335,481446,6839,86290877.00,129642,26.93,12.20,6.85
21-June-2016,168.40,174.60,166.60,170.90,171.537916246393883179,141773,2550,24319445.00,38381,27.07,8.00,2.50
20-June-2016,165.10,171.50,165.10,167.90,168.759601979645894325,57384,1718,9684101.00,20781,36.21,6.40,2.80
17-June-2016,170.15,173.15,167.60,168.35,170.361516171246962048,64188,1224,10935165.00,10928,17.02,5.55,-1.80
16-June-2016,171.00,171.00,166.65,168.20,168.479124967621918195,84934,1160,14309606.00,28872,33.99,4.35,-2.80
15-June-2016,174.00,175.40,171.00,171.75,172.762449074163464694,103582,1103,17895080.00,52985,51.15,4.40,-2.25
14-June-2016,166.90,174.20,166.90,172.40,171.611412657027731689,168760,2005,28961142.00,59923,35.51,7.30,5.50
13-June-2016,167.10,167.10,163.50,165.35,165.250037295020827834,87143,1122,14400384.00,32402,37.18,3.60,-1.75
10-June-2016,168.15,170.80,166.80,168.70,168.219797011068735480,80497,1680,13541189.00,17241,21.42,4.00,0.55
9-June-2016,170.90,171.10,167.00,168.35,168.530423359407655102,66988,1546,11289516.00,20920,31.23,4.10,-2.55
8-June-2016,171.60,172.60,169.00,169.85,170.798731305662913796,71412,1477,12197079.00,22336,31.28,3.60,-1.75
7-June-2016,172.90,173.40,169.45,170.80,171.275741999668380036,72372,1497,12395568.00,16501,22.80,3.95,-2.10
6-June-2016,171.95,175.00,170.00,171.10,172.093930363690746546,90269,1982,15534747.00,25228,27.95,5.00,-0.85
3-June-2016,175.50,175.70,168.10,169.45,171.478154089050182551,91207,2088,15640008.00,35717,39.16,7.60,-6.05
2-June-2016,166.00,175.75,166.00,174.05,173.046744806483834667,237267,3779,41058282.00,71403,30.09,9.75,8.05
1-June-2016,171.00,172.40,165.60,167.15,169.207183114541320766,114797,2077,19424477.00,39246,34.19,6.80,-3.85
31-May-2016,160.00,172.00,156.50,170.55,165.747965610498357362,330566,5363,54790642.00,101955,30.84,15.50,10.55
30-May-2016,162.85,162.95,157.00,158.85,159.526763485477178423,77120,1563,12302704.00,24273,31.47,5.95,-4.00
27-May-2016,164.90,166.00,161.00,161.95,163.853483872490030910,84762,1240,13888549.00,31295,36.92,5.00,-2.95
26-May-2016,166.00,168.30,163.00,164.00,165.283064486131947974,80653,1231,13330575.00,26833,33.27,5.30,-2.00
25-May-2016,170.00,171.50,164.10,165.30,168.153352830101782342,173704,2736,29208910.00,46896,27.00,7.40,-4.70
24-May-2016,165.05,169.40,159.00,166.40,165.883397013337811927,357255,6045,59262673.00,113018,31.64,10.40,1.35
23-May-2016,156.00,164.50,156.00,163.30,161.578529127089587742,304785,5528,49246712.00,91481,30.01,8.50,7.30
20-May-2016,150.50,160.05,150.00,155.35,156.016873948502063387,1060392,13906,165439045.00,307481,29.00,10.05,4.85
19-May-2016,149.00,151.90,142.50,144.80,148.312975113265733467,157594,2584,23373235.00,43672,27.71,9.40,-4.20
18-May-2016,151.00,153.35,146.40,148.40,149.400820465729086608,100187,1996,14968020.00,35720,35.65,6.95,-2.60
17-May-2016,147.10,154.00,147.10,152.45,151.917908084170051508,179969,3283,27340514.00,60014,33.35,6.90,5.35
16-May-2016,145.90,152.35,143.50,151.30,149.716780509228759982,173046,3722,25907890.00,55391,32.01,8.85,5.40
13-May-2016,144.90,149.60,143.80,145.10,146.653606975542255047,119962,2490,17592860.00,40305,33.60,5.80,0.20
12-May-2016,142.60,146.40,141.95,145.30,143.994103018792692779,95303,1243,13723070.00,50763,53.26,4.45,2.70
11-May-2016,139.15,142.35,138.00,141.20,140.496308808808808808,63936,1204,8982772.00,25421,39.76,4.35,2.05
10-May-2016,141.50,143.80,140.00,140.75,142.140752980473677664,112566,1090,16000216.00,67935,60.35,3.80,-0.75
9-May-2016,136.20,142.50,135.80,140.70,139.627106399275816447,114888,1265,16041479.00,67087,58.39,6.70,4.50
6-May-2016,135.95,136.60,133.90,134.90,135.218345413646588352,20005,293,2705043.00,8462,42.30,2.70,-1.05
5-May-2016,135.00,137.50,134.70,135.85,136.059671544786373252,45851,707,6238472.00,17941,39.13,2.80,0.85
4-May-2016,136.20,139.10,134.00,134.55,136.690123353192917680,59585,1080,8144681.00,15286,25.65,5.10,-1.65
3-May-2016,132.95,137.50,131.90,136.05,135.704037827412430784,80365,1528,10905855.00,25010,31.12,5.60,3.10
2-May-2016,132.75,132.80,130.00,131.55,131.229830127304124332,24901,501,3267754.00,10082,40.49,2.80,-1.20
29-April-2016,132.10,134.40,130.60,131.60,131.816999641495290551,30683,492,4044541.00,12431,40.51,3.80,-0.50
28-April-2016,134.70,135.80,130.10,130.80,132.805265030238349341,28110,856,3733156.00,12260,43.61,5.70,-3.90
27-April-2016,138.00,138.20,134.10,135.00,135.706962747743073570,19274,358,2615616.00,8536,44.29,4.10,-3.00
26-April-2016,133.30,138.50,133.30,137.50,136.976345104072665946,67597,1484,9259190.00,24393,36.09,5.20,4.20
25-April-2016,137.75,138.80,132.65,133.40,135.460189797679013719,35933,857,4867491.00,18803,52.33,6.15,-4.35
22-April-2016,134.75,139.70,134.25,136.70,137.545522982906739881,45164,836,6212106.00,12955,28.68,5.45,1.95
21-April-2016,137.95,139.10,132.60,134.85,135.763140318820490202,79355,1215,10773484.00,31159,39.27,6.50,-3.10
20-April-2016,130.85,137.50,129.10,136.35,133.424949670077034948,157461,2046,21009226.00,64606,41.03,8.40,5.50
18-April-2016,124.80,131.40,123.80,129.55,128.387061188121612511,636349,1750,81698978.00,543127,85.35,7.60,4.75
13-April-2016,123.00,125.75,122.50,122.90,123.794015733283386401,42712,548,5287490.00,24872,58.23,3.25,-0.10
12-April-2016,127.00,130.00,122.50,123.05,124.991526164060452520,68682,890,8584668.00,38155,55.55,7.50,-3.95
11-April-2016,117.90,126.30,117.30,125.20,124.131482348303811189,162364,2140,20154484.00,76262,46.97,9.00,7.30
8-April-2016,116.50,118.50,116.50,116.95,117.173642172523961661,12520,160,1467014.00,4853,38.76,2.00,0.45
7-April-2016,119.15,119.25,116.10,117.15,117.661381208229589830,15262,231,1795748.00,5750,37.68,3.15,-2.00
6-April-2016,116.10,120.75,116.00,118.50,118.978792070078377132,32535,551,3870975.00,10516,32.32,4.75,2.40
5-April-2016,120.00,120.05,115.40,116.30,117.035231124149127054,35111,400,4109224.00,22207,63.25,4.65,-3.70
4-April-2016,121.80,122.80,120.60,121.05,121.464379312832103099,41591,530,5051825.00,23679,56.93,2.20,-0.75
1-April-2016,115.25,121.80,115.10,120.95,119.585897826984155466,111458,1302,13328805.00,60663,54.43,6.70,5.70
31-March-2016,115.00,118.20,114.75,115.15,116.363923273836658835,28517,456,3318350.00,11535,40.45,3.45,0.15
30-March-2016,113.70,117.30,113.55,115.05,115.394810765930948591,72265,1394,8339006.00,19253,26.64,3.75,1.35
29-March-2016,112.35,114.05,111.45,112.10,112.268630268716707545,92551,1015,10390574.00,69667,75.27,2.60,-0.25
