Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-February-2018,221.70,225.40,220.00,223.90,222.458065943792874529,13557,361,3015864.00,4957,36.56,5.40,2.20
6-February-2018,225.00,225.00,200.00,211.95,209.523041599135602377,37020,627,7756543.00,13313,35.96,25.00,-13.05
5-February-2018,222.50,225.00,206.00,222.85,221.093504531722054380,13240,269,2927278.00,5854,44.21,19.00,0.35
2-February-2018,232.40,233.20,224.50,225.35,229.355648701016252125,25289,591,5800175.00,4831,19.10,8.70,-7.05
1-February-2018,236.70,240.20,230.60,237.10,236.082308783544154155,33836,757,7988081.00,7207,21.30,9.60,0.40
31-January-2018,238.00,242.45,230.00,234.75,236.269824607444342387,22863,528,5401837.00,9975,43.63,12.45,-3.25
30-January-2018,243.50,244.50,238.15,240.45,242.262867862586469691,25587,847,6198780.00,3411,13.33,6.35,-3.05
29-January-2018,246.45,253.30,245.50,247.65,247.547063349576814567,15596,332,3860744.00,4937,31.66,7.80,1.20
25-January-2018,244.75,250.00,243.00,244.05,245.098189957181782794,20552,461,5037258.00,4215,20.51,7.00,-0.70
24-January-2018,248.70,251.75,244.05,245.05,247.684626267389766564,33928,832,8403444.00,10061,29.65,7.70,-3.65
23-January-2018,253.95,256.05,250.75,251.10,253.035910617937493637,39292,887,9942287.00,9537,24.27,5.30,-2.85
22-January-2018,247.50,260.00,245.00,255.30,253.668547750591949486,25340,591,6427961.00,5808,22.92,15.00,7.80
19-January-2018,250.05,250.05,243.00,247.50,247.328196068112618877,26603,638,6579672.00,6190,23.27,7.05,-2.55
18-January-2018,252.00,258.95,241.50,246.70,251.945243052113281120,30261,657,7624115.00,10637,35.15,17.45,-5.30
17-January-2018,255.00,255.00,246.25,248.75,249.244330316281907861,39332,825,9803278.00,9483,24.11,8.75,-6.25
16-January-2018,263.30,264.00,250.00,252.75,257.813170366674981292,36081,641,9302157.00,16093,44.60,14.00,-10.55
15-January-2018,265.00,269.00,262.30,262.65,265.604092966640039560,26289,468,6982466.00,8321,31.65,6.70,-2.35
12-January-2018,268.50,269.45,261.10,263.75,266.280131222364855227,28044,610,7467560.00,8192,29.21,8.35,-4.75
11-January-2018,266.00,273.20,263.10,266.90,266.979576273996220284,30161,702,8052371.00,7124,23.62,10.10,0.90
10-January-2018,268.50,271.60,263.65,264.85,266.856321269211700545,30255,620,8073738.00,10046,33.20,7.95,-3.65
9-January-2018,275.10,276.10,265.00,267.00,270.533925669977993048,48621,620,13153630.00,21120,43.44,11.10,-8.10
8-January-2018,259.30,276.25,258.00,271.65,270.389058393100077927,75711,1513,20471426.00,32898,43.45,18.25,12.35
5-January-2018,253.50,262.70,253.50,260.85,258.542935457621311405,23349,370,6036719.00,12651,54.18,9.20,7.35
4-January-2018,254.50,258.50,253.00,253.50,255.013238234181660993,18507,366,4719530.00,8075,43.63,5.50,-1.00
3-January-2018,253.75,258.00,253.75,256.45,256.140347225113451850,24019,499,6152235.00,5920,24.65,4.25,2.70
2-January-2018,258.00,260.00,253.40,255.00,257.185640056683986773,29638,651,7622468.00,10795,36.42,6.60,-3.00
1-January-2018,260.00,268.95,256.00,258.25,262.069519727719652086,47598,903,12473985.00,12649,26.57,12.95,-1.75
29-December-2017,258.90,265.00,257.55,260.25,259.957550086569379173,32344,483,8408067.00,11288,34.90,7.45,1.35
28-December-2017,259.50,259.90,257.00,257.70,258.518823020337516226,25421,397,6571807.00,4717,18.56,2.90,-1.80
27-December-2017,264.35,266.00,256.50,259.35,261.692193900773782430,43940,917,11498755.00,15757,35.86,9.50,-5.00
26-December-2017,263.00,265.60,262.70,264.10,264.096543896902687266,27314,477,7213533.00,14190,51.95,2.90,1.10
22-December-2017,258.80,268.00,258.80,262.85,264.417333087995923624,70651,998,18681349.00,31897,45.15,9.20,4.05
21-December-2017,258.90,258.90,255.70,256.80,256.761925398545116854,32305,417,8294694.00,19346,59.89,3.20,-2.10
20-December-2017,256.00,259.90,253.55,256.95,256.688012688657034522,40351,644,10357618.00,17101,42.38,6.35,0.95
19-December-2017,244.90,255.00,243.15,252.65,249.615784643621902722,32690,619,8159940.00,10839,33.16,11.85,7.75
18-December-2017,249.90,250.00,230.20,242.90,245.380085677897418084,43185,849,10596739.00,13298,30.79,19.80,-7.00
15-December-2017,246.30,252.00,245.30,248.20,248.398587592072290986,26338,565,6542322.00,11848,44.98,6.70,1.90
14-December-2017,245.00,247.75,240.00,244.00,244.203176559456128493,50306,800,12284885.00,6347,12.62,7.75,-1.00
13-December-2017,250.90,252.00,242.90,245.40,248.824096063150148844,59794,967,14878188.00,15814,26.45,9.10,-5.50
12-December-2017,254.00,255.35,247.20,249.05,251.173152072210908690,54507,749,13690695.00,14185,26.02,8.15,-4.95
11-December-2017,236.00,249.00,236.00,246.00,243.685642536941723393,48184,675,11741749.00,21103,43.80,13.00,10.00
8-December-2017,240.45,243.30,237.15,238.15,240.179578200041762372,28734,419,6901320.00,13131,45.70,6.15,-2.30
7-December-2017,236.00,243.40,236.00,239.20,240.468911088200789221,28129,374,6764150.00,5451,19.38,7.40,3.20
6-December-2017,237.20,243.00,234.00,235.65,239.052896476857791374,30399,442,7266969.00,11373,37.41,9.00,-1.55
5-December-2017,241.95,243.75,236.35,240.40,239.823529411764705882,23511,440,5638491.00,7837,33.33,7.40,-1.55
4-December-2017,246.00,253.60,241.60,243.40,246.282455088259067087,38353,684,9445671.00,18800,49.02,12.00,-2.60
1-December-2017,256.50,259.80,244.35,247.55,253.242172100688273499,61894,1015,15674171.00,20732,33.50,15.45,-8.95
30-November-2017,252.10,260.00,246.00,253.20,254.662812555417627238,84585,1642,21540654.00,29207,34.53,14.00,1.10
29-November-2017,253.90,264.00,250.00,251.70,258.419996230682246513,201628,3314,52104707.00,74160,36.78,14.00,-2.20
28-November-2017,244.00,253.95,243.00,247.10,249.342336586547994095,90782,1203,22635796.00,34031,37.49,10.95,3.10
27-November-2017,243.50,244.15,240.00,242.25,241.613391476892549779,43341,577,10471766.00,19574,45.16,4.15,-1.25
24-November-2017,238.80,246.00,235.00,244.15,242.171765130658482646,110785,1502,26828999.00,49336,44.53,11.00,5.35
23-November-2017,230.00,241.00,230.00,239.05,236.354451538651248184,109479,1660,25875849.00,51061,46.64,11.00,9.05
22-November-2017,223.50,229.00,221.60,227.35,225.152199413489736070,23870,416,5374383.00,10455,43.80,7.40,3.85
21-November-2017,221.00,223.00,220.50,221.85,221.892378752886836027,8660,131,1921588.00,5096,58.85,2.50,0.85
20-November-2017,220.40,222.60,220.35,221.30,221.675802076512954821,10691,158,2369936.00,4310,40.31,2.25,0.90
17-November-2017,221.00,225.35,220.40,221.35,222.673177083333333333,9216,180,2052156.00,5238,56.84,4.95,0.35
16-November-2017,225.60,225.60,221.05,222.75,223.175866495507060333,10127,188,2260102.00,5405,53.37,4.55,-2.85
15-November-2017,223.00,230.00,219.00,220.65,223.118257462145034105,41342,692,9224155.00,21454,51.89,11.00,-2.35
14-November-2017,218.00,218.30,215.20,217.20,217.022663153722399682,42889,606,9307885.00,15073,35.14,3.10,-0.80
13-November-2017,219.30,219.90,215.00,217.35,218.287369640787949015,37972,484,8288808.00,15258,40.18,4.90,-1.95
10-November-2017,219.90,221.00,218.00,218.70,219.017919887561489810,25614,308,5609925.00,6887,26.89,3.00,-1.20
9-November-2017,220.00,224.00,218.00,220.95,220.238538421073928701,24713,451,5442755.00,5402,21.86,6.00,0.95
8-November-2017,227.70,229.80,217.00,219.05,225.781814114752264847,44705,800,10093576.00,20044,44.84,12.80,-8.65
7-November-2017,219.00,228.90,219.00,223.75,224.777510940335147827,93690,1552,21059405.00,22381,23.89,9.90,4.75
6-November-2017,214.00,220.00,214.00,217.25,216.628690611625765209,18459,324,3998749.00,3529,19.12,6.00,3.25
3-November-2017,219.30,221.00,213.95,214.60,217.307149378467589016,28478,498,6188473.00,12976,45.56,7.05,-4.70
2-November-2017,219.40,220.80,217.00,217.45,219.045120341858857537,15913,235,3485665.00,5381,33.82,3.80,-1.95
1-November-2017,223.90,224.65,218.05,219.70,222.198483804272915230,26118,462,5803380.00,12878,49.31,6.60,-4.20
31-October-2017,216.00,225.00,215.60,221.25,221.311055036486394325,58652,747,12980336.00,27184,46.35,9.40,5.25
30-October-2017,215.45,218.60,215.00,215.95,217.073745869630519675,6658,115,1445277.00,3120,46.86,3.60,0.50
27-October-2017,215.45,220.35,213.20,214.95,216.783985690235690235,19008,313,4120630.00,4465,23.49,7.15,-0.50
26-October-2017,214.00,220.60,212.20,216.85,217.159669154005214420,11123,253,2415467.00,5215,46.88,8.40,2.85
25-October-2017,215.15,217.75,214.25,215.80,216.069992906124379285,12687,216,2741280.00,4636,36.54,3.50,0.65
24-October-2017,218.35,219.60,215.00,215.40,216.468467847542904404,14509,234,3140741.00,9476,65.31,4.60,-2.95
23-October-2017,218.00,218.95,216.60,217.90,217.957229722766154797,9703,142,2114839.00,6872,70.82,2.35,-0.10
19-October-2017,219.00,219.95,216.25,217.45,217.677048761807505744,3917,90,852641.00,2811,71.76,3.70,-1.55
18-October-2017,220.40,220.80,218.00,219.05,219.493981737686773657,14456,204,3173005.00,4561,31.55,2.80,-1.35
17-October-2017,221.40,223.50,219.00,222.65,221.795176252319109461,16170,291,3586428.00,5797,35.85,4.50,1.25
16-October-2017,220.05,228.50,216.90,222.15,224.246390900695085792,41146,906,9226842.00,16579,40.29,11.60,2.10
13-October-2017,222.15,226.00,218.40,219.40,221.093484419263456090,33888,502,7492416.00,9255,27.31,7.60,-2.75
12-October-2017,216.20,224.00,216.20,223.00,220.838744247620248376,31726,460,7006330.00,18916,59.62,7.80,6.80
11-October-2017,217.50,221.40,214.05,215.60,217.678062806055977357,22259,423,4845296.00,7668,34.45,7.35,-1.90
10-October-2017,214.45,218.00,210.00,216.15,213.243139338625992373,31994,461,6822501.00,13399,41.88,8.00,1.70
9-October-2017,211.40,213.60,209.55,211.55,212.007462686567164179,18626,331,3948851.00,4420,23.73,4.05,0.15
6-October-2017,212.90,214.85,210.30,211.40,212.185857033051498847,13010,244,2760538.00,5968,45.87,4.55,-1.50
5-October-2017,210.85,210.90,208.00,209.20,209.155323851079503598,17647,256,3690964.00,7447,42.20,2.90,-1.65
4-October-2017,212.55,212.85,208.25,209.25,210.360643330179754020,10570,159,2223512.00,6935,65.61,4.60,-3.30
3-October-2017,212.40,213.75,209.50,210.35,211.006407689227072486,19976,313,4215064.00,4801,24.03,4.25,-2.05
29-September-2017,206.20,210.30,206.20,207.60,208.046892210857592446,12710,219,2644276.00,3200,25.18,4.10,1.40
28-September-2017,207.15,208.65,205.30,206.50,206.677219545767377838,24701,432,5105134.00,6230,25.22,3.35,-0.65
27-September-2017,211.25,211.45,205.00,205.35,206.844181063345386366,14934,283,3089011.00,7426,49.73,6.45,-5.90
26-September-2017,212.70,214.90,208.25,209.25,211.418606527615282204,24787,414,5240433.00,7916,31.94,6.65,-3.45
25-September-2017,213.50,214.60,206.50,210.20,209.518999848001215990,13158,278,2756851.00,6314,47.99,8.10,-3.30
22-September-2017,219.95,220.15,215.00,216.30,217.944853536170901440,24716,401,5386725.00,10087,40.81,5.15,-3.65
21-September-2017,224.90,226.90,219.00,222.50,223.304422816311445115,24351,505,5437686.00,6489,26.65,7.90,-2.40
20-September-2017,218.65,225.10,218.65,223.00,223.027911340447988741,51162,593,11410554.00,23788,46.50,6.45,4.35
19-September-2017,219.40,221.80,217.00,217.40,219.587199369168090419,15218,223,3341678.00,6224,40.90,4.80,-2.00
18-September-2017,217.45,222.00,216.00,217.75,218.397204361196533407,17885,348,3906034.00,6565,36.71,6.00,0.30
15-September-2017,218.00,218.00,214.05,214.85,215.549493887209149467,7607,179,1639685.00,4293,56.43,3.95,-3.15
14-September-2017,221.75,221.75,217.25,218.25,219.626923610148343269,7213,141,1584169.00,4181,57.96,4.50,-3.50
13-September-2017,224.05,224.50,218.50,219.35,220.954269697435109814,26044,426,5754533.00,9728,37.35,6.00,-4.70
12-September-2017,217.60,224.95,217.60,223.00,220.661863293938765636,28938,460,6385513.00,10574,36.54,7.35,5.40
11-September-2017,218.00,221.30,217.00,217.80,218.593390623025401238,15826,241,3459459.00,10808,68.29,4.30,-0.20
8-September-2017,219.85,223.25,216.05,218.50,219.906403409397421373,18537,303,4076405.00,9521,51.36,7.20,-1.35
7-September-2017,225.00,227.00,220.80,221.45,223.090804570731363945,42619,666,9507907.00,20391,47.84,6.20,-3.55
6-September-2017,218.70,219.20,215.80,218.30,217.503721773941327328,15987,219,3477232.00,9096,56.90,3.40,-0.40
5-September-2017,217.95,218.00,215.50,216.80,216.666874566874566874,14430,225,3126503.00,7947,55.07,2.50,-1.15
4-September-2017,220.70,220.70,210.75,214.95,215.533022774327122153,9660,226,2082049.00,4406,45.61,9.95,-5.75
1-September-2017,217.75,218.85,215.00,215.35,216.193084622383985441,21980,384,4751924.00,9618,43.76,3.85,-2.40
31-August-2017,211.30,217.00,211.25,215.90,214.108577285247581833,15611,237,3342449.00,9209,58.99,5.75,4.60
30-August-2017,212.85,213.45,211.05,212.40,212.162422360248447204,6440,122,1366326.00,4326,67.17,2.40,-0.45
29-August-2017,209.00,211.85,206.50,209.15,209.452503871966959215,11622,233,2434257.00,5784,49.77,5.35,0.15
28-August-2017,210.80,212.00,207.50,207.95,209.083125251711639146,12415,206,2595767.00,7049,56.78,4.50,-2.85
24-August-2017,208.90,209.00,205.25,205.95,206.888888888888888888,7920,149,1638560.00,4500,56.82,3.75,-2.95
23-August-2017,205.90,208.70,204.35,206.65,206.782393822393822393,6475,161,1338916.00,3565,55.06,4.35,0.75
22-August-2017,209.05,209.05,203.55,204.15,205.384324349572609650,21409,394,4397073.00,7362,34.39,5.50,-4.90
21-August-2017,212.45,213.20,204.40,206.10,208.513765076035658101,15256,314,3181086.00,8428,55.24,8.80,-6.35
18-August-2017,213.50,215.90,209.00,211.85,212.042069533017897551,29166,511,6184419.00,10707,36.71,6.90,-1.65
17-August-2017,208.70,215.10,206.20,213.50,210.387574370081978449,36473,754,7673466.00,15283,41.90,8.90,4.80
16-August-2017,207.55,208.35,203.00,204.95,204.927844441804284978,50502,1644,10349266.00,38859,76.95,5.35,-2.60
14-August-2017,208.20,210.00,203.00,203.80,205.685257558486674265,36846,524,7578679.00,23026,62.49,7.00,-4.40
11-August-2017,205.75,209.20,198.40,206.65,206.558458572276052995,40456,880,8356529.00,13125,32.44,10.80,0.90
10-August-2017,220.00,221.40,208.20,210.85,213.745181537915585423,45087,715,9637129.00,24122,53.50,13.20,-9.15
9-August-2017,223.45,225.80,220.00,222.05,222.622532462658560384,13323,267,2966000.00,7261,54.50,5.80,-1.40
8-August-2017,228.95,229.75,224.00,225.35,225.922504865165415624,28776,579,6501146.00,16230,56.40,5.75,-3.60
7-August-2017,224.70,227.10,216.80,227.00,224.507502753303964757,72640,1234,16308225.00,31756,43.72,10.30,2.30
4-August-2017,216.75,221.60,215.30,216.25,217.963753117868704558,18843,447,4107091.00,5701,30.26,6.30,-0.50
3-August-2017,218.35,218.50,212.00,214.30,213.524559945060902880,27667,562,5907584.00,14201,51.33,6.50,-4.05
2-August-2017,219.00,220.40,216.00,216.30,217.482619803359913292,12917,275,2809223.00,7740,59.92,4.40,-2.70
1-August-2017,229.00,230.05,216.00,217.70,218.448626314914634435,84226,1077,18399054.00,56448,67.02,14.05,-11.30
31-July-2017,233.80,234.85,231.10,232.05,232.862989042912627490,31669,502,7374538.00,6410,20.24,3.75,-1.75
28-July-2017,242.00,242.00,231.15,231.90,232.814049586776859504,7986,159,1859253.00,4850,60.73,10.85,-10.10
27-July-2017,240.00,240.00,232.00,232.65,234.942876638884827216,20517,429,4820323.00,8941,43.58,8.00,-7.35
26-July-2017,236.75,240.90,234.00,239.40,238.407011199839284817,39822,640,9493844.00,13676,34.34,6.90,2.65
25-July-2017,237.20,237.20,232.00,233.95,233.635461163588231755,16621,317,3883255.00,7640,45.97,5.20,-3.25
24-July-2017,235.50,238.15,234.05,236.10,236.521083753392787902,20632,407,4879903.00,9081,44.01,4.10,0.60
21-July-2017,232.95,237.75,232.70,234.45,234.695720176311673539,14066,371,3301230.00,3577,25.43,5.05,1.50
20-July-2017,235.95,236.45,232.25,233.85,234.626590693257359924,26325,571,6176545.00,3744,14.22,4.20,-2.10
19-July-2017,235.70,237.95,231.35,233.40,234.418891607275821721,9401,216,2203772.00,4945,52.60,6.60,-2.30
18-July-2017,233.50,239.00,231.60,232.80,235.075101277656590838,19254,472,4526136.00,10335,53.68,7.40,-0.70
17-July-2017,243.25,244.00,232.00,235.15,236.355487491432488005,46688,906,11034965.00,19833,42.48,12.00,-8.10
14-July-2017,232.70,249.00,232.70,241.40,242.150707009016803657,117891,1850,28547389.00,48563,41.19,16.30,8.70
13-July-2017,223.00,237.50,223.00,230.10,231.535033988197505042,80322,1419,18597357.00,22065,27.47,14.50,7.10
12-July-2017,221.50,222.90,220.00,221.30,221.346589216562406910,6714,221,1486121.00,2002,29.82,2.90,-0.20
11-July-2017,223.60,225.65,220.00,220.30,223.262676611919959836,27886,534,6225903.00,4480,16.07,5.65,-3.30
10-July-2017,224.00,225.00,221.50,223.25,223.431849653808110781,15165,214,3388344.00,11585,76.39,3.50,-0.75
7-July-2017,220.50,225.00,220.25,224.35,223.166247511264801425,19086,356,4259351.00,10372,54.34,4.75,3.85
6-July-2017,219.45,223.75,219.00,219.55,220.974489795918367346,11564,261,2555349.00,4620,39.95,4.75,0.10
5-July-2017,217.90,221.40,216.25,218.75,218.480129428358085124,24106,461,5266682.00,5541,22.99,5.15,0.85
4-July-2017,220.50,220.50,215.00,215.30,217.289610349224119165,32157,629,6987382.00,14351,44.63,5.50,-5.20
3-July-2017,218.00,224.15,218.00,220.40,220.972776769509981851,17632,320,3896192.00,4459,25.29,6.15,2.40
30-June-2017,216.45,219.50,214.30,218.15,217.065424647948919793,11433,182,2481709.00,3402,29.76,5.20,1.70
29-June-2017,218.00,219.80,217.00,218.00,218.407681628875520592,23771,411,5191769.00,5222,21.97,2.80,0.00
28-June-2017,215.55,220.35,213.90,215.50,217.192726989565488241,25684,516,5578378.00,4682,18.23,6.45,-0.05
27-June-2017,215.45,221.00,215.00,215.80,217.001485984464707868,14805,345,3212707.00,4264,28.80,6.00,0.35
23-June-2017,226.65,227.00,221.05,221.65,223.890693906939069390,22222,483,4975299.00,6699,30.15,5.95,-5.00
22-June-2017,224.00,229.80,224.00,225.50,227.050843567083668082,17426,503,3956588.00,5063,29.05,5.80,1.50
21-June-2017,227.30,227.40,224.15,224.80,226.172682630486508378,19753,423,4467589.00,2608,13.20,3.25,-2.50
20-June-2017,231.50,234.90,222.40,227.40,225.421156403319730386,21809,472,4916210.00,7922,36.32,12.50,-4.10
19-June-2017,224.20,226.05,221.45,222.05,224.365687193914765030,19194,400,4306475.00,3113,16.22,4.60,-2.15
16-June-2017,225.50,227.00,220.85,224.30,223.281480122043541097,43591,840,9733063.00,13299,30.51,6.15,-1.20
15-June-2017,224.00,230.00,222.00,223.10,225.610281923714759535,21708,388,4897548.00,7629,35.14,8.00,-0.90
14-June-2017,224.00,224.00,219.20,220.70,221.624178403755868544,12780,314,2832357.00,3600,28.17,4.80,-3.30
13-June-2017,219.40,223.40,218.60,222.40,220.666848716548334243,12817,254,2828287.00,6719,52.42,4.80,3.00
12-June-2017,230.00,230.00,217.00,217.60,218.582026358160892122,16769,374,3665402.00,7757,46.26,13.00,-12.40
9-June-2017,221.35,225.50,219.70,221.50,222.144087092642664010,14054,352,3122013.00,4974,35.39,5.80,0.15
8-June-2017,225.80,225.80,221.05,222.70,223.303806424225272392,7067,160,1578088.00,3187,45.10,4.75,-3.10
7-June-2017,223.00,227.00,221.30,223.75,224.375886277112221019,28631,492,6424106.00,8918,31.15,5.70,0.75
6-June-2017,224.10,225.95,220.00,221.00,221.366430260047281323,18612,382,4120072.00,5893,31.66,5.95,-3.10
5-June-2017,229.00,232.00,222.20,222.95,227.547336042228382637,26333,491,5992004.00,7357,27.94,9.80,-6.05
2-June-2017,231.00,231.30,227.50,228.20,229.008784258608573436,11384,367,2607036.00,5906,51.88,3.80,-2.80
1-June-2017,216.80,232.00,216.80,228.10,224.523047185901080159,43975,912,9873401.00,20607,46.86,15.20,11.30
31-May-2017,216.55,218.50,214.45,215.65,217.559460797380145462,26261,536,5713329.00,4322,16.46,4.05,-0.90
30-May-2017,218.70,218.90,213.75,215.30,215.492391663910023155,12092,347,2605734.00,5243,43.36,5.15,-3.40
29-May-2017,221.85,224.70,216.30,219.10,220.145304450375519831,16111,410,3546761.00,6787,42.13,8.40,-2.75
26-May-2017,220.00,233.50,218.50,222.95,222.801415050558356250,1885445,1799,420079814.00,1807421,95.86,15.00,2.95
25-May-2017,211.25,221.90,210.00,216.85,216.876404068002428658,26352,741,5715127.00,8057,30.57,11.90,5.60
24-May-2017,214.00,214.00,207.60,209.15,210.569747899159663865,17255,432,3633381.00,8867,51.39,6.40,-4.85
23-May-2017,217.95,219.00,204.00,210.75,209.564448188711036225,72407,1644,15173933.00,21222,29.31,15.00,-7.20
22-May-2017,234.40,234.95,220.00,222.25,228.182869067717126242,42648,959,9731543.00,11899,27.90,14.95,-12.15
19-May-2017,236.50,238.90,231.10,233.45,234.457375667322281539,17795,425,4172169.00,6851,38.50,7.80,-3.05
18-May-2017,233.00,239.00,232.25,233.05,235.431520184965471083,65742,1282,15477739.00,10765,16.37,6.75,0.05
17-May-2017,237.60,243.45,237.60,238.50,240.604016347948937887,19819,405,4768531.00,6155,31.06,5.85,0.90
16-May-2017,253.60,255.60,236.00,237.60,245.560792545406247232,383978,3908,94289942.00,163745,42.64,19.60,-16.00
15-May-2017,230.00,248.00,230.00,246.70,242.578878012048192771,111552,1253,27060159.00,62073,55.64,18.00,16.70
12-May-2017,231.70,233.00,227.50,228.50,229.493892975234496254,14819,286,3400870.00,6444,43.48,5.50,-3.20
11-May-2017,233.05,233.55,228.05,229.85,231.528840750012772697,19573,337,4531714.00,8644,44.16,5.50,-3.20
10-May-2017,233.00,236.00,232.00,233.05,233.538717802876411798,24614,471,5748322.00,8324,33.82,4.00,0.05
9-May-2017,234.90,236.90,230.20,232.60,233.183640765113028060,29329,555,6839043.00,8992,30.66,6.70,-2.30
8-May-2017,243.80,243.80,231.00,232.45,235.487307161793334181,306669,1913,72216657.00,154922,50.52,12.80,-11.35
5-May-2017,239.95,248.50,235.60,240.70,243.780181457951031210,136781,2018,33344497.00,56276,41.14,12.90,0.75
4-May-2017,232.00,240.00,232.00,236.75,237.285378752776135619,62587,1099,14850980.00,24725,39.51,8.00,4.75
3-May-2017,229.00,237.00,229.00,231.95,233.350316701855761751,53994,891,12599517.00,22708,42.06,8.00,2.95
2-May-2017,229.35,233.55,229.00,231.60,231.032069853532914855,24852,379,5741609.00,11762,47.33,4.55,2.25
28-April-2017,232.00,232.00,228.00,228.90,230.139196918407844052,17134,282,3943205.00,5681,33.16,4.00,-3.10
27-April-2017,228.60,235.10,228.00,230.20,231.055395255106714298,43668,856,10089727.00,10299,23.58,7.10,1.60
26-April-2017,235.85,235.85,225.20,228.20,231.461094618423695899,89602,1769,20739377.00,19209,21.44,10.65,-7.65
25-April-2017,237.05,238.70,231.50,232.90,235.609152598477325388,48336,763,11388404.00,12376,25.60,7.20,-4.15
24-April-2017,230.00,238.10,229.70,234.85,234.499208758925123607,132071,2204,30970545.00,45779,34.66,8.40,4.85
21-April-2017,231.60,233.55,227.80,229.25,230.377624603800744646,72249,1151,16644553.00,35116,48.60,5.75,-2.35
20-April-2017,228.70,229.35,223.00,223.95,225.428983392398026544,28782,501,6488297.00,12496,43.42,6.35,-4.75
19-April-2017,216.50,227.80,216.50,225.65,224.097039873960881761,78071,916,17495480.00,43773,56.07,11.30,9.15
18-April-2017,219.95,223.25,215.25,216.75,220.525721891094265378,17281,328,3810905.00,4412,25.53,8.00,-3.20
17-April-2017,220.30,224.50,218.00,219.85,221.577827077587240676,16678,375,3695475.00,6778,40.64,6.50,-0.45
13-April-2017,217.10,224.00,217.10,220.85,220.894606515514973303,25846,555,5709242.00,7711,29.83,6.90,3.75
12-April-2017,221.30,222.85,216.70,218.10,219.296992481203007518,29526,635,6474963.00,8712,29.51,6.15,-3.20
11-April-2017,222.55,224.00,220.00,220.80,221.563356072406939893,18617,416,4124845.00,6705,36.02,4.00,-1.75
10-April-2017,222.50,227.70,220.50,222.45,224.093504298625909324,54436,1122,12198754.00,18553,34.08,7.20,-0.05
7-April-2017,226.00,228.90,221.05,221.90,225.567169672432830327,43472,945,9805856.00,10879,25.03,7.85,-4.10
6-April-2017,226.00,230.95,223.80,224.75,227.501265172182026647,50586,950,11508379.00,11137,22.02,7.15,-1.25
5-April-2017,230.00,235.00,225.00,227.60,229.373394141829393627,77840,1926,17854425.00,36665,47.10,10.00,-2.40
3-April-2017,225.20,234.00,225.05,232.95,230.366568307708236268,96585,1415,22249955.00,45072,46.67,8.95,7.75
31-March-2017,217.00,229.15,215.55,223.45,225.054940439828955406,130960,2155,29473195.00,40621,31.02,13.60,6.45
30-March-2017,212.50,219.50,212.50,214.75,216.298788858720522285,32779,520,7090058.00,11775,35.92,7.00,2.25
29-March-2017,215.25,216.50,211.00,211.55,214.199051117232935414,32670,581,6997883.00,10397,31.82,5.50,-3.70
28-March-2017,212.40,218.00,209.60,214.65,214.226473015349067502,30295,737,6489991.00,10476,34.58,8.40,2.25
27-March-2017,215.25,216.00,210.00,211.75,213.528680304853590052,14958,385,3193962.00,6813,45.55,6.00,-3.50
24-March-2017,208.00,218.70,208.00,213.05,214.099390708301599390,39390,685,8433375.00,16982,43.11,10.70,5.05
23-March-2017,206.00,207.00,204.00,206.50,205.420760039827414537,12052,256,2475731.00,2504,20.78,3.00,0.50
22-March-2017,203.80,206.70,203.00,204.00,204.704170324846356453,22780,443,4663161.00,7457,32.73,3.70,0.20
21-March-2017,201.90,206.85,201.90,204.90,204.436422497854746860,25638,700,5241341.00,11318,44.15,4.95,3.00
20-March-2017,204.50,204.60,198.00,201.70,202.987188365650969529,17328,320,3517362.00,2736,15.79,6.60,-2.80
17-March-2017,205.00,206.45,203.00,203.50,204.388448420959383443,22577,394,4614478.00,4994,22.12,3.45,-1.50
16-March-2017,201.10,206.25,200.65,204.15,203.142651796778190830,20175,401,4098403.00,4727,23.43,5.60,3.05
15-March-2017,201.90,202.00,198.10,200.90,200.295791900850266609,13878,261,2779705.00,5868,42.28,3.90,-1.00
14-March-2017,204.65,204.75,198.00,198.95,200.975109276347741622,24708,443,4965693.00,11993,48.54,6.75,-5.70
10-March-2017,197.55,202.00,197.55,199.80,199.533452152454071839,14588,303,2910794.00,2600,17.82,4.45,2.25
9-March-2017,198.30,200.80,196.50,197.95,198.502320806926716058,22406,356,4447643.00,5696,25.42,4.30,-0.35
8-March-2017,199.75,199.75,195.10,199.05,197.771953456379685887,34892,888,6900659.00,8726,25.01,4.65,-0.70
7-March-2017,199.00,202.50,196.05,198.00,199.154676448854639501,37892,787,7546369.00,23027,60.77,6.45,-1.00
6-March-2017,202.40,203.25,199.00,200.10,201.697772106130696017,18807,413,3793330.00,6874,36.55,4.25,-2.30
3-March-2017,202.00,203.30,198.15,200.60,199.956860029330291673,24548,735,4908541.00,8112,33.05,5.15,-1.40
2-March-2017,204.85,205.70,200.10,200.45,203.499358033749082905,10904,216,2218957.00,2553,23.41,5.60,-4.40
1-March-2017,203.40,205.70,202.30,202.75,203.765444592667556005,21739,509,4429657.00,9911,45.59,3.40,-0.65
28-February-2017,202.00,203.50,200.35,203.15,202.088052957864873384,19034,353,3846544.00,5510,28.95,3.15,1.15
