Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-May-2017,1393.05,1402.25,1365.30,1370.05,1380.992033272801827660,17071,993,23574915.00,2216,12.98,36.95,-23.00
2-May-2017,1410.00,1410.00,1383.00,1389.55,1394.399120218872378091,18641,1052,25992994.00,2438,13.08,27.00,-20.45
28-April-2017,1417.00,1424.00,1396.55,1405.90,1408.150706059775157663,29176,1772,41084205.00,5081,17.41,27.45,-11.10
27-April-2017,1428.00,1440.00,1401.20,1407.30,1421.108017933479303513,47955,3439,68149235.00,9599,20.02,38.80,-20.70
26-April-2017,1379.00,1434.30,1374.00,1422.95,1408.765845639754230893,74216,3766,104552966.00,10204,13.75,60.30,43.95
25-April-2017,1383.00,1390.40,1372.75,1384.50,1383.583756045770909519,33908,1711,46914558.00,1726,5.09,17.65,1.50
24-April-2017,1370.00,1394.25,1363.80,1383.05,1381.579539971047128840,18651,1167,25767840.00,2670,14.32,30.45,13.05
21-April-2017,1366.00,1377.00,1350.00,1365.00,1367.198408012421001989,45729,2420,62520616.00,5052,11.05,27.00,-1.00
20-April-2017,1350.00,1366.80,1346.20,1361.00,1359.228420889508755617,19359,976,26313303.00,2444,12.62,20.60,11.00
19-April-2017,1355.00,1371.80,1342.70,1350.85,1355.136577858997787823,20794,1405,28178710.00,2946,14.17,29.10,-4.15
18-April-2017,1378.00,1400.00,1342.05,1354.15,1379.704865643426205158,44434,1968,61305806.00,1724,3.88,57.95,-23.85
17-April-2017,1376.00,1387.15,1369.60,1379.60,1379.362157242007054272,35156,1592,48492856.00,2464,7.01,17.55,3.60
13-April-2017,1374.55,1393.75,1374.00,1379.45,1382.897421789026882565,12722,707,17593221.00,1238,9.73,19.75,4.90
12-April-2017,1375.00,1407.05,1363.30,1380.75,1385.297049214333869211,38566,2103,53425366.00,2913,7.55,43.75,5.75
11-April-2017,1380.00,1387.00,1372.00,1377.75,1378.563304153692497503,17021,925,23464526.00,1457,8.56,15.00,-2.25
10-April-2017,1341.05,1390.00,1341.05,1381.40,1376.669256658495034694,24067,1424,33132299.00,2762,11.48,48.95,40.35
7-April-2017,1381.50,1389.75,1359.70,1362.65,1373.124102838778789501,18670,999,25636227.00,2534,13.57,30.05,-18.85
6-April-2017,1378.00,1405.00,1291.00,1388.10,1389.781762714951356109,65887,3583,91568551.00,8546,12.97,114.00,10.10
5-April-2017,1369.00,1375.10,1355.75,1362.80,1362.805065337464636939,14846,1110,20232204.00,2592,17.46,19.35,-6.20
3-April-2017,1370.00,1380.00,1365.00,1368.40,1372.443498649268566185,39238,2153,53851938.00,7264,18.51,15.00,-1.60
31-March-2017,1310.00,1376.05,1310.00,1360.70,1353.454996531524587636,103792,4704,140477801.00,26275,25.32,66.05,50.70
30-March-2017,1308.55,1322.00,1306.00,1309.95,1311.735144013609432744,17047,892,22361149.00,3462,20.31,16.00,1.40
29-March-2017,1309.45,1317.30,1301.15,1309.60,1308.757825527657344323,20989,958,27469518.00,3282,15.64,16.15,0.15
28-March-2017,1325.00,1325.00,1301.25,1309.50,1308.132773281426083393,48805,2383,63843420.00,16838,34.50,23.75,-15.50
27-March-2017,1296.70,1322.80,1283.55,1310.80,1302.179697043733203029,24558,1375,31978929.00,2105,8.57,39.25,14.10
24-March-2017,1318.00,1321.45,1296.90,1300.75,1303.752866943762832390,39938,2012,52069282.00,16880,42.27,24.55,-17.25
23-March-2017,1302.50,1330.00,1298.00,1319.20,1318.251968036122746041,33663,2074,44376316.00,7235,21.49,32.00,16.70
22-March-2017,1281.20,1300.00,1275.00,1295.30,1288.017466410748560460,10420,864,13421142.00,1244,11.94,25.00,14.10
21-March-2017,1300.45,1307.45,1284.00,1293.15,1292.799932637251599865,23752,1795,30706584.00,3404,14.33,23.45,-7.30
20-March-2017,1312.55,1312.55,1292.00,1296.75,1297.524225781407251919,34777,1581,45124000.00,15903,45.73,20.55,-15.80
17-March-2017,1331.00,1338.50,1308.00,1312.75,1317.469812327239222152,20621,1405,27167545.00,5029,24.39,30.50,-18.25
16-March-2017,1302.05,1334.90,1301.00,1331.30,1321.677489898779522639,48014,2615,63459023.00,12755,26.57,33.90,29.25
15-March-2017,1307.90,1310.00,1292.10,1297.05,1299.951628321968007137,31382,1488,40795082.00,6772,21.58,17.90,-10.85
14-March-2017,1303.00,1307.15,1277.75,1302.30,1297.512702846501729183,30072,1783,39018802.00,5739,19.08,29.40,-0.70
10-March-2017,1280.00,1292.80,1272.00,1278.20,1280.022949902043101035,21438,964,27441132.00,1665,7.77,20.80,-1.80
9-March-2017,1285.00,1293.95,1271.60,1283.30,1283.074812322029510742,23178,1237,29739108.00,3075,13.27,22.35,-1.70
8-March-2017,1290.80,1301.95,1270.80,1276.30,1279.992908304375576200,28202,1481,36098360.00,7471,26.49,31.15,-14.50
7-March-2017,1305.00,1309.00,1286.00,1291.35,1293.895775229831628963,19362,1042,25052410.00,3829,19.78,23.00,-13.65
6-March-2017,1308.20,1313.00,1293.70,1302.05,1303.326239982672731210,18468,1025,24069829.00,3222,17.45,19.30,-6.15
3-March-2017,1295.00,1308.90,1288.30,1300.50,1297.874904831625183016,34150,1879,44322428.00,6565,19.22,20.60,5.50
2-March-2017,1334.00,1342.00,1291.35,1296.80,1316.263259181195445485,43649,2183,57453575.00,5499,12.60,50.65,-37.20
1-March-2017,1340.00,1348.70,1325.95,1330.45,1333.236276219157816875,18927,1301,25234163.00,2715,14.34,22.75,-9.55
28-February-2017,1346.00,1353.95,1334.65,1339.55,1343.750709294939656997,23615,1337,31732673.00,3511,14.87,19.30,-6.45
27-February-2017,1322.00,1356.00,1317.00,1344.50,1342.793773108953315594,86817,4189,116577327.00,16899,19.47,39.00,22.50
23-February-2017,1290.00,1327.95,1281.25,1319.80,1308.933359614385292167,55807,3412,73047644.00,9832,17.62,46.70,29.80
22-February-2017,1317.00,1320.95,1290.00,1294.65,1300.872498864840320871,33035,1827,42974323.00,8648,26.18,30.95,-22.35
21-February-2017,1312.50,1337.00,1302.25,1314.00,1314.713787647954998242,34132,2221,44873811.00,4022,11.78,34.75,1.50
20-February-2017,1290.00,1319.00,1280.85,1314.95,1309.164718873654182387,54335,3511,71133465.00,9213,16.96,38.15,24.95
17-February-2017,1292.00,1308.95,1273.30,1290.30,1293.335445310355023337,47349,2448,61238140.00,6921,14.62,35.65,-1.70
16-February-2017,1258.00,1292.95,1255.45,1284.40,1272.960113622913954314,42245,2050,53776200.00,7806,18.48,37.50,26.40
15-February-2017,1292.00,1320.00,1251.15,1256.45,1278.889584470258049426,128270,5903,164043167.00,17715,13.81,68.85,-35.55
14-February-2017,1287.00,1320.70,1276.00,1289.45,1300.184952556889747249,119090,5388,154839026.00,15112,12.69,44.70,2.45
13-February-2017,1313.00,1329.00,1272.00,1286.20,1295.249408123791102514,64625,4002,83705493.00,12591,19.48,57.00,-26.80
10-February-2017,1337.00,1345.75,1300.00,1308.45,1325.005365189483580250,123388,5707,163489762.00,21981,17.81,45.75,-28.55
9-February-2017,1276.00,1341.95,1276.00,1329.75,1311.665999766496492140,188434,9320,247162471.00,25503,13.53,65.95,53.75
8-February-2017,1265.00,1281.95,1256.60,1276.30,1270.943548211525482768,45933,1946,58378250.00,8289,18.05,25.35,11.30
7-February-2017,1245.00,1284.50,1242.60,1262.90,1264.832476624645299344,85988,3905,108760415.00,10473,12.18,41.90,17.90
6-February-2017,1268.40,1275.95,1240.00,1243.15,1255.000598978469446652,91823,3393,115237920.00,12349,13.45,35.95,-25.25
3-February-2017,1218.00,1272.00,1214.00,1256.40,1254.709890874131953322,97777,5357,122681769.00,19472,19.91,58.00,38.40
2-February-2017,1245.00,1245.00,1213.40,1217.15,1223.362448309605732504,31679,1997,38754899.00,7278,22.97,31.60,-27.85
1-February-2017,1207.15,1253.15,1203.50,1242.75,1229.415654825430705900,163975,7231,201593432.00,19192,11.70,49.65,35.60
31-January-2017,1219.90,1223.95,1197.70,1203.55,1206.776891562657375018,73471,3526,88663105.00,12271,16.70,26.25,-16.35
30-January-2017,1218.00,1235.40,1213.85,1219.40,1223.415358311031816830,67260,2940,82286917.00,8446,12.56,21.55,1.40
27-January-2017,1238.00,1250.00,1214.45,1218.10,1231.122957638326009982,93764,4689,115435013.00,20094,21.43,35.55,-19.90
25-January-2017,1263.00,1265.50,1235.15,1238.70,1247.329608097117209386,132788,5052,165630404.00,15308,11.53,30.35,-24.30
24-January-2017,1254.00,1263.35,1223.00,1233.45,1241.508035972620222510,252303,10537,313236202.00,51576,20.44,40.35,-20.55
23-January-2017,1140.05,1242.00,1140.05,1232.75,1207.177560350861516925,201447,10447,243182298.00,27441,13.62,101.95,92.70
20-January-2017,1165.00,1184.00,1152.15,1158.65,1169.008349076726186848,65636,3304,76729032.00,8760,13.35,31.85,-6.35
19-January-2017,1184.00,1200.00,1163.00,1172.45,1177.295677012575330058,143535,6409,168983135.00,10607,7.39,37.00,-11.55
18-January-2017,1195.00,1208.00,1170.75,1181.80,1189.831594019065190651,104064,4880,123818635.00,18078,17.37,37.25,-13.20
17-January-2017,1215.00,1226.95,1186.10,1188.40,1202.559226540491753958,109689,4616,131907519.00,24143,22.01,40.85,-26.60
16-January-2017,1186.05,1226.00,1180.90,1214.15,1210.058312486404176636,147104,6201,178004418.00,14515,9.87,45.10,28.10
13-January-2017,1225.00,1245.00,1201.25,1206.90,1225.567943033235151289,220339,9449,270040415.00,28051,12.73,43.75,-18.10
12-January-2017,1219.00,1242.65,1211.10,1224.00,1225.718398591992959964,199999,10266,245142454.00,18482,9.24,31.55,5.00
11-January-2017,1171.70,1230.00,1165.00,1218.80,1213.995577422243124202,331707,18209,402690831.00,29764,8.97,65.00,47.10
10-January-2017,1161.00,1175.00,1134.00,1170.50,1158.986201603658164559,311413,18006,360923370.00,13250,4.25,41.00,9.50
9-January-2017,984.10,1188.50,977.10,1157.75,1129.322171658278409762,862714,45617,974282048.00,99365,11.52,211.40,173.65
6-January-2017,1002.00,1008.80,988.60,993.35,997.534871560232694947,15299,1124,15261286.00,2800,18.30,20.20,-8.65
5-January-2017,1013.85,1016.40,994.05,999.50,1005.730455764075067024,18650,828,18756873.00,8607,46.15,22.35,-14.35
4-January-2017,1014.60,1023.35,1003.50,1005.75,1012.723398479913137893,22104,1303,22385238.00,3931,17.78,19.85,-8.85
3-January-2017,1004.00,1016.60,997.00,1008.55,1008.909443099273607748,18585,1157,18750582.00,3625,19.50,19.60,4.55
2-January-2017,1004.40,1005.60,989.45,998.15,996.983751951184901376,14094,905,14051489.00,2363,16.77,16.15,-6.25
30-December-2016,990.00,1006.00,986.75,1000.70,999.639336052085569149,55908,2341,55887836.00,17320,30.98,19.25,10.70
29-December-2016,975.00,997.60,975.00,985.70,987.745583625682436219,48173,2520,47582668.00,9011,18.71,22.60,10.70
28-December-2016,980.00,985.00,970.00,974.10,979.053915045139013775,27803,1517,27220636.00,4845,17.43,15.00,-5.90
27-December-2016,958.95,988.80,955.00,976.85,976.266394987279751248,84904,4797,82888922.00,20716,24.40,33.80,17.90
26-December-2016,975.00,975.00,936.00,951.25,950.502298156831793490,43078,2557,40945738.00,4593,10.66,39.00,-23.75
23-December-2016,979.90,983.00,962.00,970.00,974.548547246735820818,96885,4813,94419136.00,13983,14.43,21.00,-9.90
22-December-2016,931.00,968.00,929.50,962.30,951.277466554806816234,110853,6002,105451961.00,17129,15.45,38.50,31.30
21-December-2016,914.50,929.90,911.90,924.10,920.559402509184168572,28854,1765,26561821.00,5153,17.86,18.00,9.60
20-December-2016,916.75,931.30,901.50,906.25,917.971961452189083658,24074,1238,22099257.00,4929,20.47,29.80,-10.50
19-December-2016,918.95,931.00,908.75,915.00,918.979447852760736196,16300,1268,14979365.00,2680,16.44,22.25,-3.95
16-December-2016,937.90,940.10,913.70,916.80,922.936896652597266914,23929,1306,22084957.00,3240,13.54,26.40,-21.10
15-December-2016,889.00,930.00,889.00,927.45,921.339049248623716708,26884,1821,24769279.00,4245,15.79,41.00,38.45
14-December-2016,914.05,914.05,894.40,897.65,901.565810451727192205,11290,1047,10178678.00,1953,17.30,19.65,-16.40
13-December-2016,906.00,916.80,892.90,912.20,907.225710607111023076,10097,818,9160258.00,1299,12.87,23.90,6.20
12-December-2016,942.00,942.00,901.00,906.00,918.998302207130730050,21204,1337,19486440.00,4452,21.00,41.00,-36.00
9-December-2016,927.30,933.95,907.00,927.85,921.964938882149855369,42868,2430,39522793.00,5860,13.67,26.95,0.55
8-December-2016,870.00,939.90,870.00,919.20,911.182891337758739086,122324,5733,111459536.00,14245,11.65,69.90,49.20
7-December-2016,880.00,887.00,860.10,863.90,873.916684715904988809,27702,1585,24209240.00,3616,13.05,26.90,-16.10
6-December-2016,844.00,881.00,842.00,872.95,869.115928143712574850,37575,2820,32657031.00,6488,17.27,39.00,28.95
5-December-2016,832.95,847.80,816.70,841.00,830.533078977489507821,13105,963,10884136.00,3382,25.81,31.10,8.05
2-December-2016,835.00,835.00,817.00,825.55,824.674961439588688946,9725,874,8019964.00,1527,15.70,18.00,-9.45
1-December-2016,845.00,851.20,824.00,832.20,834.877477477477477477,12210,1059,10193854.00,1879,15.39,27.20,-12.80
30-November-2016,842.00,846.00,836.05,842.15,841.418827137953698970,13693,1032,11521548.00,2929,21.39,9.95,0.15
29-November-2016,827.90,844.80,826.50,834.65,836.952077834704755990,19323,1668,16172425.00,4704,24.34,18.30,6.75
28-November-2016,804.00,827.90,802.60,823.00,820.315159477410407999,27402,2175,22478276.00,5864,21.40,25.30,19.00
25-November-2016,800.00,808.00,777.20,803.90,794.834264587329385928,35973,2285,28592573.00,3863,10.74,30.80,3.90
24-November-2016,789.00,797.05,777.50,787.65,788.462200870195794053,22064,1698,17396630.00,5118,23.20,19.55,-1.35
23-November-2016,799.00,799.00,770.15,785.65,781.519498835645642690,30489,2096,23827748.00,3196,10.48,28.85,-13.35
22-November-2016,800.00,819.00,781.50,784.60,791.810997240835632636,25370,2365,20088245.00,6080,23.97,37.50,-15.40
21-November-2016,825.00,834.00,800.00,806.00,809.374674587811227554,14981,1168,12125242.00,3098,20.68,34.00,-19.00
18-November-2016,817.00,833.00,796.00,820.45,808.711458169213801796,50776,3581,41063133.00,4039,7.95,37.00,3.45
17-November-2016,865.00,872.00,816.00,823.40,836.635017333647470633,29711,2935,24857263.00,7258,24.43,56.00,-41.60
16-November-2016,863.30,876.55,843.20,861.05,862.285915741230389564,22692,1503,19566992.00,4452,19.62,33.35,-2.25
15-November-2016,890.00,890.00,857.90,863.30,870.357636706473915776,15910,1111,13847390.00,2957,18.59,32.10,-26.70
11-November-2016,902.00,907.80,868.00,883.45,884.129399266646105342,29181,1843,25799780.00,6780,23.23,39.80,-18.55
10-November-2016,890.00,918.00,884.50,907.90,897.257204059774570306,19607,1507,17592522.00,3773,19.24,33.50,17.90
9-November-2016,890.00,890.00,827.25,870.60,858.611230592463836431,33943,2887,29143841.00,5744,16.92,62.75,-19.40
8-November-2016,889.90,918.15,889.90,909.50,908.033905510974119147,18817,1386,17086474.00,4047,21.51,28.25,19.60
7-November-2016,887.00,904.05,878.00,886.55,890.881375255010200408,16666,1314,14847429.00,1889,11.33,26.05,-0.45
4-November-2016,895.00,899.50,870.05,879.30,881.041603825639139231,27185,2180,23951116.00,3996,14.70,29.45,-15.70
3-November-2016,919.70,924.25,887.95,891.45,903.398494641945909168,23516,1832,21244319.00,5346,22.73,36.30,-28.25
2-November-2016,915.05,922.00,904.00,915.50,910.370334913688305373,65808,1670,59909651.00,48216,73.27,18.00,0.45
1-November-2016,940.00,943.00,923.20,926.30,933.535181236673773987,9380,811,8756560.00,3115,33.21,19.80,-13.70
30-October-2016,942.00,947.60,935.00,937.25,938.373064159292035398,3616,154,3393157.00,1702,47.07,12.60,-4.75
28-October-2016,930.00,945.00,922.00,940.85,935.740013606764505782,20578,1781,19255658.00,6635,32.24,23.00,10.85
27-October-2016,911.30,929.00,905.00,921.80,918.277873722022658192,28952,2407,26585981.00,2199,7.60,24.00,10.50
26-October-2016,923.55,931.45,913.95,917.90,922.188672566371681415,11300,1203,10420732.00,3509,31.05,17.50,-5.65
25-October-2016,925.00,939.75,911.00,935.25,928.401133269556258738,27178,2313,25232086.00,5815,21.40,28.75,10.25
24-October-2016,934.00,951.30,920.15,927.45,932.442309917833584075,60487,1620,56400638.00,43884,72.55,31.15,-6.55
21-October-2016,939.50,940.00,920.00,928.65,929.792654934965570007,11763,1266,10937151.00,3662,31.13,20.00,-10.85
20-October-2016,936.50,947.85,933.15,938.70,941.247766684182869153,11418,1065,10747167.00,3775,33.06,14.70,2.20
19-October-2016,938.00,943.00,928.10,932.70,935.452242402868394756,17013,1095,15914849.00,4174,24.53,14.90,-5.30
18-October-2016,933.90,941.20,928.00,933.80,934.957417983795988843,112935,1153,105589416.00,101930,90.26,13.20,-0.10
17-October-2016,947.00,958.60,923.00,927.35,943.811675899828295590,30867,1632,29132635.00,6776,21.95,35.60,-19.65
14-October-2016,922.50,946.30,912.00,942.65,936.520255893986776906,70029,3845,65583577.00,20703,29.56,34.30,20.15
13-October-2016,905.10,928.25,895.00,910.90,913.094272009029345372,35440,1964,32360061.00,5098,14.38,33.25,5.80
10-October-2016,911.75,915.20,903.75,907.10,910.366305587229190421,7016,659,6387130.00,2236,31.87,11.45,-4.65
7-October-2016,913.00,922.00,902.20,906.70,911.574849671374632918,28604,1481,26074687.00,10479,36.63,19.80,-6.30
6-October-2016,905.00,925.70,905.00,911.85,917.157227111877325106,55105,2945,50539949.00,16006,29.05,20.70,6.85
5-October-2016,916.00,920.40,901.00,904.05,906.195138344348605354,17854,1056,16179208.00,4726,26.47,19.40,-11.95
4-October-2016,907.00,922.00,903.70,911.10,913.000561276782663868,40978,2419,37412937.00,13169,32.14,18.30,4.10
3-October-2016,890.00,906.90,878.30,902.10,893.679944997708237843,23999,1676,21447425.00,5497,22.91,28.60,12.10
30-September-2016,874.65,882.60,860.85,876.55,874.059963795444260069,26516,2215,23176574.00,6718,25.34,21.75,1.90
29-September-2016,912.20,918.80,860.80,874.65,888.560283440379782183,28648,2272,25455475.00,8579,29.95,58.00,-37.55
28-September-2016,911.00,916.50,902.15,910.40,910.224732911033374302,21154,1231,19254894.00,3398,16.06,14.35,-0.60
27-September-2016,919.90,926.45,901.00,905.95,912.986588345376098144,19237,1444,17563123.00,6894,35.84,25.45,-13.95
26-September-2016,915.00,928.00,910.50,918.70,920.507625885775963208,21309,1533,19615097.00,4246,19.93,17.50,3.70
23-September-2016,914.40,934.90,909.00,915.20,925.923298083278255122,60520,3336,56036878.00,11809,19.51,25.90,0.80
22-September-2016,910.00,915.00,906.00,910.05,910.703430897460748207,20636,1396,18793276.00,6179,29.94,9.00,0.05
21-September-2016,909.00,915.70,894.65,899.55,905.096514745308310991,37300,2333,33760100.00,9580,25.68,21.05,-9.45
20-September-2016,918.00,918.00,896.00,904.40,903.997030230017090185,35693,2159,32266366.00,5077,14.22,22.00,-13.60
19-September-2016,934.95,934.95,907.60,910.30,926.756588265296113933,254885,2876,236216353.00,210072,82.42,27.35,-24.65
16-September-2016,930.00,930.00,891.65,920.65,911.729943940634947104,203891,7467,185893530.00,70163,34.41,38.35,-9.35
15-September-2016,983.90,983.90,891.85,900.15,922.922525407211471530,330418,17972,304950215.00,78971,23.90,92.05,-83.75
14-September-2016,1047.60,1061.40,1020.20,1025.95,1040.800428568427391965,142801,2043,148627342.00,128707,90.13,41.20,-21.65
12-September-2016,1062.50,1084.45,1040.00,1047.90,1060.821651706545166834,36653,3814,38882296.00,6455,17.61,44.45,-14.60
9-September-2016,1080.55,1090.00,1061.80,1071.80,1073.139114614918132201,16490,1152,17696064.00,3571,21.66,28.20,-8.75
8-September-2016,1082.45,1097.00,1074.25,1083.35,1085.025017373175816539,18707,1473,20297563.00,4741,25.34,22.75,0.90
7-September-2016,1066.00,1099.95,1055.60,1082.45,1067.199043047286555905,64162,2104,68473625.00,41966,65.41,44.35,16.45
6-September-2016,1080.00,1084.00,1063.80,1066.90,1071.908764777823073787,12265,827,13146961.00,4498,36.67,20.20,-13.10
2-September-2016,1064.50,1088.80,1064.50,1078.00,1080.132334098155487350,33559,2164,36248161.00,5155,15.36,24.30,13.50
1-September-2016,1069.65,1072.95,1059.45,1061.65,1064.251971127151582454,9005,1118,9583589.00,1609,17.87,13.50,-8.00
31-August-2016,1072.00,1085.00,1062.55,1065.35,1073.157309211894364732,19236,1252,20643254.00,2395,12.45,22.45,-6.65
30-August-2016,1066.00,1079.00,1057.00,1065.05,1067.955653254324763452,20926,1456,22348040.00,4548,21.73,22.00,-0.95
29-August-2016,1060.25,1068.00,1044.55,1058.95,1056.989487040058002537,22068,1894,23325644.00,3926,17.79,23.45,-1.30
26-August-2016,1039.90,1082.35,1039.85,1057.30,1062.096394773059406081,70481,4414,74857616.00,14037,19.92,42.50,17.40
25-August-2016,1035.85,1045.00,1031.10,1035.75,1038.024377002008795265,18419,1068,19119371.00,4502,24.44,13.90,-0.10
24-August-2016,1028.60,1040.95,1026.00,1035.60,1035.436272285251215559,30850,1788,31943209.00,8598,27.87,14.95,7.00
23-August-2016,1028.95,1029.00,1013.25,1025.90,1021.122366288492706645,18510,1291,18900975.00,4789,25.87,15.75,-3.05
22-August-2016,1043.00,1058.25,1015.10,1021.70,1035.997604363743580923,162796,2854,168656266.00,127886,78.56,43.15,-21.30
19-August-2016,1022.30,1049.80,1018.00,1038.70,1039.161614788636672556,36785,3070,38225560.00,9101,24.74,31.80,16.40
18-August-2016,1026.25,1036.00,1019.55,1025.80,1028.058842759071592023,21413,1601,22013824.00,6268,29.27,16.45,-0.45
17-August-2016,1008.00,1027.20,1008.00,1022.10,1019.903464031452555520,18822,1386,19196623.00,3880,20.61,19.20,14.10
16-August-2016,986.00,1018.95,984.50,1008.50,1009.240058910162002945,37345,2884,37690070.00,6747,18.07,34.45,22.50
12-August-2016,992.55,1005.95,987.45,992.45,996.089105464671075530,14365,1228,14308820.00,3102,21.59,18.50,-0.10
11-August-2016,1011.00,1017.40,978.90,987.90,1000.654795124100455279,40854,2474,40880751.00,9377,22.95,38.50,-23.10
10-August-2016,1000.10,1026.00,996.40,1010.30,1014.557112848238575708,29039,2930,29461724.00,4853,16.71,29.60,10.20
9-August-2016,1015.45,1022.35,993.60,1002.30,1007.540371502468845520,21265,1762,21425346.00,5322,25.03,28.75,-13.15
8-August-2016,1040.00,1133.00,1013.20,1016.70,1024.423153868784936746,33990,1980,34820143.00,7742,22.78,119.80,-23.30
5-August-2016,995.00,1051.00,993.00,1039.75,1028.710044603603459576,62551,3921,64346842.00,14624,23.38,58.00,44.75
4-August-2016,976.00,997.90,959.60,991.60,984.436635628148374294,32755,2215,32245222.00,5588,17.06,38.30,15.60
3-August-2016,1000.10,1003.00,966.60,973.95,979.280370974317162657,29436,1893,28826097.00,5928,20.14,36.40,-26.15
2-August-2016,1019.90,1023.55,990.95,998.95,1004.226065364505919177,57187,3300,57428676.00,7820,13.67,32.60,-20.95
1-August-2016,1015.75,1035.90,1011.60,1016.55,1022.119631025816769476,35016,2853,35790541.00,8772,25.05,24.30,0.80
29-July-2016,1009.90,1018.35,992.80,1014.35,1008.624360613810741687,28152,1865,28394793.00,7451,26.47,25.55,4.45
28-July-2016,1003.05,1035.00,1000.00,1003.85,1018.794083025975045122,63715,3592,64912465.00,10257,16.10,35.00,0.80
27-July-2016,975.00,996.00,969.40,990.95,983.577688260440644524,48656,3504,47856956.00,11843,24.34,26.60,15.95
26-July-2016,981.10,998.15,964.95,972.60,984.573813589180692197,36897,2244,36327820.00,7717,20.91,33.20,-8.50
25-July-2016,987.90,991.80,981.00,983.10,984.755432621036265683,27657,1453,27235381.00,6510,23.54,10.80,-4.80
22-July-2016,949.00,986.95,949.00,982.20,974.213619402985074626,58960,5004,57439635.00,15803,26.80,37.95,33.20
21-July-2016,965.00,972.50,946.05,956.95,960.021650348652649225,56073,3554,53831294.00,9723,17.34,26.45,-8.05
20-July-2016,940.25,965.50,940.25,959.00,958.743373616329846653,59082,4231,56644476.00,13202,22.35,25.25,18.75
19-July-2016,940.00,942.85,926.90,937.45,935.457054896399045280,28909,2111,27043128.00,6179,21.37,15.95,-2.55
18-July-2016,941.00,960.00,931.65,934.95,947.346886133675359840,70170,3788,66475331.00,22966,32.73,28.35,-6.05
15-July-2016,950.00,954.95,936.00,941.10,946.334317213123781622,90797,4919,85924317.00,16581,18.26,18.95,-8.90
14-July-2016,877.00,944.90,868.00,938.50,915.311335340548457970,135179,7450,123730871.00,29807,22.05,76.90,61.50
13-July-2016,882.00,893.65,878.00,881.95,885.525035299228847615,27621,1806,24459087.00,6688,24.21,15.65,-0.05
12-July-2016,897.95,897.95,883.10,886.50,887.133493686109440769,21619,1232,19178939.00,4488,20.76,14.85,-11.45
11-July-2016,894.30,901.80,890.00,893.10,895.706639906338852650,23916,1476,21421720.00,5020,20.99,11.80,-1.20
8-July-2016,895.95,896.05,877.00,885.40,884.518385925433437324,19553,1097,17294988.00,4423,22.62,19.05,-10.55
7-July-2016,909.00,914.95,889.40,893.80,904.351930666253965797,25846,1493,23373880.00,7340,28.40,25.55,-15.20
5-July-2016,897.95,920.00,897.95,904.55,910.975121830089704193,64434,3643,58697771.00,14501,22.51,22.05,6.60
4-July-2016,888.00,901.80,884.00,897.95,895.255656397801354978,70407,3266,63032265.00,24312,34.53,17.80,9.95
1-July-2016,854.55,880.75,854.55,875.05,872.134662161059144261,61257,3101,53424353.00,15098,24.65,26.20,20.50
30-June-2016,859.95,871.00,850.55,853.40,860.768261964735516372,28981,1976,24945925.00,8436,29.11,20.45,-6.55
29-June-2016,844.90,858.90,844.00,852.10,852.694998452217750851,22613,1310,19281992.00,6247,27.63,14.90,7.20
28-June-2016,837.00,848.20,837.00,839.65,842.753941586973378133,19345,1737,16303075.00,6879,35.56,11.20,2.65
27-June-2016,833.00,851.20,825.00,837.55,839.335194370746337524,43345,2593,36380984.00,13613,31.41,26.20,4.55
24-June-2016,834.00,835.45,783.80,829.75,818.298893065564578098,48151,2876,39401910.00,13665,28.38,51.65,-4.25
23-June-2016,847.00,851.35,841.00,843.90,845.111475621872997395,170091,2122,143745856.00,145886,85.77,10.35,-3.10
22-June-2016,865.00,865.75,842.10,846.85,852.129909365558912386,28466,1705,24256730.00,9341,32.81,23.65,-18.15
21-June-2016,873.00,876.00,853.95,858.15,865.146459262130903921,61908,3189,53559487.00,14297,23.09,22.05,-14.85
20-June-2016,835.00,873.55,826.60,868.65,857.355122901636335399,70829,4625,60725606.00,16421,23.18,46.95,33.65
17-June-2016,840.20,847.00,829.65,835.60,838.175849056603773584,25175,1754,21101077.00,6942,27.57,17.35,-4.60
16-June-2016,849.80,849.90,835.00,840.20,842.491563554555680539,24892,1770,20971300.00,7918,31.81,14.90,-9.60
15-June-2016,853.20,853.95,841.00,848.10,848.545786321930658716,38909,2104,33016068.00,15450,39.71,12.95,-5.10
14-June-2016,851.00,859.00,846.00,851.05,852.391134846461949265,18725,1234,15961024.00,4927,26.31,13.00,0.05
13-June-2016,863.00,863.00,846.65,851.65,852.558976621085134539,22670,1829,19327512.00,6930,30.57,16.35,-11.35
10-June-2016,874.40,881.20,857.45,863.25,871.623132461219529630,41967,3148,36579408.00,13481,32.12,23.75,-11.15
9-June-2016,877.90,887.00,863.00,870.35,877.289364230540701128,75735,4339,66441510.00,24240,32.01,24.00,-7.55
8-June-2016,850.00,880.00,840.85,870.45,868.186173463152320039,122735,9317,106556830.00,22205,18.09,39.15,20.45
7-June-2016,839.90,849.75,833.00,837.10,840.189183556504975772,19193,1744,16125751.00,5107,26.61,16.75,-2.80
