Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-February-2016,46.35,47.60,45.70,46.15,46.667826131766767153,38811,448,1811225.00,15147,39.03,1.90,-0.20
1-February-2016,45.95,47.25,45.55,45.80,46.287855009365665974,19753,192,914324.00,7587,38.41,1.70,-0.15
29-January-2016,43.95,47.70,43.40,45.90,46.065001091669005957,128244,1186,5907560.00,31941,24.91,4.30,1.95
28-January-2016,43.20,44.35,43.15,43.40,43.596015325670498084,13050,138,568928.00,7204,55.20,1.20,0.20
27-January-2016,44.65,44.65,43.50,43.65,44.021561732899887215,15073,167,663537.00,7888,52.33,1.15,-1.00
25-January-2016,42.50,44.80,42.50,43.75,43.809289185218668776,44245,410,1938342.00,20408,46.12,2.30,1.25
22-January-2016,40.85,42.95,40.85,42.05,42.144422636571802420,48912,426,2061368.00,14636,29.92,2.10,1.20
21-January-2016,40.35,41.30,40.10,40.45,40.727644693128169260,28595,300,1164607.00,8001,27.98,1.20,0.10
20-January-2016,40.50,40.90,39.10,39.50,40.008065094271990823,27898,234,1116145.00,12910,46.28,1.80,-1.00
19-January-2016,40.50,42.45,39.60,41.40,41.201029567053854276,45456,415,1872834.00,17432,38.35,2.85,0.90
18-January-2016,43.00,43.00,39.75,40.25,41.168816416269695859,54580,473,2246994.00,13877,25.43,3.25,-2.75
15-January-2016,45.30,46.25,42.60,43.00,44.382518335183533822,54949,407,2438775.00,21613,39.33,3.65,-2.30
14-January-2016,46.00,46.50,44.15,45.10,45.633967025572005383,59440,580,2712483.00,15762,26.52,2.35,-0.90
13-January-2016,51.00,52.00,46.10,47.10,48.659752332150834318,121776,1038,5925590.00,33403,27.43,5.90,-3.90
12-January-2016,51.05,51.90,49.25,49.60,50.519050735566115584,35143,322,1775391.00,16876,48.02,2.65,-1.45
11-January-2016,49.40,51.95,49.40,51.00,51.180563324371628083,55421,451,2836478.00,18710,33.76,2.55,1.60
8-January-2016,51.95,53.00,51.30,51.75,51.902188138838112338,92453,779,4798513.00,32050,34.67,1.70,-0.20
7-January-2016,54.00,54.15,51.00,51.35,52.461601200758970292,176555,1423,9262358.00,49891,28.26,3.15,-2.65
6-January-2016,51.05,60.05,50.80,55.70,57.067487008877602451,1242002,8872,70877933.00,153588,12.37,9.25,4.65
5-January-2016,51.10,52.15,50.35,51.05,51.369372894250624932,46005,536,2363248.00,12137,26.38,1.80,-0.05
4-January-2016,51.50,52.45,49.90,50.30,51.205571067899480011,59809,514,3062554.00,22021,36.82,2.55,-1.20
1-January-2016,51.00,52.35,51.00,51.95,51.751807911318789129,98871,851,5116753.00,28320,28.64,1.35,0.95
31-December-2015,50.35,51.00,49.50,50.50,50.365363769686922144,15683,183,789880.00,3861,24.62,1.50,0.15
30-December-2015,51.70,51.80,50.00,50.35,51.051425000000000000,40000,199,2042057.00,26429,66.07,1.80,-1.35
