Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-May-2018,2921.60,2953.00,2860.00,2872.00,2897.945519348268839103,17676,1997,51224085.00,11464,64.86,93.00,-49.60
4-May-2018,2941.00,2960.00,2910.60,2918.25,2936.059469670468061288,14293,1722,41965098.00,8401,58.78,49.40,-22.75
3-May-2018,3011.80,3046.90,2951.00,2971.10,2975.930908580255582081,21363,2016,63574812.00,13099,61.32,95.90,-40.70
2-May-2018,3075.00,3121.10,3006.00,3025.15,3069.129612474911224332,25908,2874,79515010.00,11066,42.71,115.10,-49.85
30-April-2018,3042.00,3135.00,3042.00,3059.00,3088.993336554846257534,39319,3640,121456129.00,18915,48.11,93.00,17.00
27-April-2018,3051.60,3088.00,3012.50,3022.55,3048.909378531073446327,13275,1684,40474272.00,6722,50.64,75.50,-29.05
26-April-2018,3070.00,3098.50,3025.10,3050.60,3055.437259876766944545,13795,1675,42149757.00,6767,49.05,73.40,-19.40
25-April-2018,3150.05,3187.00,3050.20,3060.25,3106.745197981268988374,39827,3736,123732341.00,20079,50.42,136.80,-89.80
24-April-2018,3119.00,3238.00,3103.50,3167.75,3184.009208923355034779,76339,5858,243064079.00,22349,29.28,134.50,48.75
23-April-2018,3100.00,3170.00,3071.50,3135.40,3117.710029274961734504,67293,4927,209800061.00,23929,35.56,98.50,35.40
20-April-2018,2892.00,3177.00,2891.00,3139.35,3088.785705133680703852,187312,14152,578566628.00,61012,32.57,286.00,247.35
19-April-2018,2900.00,2940.00,2900.00,2915.55,2912.495873452544704264,10178,1096,29643383.00,5671,55.72,40.00,15.55
18-April-2018,2940.00,2970.00,2891.00,2903.55,2931.572683384739171248,14914,1538,43721475.00,8160,54.71,79.00,-36.45
17-April-2018,2920.05,2985.00,2920.05,2937.75,2951.295197469325153374,20864,1946,61575823.00,9048,43.37,64.95,17.70
16-April-2018,2900.00,2929.50,2882.50,2915.25,2915.382275519157648435,13676,1188,39870768.00,6193,45.28,47.00,15.25
13-April-2018,2939.90,2985.00,2906.05,2915.25,2945.313260548163311725,17586,1948,51796279.00,8098,46.05,78.95,-24.65
12-April-2018,2910.00,2989.00,2910.00,2939.40,2949.144326059647327036,21493,2160,63385959.00,6321,29.41,79.00,29.40
11-April-2018,2864.80,2995.00,2861.00,2930.50,2945.883955854866941584,67414,5471,198593821.00,24021,35.63,134.00,65.70
10-April-2018,2862.55,2898.85,2860.00,2864.80,2870.475549625848367074,17239,1432,49484128.00,9277,53.81,38.85,2.25
9-April-2018,2896.00,2900.00,2851.00,2859.45,2875.479880522993688007,17744,1568,51022515.00,11470,64.64,49.00,-36.55
6-April-2018,2900.00,2918.00,2860.00,2893.60,2892.376766985864113087,17544,1827,50743858.00,7628,43.48,58.00,-6.40
5-April-2018,2901.00,2950.00,2890.00,2919.95,2925.462616543150848673,100392,6055,293693043.00,50726,50.53,60.00,18.95
4-April-2018,2798.70,2850.00,2775.00,2787.65,2821.197749196141479099,24880,2388,70191400.00,12366,49.70,75.00,-11.05
3-April-2018,2761.00,2849.70,2761.00,2793.75,2811.352398720682302771,37520,2795,105481942.00,19249,51.30,88.70,32.75
2-April-2018,2752.00,2800.00,2752.00,2784.55,2784.995397738543939694,25205,2767,70195809.00,12633,50.12,48.00,32.55
28-March-2018,2745.00,2765.00,2730.00,2733.00,2744.137685433017284398,22043,2337,60489027.00,10969,49.76,35.00,-12.00
27-March-2018,2765.00,2815.00,2749.10,2757.90,2778.518878884693581179,27544,2504,76531524.00,15034,54.58,65.90,-7.10
26-March-2018,2751.15,2797.00,2725.00,2741.80,2755.507369930682814118,37653,2937,103753119.00,25607,68.01,72.00,-9.35
23-March-2018,2800.00,2817.00,2750.00,2761.40,2769.626935386212265374,34683,3190,96058971.00,19395,55.92,67.00,-38.60
22-March-2018,2944.00,2980.00,2832.95,2845.20,2902.453150879406893288,50716,4208,147200814.00,18839,37.15,147.05,-98.80
21-March-2018,2829.00,3037.85,2829.00,2925.70,2959.244839833422220204,176254,14558,521578740.00,57717,32.75,208.85,96.70
20-March-2018,2783.10,2924.00,2781.00,2796.20,2831.688325914186496375,42907,4087,121499251.00,14638,34.12,143.00,13.10
19-March-2018,2774.80,2800.00,2741.00,2782.20,2768.660875807609475951,27860,1960,77134892.00,21139,75.88,59.00,7.40
16-March-2018,2800.00,2824.00,2755.00,2772.25,2782.073861196445677666,30273,3044,84221722.00,18251,60.29,69.00,-27.75
15-March-2018,2782.30,2828.00,2780.10,2789.60,2806.537659194375612286,17353,2042,48701848.00,8726,50.29,47.90,7.30
14-March-2018,2792.00,2849.95,2780.40,2799.10,2800.545142658618143918,23027,2457,64488153.00,11955,51.92,69.55,7.10
13-March-2018,2790.00,2869.00,2785.00,2819.25,2828.961894046862006554,20443,2049,57832468.00,10453,51.13,84.00,29.25
12-March-2018,2830.25,2858.95,2775.80,2790.15,2807.918984094407388404,19490,1887,54726341.00,11080,56.85,83.15,-40.10
9-March-2018,2836.00,2874.20,2800.00,2806.75,2824.960126529592940980,12013,1747,33936246.00,7101,59.11,74.20,-29.25
8-March-2018,2810.00,2875.00,2805.00,2838.60,2830.001402728064235271,20674,2314,58507449.00,8620,41.69,70.00,28.60
7-March-2018,2892.00,2925.00,2800.00,2809.60,2846.673467245240761478,28576,2934,81346541.00,17330,60.65,125.00,-82.40
6-March-2018,2972.00,2998.40,2900.00,2913.40,2949.911705642288009328,15437,1582,45537787.00,9506,61.58,98.40,-58.60
5-March-2018,2950.00,3027.30,2940.00,2952.35,2976.393898579028890834,14849,1711,44196473.00,7466,50.28,87.30,2.35
1-March-2018,2941.00,3030.00,2941.00,2962.45,2981.149823548283606031,12468,1846,37168976.00,5935,47.60,89.00,21.45
28-February-2018,2960.00,2984.00,2940.00,2969.10,2959.874712749333578453,10879,1566,32200477.00,5051,46.43,44.00,9.10
27-February-2018,3023.50,3044.95,2953.30,2990.35,2997.181751389080222252,21777,2005,65269627.00,9309,42.75,91.65,-33.15
26-February-2018,2990.00,3068.90,2979.00,3013.20,3030.355300859598853868,37343,3189,113162558.00,21594,57.83,89.90,23.20
23-February-2018,2824.00,2998.40,2820.80,2960.40,2932.033246739615313967,38109,3891,111736855.00,15129,39.70,177.60,136.40
22-February-2018,2849.95,2849.95,2808.00,2815.85,2825.232415613803507448,10606,1498,29964415.00,6304,59.44,41.95,-34.10
21-February-2018,2870.00,2875.00,2833.00,2844.00,2851.520438787126151298,9663,1318,27554242.00,5246,54.29,42.00,-26.00
20-February-2018,2845.00,2883.30,2840.00,2845.80,2854.805387099314798771,12697,1549,36247464.00,5677,44.71,43.30,0.80
19-February-2018,2908.00,2930.00,2826.00,2839.55,2869.729405208227783970,19738,2546,56642719.00,10503,53.21,104.00,-68.45
16-February-2018,2940.00,2985.00,2900.00,2904.50,2921.243051797924147769,20329,2462,59385950.00,11940,58.73,85.00,-35.50
15-February-2018,2953.00,2993.00,2930.05,2938.65,2963.761056511056511056,14652,1642,43425027.00,7752,52.91,62.95,-14.35
14-February-2018,2963.00,3000.00,2950.60,2960.10,2978.783155609475767830,15661,1953,46650723.00,9401,60.03,49.40,-2.90
12-February-2018,3005.00,3029.95,2959.00,2975.00,2992.998221415607985480,27550,2002,82457101.00,16895,61.32,70.95,-30.00
9-February-2018,2950.00,3000.00,2942.15,2984.45,2987.345698781247219998,22482,2442,67161506.00,9736,43.31,57.85,34.45
8-February-2018,2992.15,3117.95,2982.00,3004.30,3011.453388141504733432,80280,4167,241759478.00,44722,55.71,135.95,12.15
7-February-2018,2980.00,3049.00,2980.00,2991.95,3002.204092167628701487,21309,2518,63973967.00,10299,48.33,69.00,11.95
6-February-2018,2980.00,2989.00,2900.00,2959.80,2945.717697423332705096,37141,5243,109406901.00,21598,58.15,89.00,-20.20
5-February-2018,2984.00,3059.00,2961.00,3032.80,3015.831958673380795276,23036,3184,69472705.00,12721,55.22,98.00,48.80
2-February-2018,3046.00,3074.85,2994.95,3014.05,3022.747054895151596099,37435,4867,113156536.00,20366,54.40,79.90,-31.95
1-February-2018,3051.10,3130.00,3040.00,3077.05,3088.157047356603388446,39192,4186,121031051.00,18261,46.59,90.00,25.95
31-January-2018,3112.00,3160.00,3030.00,3049.65,3080.502541818718754614,47407,4423,146037384.00,30633,64.62,130.00,-62.35
30-January-2018,3163.00,3220.00,3121.10,3138.55,3160.073222700266338864,24405,3020,77121587.00,13720,56.22,98.90,-24.45
29-January-2018,3244.10,3280.00,3181.00,3193.85,3223.900010797969981643,18522,2796,59713076.00,11749,63.43,99.00,-50.25
25-January-2018,3276.00,3299.15,3232.00,3244.85,3252.775846702317290552,29172,3141,94889977.00,16338,56.01,67.15,-31.15
24-January-2018,3342.00,3342.00,3280.00,3285.60,3302.367894315452361889,34972,4058,115490410.00,15960,45.64,62.00,-56.40
23-January-2018,3455.00,3499.00,3299.00,3368.15,3391.071751112291652832,180708,14004,612793794.00,34487,19.08,200.00,-86.85
22-January-2018,3300.00,3374.90,3290.00,3294.85,3321.497310932368759221,21011,2188,69787980.00,10377,49.39,84.90,-5.15
19-January-2018,3285.00,3359.00,3280.00,3295.35,3308.756310854670032455,22184,3216,73401450.00,9156,41.27,79.00,10.35
18-January-2018,3327.00,3376.05,3266.00,3281.25,3316.923945120372767279,19315,2857,64066386.00,10037,51.96,110.05,-45.75
17-January-2018,3342.00,3385.00,3262.20,3348.10,3327.476474794422595638,27970,3464,93069517.00,9390,33.57,122.80,6.10
16-January-2018,3462.00,3469.95,3361.00,3375.55,3405.912125283399109916,23818,3188,81122015.00,9992,41.95,108.95,-86.45
15-January-2018,3432.00,3510.00,3432.00,3453.45,3470.847193561700371440,29076,3189,100918353.00,11714,40.29,78.00,21.45
12-January-2018,3440.30,3472.00,3405.60,3415.20,3432.072225628448804414,16310,2238,55977098.00,7904,48.46,66.40,-25.10
11-January-2018,3447.00,3520.00,3405.00,3448.75,3457.912087060919406684,25821,2827,89286748.00,8756,33.91,115.00,1.75
10-January-2018,3480.00,3508.95,3434.00,3442.95,3466.732380799486273880,18687,2369,64782828.00,9266,49.59,74.95,-37.05
9-January-2018,3508.00,3560.00,3474.00,3484.00,3508.852025512842613342,29005,3475,101774253.00,13770,47.47,86.00,-24.00
8-January-2018,3575.00,3640.00,3501.00,3524.70,3558.751950649277485141,35501,3800,126339253.00,19058,53.68,139.00,-50.30
5-January-2018,3640.00,3660.00,3541.00,3548.00,3588.738334659625262244,27646,3029,99214260.00,16225,58.69,119.00,-92.00
4-January-2018,3665.00,3692.00,3610.00,3628.90,3646.497378476850617613,22506,1986,82068070.00,8527,37.89,82.00,-36.10
3-January-2018,3705.15,3739.00,3630.25,3650.60,3682.567458643797741224,21339,2637,78582307.00,12718,59.60,108.75,-54.55
2-January-2018,3685.00,3770.00,3680.50,3699.35,3703.460131117548406769,26236,3384,97163980.00,10312,39.30,89.50,14.35
1-January-2018,3693.00,3799.00,3661.00,3685.75,3732.388002458512599877,40675,4993,151814882.00,16059,39.48,138.00,-7.25
29-December-2017,3770.00,3799.00,3661.00,3691.50,3725.952870090634441087,43030,4803,160327752.00,18084,42.03,138.00,-78.50
28-December-2017,3606.00,3780.00,3595.50,3741.25,3708.429259502517725121,118758,11852,440405642.00,54977,46.29,184.50,135.25
27-December-2017,3495.00,3605.00,3495.00,3582.00,3561.999870421561852107,46304,4399,164934842.00,25210,54.44,110.00,87.00
26-December-2017,3569.00,3599.90,3470.00,3502.70,3512.312948960302457466,42320,5067,148641084.00,18399,43.48,129.90,-66.30
22-December-2017,3578.00,3618.00,3571.00,3588.95,3593.908016861319514270,51716,5703,185862547.00,21817,42.19,47.00,10.95
21-December-2017,3474.00,3584.80,3455.00,3552.25,3546.885561472401216513,85819,8563,304390172.00,33797,39.38,129.80,78.25
20-December-2017,3326.00,3520.95,3316.00,3467.75,3446.629429242406549634,154146,14801,531284140.00,53154,34.48,204.95,141.75
19-December-2017,3120.00,3345.00,3109.00,3302.20,3262.614114160706251066,128906,12275,420570535.00,45612,35.38,236.00,182.20
18-December-2017,2998.00,3140.00,2976.00,3101.55,3080.799750781540344970,45743,5316,140925023.00,25462,55.66,164.00,103.55
15-December-2017,3050.00,3058.00,2985.00,2995.20,3013.582818823668429293,33851,3944,102012792.00,16436,48.55,73.00,-54.80
14-December-2017,3144.00,3165.00,2966.65,2993.25,3036.810835499964865434,71155,7768,216084275.00,42448,59.66,198.35,-150.75
13-December-2017,3106.00,3195.00,3106.00,3126.45,3150.825941531645019764,23021,2421,72535164.00,8942,38.84,89.00,20.45
12-December-2017,3155.00,3179.00,3127.05,3135.35,3146.914042599317110183,18451,2297,58063711.00,9674,52.43,51.95,-19.65
11-December-2017,3210.00,3223.45,3171.10,3179.55,3194.450022386389075442,17868,1829,57078433.00,9923,55.54,52.35,-30.45
8-December-2017,3199.00,3248.00,3165.10,3204.00,3200.966236345580933465,37259,4180,119264801.00,14262,38.28,82.90,5.00
7-December-2017,3120.00,3180.00,3120.00,3159.65,3156.326031139033051078,18305,2710,57776548.00,6935,37.89,60.00,39.65
6-December-2017,3182.00,3215.00,3090.00,3115.45,3141.296535261864246549,42312,5412,132914539.00,20331,48.05,125.00,-66.55
5-December-2017,3262.00,3350.00,3164.00,3200.45,3234.316638782449133790,55587,6063,179785959.00,22823,41.06,186.00,-61.55
4-December-2017,3300.00,3313.90,3245.00,3256.80,3279.293091196210027635,12665,1847,41532247.00,5402,42.65,68.90,-43.20
1-December-2017,3335.00,3374.90,3276.05,3289.75,3320.661469184757040123,14879,2094,49408122.00,7072,47.53,98.85,-45.25
30-November-2017,3280.00,3359.00,3280.00,3340.40,3326.976894205958245367,25578,3141,85097415.00,14201,55.52,79.00,60.40
29-November-2017,3322.10,3345.00,3285.00,3291.35,3307.417097047714483928,12973,1887,42907122.00,6636,51.15,60.00,-30.75
28-November-2017,3384.80,3384.80,3306.00,3321.40,3348.446858268201120068,16249,2074,54408913.00,7720,47.51,78.80,-63.40
27-November-2017,3322.00,3400.00,3322.00,3350.25,3361.516028094936919543,30041,2470,100983303.00,14041,46.74,78.00,28.25
24-November-2017,3285.00,3370.00,3285.00,3346.75,3340.937185722529057785,24262,2449,81057818.00,12330,50.82,85.00,61.75
23-November-2017,3310.00,3350.00,3262.60,3277.20,3306.864846458642892521,16152,2363,53412481.00,7584,46.95,87.40,-32.80
22-November-2017,3350.00,3370.60,3302.00,3328.45,3332.220155215704177128,17524,2187,58393826.00,10194,58.17,68.60,-21.55
21-November-2017,3389.80,3389.80,3311.05,3325.00,3351.135482833480742944,12437,1872,41678072.00,7178,57.71,78.75,-64.80
20-November-2017,3310.10,3400.00,3310.10,3360.45,3368.615693368760246480,17689,2163,59587443.00,9643,54.51,89.90,50.35
17-November-2017,3308.20,3400.00,3308.20,3337.25,3353.774833050236172836,42977,5210,144135181.00,17868,41.58,91.80,29.05
16-November-2017,3190.15,3339.70,3190.15,3278.85,3280.684922932477896878,38343,5052,125791302.00,14459,37.71,149.55,88.70
15-November-2017,3212.55,3276.00,3200.00,3205.05,3221.926699518423115690,35716,4238,115074334.00,17129,47.96,76.00,-7.50
14-November-2017,3306.00,3327.00,3212.05,3230.25,3266.840717916423012909,44462,5071,145250272.00,24668,55.48,114.95,-75.75
13-November-2017,3400.00,3414.00,3295.00,3318.20,3333.060723371308483574,45205,5321,150671010.00,25347,56.07,119.00,-81.80
10-November-2017,3400.40,3450.00,3390.00,3403.60,3417.486571328915242413,25803,3367,88181406.00,12265,47.53,60.00,3.20
9-November-2017,3450.00,3510.00,3400.05,3412.90,3455.690063366060859271,71805,7029,248135825.00,29301,40.81,109.95,-37.10
8-November-2017,3505.00,3549.90,3433.00,3448.40,3480.644834093410913665,25436,3500,88533682.00,15593,61.30,116.90,-56.60
7-November-2017,3605.00,3605.00,3490.00,3496.95,3534.978051794541156243,37224,4238,131586023.00,22685,60.94,115.00,-108.05
6-November-2017,3634.00,3699.00,3561.00,3582.75,3624.406602988387301335,50462,4596,182894806.00,21254,42.12,138.00,-51.25
3-November-2017,3651.00,3679.00,3615.00,3626.55,3643.940984053427831538,22011,2453,80206785.00,9961,45.25,64.00,-24.45
2-November-2017,3654.00,3704.00,3620.00,3635.70,3654.764711316397228637,21650,2936,79125656.00,10275,47.46,84.00,-18.30
1-November-2017,3725.00,3775.50,3675.00,3685.95,3720.594444749409891859,36434,4062,135556138.00,15513,42.58,100.50,-39.05
31-October-2017,3560.00,3788.00,3552.00,3754.00,3706.294158602665913241,99103,9574,367304870.00,36072,36.40,236.00,194.00
30-October-2017,3650.00,3663.00,3551.10,3572.70,3607.501342107541778508,23098,3127,83326066.00,15091,65.33,111.90,-77.30
27-October-2017,3635.05,3688.00,3620.00,3630.45,3648.871862174286532404,20954,2418,76458461.00,9647,46.04,68.00,-4.60
26-October-2017,3511.05,3734.40,3500.10,3630.10,3633.632001232396626314,77897,8753,283049032.00,23606,30.30,234.30,119.05
25-October-2017,3576.00,3610.00,3526.00,3537.10,3558.933094474825570431,26515,3636,94365111.00,18280,68.94,84.00,-38.90
24-October-2017,3630.00,3649.00,3580.00,3593.70,3604.633189684196350414,29702,3691,107064815.00,18674,62.87,69.00,-36.30
23-October-2017,3630.00,3692.50,3625.85,3634.50,3652.847846077668529390,14137,2268,51640310.00,8433,59.65,66.65,4.50
19-October-2017,3671.05,3687.00,3600.00,3650.80,3657.493959107806691449,12912,1671,47225562.00,7350,56.92,87.00,-20.25
18-October-2017,3684.00,3715.00,3652.00,3666.50,3688.250167762716413904,14902,2128,54962304.00,6930,46.50,63.00,-17.50
17-October-2017,3698.00,3719.95,3675.00,3685.00,3699.554255026163591297,14524,1923,53732326.00,6094,41.96,44.95,-13.00
16-October-2017,3709.05,3743.00,3670.00,3682.60,3703.069747166521360069,16058,2389,59463894.00,9107,56.71,73.00,-26.45
13-October-2017,3758.00,3775.00,3691.00,3699.90,3718.434617829722724827,40898,2942,152076539.00,29740,72.72,84.00,-58.10
12-October-2017,3710.15,3797.25,3710.15,3742.70,3754.425068211675144002,29687,3287,111457617.00,9881,33.28,87.10,32.55
11-October-2017,3750.00,3768.45,3688.60,3703.65,3723.604579991557619248,18952,2613,70569754.00,10355,54.64,79.85,-46.35
10-October-2017,3744.00,3780.00,3721.00,3733.40,3742.637632258602016162,24006,2531,89845759.00,14857,61.89,59.00,-10.60
9-October-2017,3767.85,3830.00,3711.00,3726.25,3764.501626178149475640,30132,4080,113431963.00,14056,46.65,119.00,-41.60
6-October-2017,3771.05,3824.70,3750.00,3759.05,3779.432865140948826244,20362,5584,76956812.00,9778,48.02,74.70,-12.00
5-October-2017,3726.30,3928.00,3726.30,3767.85,3818.913233656752027994,37722,5134,144057045.00,13081,34.68,201.70,41.55
4-October-2017,3790.00,3804.45,3726.45,3742.95,3768.599029403368541250,17515,2332,66007012.00,8211,46.88,78.00,-47.05
3-October-2017,3786.15,3835.00,3750.00,3777.75,3786.895385483795098546,21259,2262,80505609.00,11625,54.68,85.00,-8.40
29-September-2017,3770.05,3845.00,3740.00,3764.10,3793.459309604721874441,16773,2657,63627693.00,6936,41.35,105.00,-5.95
28-September-2017,3726.00,3850.00,3716.00,3787.60,3788.140498154981549815,21680,3333,82126886.00,8077,37.26,134.00,61.60
27-September-2017,3812.00,3848.00,3721.00,3747.40,3782.323980601741884402,20208,3570,76433203.00,10832,53.60,127.00,-64.60
26-September-2017,3800.00,3880.00,3780.00,3800.20,3820.800698130349543346,20913,3172,79904405.00,9586,45.84,100.00,0.20
25-September-2017,3880.00,3889.00,3760.00,3813.95,3815.440975795692776824,26235,3247,100098094.00,12794,48.77,129.00,-66.05
22-September-2017,3950.00,3970.00,3881.00,3889.45,3910.461264135892262212,21311,3387,83335840.00,11589,54.38,89.00,-60.55
21-September-2017,4051.00,4088.95,3951.00,3961.00,3991.863123203141434681,28522,3418,113855920.00,15882,55.68,137.95,-90.00
20-September-2017,4080.00,4121.00,4045.00,4057.85,4084.920260007723001673,15538,1969,63471491.00,7605,48.94,76.00,-22.15
19-September-2017,4091.00,4190.00,4063.50,4077.60,4124.945588929076898883,38154,3869,157383174.00,15982,41.89,126.50,-13.40
18-September-2017,4083.00,4148.00,4075.00,4090.45,4110.412650412650412650,15873,2299,65244580.00,8103,51.05,73.00,7.45
15-September-2017,4100.00,4135.00,4070.95,4083.00,4091.301286942367363548,19659,2930,80430892.00,11644,59.23,64.05,-17.00
14-September-2017,4170.00,4180.00,4102.40,4120.50,4131.876902887139107611,26670,2825,110197157.00,12050,45.18,77.60,-49.50
13-September-2017,4238.00,4250.00,4140.00,4151.25,4191.329777525097622645,66839,5602,280144291.00,30851,46.16,110.00,-86.75
12-September-2017,4105.00,4300.00,4105.00,4223.85,4237.719914723781901114,242037,15522,1025685015.00,77608,32.06,195.00,118.85
11-September-2017,4100.00,4130.00,4079.05,4088.15,4103.705526465720719498,36859,3169,151258482.00,19987,54.23,50.95,-11.85
8-September-2017,4052.00,4100.00,4031.00,4086.35,4068.513155100403501734,42379,3200,172419519.00,25967,61.27,69.00,34.35
7-September-2017,4065.00,4108.00,4050.05,4065.55,4078.865815182270878473,26307,2382,107302723.00,13728,52.18,57.95,0.55
6-September-2017,4029.00,4098.00,4002.00,4046.55,4063.589429680501642281,36839,3768,149698571.00,15528,42.15,96.00,17.55
5-September-2017,3975.00,4123.00,3950.00,4038.60,4036.979467265808646865,76999,6598,310843382.00,30305,39.36,173.00,63.60
4-September-2017,3840.00,4225.00,3790.15,3966.55,4042.592602916581086235,136324,10310,551102394.00,63808,46.81,434.85,126.55
1-September-2017,3822.00,3893.95,3822.00,3848.95,3858.728070175438596491,25080,2074,96776900.00,18453,73.58,71.95,26.95
31-August-2017,3851.15,3891.00,3841.00,3846.35,3860.445253113375384117,12366,1505,47738266.00,,,50.00,-4.80
30-August-2017,3865.00,3934.00,3832.55,3871.55,3891.423553999402871644,36843,3116,143371718.00,20592,55.89,101.45,6.55
29-August-2017,3745.00,3948.00,3745.00,3843.40,3862.400281926861666079,36889,3867,142480084.00,13803,37.42,203.00,98.40
28-August-2017,3761.00,3795.70,3751.00,3772.90,3771.676786524786928236,19829,1820,74788579.00,12222,61.64,44.70,11.90
24-August-2017,3800.00,3808.65,3751.00,3759.70,3771.577460881145266896,18022,1762,67971369.00,11542,64.04,57.65,-40.30
23-August-2017,3820.00,3834.90,3775.00,3780.70,3792.544327390599675850,24680,1747,93599994.00,14457,58.58,59.90,-39.30
22-August-2017,3860.00,3915.00,3800.00,3808.00,3840.528881129055725301,13746,1570,52791910.00,7581,55.15,115.00,-52.00
21-August-2017,3867.00,3912.00,3851.00,3858.00,3877.806018036767256330,11532,1695,44718859.00,5905,51.21,61.00,-9.00
18-August-2017,3900.00,3917.90,3861.00,3882.50,3878.368357402006117948,14057,1784,54518224.00,6312,44.90,56.90,-17.50
17-August-2017,3950.00,4015.00,3926.00,3931.95,3966.482749041613422967,17999,2473,71392723.00,7500,41.67,89.00,-18.05
16-August-2017,3794.00,3974.30,3751.00,3920.90,3857.638640241501509384,38095,5939,146956744.00,15695,41.20,223.30,126.90
14-August-2017,3762.00,3850.00,3730.00,3767.15,3784.490945758581572202,23801,3116,90074669.00,10038,42.17,120.00,5.15
11-August-2017,3800.00,3815.00,3691.20,3743.20,3749.115643194904622511,31087,4270,116548758.00,15274,49.13,123.80,-56.80
10-August-2017,3910.00,3939.00,3800.55,3821.55,3868.641705481906126836,30701,3900,118771169.00,18317,59.66,138.45,-88.45
9-August-2017,3967.10,3990.00,3931.00,3943.80,3956.050708805446877699,19681,2707,77859034.00,11434,58.10,59.00,-23.30
8-August-2017,4030.00,4030.00,3961.00,3967.10,3984.789771255934397928,23170,3375,92327579.00,13395,57.81,69.00,-62.90
7-August-2017,4001.65,4064.60,3981.00,4023.25,4023.206279959067162169,18567,2480,74698871.00,7886,42.47,83.60,21.60
4-August-2017,4017.00,4028.00,3975.00,4001.65,3998.968797112705011649,21889,2986,87533428.00,10530,48.11,53.00,-15.35
3-August-2017,4049.00,4050.00,3950.00,4002.35,4008.236164588242055054,34802,3691,139494635.00,15014,43.14,100.00,-46.65
2-August-2017,3928.50,4122.20,3907.70,4017.60,4049.170273615913262474,93708,8920,379439648.00,19654,20.97,214.50,89.10
1-August-2017,4036.00,4079.00,3920.00,3937.70,3986.854381378512895279,39782,5067,158605041.00,20013,50.31,159.00,-98.30
31-July-2017,4069.00,4096.00,4020.15,4032.05,4055.358413769042911966,17198,2175,69744054.00,7653,44.50,75.85,-36.95
28-July-2017,4069.95,4116.70,4042.50,4061.60,4070.123276021445738583,27045,2343,110076484.00,8740,32.32,74.20,-8.35
27-July-2017,4115.00,4125.00,4061.10,4070.90,4088.707375244618395303,16352,2141,66858543.00,8333,50.96,63.90,-44.10
26-July-2017,4080.70,4125.00,4080.70,4104.05,4108.775032175032175032,27195,3128,111738137.00,11091,40.78,44.30,23.35
25-July-2017,4124.00,4127.00,4062.00,4080.70,4090.862504808484915095,18197,2286,74441425.00,8880,48.80,65.00,-43.30
24-July-2017,4060.55,4149.80,4060.55,4100.20,4117.118631200089978630,35564,3895,146421207.00,14905,41.91,89.25,39.65
21-July-2017,4074.00,4100.00,4038.00,4053.15,4061.737137350724438173,58114,6269,236043792.00,28971,49.85,62.00,-20.85
20-July-2017,4297.00,4337.00,4056.90,4106.65,4156.507320801380862008,116449,10489,484021121.00,31665,27.19,280.10,-190.35
19-July-2017,4269.00,4284.80,4239.00,4255.85,4257.415417452596048843,20146,2235,85769891.00,8353,41.46,45.80,-13.15
18-July-2017,4257.10,4308.00,4224.95,4244.75,4262.332188394483476450,19215,2042,81900713.00,6717,34.96,83.05,-12.35
17-July-2017,4319.00,4340.00,4251.00,4281.95,4291.072499518211601464,25945,2867,111331876.00,7787,30.01,89.00,-37.05
14-July-2017,4230.00,4379.80,4222.00,4313.65,4322.657273310046181822,76437,8384,330410954.00,23275,30.45,157.80,83.65
13-July-2017,4258.00,4279.00,4215.15,4222.60,4244.364249759023240869,18674,2147,79259258.00,7268,38.92,63.85,-35.40
12-July-2017,4245.00,4274.00,4224.05,4241.30,4247.735962566844919786,16456,2084,69900743.00,5387,32.74,49.95,-3.70
11-July-2017,4259.00,4313.00,4215.00,4224.25,4261.538501580219371630,26895,2657,114614078.00,6974,25.93,98.00,-34.75
10-July-2017,4239.00,4273.00,4230.00,4244.30,4246.726865319600597531,12719,1345,54014119.00,5587,43.93,43.00,5.30
7-July-2017,4250.00,4274.00,4195.00,4207.25,4229.870542207955058434,19937,2390,84330929.00,8349,41.88,79.00,-42.75
6-July-2017,4287.00,4298.00,4235.00,4247.10,4262.075316927665920954,18774,2042,80016202.00,7219,38.45,63.00,-39.90
5-July-2017,4240.00,4294.00,4211.20,4265.70,4264.243633248772773696,30353,3119,129432587.00,7164,23.60,82.80,25.70
4-July-2017,4300.00,4300.00,4220.00,4227.35,4255.037181524827818715,20763,2504,88347337.00,8481,40.85,80.00,-72.65
3-July-2017,4239.00,4319.00,4225.00,4295.15,4274.234208835914638498,28022,2916,119772591.00,8834,31.53,94.00,56.15
30-June-2017,4267.00,4267.00,4205.95,4215.50,4221.536590807675145024,17928,2300,75683708.00,7740,43.17,61.05,-51.50
29-June-2017,4262.00,4317.00,4240.00,4249.15,4280.436385493889000200,29946,3141,128181948.00,6052,20.21,77.00,-12.85
28-June-2017,4248.00,4334.00,4206.00,4271.75,4281.986942828397707886,45722,4315,195781007.00,7316,16.00,128.00,23.75
27-June-2017,4374.00,4374.00,4226.00,4247.35,4271.400551639595464296,35893,5638,153313380.00,10793,30.07,148.00,-126.65
23-June-2017,4378.00,4435.00,4315.00,4334.00,4373.964613235962240656,59429,6040,259940343.00,16067,27.04,120.00,-44.00
